Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 370, 0, 0, 0.877, 0.877, 9216, 0, 0.877, 4.551, 3.674, 963, 4.551, 5.554, 1.003, 9216, 0, 5.554, 7.403, 1.849, 1350, 7.403, 8.002, 0.599, 6144, 0, 8.002, 9.525, 1.524, 900, 9.525, 10.191, 0.666, 8192, 0,    10.191,
 1, 370, 1, 1, 1.928, 0.928, 11264, 0, 1.928, 4.905, 2.977, 1178, 4.905, 6.344, 1.439, 11264, 0, 6.344, 8.284, 1.94, 1650, 8.284, 9.029, 0.745, 8192, 0, 9.029, 11.246, 2.216, 1200, 11.246, 12.264, 1.019, 10240, 0,    11.264,
 2, 370, 2, 2, 3.105, 1.105, 9216, 0, 3.105, 8.174, 5.069, 987, 8.174, 9.111, 0.937, 9216, 0, 9.111, 10.722, 1.611, 1350, 10.722, 11.774, 1.052, 6144, 0, 11.774, 13.063, 1.289, 900, 13.063, 13.677, 0.614, 8192, 0,    11.677,
 3, 370, 3, 3, 3.811, 0.811, 9216, 0, 3.811, 8.507, 4.696, 975, 8.507, 9.932, 1.425, 9216, 0, 9.932, 11.439, 1.507, 1350, 11.439, 12.365, 0.927, 6144, 0, 12.365, 13.926, 1.56, 900, 13.926, 14.93, 1.004, 8192, 0,    11.930,
 4, 370, 4, 4, 4.944, 0.944, 11264, 0, 4.944, 10.222, 5.278, 1106, 10.222, 11.311, 1.089, 11264, 0, 11.311, 13.263, 1.952, 1650, 13.263, 14.252, 0.989, 8192, 0, 14.252, 16.296, 2.044, 1200, 16.296, 17.266, 0.97, 10240, 0,    13.266,
 5, 370, 5, 5, 6.166, 1.166, 10240, 0, 6.166, 10.622, 4.456, 1069, 10.622, 12.295, 1.673, 10240, 0, 12.295, 14.114, 1.819, 1500, 14.114, 15.264, 1.15, 7168, 0, 15.264, 17.068, 1.804, 1050, 17.068, 18.315, 1.247, 9216, 0,    13.315,
 7, 370, 7, 7, 8.77, 1.77, 10240, 0, 8.77, 13.213, 4.443, 1046, 13.213, 14.084, 0.871, 10240, 0, 14.084, 16.087, 2.003, 1500, 16.087, 16.774, 0.687, 7168, 0, 16.774, 18.693, 1.92, 1050, 18.693, 19.339, 0.646, 9216, 0,    12.339,
 6, 370, 6, 6, 7.699, 1.699, 13312, 0, 7.699, 13.538, 5.839, 1372, 13.538, 15.274, 1.736, 13312, 0, 15.274, 17.585, 2.31, 1950, 17.585, 18.493, 0.908, 9216, 0, 18.493, 20.614, 2.121, 1350, 20.614, 21.574, 0.96, 12288, 0,    15.574,
 8, 370, 8, 8, 10.132, 2.132, 12288, 0, 10.132, 15.551, 5.419, 1288, 15.551, 16.467, 0.916, 12288, 0, 16.467, 18.733, 2.266, 1800, 18.733, 19.749, 1.016, 9216, 0, 19.749, 22.064, 2.315, 1350, 22.064, 22.981, 0.917, 12288, 0,    14.981,
 9, 370, 9, 9, 11.452, 2.452, 13312, 0, 11.452, 16.097, 4.645, 1354, 16.097, 17.452, 1.355, 13312, 0, 17.452, 20.065, 2.613, 1950, 20.065, 21.138, 1.072, 9216, 0, 21.138, 23.518, 2.381, 1350, 23.518, 24.735, 1.217, 12288, 0,    15.735,
