Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 375, 0, 0, 1.178, 1.178, 11264, 0, 1.178, 3.615, 2.437, 1756, 3.615, 4.671, 1.057, 8192, 0, 4.671, 7.477, 2.806, 1200, 7.477, 8.634, 1.157, 10240, 0,     8.634,
 1, 375, 1, 1, 2.367, 1.367, 9216, 0, 2.367, 4.32, 1.953, 1477, 4.32, 5.528, 1.208, 7168, 0, 5.528, 7.807, 2.279, 1050, 7.807, 9.737, 1.93, 9216, 0,     8.737,
 2, 375, 2, 2, 3.532, 1.532, 9216, 0, 3.532, 5.341, 1.809, 1421, 5.341, 6.477, 1.135, 7168, 0, 6.477, 9.314, 2.838, 1050, 9.314, 10.5, 1.185, 9216, 0,     8.500,
 3, 375, 3, 3, 4.526, 1.526, 9216, 0, 4.526, 6.436, 1.909, 1457, 6.436, 7.891, 1.455, 7168, 0, 7.891, 9.959, 2.069, 1050, 9.959, 11.837, 1.878, 9216, 0,     8.837,
 5, 375, 5, 5, 6.872, 1.872, 8192, 0, 6.872, 8.508, 1.636, 1286, 8.508, 9.962, 1.454, 6144, 0, 9.962, 11.953, 1.991, 900, 11.953, 12.889, 0.936, 8192, 0,     7.889,
 4, 375, 4, 4, 5.793, 1.793, 11264, 0, 5.793, 8.027, 2.234, 1775, 8.027, 9.151, 1.124, 8192, 0, 9.151, 12.12, 2.969, 1200, 12.12, 13.756, 1.636, 10240, 0,     9.756,
 6, 375, 6, 6, 7.985, 1.985, 8192, 0, 7.985, 9.703, 1.718, 1214, 9.703, 10.857, 1.154, 6144, 0, 10.857, 13.594, 2.737, 900, 13.594, 14.876, 1.282, 8192, 0,     8.876,
 7, 375, 7, 7, 9.17, 2.17, 8192, 0, 9.17, 11.178, 2.008, 1296, 11.178, 12.419, 1.241, 6144, 0, 12.419, 14.006, 1.587, 900, 14.006, 15.841, 1.835, 8192, 0,     8.841,
 8, 375, 8, 8, 10.138, 2.138, 9216, 0, 10.138, 12.397, 2.259, 1418, 12.397, 13.445, 1.047, 7168, 0, 13.445, 15.904, 2.46, 1050, 15.904, 16.961, 1.057, 9216, 0,     8.961,
 9, 375, 9, 9, 11.002, 2.002, 9216, 0, 11.002, 13.066, 2.064, 1474, 13.066, 14.397, 1.331, 7168, 0, 14.397, 16.588, 2.192, 1050, 16.588, 18.208, 1.62, 9216, 0,     9.208,
 10, 375, 10, 10, 12.208, 2.208, 10240, 0, 12.208, 14.339, 2.132, 1504, 14.339, 15.586, 1.247, 7168, 0, 15.586, 17.83, 2.244, 1050, 17.83, 19.097, 1.266, 9216, 0,     9.097,
 11, 375, 11, 11, 12.966, 1.966, 8192, 0, 12.966, 14.776, 1.81, 1296, 14.776, 16.518, 1.742, 6144, 0, 16.518, 18.321, 1.803, 900, 18.321, 19.864, 1.542, 8192, 0,     8.864,
 12, 375, 12, 12, 14.048, 2.048, 10240, 0, 14.048, 16.376, 2.328, 1627, 16.376, 17.996, 1.62, 8192, 0, 17.996, 20.435, 2.439, 1200, 20.435, 21.346, 0.912, 10240, 0,     9.346,
 13, 375, 13, 13, 15.41, 2.41, 9216, 0, 15.41, 17.212, 1.802, 1447, 17.212, 19.277, 2.065, 7168, 0, 19.277, 21.673, 2.396, 1050, 21.673, 22.747, 1.074, 9216, 0,     9.747,
 14, 375, 14, 14, 16.637, 2.637, 10240, 0, 16.637, 18.99, 2.353, 1616, 18.99, 20.258, 1.268, 8192, 0, 20.258, 22.804, 2.546, 1200, 22.804, 23.769, 0.966, 10240, 0,     9.769,
 15, 375, 15, 15, 17.92, 2.92, 8192, 0, 17.92, 19.828, 1.908, 1273, 19.828, 21.049, 1.221, 6144, 0, 21.049, 23.399, 2.35, 900, 23.399, 24.498, 1.098, 8192, 0,     9.498,
