Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 342, 0, 0, 1.092, 1.092, 16384, 0, 1.092, 4.553, 3.461, 2485, 4.553, 5.797, 1.244, 12288, 0, 5.797, 7.855, 2.059, 1800, 7.855, 9.414, 1.559, 16384, 0,     9.414,
 1, 342, 1, 1, 2.278, 1.278, 17408, 0, 2.278, 6.008, 3.73, 2593, 6.008, 7.094, 1.086, 12288, 0, 7.094, 9.206, 2.112, 1800, 9.206, 10.709, 1.502, 16384, 0,     9.709,
 2, 342, 2, 2, 3.61, 1.61, 14336, 0, 3.61, 6.739, 3.129, 2179, 6.739, 7.881, 1.142, 10240, 0, 7.881, 9.585, 1.705, 1500, 9.585, 11.655, 2.07, 13312, 0,     9.655,
 3, 342, 3, 3, 4.745, 1.745, 13312, 0, 4.745, 7.782, 3.037, 2051, 7.782, 8.832, 1.05, 10240, 0, 8.832, 10.896, 2.065, 1500, 10.896, 12.955, 2.059, 13312, 0,     9.955,
 4, 342, 4, 4, 5.67, 1.67, 13312, 0, 5.67, 8.826, 3.156, 2041, 8.826, 9.733, 0.907, 10240, 0, 9.733, 11.409, 1.676, 1500, 11.409, 13.916, 2.507, 13312, 0,     9.916,
 5, 342, 5, 5, 6.803, 1.803, 16384, 0, 6.803, 9.912, 3.109, 2401, 9.912, 11.389, 1.476, 12288, 0, 11.389, 13.594, 2.205, 1800, 13.594, 14.95, 1.356, 16384, 0,     9.950,
 6, 342, 6, 6, 7.885, 1.885, 13312, 0, 7.885, 10.516, 2.631, 2048, 10.516, 12.324, 1.808, 10240, 0, 12.324, 14.466, 2.142, 1500, 14.466, 15.755, 1.29, 13312, 0,     9.755,
 7, 342, 7, 7, 9.135, 2.135, 15360, 0, 9.135, 12.294, 3.159, 2384, 12.294, 13.326, 1.032, 11264, 0, 13.326, 16.097, 2.771, 1650, 16.097, 17.397, 1.3, 14336, 0,    10.397,
 8, 342, 8, 8, 10.365, 2.365, 17408, 0, 10.365, 14.04, 3.675, 2655, 14.04, 15.247, 1.207, 13312, 0, 15.247, 18.301, 3.054, 1950, 18.301, 19.619, 1.318, 17408, 0,    11.619,
 9, 342, 9, 9, 11.571, 2.571, 16384, 0, 11.571, 14.973, 3.402, 2446, 14.973, 16.359, 1.386, 12288, 0, 16.359, 19.114, 2.755, 1800, 19.114, 20.969, 1.855, 16384, 0,    11.969,
 10, 342, 10, 10, 12.393, 2.393, 12288, 0, 12.393, 15.034, 2.641, 1857, 15.034, 17.188, 2.154, 9216, 0, 17.188, 20.345, 3.157, 1350, 20.345, 21.956, 1.611, 12288, 0,    11.956,
 11, 342, 11, 11, 13.297, 2.297, 12288, 0, 13.297, 16.602, 3.305, 1886, 16.602, 18.127, 1.525, 9216, 0, 18.127, 21.138, 3.01, 1350, 21.138, 22.802, 1.664, 12288, 0,    11.802,
 12, 342, 12, 12, 14.381, 2.381, 14336, 0, 14.381, 17.79, 3.41, 2197, 17.79, 19.087, 1.297, 10240, 0, 19.087, 22.3, 3.213, 1500, 22.3, 23.649, 1.349, 13312, 0,    11.649,
 13, 342, 13, 13, 15.399, 2.399, 14336, 0, 15.399, 18.033, 2.634, 2110, 18.033, 19.976, 1.943, 10240, 0, 19.976, 23.016, 3.04, 1500, 23.016, 24.607, 1.591, 13312, 0,    11.607,
 14, 342, 14, 14, 16.537, 2.537, 14336, 0, 16.537, 19.259, 2.721, 2155, 19.259, 20.771, 1.512, 10240, 0, 20.771, 24.402, 3.631, 1500, 24.402, 25.625, 1.224, 13312, 0,    11.625,
 15, 342, 15, 15, 17.527, 2.527, 14336, 0, 17.527, 20.507, 2.98, 2132, 20.507, 21.56, 1.053, 10240, 0, 21.56, 25.356, 3.796, 1500, 25.356, 26.871, 1.515, 13312, 0,    11.871,
 16, 342, 16, 16, 18.687, 2.687, 16384, 0, 18.687, 21.973, 3.286, 2496, 21.973, 23.266, 1.293, 12288, 0, 23.266, 26.786, 3.52, 1800, 26.786, 28.058, 1.272, 16384, 0,    12.058,
 17, 342, 17, 17, 19.523, 2.523, 12288, 0, 19.523, 22.107, 2.584, 1919, 22.107, 24.19, 2.083, 9216, 0, 24.19, 27.07, 2.88, 1350, 27.07, 28.939, 1.869, 12288, 0,    11.939,
