Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 358, 0, 0, 0.957, 0.957, 12288, 0, 0.957, 3.019, 2.062, 1928, 3.019, 4.064, 1.045, 9216, 0, 4.064, 8.38, 4.317, 1350, 8.38, 9.392, 1.012, 12288, 0,     9.392,
 2, 358, 2, 2, 3.151, 1.151, 10240, 0, 3.151, 4.999, 1.848, 1641, 4.999, 7.154, 2.155, 8192, 0, 7.154, 10.461, 3.307, 1200, 10.461, 11.324, 0.863, 10240, 0,     9.324,
 1, 358, 1, 1, 2.347, 1.347, 15360, 0, 2.347, 4.765, 2.418, 2278, 4.765, 6.186, 1.421, 11264, 0, 6.186, 10.471, 4.285, 1650, 10.471, 12.386, 1.915, 14336, 0,    11.386,
 3, 358, 3, 3, 3.99, 0.99, 11264, 0, 3.99, 6.563, 2.573, 1658, 6.563, 7.999, 1.435, 8192, 0, 7.999, 12.086, 4.087, 1200, 12.086, 13.433, 1.347, 10240, 0,    10.433,
 4, 358, 4, 4, 5.177, 1.177, 15360, 0, 5.177, 7.695, 2.518, 2338, 7.695, 9.484, 1.789, 11264, 0, 9.484, 12.826, 3.342, 1650, 12.826, 14.496, 1.671, 14336, 0,    10.496,
 5, 358, 5, 5, 6.113, 1.113, 13312, 0, 6.113, 8.922, 2.808, 2081, 8.922, 10.632, 1.71, 10240, 0, 10.632, 14.663, 4.031, 1500, 14.663, 15.933, 1.269, 13312, 0,    10.933,
 6, 358, 6, 6, 7.06, 1.06, 13312, 0, 7.06, 9.93, 2.869, 2040, 9.93, 12.009, 2.079, 10240, 0, 12.009, 15.283, 3.274, 1500, 15.283, 16.878, 1.595, 13312, 0,    10.878,
 7, 358, 7, 7, 8.005, 1.005, 12288, 0, 8.005, 11.013, 3.007, 1839, 11.013, 12.937, 1.925, 9216, 0, 12.937, 16.702, 3.765, 1350, 16.702, 17.754, 1.052, 12288, 0,    10.754,
 8, 358, 8, 8, 8.828, 0.828, 11264, 0, 8.828, 11.849, 3.021, 1723, 11.849, 13.828, 1.979, 8192, 0, 13.828, 17.279, 3.451, 1200, 17.279, 18.676, 1.397, 10240, 0,    10.676,
 9, 358, 9, 9, 9.901, 0.901, 10240, 0, 9.901, 12.531, 2.631, 1571, 12.531, 14.579, 2.047, 7168, 0, 14.579, 18.271, 3.692, 1050, 18.271, 19.302, 1.031, 9216, 0,    10.302,
 10, 358, 10, 10, 11.328, 1.328, 11264, 0, 11.328, 13.534, 2.206, 1758, 13.534, 15.586, 2.052, 8192, 0, 15.586, 18.943, 3.357, 1200, 18.943, 20.073, 1.13, 10240, 0,    10.073,
 11, 358, 11, 11, 12.683, 1.683, 15360, 0, 12.683, 15.221, 2.538, 2332, 15.221, 16.886, 1.665, 11264, 0, 16.886, 21.155, 4.269, 1650, 21.155, 22.295, 1.14, 14336, 0,    11.295,
 12, 358, 12, 12, 13.678, 1.678, 11264, 0, 13.678, 15.756, 2.077, 1799, 15.756, 17.924, 2.169, 8192, 0, 17.924, 21.195, 3.27, 1200, 21.195, 23.366, 2.172, 10240, 0,    11.366,
 14, 358, 14, 14, 15.935, 1.935, 11264, 0, 15.935, 17.77, 1.836, 1758, 17.77, 19.751, 1.981, 8192, 0, 19.751, 22.981, 3.23, 1200, 22.981, 24.36, 1.379, 10240, 0,    10.360,
 13, 358, 13, 13, 14.906, 1.906, 12288, 0, 14.906, 17.161, 2.255, 1804, 17.161, 18.897, 1.736, 9216, 0, 18.897, 23.153, 4.256, 1350, 23.153, 25.229, 2.077, 12288, 0,    12.229,
 15, 358, 15, 15, 16.904, 1.904, 13312, 0, 16.904, 19.177, 2.273, 2017, 19.177, 20.926, 1.749, 10240, 0, 20.926, 25.612, 4.686, 1500, 25.612, 26.725, 1.114, 13312, 0,    11.725,
 16, 358, 16, 16, 18.159, 2.159, 14336, 0, 18.159, 20.258, 2.1, 2187, 20.258, 21.932, 1.674, 10240, 0, 21.932, 25.786, 3.854, 1500, 25.786, 27.926, 2.139, 13312, 0,    11.926,
 18, 358, 18, 18, 20.63, 2.63, 13312, 0, 20.63, 22.601, 1.971, 1985, 22.601, 24.987, 2.386, 9216, 0, 24.987, 27.682, 2.695, 1350, 27.682, 28.959, 1.277, 12288, 0,    10.959,
 17, 358, 17, 17, 19.535, 2.535, 15360, 0, 19.535, 21.719, 2.185, 2276, 21.719, 23.623, 1.903, 11264, 0, 23.623, 27.932, 4.309, 1650, 27.932, 30.184, 2.252, 14336, 0,    13.184,
 19, 358, 19, 19, 21.478, 2.478, 11264, 0, 21.478, 23.376, 1.898, 1702, 23.376, 25.999, 2.623, 8192, 0, 25.999, 29.53, 3.53, 1200, 29.53, 30.944, 1.414, 10240, 0,    11.944,
 20, 358, 20, 20, 22.316, 2.316, 10240, 0, 22.316, 24.285, 1.969, 1646, 24.285, 27.061, 2.776, 8192, 0, 27.061, 29.726, 2.665, 1200, 29.726, 31.714, 1.988, 10240, 0,    11.714,
 22, 358, 22, 22, 24.652, 2.652, 11264, 0, 24.652, 26.453, 1.801, 1787, 26.453, 29.569, 3.116, 8192, 0, 29.569, 31.258, 1.689, 1200, 31.258, 32.52, 1.262, 10240, 0,    10.520,
 21, 358, 21, 21, 23.665, 2.665, 13312, 0, 23.665, 25.942, 2.277, 2098, 25.942, 28.592, 2.65, 10240, 0, 28.592, 31.426, 2.834, 1500, 31.426, 33.617, 2.191, 13312, 0,    12.617,
