Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 357, 0, 0, 1.289, 1.289, 14336, 0, 1.289, 3.397, 2.109, 1465, 3.397, 4.525, 1.127, 14336, 0,     4.525,
 1, 357, 1, 1, 2.274, 1.274, 10240, 0, 2.274, 3.852, 1.578, 1097, 3.852, 5.277, 1.426, 10240, 0,     4.277,
 2, 357, 2, 2, 3.387, 1.387, 13312, 0, 3.387, 5.748, 2.361, 1344, 5.748, 6.879, 1.13, 13312, 0,     4.879,
 3, 357, 3, 3, 4.352, 1.352, 12288, 0, 4.352, 6.587, 2.234, 1283, 6.587, 7.758, 1.171, 12288, 0,     4.758,
 4, 357, 4, 4, 5.327, 1.327, 11264, 0, 5.327, 7.561, 2.235, 1132, 7.561, 8.599, 1.038, 11264, 0,     4.599,
 5, 357, 5, 5, 6.527, 1.527, 12288, 0, 6.527, 8.683, 2.156, 1285, 8.683, 9.58, 0.897, 12288, 0,     4.580,
 6, 357, 6, 6, 7.642, 1.642, 13312, 0, 7.642, 10.152, 2.51, 1380, 10.152, 11.335, 1.183, 13312, 0,     5.335,
 7, 357, 7, 7, 8.8, 1.8, 13312, 0, 8.8, 11.206, 2.406, 1345, 11.206, 12.642, 1.437, 13312, 0,     5.642,
 8, 357, 8, 8, 9.689, 1.689, 10240, 0, 9.689, 11.77, 2.081, 1094, 11.77, 13.509, 1.739, 10240, 0,     5.509,
 9, 357, 9, 9, 10.712, 1.712, 11264, 0, 10.712, 12.861, 2.149, 1137, 12.861, 14.262, 1.401, 11264, 0,     5.262,
 10, 357, 10, 10, 11.89, 1.89, 11264, 0, 11.89, 13.866, 1.976, 1152, 13.866, 15.017, 1.152, 11264, 0,     5.017,
 11, 357, 11, 11, 13.153, 2.153, 13312, 0, 13.153, 15.414, 2.261, 1384, 15.414, 16.592, 1.177, 13312, 0,     5.592,
 12, 357, 12, 12, 14.168, 2.168, 13312, 0, 14.168, 16.107, 1.939, 1380, 16.107, 17.578, 1.471, 13312, 0,     5.578,
 13, 357, 13, 13, 14.993, 1.993, 11264, 0, 14.993, 17.354, 2.361, 1177, 17.354, 18.514, 1.161, 11264, 0,     5.514,
 14, 357, 14, 14, 15.799, 1.799, 10240, 0, 15.799, 18.022, 2.223, 1072, 18.022, 19.29, 1.268, 10240, 0,     5.290,
 15, 357, 15, 15, 16.823, 1.823, 12288, 0, 16.823, 19.696, 2.873, 1289, 19.696, 20.576, 0.879, 12288, 0,     5.576,
 16, 357, 16, 16, 18.147, 2.147, 11264, 0, 18.147, 20.338, 2.191, 1156, 20.338, 21.524, 1.185, 11264, 0,     5.524,
 17, 357, 17, 17, 19.368, 2.368, 13312, 0, 19.368, 22.084, 2.717, 1343, 22.084, 23.443, 1.359, 13312, 0,     6.443,
 18, 357, 18, 18, 20.471, 2.471, 13312, 0, 20.471, 23.044, 2.573, 1378, 23.044, 24.627, 1.583, 13312, 0,     6.627,
 19, 357, 19, 19, 21.57, 2.57, 11264, 0, 21.57, 24.344, 2.775, 1104, 24.344, 25.691, 1.347, 11264, 0,     6.691,
 20, 357, 20, 20, 22.412, 2.412, 11264, 0, 22.412, 25.018, 2.606, 1159, 25.018, 26.694, 1.676, 11264, 0,     6.694,
 21, 357, 21, 21, 23.339, 2.339, 12288, 0, 23.339, 26.201, 2.863, 1200, 26.201, 28.002, 1.801, 12288, 0,     7.002,
 22, 357, 22, 22, 24.291, 2.291, 11264, 0, 24.291, 27.131, 2.839, 1130, 27.131, 28.854, 1.724, 11264, 0,     6.854,
 23, 357, 23, 23, 25.501, 2.501, 12288, 0, 25.501, 28.652, 3.151, 1257, 28.652, 29.783, 1.131, 12288, 0,     6.783,
 24, 357, 24, 24, 26.776, 2.776, 12288, 0, 26.776, 29.49, 2.714, 1250, 29.49, 30.702, 1.212, 12288, 0,     6.702,
 25, 357, 25, 25, 27.892, 2.892, 10240, 0, 27.892, 30.581, 2.689, 1085, 30.581, 31.439, 0.857, 10240, 0,     6.439,
 26, 357, 26, 26, 28.929, 2.929, 11264, 0, 28.929, 31.329, 2.399, 1166, 31.329, 32.233, 0.905, 11264, 0,     6.233,
 27, 357, 27, 27, 30.186, 3.186, 12288, 0, 30.186, 32.57, 2.385, 1289, 32.57, 33.655, 1.085, 12288, 0,     6.655,
 28, 357, 28, 28, 31.344, 3.344, 15360, 0, 31.344, 34.422, 3.078, 1530, 34.422, 35.474, 1.052, 15360, 0,     7.474,
 29, 357, 29, 29, 32.301, 3.301, 13312, 0, 32.301, 35.286, 2.985, 1336, 35.286, 36.399, 1.113, 13312, 0,     7.399,
 30, 357, 30, 30, 33.61, 3.61, 12288, 0, 33.61, 36.301, 2.691, 1200, 36.301, 37.532, 1.23, 12288, 0,     7.532,
 31, 357, 31, 31, 34.758, 3.758, 12288, 0, 34.758, 37.378, 2.62, 1233, 37.378, 38.429, 1.051, 12288, 0,     7.429,
 32, 357, 32, 32, 35.96, 3.96, 11264, 0, 35.96, 38.102, 2.142, 1135, 38.102, 39.429, 1.327, 11264, 0,     7.429,
 33, 357, 33, 33, 37.242, 4.242, 14336, 0, 37.242, 39.806, 2.565, 1442, 39.806, 40.877, 1.07, 14336, 0,     7.877,
 34, 357, 34, 34, 38.465, 4.465, 13312, 0, 38.465, 40.69, 2.224, 1328, 40.69, 41.777, 1.088, 13312, 0,     7.777,
 35, 357, 35, 35, 39.567, 4.567, 15360, 0, 39.567, 42.205, 2.637, 1509, 42.205, 43.77, 1.565, 15360, 0,     8.770,
 36, 357, 36, 36, 40.982, 4.982, 15360, 0, 40.982, 43.79, 2.808, 1517, 43.79, 45.103, 1.312, 15360, 0,     9.103,
 37, 357, 37, 37, 42.352, 5.352, 13312, 0, 42.352, 45.366, 3.014, 1373, 45.366, 46.66, 1.294, 13312, 0,     9.660,
 38, 357, 38, 38, 43.687, 5.687, 15360, 0, 43.687, 46.87, 3.182, 1524, 46.87, 48.178, 1.309, 15360, 0,    10.178,
 39, 357, 39, 39, 44.827, 5.827, 14336, 0, 44.827, 47.771, 2.944, 1420, 47.771, 49.192, 1.42, 14336, 0,    10.192,
 40, 357, 40, 40, 45.707, 5.707, 11264, 0, 45.707, 48.856, 3.149, 1173, 48.856, 50.013, 1.158, 11264, 0,    10.013,
 41, 357, 41, 41, 47.053, 6.053, 14336, 0, 47.053, 50.722, 3.669, 1479, 50.722, 51.834, 1.112, 14336, 0,    10.834,
 42, 357, 42, 42, 48.176, 6.176, 13312, 0, 48.176, 51.479, 3.303, 1381, 51.479, 52.915, 1.436, 13312, 0,    10.915,
 43, 357, 43, 43, 49.291, 6.291, 13312, 0, 49.291, 53.176, 3.885, 1336, 53.176, 54.186, 1.01, 13312, 0,    11.186,
 44, 357, 44, 44, 50.507, 6.507, 14336, 0, 50.507, 54.608, 4.102, 1470, 54.608, 56.13, 1.522, 14336, 0,    12.130,
 45, 357, 45, 45, 51.441, 6.441, 10240, 0, 51.441, 55.428, 3.986, 1069, 55.428, 57.127, 1.699, 10240, 0,    12.127,
 46, 357, 46, 46, 52.412, 6.412, 11264, 0, 52.412, 56.416, 4.004, 1144, 56.416, 58.01, 1.594, 11264, 0,    12.010,
 47, 357, 47, 47, 53.586, 6.586, 13312, 0, 53.586, 57.495, 3.909, 1360, 57.495, 59.05, 1.555, 13312, 0,    12.050,
 48, 357, 48, 48, 54.581, 6.581, 13312, 0, 54.581, 58.727, 4.146, 1371, 58.727, 60.186, 1.459, 13312, 0,    12.186,
 49, 357, 49, 49, 55.576, 6.576, 11264, 0, 55.576, 59.495, 3.919, 1147, 59.495, 61.168, 1.673, 11264, 0,    12.168,
 50, 357, 50, 50, 56.726, 6.726, 12288, 0, 56.726, 60.746, 4.02, 1232, 60.746, 62.224, 1.478, 12288, 0,    12.224,
 51, 357, 51, 51, 57.806, 6.806, 14336, 0, 57.806, 62.055, 4.249, 1426, 62.055, 63.357, 1.302, 14336, 0,    12.357,
 52, 357, 52, 52, 58.887, 6.887, 12288, 0, 58.887, 63.266, 4.379, 1270, 63.266, 64.23, 0.964, 12288, 0,    12.230,
 53, 357, 53, 53, 60.159, 7.159, 14336, 0, 60.159, 64.825, 4.665, 1409, 64.825, 65.812, 0.987, 14336, 0,    12.812,
 54, 357, 54, 54, 61.188, 7.188, 12288, 0, 61.188, 65.605, 4.417, 1208, 65.605, 66.922, 1.317, 12288, 0,    12.922,
 55, 357, 55, 55, 62.351, 7.351, 12288, 0, 62.351, 66.874, 4.523, 1283, 66.874, 67.831, 0.957, 12288, 0,    12.831,
 56, 357, 56, 56, 63.879, 7.879, 14336, 0, 63.879, 68.226, 4.347, 1499, 68.226, 69.573, 1.347, 14336, 0,    13.573,
 57, 357, 57, 57, 64.757, 7.757, 10240, 0, 64.757, 68.878, 4.122, 1046, 68.878, 70.482, 1.604, 10240, 0,    13.482,
 58, 357, 58, 58, 65.924, 7.924, 11264, 0, 65.924, 70.124, 4.2, 1166, 70.124, 71.336, 1.212, 11264, 0,    13.336,
 59, 357, 59, 59, 67.274, 8.274, 13312, 0, 67.274, 71.118, 3.845, 1375, 71.118, 72.376, 1.257, 13312, 0,    13.376,
 60, 357, 60, 60, 68.328, 8.328, 12288, 0, 68.328, 72.138, 3.81, 1236, 72.138, 73.475, 1.337, 12288, 0,    13.475,
 61, 357, 61, 61, 69.503, 8.503, 14336, 0, 69.503, 73.29, 3.787, 1426, 73.29, 74.476, 1.186, 14336, 0,    13.476,
 62, 357, 62, 62, 70.731, 8.731, 13312, 0, 70.731, 74.357, 3.626, 1344, 74.357, 75.569, 1.212, 13312, 0,    13.569,
 63, 357, 63, 63, 71.691, 8.691, 11264, 0, 71.691, 75.547, 3.856, 1127, 75.547, 76.423, 0.876, 11264, 0,    13.423,
 64, 357, 64, 64, 72.627, 8.627, 12288, 0, 72.627, 76.477, 3.851, 1272, 76.477, 77.579, 1.101, 12288, 0,    13.579,
 65, 357, 65, 65, 74.131, 9.131, 15360, 0, 74.131, 77.822, 3.691, 1539, 77.822, 78.997, 1.176, 15360, 0,    13.997,
 66, 357, 66, 66, 75.233, 9.233, 14336, 0, 75.233, 78.668, 3.435, 1446, 78.668, 80.244, 1.576, 14336, 0,    14.244,
 67, 357, 67, 67, 76.278, 9.278, 11264, 0, 76.278, 79.681, 3.403, 1123, 79.681, 81.134, 1.453, 11264, 0,    14.134,
 68, 357, 68, 68, 77.561, 9.561, 12288, 0, 77.561, 80.985, 3.424, 1224, 80.985, 81.98, 0.995, 12288, 0,    13.980,
 69, 357, 69, 69, 78.517, 9.517, 12288, 0, 78.517, 81.812, 3.296, 1265, 81.812, 83.035, 1.223, 12288, 0,    14.035,
