Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 347, 0, 0, 1.162, 1.162, 15360, 0, 1.162, 3.837, 2.675, 1535, 3.837, 4.817, 0.981, 15360, 0, 4.817, 8.76, 3.942, 2250, 8.76, 9.739, 0.979, 11264, 0, 9.739, 12.375, 2.636, 1650, 12.375, 13.368, 0.993, 14336, 0,    13.368,
 1, 347, 1, 1, 2.137, 1.137, 13312, 0, 2.137, 4.427, 2.29, 1331, 4.427, 5.809, 1.382, 13312, 0, 5.809, 9.425, 3.616, 1950, 9.425, 10.608, 1.183, 9216, 0, 10.608, 12.592, 1.984, 1350, 12.592, 14.526, 1.934, 12288, 0,    13.526,
 2, 347, 2, 2, 3.221, 1.221, 14336, 0, 3.221, 6.289, 3.069, 1426, 6.289, 7.332, 1.043, 14336, 0, 7.332, 10.701, 3.368, 2100, 10.701, 11.662, 0.961, 10240, 0, 11.662, 14.405, 2.743, 1500, 14.405, 15.638, 1.233, 13312, 0,    13.638,
 3, 347, 3, 3, 4.293, 1.293, 15360, 0, 4.293, 7.453, 3.161, 1546, 7.453, 8.542, 1.089, 15360, 0, 8.542, 11.875, 3.333, 2250, 11.875, 13.033, 1.158, 11264, 0, 13.033, 15.809, 2.776, 1650, 15.809, 16.804, 0.995, 14336, 0,    13.804,
 4, 347, 4, 4, 5.454, 1.454, 15360, 0, 5.454, 9.314, 3.86, 1514, 9.314, 10.461, 1.147, 15360, 0, 10.461, 14.006, 3.545, 2250, 14.006, 15.415, 1.409, 11264, 0, 15.415, 18.168, 2.753, 1650, 18.168, 19.416, 1.248, 14336, 0,    15.416,
 5, 347, 5, 5, 6.639, 1.639, 16384, 0, 6.639, 10.132, 3.494, 1659, 10.132, 11.51, 1.377, 16384, 0, 11.51, 15.591, 4.081, 2400, 15.591, 16.866, 1.275, 12288, 0, 16.866, 19.616, 2.75, 1800, 19.616, 20.821, 1.205, 16384, 0,    15.821,
 6, 347, 6, 6, 7.979, 1.979, 14336, 0, 7.979, 11.577, 3.598, 1497, 11.577, 12.694, 1.117, 14336, 0, 12.694, 16.169, 3.475, 2100, 16.169, 17.977, 1.809, 10240, 0, 17.977, 20.417, 2.44, 1500, 20.417, 21.941, 1.524, 13312, 0,    15.941,
 7, 347, 7, 7, 9.054, 2.054, 12288, 0, 9.054, 12.172, 3.118, 1253, 12.172, 13.629, 1.457, 12288, 0, 13.629, 16.981, 3.352, 1800, 16.981, 19.007, 2.025, 9216, 0, 19.007, 21.648, 2.641, 1350, 21.648, 22.802, 1.154, 12288, 0,    15.802,
 8, 347, 8, 8, 10.152, 2.152, 14336, 0, 10.152, 14.062, 3.91, 1487, 14.062, 14.94, 0.878, 14336, 0, 14.94, 18.808, 3.868, 2100, 18.808, 20.393, 1.585, 10240, 0, 20.393, 22.675, 2.282, 1500, 22.675, 23.986, 1.311, 13312, 0,    15.986,
 9, 347, 9, 9, 11.549, 2.549, 16384, 0, 11.549, 15.244, 3.695, 1666, 15.244, 16.499, 1.255, 16384, 0, 16.499, 20.487, 3.988, 2400, 20.487, 22.002, 1.515, 12288, 0, 22.002, 24.729, 2.726, 1800, 24.729, 25.802, 1.074, 16384, 0,    16.802,
 10, 347, 10, 10, 12.666, 2.666, 14336, 0, 12.666, 16.744, 4.078, 1491, 16.744, 17.83, 1.086, 14336, 0, 17.83, 21.382, 3.551, 2100, 21.382, 23.034, 1.653, 10240, 0, 23.034, 25.21, 2.176, 1500, 25.21, 26.714, 1.503, 13312, 0,    16.714,
 11, 347, 11, 11, 13.682, 2.682, 13312, 0, 13.682, 17.279, 3.597, 1336, 17.279, 18.649, 1.37, 13312, 0, 18.649, 22.24, 3.592, 1950, 22.24, 23.947, 1.707, 9216, 0, 23.947, 26.873, 2.926, 1350, 26.873, 28.058, 1.185, 12288, 0,    17.058,
 12, 347, 12, 12, 14.77, 2.77, 13312, 0, 14.77, 18.713, 3.943, 1389, 18.713, 19.924, 1.211, 13312, 0, 19.924, 23.591, 3.667, 1950, 23.591, 24.778, 1.187, 9216, 0, 24.778, 27.43, 2.652, 1350, 27.43, 29.131, 1.701, 12288, 0,    17.131,
 13, 347, 13, 13, 16.005, 3.005, 15360, 0, 16.005, 19.646, 3.641, 1571, 19.646, 21.176, 1.53, 15360, 0, 21.176, 24.702, 3.526, 2250, 24.702, 25.922, 1.22, 11264, 0, 25.922, 29.072, 3.149, 1650, 29.072, 30.203, 1.131, 14336, 0,    17.203,
 14, 347, 14, 14, 17.223, 3.223, 13312, 0, 17.223, 20.791, 3.568, 1365, 20.791, 22.089, 1.299, 13312, 0, 22.089, 25.059, 2.97, 1950, 25.059, 26.967, 1.908, 9216, 0, 26.967, 29.192, 2.225, 1350, 29.192, 31.015, 1.823, 12288, 0,    17.015,
