Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 1, 359, 1, 1, 2.232, 1.232, 9216, 0, 2.232, 4.905, 2.673, 952, 4.905, 5.645, 0.74, 9216, 0, 5.645, 7.64, 1.995, 1350, 7.64, 8.622, 0.982, 6144, 0, 8.622, 10.355, 1.733, 900, 10.355, 11.043, 0.689, 8192, 0,    10.043,
 0, 359, 0, 0, 1.117, 1.117, 12288, 0, 1.117, 7.489, 6.372, 1265, 7.489, 8.695, 1.206, 12288, 0, 8.695, 11.265, 2.569, 1800, 11.265, 12.23, 0.966, 9216, 0, 12.23, 14.851, 2.621, 1350, 14.851, 16.118, 1.266, 12288, 0,    16.118,
 2, 359, 2, 2, 3.254, 1.254, 10240, 0, 3.254, 8.903, 5.649, 1038, 8.903, 9.759, 0.856, 10240, 0, 9.759, 12.05, 2.291, 1500, 12.05, 13.081, 1.031, 7168, 0, 13.081, 14.997, 1.917, 1050, 14.997, 17.162, 2.164, 9216, 0,    15.162,
 3, 359, 3, 3, 4.651, 1.651, 12288, 0, 4.651, 10.3, 5.65, 1222, 10.3, 11.459, 1.159, 12288, 0, 11.459, 13.886, 2.427, 1800, 13.886, 15.056, 1.17, 9216, 0, 15.056, 17.106, 2.05, 1350, 17.106, 18.429, 1.323, 12288, 0,    15.429,
 4, 359, 4, 4, 5.787, 1.787, 9216, 0, 5.787, 11.519, 5.732, 912, 11.519, 12.408, 0.89, 9216, 0, 12.408, 14.319, 1.91, 1350, 14.319, 16.03, 1.711, 6144, 0, 16.03, 17.391, 1.362, 900, 17.391, 19.188, 1.797, 8192, 0,    15.188,
 5, 359, 5, 5, 7.378, 2.378, 13312, 0, 7.378, 13.916, 6.538, 1309, 13.916, 15.256, 1.34, 13312, 0, 15.256, 17.752, 2.496, 1950, 17.752, 19.109, 1.357, 9216, 0, 19.109, 21.333, 2.224, 1350, 21.333, 22.302, 0.969, 12288, 0,    17.302,
 6, 359, 6, 6, 8.36, 2.36, 10240, 0, 8.36, 14.339, 5.98, 1042, 14.339, 16.139, 1.799, 10240, 0, 16.139, 18.301, 2.162, 1500, 18.301, 19.936, 1.635, 7168, 0, 19.936, 21.773, 1.837, 1050, 21.773, 23.266, 1.493, 9216, 0,    17.266,
 7, 359, 7, 7, 9.254, 2.254, 10240, 0, 9.254, 16.249, 6.995, 1011, 16.249, 17.225, 0.976, 10240, 0, 17.225, 19.974, 2.749, 1500, 19.974, 20.961, 0.987, 7168, 0, 20.961, 23.193, 2.232, 1050, 23.193, 24.047, 0.854, 9216, 0,    17.047,
 8, 359, 8, 8, 10.591, 2.591, 13312, 0, 10.591, 17.279, 6.688, 1302, 17.279, 18.54, 1.261, 13312, 0, 18.54, 21.652, 3.113, 1950, 21.652, 22.832, 1.18, 9216, 0, 22.832, 25.898, 3.066, 1350, 25.898, 26.989, 1.091, 12288, 0,    18.989,
 9, 359, 9, 9, 11.798, 2.798, 11264, 0, 11.798, 18.679, 6.881, 1146, 18.679, 19.648, 0.97, 11264, 0, 19.648, 22.685, 3.036, 1650, 22.685, 23.781, 1.097, 8192, 0, 23.781, 26.29, 2.509, 1200, 26.29, 28.166, 1.876, 10240, 0,    19.166,
