Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 349, 0, 0, 1.222, 1.222, 10240, 0, 1.222, 3.789, 2.567, 1099, 3.789, 5.091, 1.302, 10240, 0, 5.091, 7.652, 2.561, 1500, 7.652, 8.554, 0.902, 7168, 0, 8.554, 10.99, 2.436, 1050, 10.99, 12.116, 1.126, 9216, 0,    12.116,
 1, 349, 1, 1, 2.178, 1.178, 9216, 0, 2.178, 4.269, 2.091, 915, 4.269, 5.874, 1.605, 9216, 0, 5.874, 8.214, 2.34, 1350, 8.214, 9.382, 1.168, 6144, 0, 9.382, 11.323, 1.941, 900, 11.323, 13.204, 1.882, 8192, 0,    12.204,
 2, 349, 2, 2, 2.968, 0.968, 8192, 0, 2.968, 6.1, 3.133, 833, 6.1, 6.86, 0.759, 8192, 0, 6.86, 9.445, 2.586, 1200, 9.445, 10.146, 0.701, 6144, 0, 10.146, 12.732, 2.586, 900, 12.732, 14.283, 1.551, 8192, 0,    12.283,
 3, 349, 3, 3, 3.887, 0.887, 9216, 0, 3.887, 6.812, 2.925, 969, 6.812, 7.705, 0.893, 9216, 0, 7.705, 10.024, 2.319, 1350, 10.024, 11.072, 1.048, 6144, 0, 11.072, 13.263, 2.191, 900, 13.263, 15.187, 1.924, 8192, 0,    12.187,
 4, 349, 4, 4, 5.216, 1.216, 10240, 0, 5.216, 8.113, 2.897, 1044, 8.113, 9.366, 1.253, 10240, 0, 9.366, 11.808, 2.442, 1500, 11.808, 12.676, 0.868, 7168, 0, 12.676, 15.415, 2.739, 1050, 15.415, 16.576, 1.161, 9216, 0,    12.576,
 5, 349, 5, 5, 5.973, 0.973, 8192, 0, 5.973, 8.457, 2.483, 869, 8.457, 10.098, 1.641, 8192, 0, 10.098, 12.096, 1.998, 1200, 12.096, 13.75, 1.654, 6144, 0, 13.75, 15.842, 2.092, 900, 15.842, 17.311, 1.47, 8192, 0,    12.311,
 6, 349, 6, 6, 7.049, 1.049, 11264, 0, 7.049, 10.385, 3.336, 1131, 10.385, 11.553, 1.168, 11264, 0, 11.553, 14.559, 3.006, 1650, 14.559, 15.597, 1.039, 8192, 0, 15.597, 18.108, 2.51, 1200, 18.108, 19.161, 1.054, 10240, 0,    13.161,
 7, 349, 7, 7, 8.168, 1.168, 11264, 0, 8.168, 11.004, 2.835, 1182, 11.004, 12.532, 1.528, 11264, 0, 12.532, 15.195, 2.663, 1650, 15.195, 16.548, 1.353, 8192, 0, 16.548, 19.007, 2.459, 1200, 19.007, 20.031, 1.024, 10240, 0,    13.031,
 8, 349, 8, 8, 9.314, 1.314, 10240, 0, 9.314, 13.013, 3.698, 1004, 13.013, 14.038, 1.025, 10240, 0, 14.038, 16.648, 2.61, 1500, 16.648, 17.606, 0.959, 7168, 0, 17.606, 20.455, 2.848, 1050, 20.455, 21.579, 1.125, 9216, 0,    13.579,
 9, 349, 9, 9, 10.461, 1.461, 8192, 0, 10.461, 13.243, 2.782, 863, 13.243, 15.075, 1.832, 8192, 0, 15.075, 16.951, 1.876, 1200, 16.951, 18.788, 1.836, 6144, 0, 18.788, 21.075, 2.287, 900, 21.075, 22.687, 1.612, 8192, 0,    13.687,
 10, 349, 10, 10, 11.577, 1.577, 9216, 0, 11.577, 15.486, 3.909, 983, 15.486, 16.518, 1.032, 9216, 0, 16.518, 19.227, 2.709, 1350, 19.227, 20.302, 1.075, 6144, 0, 20.302, 22.104, 1.802, 900, 22.104, 23.852, 1.748, 8192, 0,    13.852,
 11, 349, 11, 11, 12.861, 1.861, 10240, 0, 12.861, 16.025, 3.164, 1099, 16.025, 17.926, 1.901, 10240, 0, 17.926, 20.507, 2.581, 1500, 20.507, 21.428, 0.921, 7168, 0, 21.428, 23.561, 2.133, 1050, 23.561, 25.132, 1.572, 9216, 0,    14.132,
 12, 349, 12, 12, 14.1, 2.1, 10240, 0, 14.1, 18.679, 4.579, 1081, 18.679, 19.974, 1.295, 10240, 0, 19.974, 22.388, 2.415, 1500, 22.388, 23.217, 0.828, 7168, 0, 23.217, 25.796, 2.58, 1050, 25.796, 26.823, 1.027, 9216, 0,    14.823,
