Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 361, 0, 0, 1.138, 1.138, 12288, 0, 1.138, 3.807, 2.669, 1928, 3.807, 5.026, 1.219, 9216, 0, 5.026, 6.993, 1.966, 1350, 6.993, 7.902, 0.909, 12288, 0,     7.902,
 1, 361, 1, 1, 2.211, 1.211, 14336, 0, 2.211, 5.103, 2.892, 2182, 5.103, 6.259, 1.157, 10240, 0, 6.259, 8.154, 1.894, 1500, 8.154, 9.271, 1.117, 13312, 0,     8.271,
 2, 361, 2, 2, 3.429, 1.429, 15360, 0, 3.429, 6.739, 3.309, 2372, 6.739, 8.333, 1.594, 11264, 0, 8.333, 11.124, 2.791, 1650, 11.124, 12.029, 0.905, 14336, 0,    10.029,
 3, 361, 3, 3, 4.444, 1.444, 12288, 0, 4.444, 7.327, 2.883, 1935, 7.327, 9.339, 2.012, 9216, 0, 9.339, 11.399, 2.06, 1350, 11.399, 12.879, 1.48, 12288, 0,     9.879,
 4, 361, 4, 4, 5.429, 1.429, 12288, 0, 5.429, 8.316, 2.887, 1921, 8.316, 10.212, 1.896, 9216, 0, 10.212, 12.881, 2.669, 1350, 12.881, 13.848, 0.967, 12288, 0,     9.848,
 5, 361, 5, 5, 6.707, 1.707, 15360, 0, 6.707, 10.376, 3.669, 2380, 10.376, 11.519, 1.143, 11264, 0, 11.519, 13.826, 2.307, 1650, 13.826, 15.325, 1.5, 14336, 0,    10.325,
 6, 361, 6, 6, 7.847, 1.847, 15360, 0, 7.847, 11.287, 3.44, 2344, 11.287, 12.656, 1.369, 11264, 0, 12.656, 15.244, 2.588, 1650, 15.244, 16.509, 1.265, 14336, 0,    10.509,
 7, 361, 7, 7, 9.04, 2.04, 12288, 0, 9.04, 11.814, 2.774, 1800, 11.814, 13.706, 1.892, 9216, 0, 13.706, 15.717, 2.012, 1350, 15.717, 17.585, 1.867, 12288, 0,    10.585,
 8, 361, 8, 8, 9.864, 1.864, 11264, 0, 9.864, 12.907, 3.043, 1691, 12.907, 14.569, 1.661, 8192, 0, 14.569, 17.211, 2.642, 1200, 17.211, 18.453, 1.242, 10240, 0,    10.453,
 9, 361, 9, 9, 10.927, 1.927, 13312, 0, 10.927, 14.433, 3.506, 1982, 14.433, 15.467, 1.033, 9216, 0, 15.467, 18.118, 2.651, 1350, 18.118, 19.565, 1.447, 12288, 0,    10.565,
 10, 361, 10, 10, 12.082, 2.082, 14336, 0, 12.082, 15.409, 3.327, 2227, 15.409, 16.528, 1.119, 11264, 0, 16.528, 19.676, 3.148, 1650, 19.676, 20.553, 0.876, 14336, 0,    10.553,
 11, 361, 11, 11, 13.209, 2.209, 15360, 0, 13.209, 16.689, 3.48, 2386, 16.689, 17.745, 1.056, 11264, 0, 17.745, 20.437, 2.692, 1650, 20.437, 21.663, 1.226, 14336, 0,    10.663,
