Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 366, 0, 0, 1.117, 1.117, 15360, 0, 1.117, 3.605, 2.488, 1561, 3.605, 4.629, 1.023, 15360, 0,     4.629,
 1, 366, 1, 1, 2.506, 1.506, 17408, 0, 2.506, 5.431, 2.924, 1795, 5.431, 6.844, 1.414, 17408, 0,     5.844,
 2, 366, 2, 2, 3.35, 1.35, 12288, 0, 3.35, 5.724, 2.373, 1259, 5.724, 7.646, 1.922, 12288, 0,     5.646,
 3, 366, 3, 3, 4.206, 1.206, 12288, 0, 4.206, 7.433, 3.227, 1259, 7.433, 8.347, 0.914, 12288, 0,     5.347,
 4, 366, 4, 4, 5.119, 1.119, 13312, 0, 5.119, 8.123, 3.004, 1384, 8.123, 9.39, 1.267, 13312, 0,     5.390,
 5, 366, 5, 5, 6.279, 1.279, 16384, 0, 6.279, 10.122, 3.843, 1632, 10.122, 11.351, 1.228, 16384, 0,     6.351,
 6, 366, 6, 6, 7.455, 1.455, 17408, 0, 7.455, 10.741, 3.286, 1764, 10.741, 12.417, 1.675, 17408, 0,     6.417,
 7, 366, 7, 7, 8.683, 1.683, 16384, 0, 8.683, 12.612, 3.929, 1692, 12.612, 13.706, 1.094, 16384, 0,     6.706,
 8, 366, 8, 8, 9.707, 1.707, 13312, 0, 9.707, 12.742, 3.036, 1361, 12.742, 14.536, 1.794, 13312, 0,     6.536,
 10, 366, 10, 10, 11.879, 1.879, 12288, 0, 11.879, 14.395, 2.516, 1230, 14.395, 15.385, 0.991, 12288, 0,     5.385,
 9, 366, 9, 9, 10.925, 1.925, 13312, 0, 10.925, 14.405, 3.48, 1350, 14.405, 16.256, 1.851, 13312, 0,     7.256,
 12, 366, 12, 12, 13.87, 1.87, 13312, 0, 13.87, 16.189, 2.318, 1352, 16.189, 17.096, 0.907, 13312, 0,     5.096,
 11, 366, 11, 11, 12.97, 1.97, 15360, 0, 12.97, 16.548, 3.578, 1570, 16.548, 18.123, 1.575, 15360, 0,     7.123,
 13, 366, 13, 13, 14.967, 1.967, 16384, 0, 14.967, 18.755, 3.788, 1626, 18.755, 19.944, 1.188, 16384, 0,     6.944,
 14, 366, 14, 14, 16.015, 2.015, 15360, 0, 16.015, 18.923, 2.908, 1552, 18.923, 21.209, 2.287, 15360, 0,     7.209,
 15, 366, 15, 15, 17.258, 2.258, 13312, 0, 17.258, 20.751, 3.493, 1354, 20.751, 22.056, 1.305, 13312, 0,     7.056,
