Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 368, 0, 0, 0.947, 0.947, 12288, 0, 0.947, 2.823, 1.876, 1830, 2.823, 3.751, 0.928, 9216, 0, 3.751, 5.59, 1.839, 1350, 5.59, 6.478, 0.888, 12288, 0,     6.478,
 1, 368, 1, 1, 1.874, 0.874, 11264, 0, 1.874, 3.652, 1.778, 1734, 3.652, 4.57, 0.919, 8192, 0, 4.57, 6.215, 1.645, 1200, 6.215, 7.21, 0.994, 10240, 0,     6.210,
 2, 368, 2, 2, 3.184, 1.184, 15360, 0, 3.184, 5.581, 2.398, 2338, 5.581, 6.714, 1.132, 11264, 0, 6.714, 8.97, 2.257, 1650, 8.97, 9.996, 1.026, 14336, 0,     7.996,
 3, 368, 3, 3, 4.295, 1.295, 14336, 0, 4.295, 6.598, 2.302, 2245, 6.598, 7.84, 1.242, 11264, 0, 7.84, 10.097, 2.257, 1650, 10.097, 11.124, 1.026, 14336, 0,     8.124,
 4, 368, 4, 4, 5.319, 1.319, 13312, 0, 5.319, 7.614, 2.295, 1983, 7.614, 8.762, 1.148, 9216, 0, 8.762, 10.821, 2.059, 1350, 10.821, 12.002, 1.181, 12288, 0,     8.002,
 5, 368, 5, 5, 6.343, 1.343, 13312, 0, 6.343, 8.711, 2.368, 2061, 8.711, 9.786, 1.075, 10240, 0, 9.786, 12.151, 2.365, 1500, 12.151, 13.104, 0.953, 13312, 0,     8.104,
 6, 368, 6, 6, 7.526, 1.526, 15360, 0, 7.526, 9.933, 2.407, 2262, 9.933, 11.067, 1.133, 11264, 0, 11.067, 13.32, 2.253, 1650, 13.32, 14.346, 1.026, 14336, 0,     8.346,
 7, 368, 7, 7, 8.629, 1.629, 14336, 0, 8.629, 10.9, 2.271, 2120, 10.9, 12.091, 1.191, 10240, 0, 12.091, 14.202, 2.111, 1500, 14.202, 15.307, 1.105, 13312, 0,     8.307,
 8, 368, 8, 8, 9.657, 1.657, 13312, 0, 9.657, 12.02, 2.363, 2021, 12.02, 13.115, 1.095, 10240, 0, 13.115, 15.375, 2.26, 1500, 15.375, 16.328, 0.953, 13312, 0,     8.328,
 9, 368, 9, 9, 10.602, 1.602, 12288, 0, 10.602, 12.796, 2.194, 1850, 12.796, 14.036, 1.24, 9216, 0, 14.036, 16.057, 2.021, 1350, 16.057, 17.206, 1.149, 12288, 0,     8.206,
