Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 365, 0, 0, 1.118, 1.118, 13312, 0, 1.118, 3.371, 2.253, 1352, 3.371, 4.395, 1.024, 13312, 0, 4.395, 6.563, 2.168, 1950, 6.563, 7.489, 0.926, 9216, 0, 7.489, 9.49, 2, 1350, 9.49, 10.438, 0.949, 12288, 0,    10.438,
 1, 365, 1, 1, 1.981, 0.981, 10240, 0, 1.981, 3.794, 1.813, 1084, 3.794, 5.183, 1.389, 10240, 0, 5.183, 6.846, 1.663, 1500, 6.846, 8.21, 1.364, 7168, 0, 8.21, 9.765, 1.555, 1050, 9.765, 11.147, 1.382, 9216, 0,    10.147,
 2, 365, 2, 2, 2.947, 0.947, 11264, 0, 2.947, 5.247, 2.3, 1122, 5.247, 6.114, 0.867, 11264, 0, 6.114, 8.404, 2.29, 1650, 8.404, 9.23, 0.826, 8192, 0, 9.23, 11.272, 2.042, 1200, 11.272, 12.066, 0.794, 10240, 0,    10.066,
 3, 365, 3, 3, 3.948, 0.948, 11264, 0, 3.948, 5.82, 1.872, 1128, 5.82, 6.98, 1.16, 11264, 0, 6.98, 8.813, 1.833, 1650, 8.813, 10.049, 1.236, 8192, 0, 10.049, 11.831, 1.782, 1200, 11.831, 12.859, 1.027, 10240, 0,     9.859,
 4, 365, 4, 4, 5.115, 1.115, 13312, 0, 5.115, 7.544, 2.429, 1379, 7.544, 8.574, 1.03, 13312, 0, 8.574, 10.747, 2.172, 1950, 10.747, 11.675, 0.928, 9216, 0, 11.675, 13.685, 2.01, 1350, 13.685, 14.641, 0.957, 12288, 0,    10.641,
 5, 365, 5, 5, 6.225, 1.225, 13312, 0, 6.225, 8.424, 2.199, 1320, 8.424, 9.608, 1.184, 13312, 0, 9.608, 11.781, 2.173, 1950, 11.781, 12.704, 0.924, 9216, 0, 12.704, 14.711, 2.007, 1350, 14.711, 15.665, 0.954, 12288, 0,    10.665,
 6, 365, 6, 6, 7.079, 1.079, 10240, 0, 7.079, 9.228, 2.149, 1008, 9.228, 10.401, 1.174, 10240, 0, 10.401, 12.42, 2.019, 1500, 12.42, 13.421, 1.001, 7168, 0, 13.421, 15.251, 1.83, 1050, 15.251, 16.381, 1.13, 9216, 0,    10.381,
 7, 365, 7, 7, 8.278, 1.278, 14336, 0, 8.278, 10.793, 2.515, 1422, 10.793, 11.9, 1.107, 14336, 0, 11.9, 14.233, 2.333, 2100, 14.233, 15.259, 1.026, 10240, 0, 15.259, 17.473, 2.214, 1500, 17.473, 18.498, 1.026, 13312, 0,    11.498,
 8, 365, 8, 8, 9.218, 1.218, 11264, 0, 9.218, 11.097, 1.879, 1117, 11.097, 12.767, 1.67, 11264, 0, 12.767, 14.599, 1.832, 1650, 14.599, 16.078, 1.479, 8192, 0, 16.078, 17.859, 1.78, 1200, 17.859, 19.293, 1.434, 10240, 0,    11.293,
 9, 365, 9, 9, 10.165, 1.165, 11264, 0, 10.165, 12.653, 2.488, 1107, 12.653, 13.636, 0.983, 11264, 0, 13.636, 16.067, 2.431, 1650, 16.067, 16.897, 0.83, 8192, 0, 16.897, 19.253, 2.356, 1200, 19.253, 20.084, 0.83, 10240, 0,    11.084,
 10, 365, 10, 10, 11.189, 1.189, 12288, 0, 11.189, 13.185, 1.996, 1202, 13.185, 14.587, 1.402, 12288, 0, 14.587, 16.605, 2.017, 1800, 16.605, 17.819, 1.214, 9216, 0, 17.819, 19.864, 2.046, 1350, 19.864, 21.032, 1.168, 12288, 0,    11.032,
 11, 365, 11, 11, 11.957, 0.957, 9216, 0, 11.957, 14.289, 2.332, 977, 14.289, 15.305, 1.016, 9216, 0, 15.305, 17.573, 2.268, 1350, 17.573, 18.433, 0.86, 6144, 0, 18.433, 20.586, 2.153, 900, 20.586, 21.662, 1.076, 8192, 0,    10.662,
 12, 365, 12, 12, 12.947, 0.947, 11264, 0, 12.947, 15.11, 2.163, 1153, 15.11, 16.171, 1.061, 11264, 0, 16.171, 18.442, 2.27, 1650, 18.442, 19.263, 0.821, 8192, 0, 19.263, 21.647, 2.384, 1200, 21.647, 22.454, 0.807, 10240, 0,    10.454,
 13, 365, 13, 13, 14.036, 1.036, 12288, 0, 14.036, 16.304, 2.267, 1210, 16.304, 17.258, 0.954, 12288, 0, 17.258, 19.574, 2.316, 1800, 19.574, 20.498, 0.924, 9216, 0, 20.498, 22.588, 2.091, 1350, 22.588, 23.539, 0.95, 12288, 0,    10.539,
 14, 365, 14, 14, 15.231, 1.231, 14336, 0, 15.231, 17.633, 2.402, 1438, 17.633, 18.743, 1.11, 14336, 0, 18.743, 21.075, 2.333, 2100, 21.075, 22.101, 1.026, 10240, 0, 22.101, 24.324, 2.223, 1500, 24.324, 25.355, 1.03, 13312, 0,    11.355,
 15, 365, 15, 15, 16.172, 1.172, 11264, 0, 16.172, 18.166, 1.993, 1117, 18.166, 19.613, 1.447, 11264, 0, 19.613, 21.448, 1.836, 1650, 21.448, 22.92, 1.472, 8192, 0, 22.92, 24.7, 1.78, 1200, 24.7, 26.144, 1.443, 10240, 0,    11.144,
 16, 365, 16, 16, 17.114, 1.114, 11264, 0, 17.114, 19.574, 2.46, 1165, 19.574, 20.481, 0.908, 11264, 0, 20.481, 22.914, 2.432, 1650, 22.914, 23.74, 0.826, 8192, 0, 23.74, 26.101, 2.361, 1200, 26.101, 26.935, 0.834, 10240, 0,    10.935,
 17, 365, 17, 17, 18.06, 1.06, 11264, 0, 18.06, 20.094, 2.035, 1158, 20.094, 21.348, 1.254, 11264, 0, 21.348, 23.284, 1.936, 1650, 23.284, 24.559, 1.274, 8192, 0, 24.559, 26.479, 1.921, 1200, 26.479, 27.729, 1.249, 10240, 0,    10.729,
 18, 365, 18, 18, 18.914, 0.914, 10240, 0, 18.914, 21.328, 2.415, 1051, 21.328, 22.137, 0.809, 10240, 0, 22.137, 24.579, 2.442, 1500, 24.579, 25.304, 0.725, 7168, 0, 25.304, 27.658, 2.354, 1050, 27.658, 28.439, 0.781, 9216, 0,    10.439,
 19, 365, 19, 19, 20.03, 1.03, 12288, 0, 20.03, 22.171, 2.141, 1242, 22.171, 23.116, 0.945, 12288, 0, 23.116, 25.292, 2.176, 1800, 25.292, 26.229, 0.937, 9216, 0, 26.229, 28.478, 2.249, 1350, 28.478, 29.432, 0.953, 12288, 0,    10.432,
 20, 365, 20, 20, 20.888, 0.888, 10240, 0, 20.888, 23.048, 2.16, 1031, 23.048, 23.909, 0.86, 10240, 0, 23.909, 26.247, 2.338, 1500, 26.247, 26.968, 0.721, 7168, 0, 26.968, 29.222, 2.254, 1050, 29.222, 30.141, 0.918, 9216, 0,    10.141,
 21, 365, 21, 21, 21.861, 0.861, 10240, 0, 21.861, 23.919, 2.058, 1047, 23.919, 24.707, 0.788, 10240, 0, 24.707, 26.968, 2.261, 1500, 26.968, 27.687, 0.719, 7168, 0, 27.687, 30.04, 2.353, 1050, 30.04, 30.854, 0.815, 9216, 0,     9.854,
 22, 365, 22, 22, 23.115, 1.115, 13312, 0, 23.115, 25.343, 2.227, 1336, 25.343, 26.376, 1.034, 13312, 0, 26.376, 28.549, 2.173, 1950, 28.549, 29.474, 0.925, 9216, 0, 29.474, 31.481, 2.006, 1350, 31.481, 32.431, 0.95, 12288, 0,    10.431,
 23, 365, 23, 23, 24.149, 1.149, 12288, 0, 24.149, 26.282, 2.134, 1284, 26.282, 27.322, 1.039, 12288, 0, 27.322, 29.319, 1.998, 1800, 29.319, 30.4, 1.081, 9216, 0, 30.4, 32.399, 1.998, 1350, 32.399, 33.376, 0.977, 12288, 0,    10.376,
 24, 365, 24, 24, 25.087, 1.087, 11264, 0, 25.087, 27.181, 2.093, 1101, 27.181, 28.192, 1.011, 11264, 0, 28.192, 30.383, 2.19, 1650, 30.383, 31.225, 0.842, 8192, 0, 31.225, 33.26, 2.036, 1200, 33.26, 34.165, 0.905, 10240, 0,    10.165,
 25, 365, 25, 25, 26.197, 1.197, 13312, 0, 26.197, 28.488, 2.291, 1324, 28.488, 29.52, 1.032, 13312, 0, 29.52, 31.681, 2.161, 1950, 31.681, 32.605, 0.924, 9216, 0, 32.605, 34.604, 2, 1350, 34.604, 35.552, 0.948, 12288, 0,    10.552,
 26, 365, 26, 26, 26.968, 0.968, 9216, 0, 26.968, 28.819, 1.851, 978, 28.819, 30.233, 1.414, 9216, 0, 30.233, 31.886, 1.654, 1350, 31.886, 33.219, 1.333, 6144, 0, 33.219, 34.604, 1.385, 900, 34.604, 36.19, 1.585, 8192, 0,    10.190,
 27, 365, 27, 27, 28.03, 1.03, 12288, 0, 28.03, 30.535, 2.505, 1225, 30.535, 31.481, 0.946, 12288, 0, 31.481, 33.681, 2.201, 1800, 33.681, 34.604, 0.923, 9216, 0, 34.604, 36.613, 2.009, 1350, 36.613, 37.567, 0.953, 12288, 0,    10.567,
 28, 365, 28, 28, 28.889, 0.889, 10240, 0, 28.889, 30.721, 1.832, 1090, 30.721, 32.269, 1.547, 10240, 0, 32.269, 33.943, 1.674, 1500, 33.943, 35.321, 1.379, 7168, 0, 35.321, 36.878, 1.557, 1050, 36.878, 38.285, 1.407, 9216, 0,    10.285,
 29, 365, 29, 29, 30.03, 1.03, 12288, 0, 30.03, 32.572, 2.542, 1218, 32.572, 33.517, 0.945, 12288, 0, 33.517, 35.69, 2.173, 1800, 35.69, 36.613, 0.924, 9216, 0, 36.613, 38.613, 1.999, 1350, 38.613, 39.56, 0.947, 12288, 0,    10.560,
 30, 365, 30, 30, 31.064, 1.064, 12288, 0, 31.064, 33.153, 2.09, 1249, 33.153, 34.468, 1.315, 12288, 0, 34.468, 36.467, 1.999, 1800, 36.467, 37.537, 1.07, 9216, 0, 37.537, 39.553, 2.016, 1350, 39.553, 40.514, 0.961, 12288, 0,    10.514,
 31, 365, 31, 31, 32.182, 1.182, 13312, 0, 32.182, 34.764, 2.582, 1316, 34.764, 35.796, 1.032, 13312, 0, 35.796, 37.964, 2.168, 1950, 37.964, 38.893, 0.929, 9216, 0, 38.893, 40.892, 1.999, 1350, 40.892, 41.849, 0.957, 12288, 0,    10.849,
 32, 365, 32, 32, 33.295, 1.295, 13312, 0, 33.295, 35.506, 2.211, 1326, 35.506, 36.823, 1.317, 13312, 0, 36.823, 38.985, 2.162, 1950, 38.985, 39.912, 0.927, 9216, 0, 39.912, 41.922, 2.01, 1350, 41.922, 42.869, 0.947, 12288, 0,    10.869,
 33, 365, 33, 33, 34.153, 1.153, 10240, 0, 34.153, 36.545, 2.392, 1069, 36.545, 37.61, 1.065, 10240, 0, 37.61, 39.638, 2.028, 1500, 39.638, 40.629, 0.99, 7168, 0, 40.629, 42.45, 1.821, 1050, 42.45, 43.578, 1.128, 9216, 0,    10.578,
 34, 365, 34, 34, 35.353, 1.353, 14336, 0, 35.353, 37.908, 2.554, 1437, 37.908, 39.014, 1.107, 14336, 0, 39.014, 41.338, 2.324, 2100, 41.338, 42.369, 1.031, 10240, 0, 42.369, 44.597, 2.228, 1500, 44.597, 45.632, 1.035, 13312, 0,    11.632,
 35, 365, 35, 35, 36.213, 1.213, 10240, 0, 36.213, 38.255, 2.042, 1025, 38.255, 39.809, 1.554, 10240, 0, 39.809, 41.478, 1.669, 1500, 41.478, 43.091, 1.614, 7168, 0, 43.091, 44.647, 1.556, 1050, 44.647, 46.343, 1.696, 9216, 0,    11.343,
 36, 365, 36, 36, 37.322, 1.322, 13312, 0, 37.322, 40.232, 2.91, 1394, 40.232, 41.264, 1.031, 13312, 0, 41.264, 43.507, 2.244, 1950, 43.507, 44.44, 0.933, 9216, 0, 44.44, 46.601, 2.16, 1350, 46.601, 47.548, 0.947, 12288, 0,    11.548,
 37, 365, 37, 37, 38.517, 1.517, 14336, 0, 38.517, 40.862, 2.345, 1411, 40.862, 42.367, 1.506, 14336, 0, 42.367, 44.7, 2.333, 2100, 44.7, 45.736, 1.036, 10240, 0, 45.736, 47.961, 2.225, 1500, 47.961, 48.987, 1.026, 13312, 0,    11.987,
 38, 365, 38, 38, 39.37, 1.37, 10240, 0, 39.37, 42.034, 2.663, 1079, 42.034, 43.155, 1.122, 10240, 0, 43.155, 45.177, 2.022, 1500, 45.177, 46.455, 1.277, 7168, 0, 46.455, 48.164, 1.709, 1050, 48.164, 49.7, 1.536, 9216, 0,    11.700,
 39, 365, 39, 39, 40.48, 1.48, 13312, 0, 40.48, 43.199, 2.72, 1398, 43.199, 44.227, 1.027, 13312, 0, 44.227, 46.875, 2.648, 1950, 46.875, 47.799, 0.924, 9216, 0, 47.799, 49.967, 2.169, 1350, 49.967, 50.914, 0.947, 12288, 0,    11.914,
 40, 365, 40, 40, 41.589, 1.589, 13312, 0, 41.589, 44.292, 2.703, 1356, 44.292, 45.32, 1.028, 13312, 0, 45.32, 47.497, 2.177, 1950, 47.497, 48.723, 1.226, 9216, 0, 48.723, 50.725, 2.002, 1350, 50.725, 51.86, 1.135, 12288, 0,    11.860,
 41, 365, 41, 41, 42.613, 1.613, 12288, 0, 42.613, 45.219, 2.607, 1213, 45.219, 46.265, 1.045, 12288, 0, 46.265, 48.877, 2.612, 1800, 48.877, 49.803, 0.927, 9216, 0, 49.803, 51.967, 2.163, 1350, 51.967, 52.916, 0.949, 12288, 0,    11.916,
 42, 365, 42, 42, 43.637, 1.637, 12288, 0, 43.637, 46.453, 2.816, 1297, 46.453, 47.398, 0.946, 12288, 0, 47.398, 49.5, 2.102, 1800, 49.5, 50.725, 1.225, 9216, 0, 50.725, 52.724, 1.999, 1350, 52.724, 53.861, 1.137, 12288, 0,    11.861,
 43, 365, 43, 43, 44.49, 1.49, 10240, 0, 44.49, 46.985, 2.495, 1057, 46.985, 48.195, 1.21, 10240, 0, 48.195, 50.549, 2.354, 1500, 50.549, 51.445, 0.897, 7168, 0, 51.445, 53.527, 2.081, 1050, 53.527, 54.576, 1.05, 9216, 0,    11.576,
 44, 365, 44, 44, 45.685, 1.685, 14336, 0, 45.685, 48.834, 3.149, 1428, 48.834, 49.94, 1.107, 14336, 0, 49.94, 52.277, 2.337, 2100, 52.277, 53.31, 1.033, 10240, 0, 53.31, 55.533, 2.223, 1500, 55.533, 56.563, 1.03, 13312, 0,    12.563,
 45, 365, 45, 45, 46.624, 1.624, 11264, 0, 46.624, 48.937, 2.313, 1170, 48.937, 50.815, 1.878, 11264, 0, 50.815, 52.651, 1.836, 1650, 52.651, 54.13, 1.479, 8192, 0, 54.13, 55.912, 1.783, 1200, 55.912, 57.351, 1.439, 10240, 0,    12.351,
 46, 365, 46, 46, 47.562, 1.562, 11264, 0, 47.562, 50.69, 3.127, 1110, 50.69, 51.686, 0.996, 11264, 0, 51.686, 54.119, 2.433, 1650, 54.119, 54.957, 0.838, 8192, 0, 54.957, 57.316, 2.359, 1200, 57.316, 58.141, 0.826, 10240, 0,    12.141,
 47, 365, 47, 47, 48.587, 1.587, 12288, 0, 48.587, 50.974, 2.388, 1219, 50.974, 52.631, 1.657, 12288, 0, 52.631, 54.65, 2.019, 1800, 54.65, 55.882, 1.231, 9216, 0, 55.882, 57.911, 2.03, 1350, 57.911, 59.087, 1.176, 12288, 0,    12.087,
 48, 365, 48, 48, 49.525, 1.525, 11264, 0, 49.525, 52.551, 3.025, 1112, 52.551, 53.507, 0.956, 11264, 0, 53.507, 55.954, 2.447, 1650, 55.954, 56.776, 0.823, 8192, 0, 56.776, 59.095, 2.319, 1200, 59.095, 59.885, 0.79, 10240, 0,    11.885,
 49, 365, 49, 49, 50.559, 1.559, 12288, 0, 50.559, 53.093, 2.534, 1268, 53.093, 54.452, 1.359, 12288, 0, 54.452, 56.652, 2.2, 1800, 56.652, 57.698, 1.046, 9216, 0, 57.698, 59.918, 2.22, 1350, 59.918, 60.866, 0.948, 12288, 0,    11.866,
 50, 365, 50, 50, 51.497, 1.497, 11264, 0, 51.497, 54.424, 2.926, 1118, 54.424, 55.326, 0.902, 11264, 0, 55.326, 57.787, 2.46, 1650, 57.787, 58.608, 0.821, 8192, 0, 58.608, 60.879, 2.271, 1200, 60.879, 61.669, 0.79, 10240, 0,    11.669,
 51, 365, 51, 51, 52.443, 1.443, 11264, 0, 52.443, 55.078, 2.635, 1190, 55.078, 56.199, 1.121, 11264, 0, 56.199, 58.489, 2.29, 1650, 58.489, 59.433, 0.944, 8192, 0, 59.433, 61.702, 2.268, 1200, 61.702, 62.497, 0.795, 10240, 0,    11.497,
 52, 365, 52, 52, 53.297, 1.297, 10240, 0, 53.297, 56.239, 2.942, 1089, 56.239, 57.028, 0.789, 10240, 0, 57.028, 59.457, 2.429, 1500, 59.457, 60.185, 0.728, 7168, 0, 60.185, 62.439, 2.254, 1050, 62.439, 63.209, 0.77, 9216, 0,    11.209,
 53, 365, 53, 53, 54.157, 1.157, 10240, 0, 54.157, 56.8, 2.643, 1032, 56.8, 57.821, 1.021, 10240, 0, 57.821, 60.159, 2.339, 1500, 60.159, 60.902, 0.743, 7168, 0, 60.902, 63.261, 2.359, 1050, 63.261, 63.972, 0.711, 9216, 0,    10.972,
 54, 365, 54, 54, 55.352, 1.352, 14336, 0, 55.352, 58.584, 3.232, 1408, 58.584, 59.696, 1.112, 14336, 0, 59.696, 62.034, 2.339, 2100, 62.034, 63.067, 1.032, 10240, 0, 63.067, 65.291, 2.224, 1500, 65.291, 66.325, 1.034, 13312, 0,    12.325,
 55, 365, 55, 55, 56.296, 1.296, 11264, 0, 56.296, 58.766, 2.469, 1179, 58.766, 60.57, 1.805, 11264, 0, 60.57, 62.399, 1.829, 1650, 62.399, 63.889, 1.49, 8192, 0, 63.889, 65.672, 1.783, 1200, 65.672, 67.121, 1.449, 10240, 0,    12.121,
 56, 365, 56, 56, 57.243, 1.243, 11264, 0, 57.243, 60.57, 3.328, 1191, 60.57, 61.437, 0.867, 11264, 0, 61.437, 63.867, 2.43, 1650, 63.867, 64.71, 0.843, 8192, 0, 64.71, 67.076, 2.366, 1200, 67.076, 67.909, 0.833, 10240, 0,    11.909,
 57, 365, 57, 57, 58.181, 1.181, 11264, 0, 58.181, 60.702, 2.521, 1163, 60.702, 62.304, 1.602, 11264, 0, 62.304, 64.232, 1.928, 1650, 64.232, 65.535, 1.303, 8192, 0, 65.535, 67.457, 1.922, 1200, 67.457, 68.697, 1.24, 10240, 0,    11.697,
 59, 365, 59, 59, 59.81, 0.81, 9216, 0, 59.81, 62.31, 2.5, 965, 62.31, 63.021, 0.711, 9216, 0, 63.021, 65.368, 2.346, 1350, 65.368, 66.15, 0.783, 6144, 0, 66.15, 68.409, 2.259, 900, 68.409, 69.329, 0.92, 8192, 0,    10.329,
 58, 365, 58, 58, 59.042, 1.042, 10240, 0, 59.042, 62.379, 3.337, 1082, 62.379, 63.809, 1.43, 10240, 0, 63.809, 65.901, 2.092, 1500, 65.901, 66.867, 0.966, 7168, 0, 66.867, 69.016, 2.149, 1050, 69.016, 70.039, 1.023, 9216, 0,    12.039,
