Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 337, 0, 0, 0.835, 0.835, 10240, 0, 0.835, 4.303, 3.468, 1046, 4.303, 5.059, 0.756, 10240, 0, 5.059, 8.996, 3.937, 1500, 8.996, 9.922, 0.926, 7168, 0, 9.922, 11.195, 1.273, 1050, 11.195, 11.863, 0.668, 9216, 0,    11.863,
 1, 337, 1, 1, 2.294, 1.294, 11264, 0, 2.294, 4.494, 2.2, 1157, 4.494, 6.138, 1.644, 11264, 0, 6.138, 9.767, 3.629, 1650, 9.767, 10.821, 1.055, 8192, 0, 10.821, 12.323, 1.501, 1200, 12.323, 13.089, 0.766, 10240, 0,    12.089,
 2, 337, 2, 2, 3.595, 1.595, 13312, 0, 3.595, 8.8, 5.204, 1333, 8.8, 9.92, 1.12, 13312, 0, 9.92, 12.504, 2.584, 1950, 12.504, 13.773, 1.27, 9216, 0, 13.773, 16.045, 2.272, 1350, 16.045, 17.057, 1.012, 12288, 0,    15.057,
 3, 337, 3, 3, 4.934, 1.934, 14336, 0, 4.934, 9.689, 4.755, 1491, 9.689, 11.09, 1.401, 14336, 0, 11.09, 13.338, 2.247, 2100, 13.338, 14.991, 1.653, 10240, 0, 14.991, 18.068, 3.077, 1500, 18.068, 19.555, 1.487, 13312, 0,    16.555,
 4, 337, 4, 4, 6.396, 2.396, 14336, 0, 6.396, 11.635, 5.239, 1467, 11.635, 12.889, 1.254, 14336, 0, 12.889, 15.385, 2.496, 2100, 15.385, 16.986, 1.601, 10240, 0, 16.986, 19.482, 2.496, 1500, 19.482, 20.7, 1.218, 13312, 0,    16.700,
 5, 337, 5, 5, 7.423, 2.423, 12288, 0, 7.423, 12.03, 4.606, 1236, 12.03, 13.697, 1.667, 12288, 0, 13.697, 15.884, 2.188, 1800, 15.884, 18.022, 2.138, 9216, 0, 18.022, 19.884, 1.861, 1350, 19.884, 21.663, 1.78, 12288, 0,    16.663,
 7, 337, 7, 7, 10.16, 3.16, 10240, 0, 10.16, 13.906, 3.746, 1084, 13.906, 14.93, 1.024, 10240, 0, 14.93, 16.961, 2.031, 1500, 16.961, 18.89, 1.929, 7168, 0, 18.89, 20.921, 2.031, 1050, 20.921, 22.483, 1.562, 9216, 0,    15.483,
 6, 337, 6, 6, 9.069, 3.069, 15360, 0, 9.069, 14.164, 5.095, 1502, 14.164, 15.973, 1.809, 15360, 0, 15.973, 18.378, 2.404, 2250, 18.378, 20.157, 1.779, 11264, 0, 20.157, 22.83, 2.673, 1650, 22.83, 23.809, 0.979, 14336, 0,    17.809,
 8, 337, 8, 8, 11.399, 3.399, 14336, 0, 11.399, 16.446, 5.047, 1439, 16.446, 17.746, 1.301, 14336, 0, 17.746, 20.039, 2.293, 2100, 20.039, 21.167, 1.128, 10240, 0, 21.167, 23.601, 2.434, 1500, 23.601, 24.84, 1.239, 13312, 0,    16.840,
 9, 337, 9, 9, 12.555, 3.555, 13312, 0, 12.555, 16.586, 4.031, 1389, 16.586, 19.053, 2.467, 13312, 0, 19.053, 21.125, 2.071, 1950, 21.125, 22.066, 0.942, 9216, 0, 22.066, 24.85, 2.784, 1350, 24.85, 25.832, 0.982, 12288, 0,    16.832,
 11, 337, 11, 11, 14.579, 3.579, 10240, 0, 14.579, 18.128, 3.549, 1099, 18.128, 19.874, 1.746, 10240, 0, 19.874, 21.577, 1.704, 1500, 21.577, 22.794, 1.217, 7168, 0, 22.794, 25.15, 2.357, 1050, 25.15, 26.478, 1.327, 9216, 0,    15.478,
 10, 337, 10, 10, 13.726, 3.726, 13312, 0, 13.726, 18.334, 4.608, 1343, 18.334, 20.837, 2.503, 13312, 0, 20.837, 23.217, 2.38, 1950, 23.217, 24.122, 0.905, 9216, 0, 24.122, 27.029, 2.907, 1350, 27.029, 28.113, 1.084, 12288, 0,    18.113,
 12, 337, 12, 12, 15.596, 3.596, 12288, 0, 15.596, 20.246, 4.65, 1288, 20.246, 21.782, 1.536, 12288, 0, 21.782, 23.957, 2.175, 1800, 23.957, 25.172, 1.215, 9216, 0, 25.172, 27.45, 2.278, 1350, 27.45, 29.131, 1.681, 12288, 0,    17.131,
 13, 337, 13, 13, 16.651, 3.651, 13312, 0, 16.651, 20.771, 4.119, 1393, 20.771, 22.769, 1.998, 13312, 0, 22.769, 25.742, 2.973, 1950, 25.742, 26.873, 1.131, 9216, 0, 26.873, 29.326, 2.453, 1350, 29.326, 30.431, 1.105, 12288, 0,    17.431,
 14, 337, 14, 14, 17.522, 3.522, 11264, 0, 17.522, 22.644, 5.123, 1142, 22.644, 23.621, 0.977, 11264, 0, 23.621, 25.942, 2.321, 1650, 25.942, 27.912, 1.97, 8192, 0, 27.912, 29.854, 1.941, 1200, 29.854, 31.349, 1.495, 10240, 0,    17.349,
 15, 337, 15, 15, 18.522, 3.522, 13312, 0, 18.522, 23.668, 5.146, 1367, 23.668, 25, 1.332, 13312, 0, 25, 27.722, 2.722, 1950, 27.722, 28.969, 1.247, 9216, 0, 28.969, 31.485, 2.515, 1350, 31.485, 32.409, 0.924, 12288, 0,    17.409,
 16, 337, 16, 16, 19.758, 3.758, 14336, 0, 19.758, 25.454, 5.695, 1413, 25.454, 26.44, 0.986, 14336, 0, 26.44, 29.072, 2.632, 2100, 29.072, 30.294, 1.222, 10240, 0, 30.294, 33.038, 2.744, 1500, 33.038, 33.93, 0.892, 13312, 0,    17.930,
 17, 337, 17, 17, 20.624, 3.624, 10240, 0, 20.624, 25.699, 5.075, 1092, 25.699, 27.272, 1.572, 10240, 0, 27.272, 29.726, 2.454, 1500, 29.726, 31.28, 1.554, 7168, 0, 31.28, 33.383, 2.103, 1050, 33.383, 34.715, 1.332, 9216, 0,    17.715,
 18, 337, 18, 18, 21.788, 3.788, 13312, 0, 21.788, 27.343, 5.555, 1351, 27.343, 28.31, 0.967, 13312, 0, 28.31, 31.272, 2.963, 1950, 31.272, 32.499, 1.227, 9216, 0, 32.499, 35.235, 2.735, 1350, 35.235, 36.089, 0.855, 12288, 0,    18.089,
 19, 337, 19, 19, 23.058, 4.058, 13312, 0, 23.058, 27.621, 4.563, 1355, 27.621, 29.643, 2.022, 13312, 0, 29.643, 32.004, 2.361, 1950, 32.004, 33.678, 1.673, 9216, 0, 33.678, 35.644, 1.966, 1350, 35.644, 37.081, 1.437, 12288, 0,    18.081,
 21, 337, 21, 21, 25.09, 4.09, 12288, 0, 25.09, 30.312, 5.221, 1277, 30.312, 31.309, 0.997, 12288, 0, 31.309, 33.493, 2.184, 1800, 33.493, 34.641, 1.148, 9216, 0, 34.641, 37.178, 2.537, 1350, 37.178, 38.045, 0.867, 12288, 0,    17.045,
 20, 337, 20, 20, 24.169, 4.169, 15360, 0, 24.169, 30.545, 6.377, 1549, 30.545, 32.377, 1.832, 15360, 0, 32.377, 35.402, 3.025, 2250, 35.402, 36.494, 1.092, 11264, 0, 36.494, 39.218, 2.724, 1650, 39.218, 40.207, 0.989, 14336, 0,    20.207,
 22, 337, 22, 22, 26.303, 4.303, 13312, 0, 26.303, 32.845, 6.542, 1327, 32.845, 33.787, 0.942, 13312, 0, 33.787, 36.281, 2.495, 1950, 36.281, 37.823, 1.542, 9216, 0, 37.823, 39.95, 2.127, 1350, 39.95, 41.212, 1.263, 12288, 0,    19.212,
 23, 337, 23, 23, 27.285, 4.285, 13312, 0, 27.285, 32.968, 5.683, 1305, 32.968, 34.748, 1.78, 13312, 0, 34.748, 37.408, 2.66, 1950, 37.408, 39.002, 1.594, 9216, 0, 39.002, 41.235, 2.233, 1350, 41.235, 42.094, 0.86, 12288, 0,    19.094,
 25, 337, 25, 25, 29.872, 4.872, 12288, 0, 29.872, 35.154, 5.282, 1204, 35.154, 36.478, 1.324, 12288, 0, 36.478, 38.777, 2.299, 1800, 38.777, 40.118, 1.341, 9216, 0, 40.118, 42.709, 2.591, 1350, 42.709, 43.78, 1.071, 12288, 0,    18.780,
 24, 337, 24, 24, 28.457, 4.457, 13312, 0, 28.457, 35.334, 6.877, 1389, 35.334, 37.581, 2.247, 13312, 0, 37.581, 40.519, 2.939, 1950, 40.519, 41.459, 0.94, 9216, 0, 41.459, 44.152, 2.693, 1350, 44.152, 45.093, 0.941, 12288, 0,    21.093,
 26, 337, 26, 26, 30.865, 4.865, 11264, 0, 30.865, 37.039, 6.174, 1106, 37.039, 38.494, 1.455, 11264, 0, 38.494, 41.072, 2.578, 1650, 41.072, 42.299, 1.227, 8192, 0, 42.299, 44.804, 2.506, 1200, 44.804, 45.862, 1.058, 10240, 0,    19.862,
 27, 337, 27, 27, 31.844, 4.844, 12288, 0, 31.844, 37.47, 5.625, 1257, 37.47, 39.325, 1.855, 12288, 0, 39.325, 42.666, 3.341, 1800, 42.666, 44.077, 1.411, 9216, 0, 44.077, 46.033, 1.956, 1350, 46.033, 47.068, 1.035, 12288, 0,    20.068,
 28, 337, 28, 28, 32.786, 4.786, 11264, 0, 32.786, 39.181, 6.395, 1142, 39.181, 40.086, 0.905, 11264, 0, 40.086, 43.036, 2.95, 1650, 43.036, 45.008, 1.972, 8192, 0, 45.008, 46.622, 1.614, 1200, 46.622, 47.967, 1.345, 10240, 0,    19.967,
 29, 337, 29, 29, 33.806, 4.806, 12288, 0, 33.806, 39.926, 6.12, 1219, 39.926, 41.405, 1.479, 12288, 0, 41.405, 44.36, 2.955, 1800, 44.36, 46.002, 1.642, 9216, 0, 46.002, 47.958, 1.956, 1350, 47.958, 48.896, 0.938, 12288, 0,    19.896,
