Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 357, 0, 0, 1.118, 1.118, 14336, 0, 1.118, 3.371, 2.253, 1465, 3.371, 4.405, 1.034, 14336, 0,     4.405,
 1, 357, 1, 1, 1.906, 0.906, 10240, 0, 1.906, 3.604, 1.698, 1097, 3.604, 5.137, 1.532, 10240, 0,     4.137,
 2, 357, 2, 2, 3.033, 1.033, 13312, 0, 3.033, 5.438, 2.405, 1344, 5.438, 6.389, 0.951, 13312, 0,     4.389,
 3, 357, 3, 3, 3.978, 0.978, 12288, 0, 3.978, 5.951, 1.973, 1283, 5.951, 7.274, 1.323, 12288, 0,     4.274,
 4, 357, 4, 4, 4.872, 0.872, 11264, 0, 4.872, 7.18, 2.308, 1132, 7.18, 8.081, 0.901, 11264, 0,     4.081,
 5, 357, 5, 5, 5.957, 0.957, 12288, 0, 5.957, 7.938, 1.981, 1285, 7.938, 8.96, 1.023, 12288, 0,     3.960,
 6, 357, 6, 6, 7.03, 1.03, 13312, 0, 7.03, 9.308, 2.278, 1380, 9.308, 10.267, 0.96, 13312, 0,     4.267,
 7, 357, 7, 7, 8.064, 1.064, 13312, 0, 8.064, 10.137, 2.074, 1345, 10.137, 11.222, 1.085, 13312, 0,     4.222,
 8, 357, 8, 8, 8.851, 0.851, 10240, 0, 8.851, 10.994, 2.143, 1094, 10.994, 11.954, 0.96, 10240, 0,     3.954,
 9, 357, 9, 9, 9.875, 0.875, 11264, 0, 9.875, 11.885, 2.01, 1137, 11.885, 12.761, 0.876, 11264, 0,     3.761,
 10, 357, 10, 10, 10.872, 0.872, 11264, 0, 10.872, 12.767, 1.894, 1152, 12.767, 13.575, 0.808, 11264, 0,     3.575,
 11, 357, 11, 11, 12.038, 1.038, 13312, 0, 12.038, 14.166, 2.128, 1384, 14.166, 15.117, 0.951, 13312, 0,     4.117,
 12, 357, 12, 12, 13.07, 1.07, 13312, 0, 13.07, 15.189, 2.119, 1380, 15.189, 16.149, 0.96, 13312, 0,     4.149,
 13, 357, 13, 13, 13.936, 0.936, 11264, 0, 13.936, 15.988, 2.052, 1177, 15.988, 16.954, 0.965, 11264, 0,     3.954,
 14, 357, 14, 14, 14.794, 0.794, 10240, 0, 14.794, 16.843, 2.049, 1072, 16.843, 17.685, 0.843, 10240, 0,     3.685,
 15, 357, 15, 15, 15.958, 0.958, 12288, 0, 15.958, 17.983, 2.025, 1289, 17.983, 18.862, 0.879, 12288, 0,     3.862,
 16, 357, 16, 16, 16.872, 0.872, 11264, 0, 16.872, 18.651, 1.779, 1156, 18.651, 19.667, 1.016, 11264, 0,     3.667,
 17, 357, 17, 17, 18.03, 1.03, 13312, 0, 18.03, 20.094, 2.065, 1343, 20.094, 21.054, 0.959, 13312, 0,     4.054,
 18, 357, 18, 18, 19.061, 1.061, 13312, 0, 19.061, 21.188, 2.128, 1378, 21.188, 22.147, 0.959, 13312, 0,     4.147,
 19, 357, 19, 19, 19.927, 0.927, 11264, 0, 19.927, 21.798, 1.871, 1104, 21.798, 22.952, 1.154, 11264, 0,     3.952,
 20, 357, 20, 20, 20.878, 0.878, 11264, 0, 20.878, 22.97, 2.092, 1159, 22.97, 23.782, 0.812, 11264, 0,     3.782,
 21, 357, 21, 21, 21.951, 0.951, 12288, 0, 21.951, 23.804, 1.853, 1200, 23.804, 24.687, 0.883, 12288, 0,     3.687,
 22, 357, 22, 22, 22.873, 0.873, 11264, 0, 22.873, 24.707, 1.835, 1130, 24.707, 25.512, 0.805, 11264, 0,     3.512,
 23, 357, 23, 23, 23.957, 0.957, 12288, 0, 23.957, 25.89, 1.933, 1257, 25.89, 26.775, 0.885, 12288, 0,     3.775,
 24, 357, 24, 24, 24.957, 0.957, 12288, 0, 24.957, 26.887, 1.93, 1250, 26.887, 27.765, 0.878, 12288, 0,     3.765,
 25, 357, 25, 25, 25.794, 0.794, 10240, 0, 25.794, 27.564, 1.771, 1085, 27.564, 28.504, 0.94, 10240, 0,     3.504,
 26, 357, 26, 26, 26.877, 0.877, 11264, 0, 26.877, 28.684, 1.807, 1166, 28.684, 29.489, 0.805, 11264, 0,     3.489,
 27, 357, 27, 27, 27.955, 0.955, 12288, 0, 27.955, 29.939, 1.985, 1289, 29.939, 30.818, 0.878, 12288, 0,     3.818,
 28, 357, 28, 28, 29.191, 1.191, 15360, 0, 29.191, 31.546, 2.356, 1530, 31.546, 32.646, 1.1, 15360, 0,     4.646,
 29, 357, 29, 29, 30.217, 1.217, 13312, 0, 30.217, 32.269, 2.052, 1336, 32.269, 33.6, 1.331, 13312, 0,     4.600,
 30, 357, 30, 30, 31.167, 1.167, 12288, 0, 31.167, 33.4, 2.233, 1200, 33.4, 34.478, 1.078, 12288, 0,     4.478,
 31, 357, 31, 31, 32.112, 1.112, 12288, 0, 32.112, 34.166, 2.054, 1233, 34.166, 35.356, 1.19, 12288, 0,     4.356,
 32, 357, 32, 32, 32.979, 0.979, 11264, 0, 32.979, 35.15, 2.171, 1135, 35.15, 36.165, 1.015, 11264, 0,     4.165,
 33, 357, 33, 33, 34.113, 1.113, 14336, 0, 34.113, 36.383, 2.27, 1442, 36.383, 37.407, 1.024, 14336, 0,     4.407,
 34, 357, 34, 34, 35.141, 1.141, 13312, 0, 35.141, 37.193, 2.052, 1328, 37.193, 38.365, 1.172, 13312, 0,     4.365,
 35, 357, 35, 35, 36.331, 1.331, 15360, 0, 36.331, 38.711, 2.38, 1509, 38.711, 39.809, 1.098, 15360, 0,     4.809,
 36, 357, 36, 36, 37.521, 1.521, 15360, 0, 37.521, 39.858, 2.337, 1517, 39.858, 40.959, 1.101, 15360, 0,     4.959,
 37, 357, 37, 37, 38.545, 1.545, 13312, 0, 38.545, 40.822, 2.277, 1373, 40.822, 41.91, 1.088, 13312, 0,     4.910,
 38, 357, 38, 38, 39.726, 1.726, 15360, 0, 39.726, 42.21, 2.484, 1524, 42.21, 43.307, 1.097, 15360, 0,     5.307,
 39, 357, 39, 39, 40.829, 1.829, 14336, 0, 40.829, 43.006, 2.177, 1420, 43.006, 44.338, 1.332, 14336, 0,     5.338,
 40, 357, 40, 40, 41.697, 1.697, 11264, 0, 41.697, 44.015, 2.319, 1173, 44.015, 45.148, 1.132, 11264, 0,     5.148,
 41, 357, 41, 41, 42.799, 1.799, 14336, 0, 42.799, 45.289, 2.49, 1479, 45.289, 46.314, 1.024, 14336, 0,     5.314,
 42, 357, 42, 42, 43.823, 1.823, 13312, 0, 43.823, 46.144, 2.321, 1381, 46.144, 47.273, 1.129, 13312, 0,     5.273,
 43, 357, 43, 43, 44.848, 1.848, 13312, 0, 44.848, 47.347, 2.499, 1336, 47.347, 48.298, 0.951, 13312, 0,     5.298,
 44, 357, 44, 44, 45.95, 1.95, 14336, 0, 45.95, 48.412, 2.462, 1470, 48.412, 49.444, 1.031, 14336, 0,     5.444,
 45, 357, 45, 45, 46.738, 1.738, 10240, 0, 46.738, 49, 2.262, 1069, 49, 50.18, 1.18, 10240, 0,     5.180,
 46, 357, 46, 46, 47.604, 1.604, 11264, 0, 47.604, 50.171, 2.567, 1144, 50.171, 50.994, 0.823, 11264, 0,     4.994,
 47, 357, 47, 47, 48.628, 1.628, 13312, 0, 48.628, 51.096, 2.468, 1360, 51.096, 52.05, 0.954, 13312, 0,     5.050,
 48, 357, 48, 48, 49.652, 1.652, 13312, 0, 49.652, 52.287, 2.635, 1371, 52.287, 53.242, 0.955, 13312, 0,     5.242,
 49, 357, 49, 49, 50.529, 1.529, 11264, 0, 50.529, 52.865, 2.337, 1147, 52.865, 54.047, 1.182, 11264, 0,     5.047,
 50, 357, 50, 50, 51.474, 1.474, 12288, 0, 51.474, 54.187, 2.713, 1232, 54.187, 55.07, 0.883, 12288, 0,     5.070,
 51, 357, 51, 51, 52.586, 1.586, 14336, 0, 52.586, 55.058, 2.471, 1426, 55.058, 56.094, 1.037, 14336, 0,     5.094,
 52, 357, 52, 52, 53.531, 1.531, 12288, 0, 53.531, 56.149, 2.618, 1270, 56.149, 57.028, 0.879, 12288, 0,     5.028,
 53, 357, 53, 53, 54.634, 1.634, 14336, 0, 54.634, 57.224, 2.59, 1409, 57.224, 58.248, 1.024, 14336, 0,     5.248,
 54, 357, 54, 54, 55.58, 1.58, 12288, 0, 55.58, 58.012, 2.433, 1208, 58.012, 59.13, 1.118, 12288, 0,     5.130,
 55, 357, 55, 55, 56.525, 1.525, 12288, 0, 56.525, 59.205, 2.681, 1283, 59.205, 60.09, 0.884, 12288, 0,     5.090,
 56, 357, 56, 56, 57.628, 1.628, 14336, 0, 57.628, 60.322, 2.694, 1499, 60.322, 61.35, 1.028, 14336, 0,     5.350,
 57, 357, 57, 57, 58.415, 1.415, 10240, 0, 58.415, 60.818, 2.403, 1046, 60.818, 62.087, 1.269, 10240, 0,     5.087,
 58, 357, 58, 58, 59.281, 1.281, 11264, 0, 59.281, 62.114, 2.833, 1166, 62.114, 62.919, 0.805, 11264, 0,     4.919,
 59, 357, 59, 59, 60.305, 1.305, 13312, 0, 60.305, 62.932, 2.627, 1375, 62.932, 63.884, 0.951, 13312, 0,     4.884,
 60, 357, 60, 60, 61.256, 1.256, 12288, 0, 61.256, 64.022, 2.766, 1236, 64.022, 64.901, 0.879, 12288, 0,     4.901,
 61, 357, 61, 61, 62.359, 1.359, 14336, 0, 62.359, 65.134, 2.775, 1426, 65.134, 66.159, 1.024, 14336, 0,     5.159,
 62, 357, 62, 62, 63.385, 1.385, 13312, 0, 63.385, 66.088, 2.704, 1344, 66.088, 67.109, 1.021, 13312, 0,     5.109,
 63, 357, 63, 63, 64.251, 1.251, 11264, 0, 64.251, 66.875, 2.624, 1127, 66.875, 67.917, 1.042, 11264, 0,     4.917,
 64, 357, 64, 64, 65.197, 1.197, 12288, 0, 65.197, 68.045, 2.848, 1272, 68.045, 68.925, 0.88, 12288, 0,     4.925,
 65, 357, 65, 65, 66.383, 1.383, 15360, 0, 66.383, 69.244, 2.861, 1539, 69.244, 70.341, 1.097, 15360, 0,     5.341,
 66, 357, 66, 66, 67.486, 1.486, 14336, 0, 67.486, 70.277, 2.791, 1446, 70.277, 71.365, 1.088, 14336, 0,     5.365,
 67, 357, 67, 67, 68.355, 1.355, 11264, 0, 68.355, 70.971, 2.615, 1123, 70.971, 72.177, 1.207, 11264, 0,     5.177,
 68, 357, 68, 68, 69.301, 1.301, 12288, 0, 69.301, 72.159, 2.858, 1224, 72.159, 73.057, 0.898, 12288, 0,     5.057,
 69, 357, 69, 69, 70.253, 1.253, 12288, 0, 70.253, 72.919, 2.666, 1265, 72.919, 73.935, 1.015, 12288, 0,     4.935,
 70, 357, 70, 70, 71.357, 1.357, 14336, 0, 71.357, 74.406, 3.05, 1458, 74.406, 75.435, 1.028, 14336, 0,     5.435,
 71, 357, 71, 71, 72.152, 1.152, 10240, 0, 72.152, 74.597, 2.445, 1091, 74.597, 76.171, 1.574, 10240, 0,     5.171,
 72, 357, 72, 72, 73.181, 1.181, 13312, 0, 73.181, 76.459, 3.278, 1334, 76.459, 77.41, 0.951, 13312, 0,     5.410,
 73, 357, 73, 73, 74.206, 1.206, 13312, 0, 74.206, 76.701, 2.494, 1368, 76.701, 78.37, 1.669, 13312, 0,     5.370,
 74, 357, 74, 74, 74.996, 0.996, 10240, 0, 74.996, 78.115, 3.119, 1076, 78.115, 79.11, 0.995, 10240, 0,     5.110,
 75, 357, 75, 75, 75.959, 0.959, 12288, 0, 75.959, 78.55, 2.592, 1200, 78.55, 79.989, 1.439, 12288, 0,     4.989,
 77, 357, 77, 77, 78.064, 1.064, 11264, 0, 78.064, 80.383, 2.318, 1192, 80.383, 81.188, 0.805, 11264, 0,     4.188,
 76, 357, 76, 76, 77.192, 1.192, 15360, 0, 77.192, 80.453, 3.261, 1516, 80.453, 82.285, 1.832, 15360, 0,     6.285,
 78, 357, 78, 78, 78.931, 0.931, 11264, 0, 78.931, 82.234, 3.303, 1198, 82.234, 83.089, 0.855, 11264, 0,     5.089,
 79, 357, 79, 79, 79.951, 0.951, 12288, 0, 79.951, 82.374, 2.423, 1247, 82.374, 83.967, 1.593, 12288, 0,     4.967,
 80, 357, 80, 80, 80.953, 0.953, 12288, 0, 80.953, 84.118, 3.165, 1225, 84.118, 84.999, 0.882, 12288, 0,     4.999,
 81, 357, 81, 81, 82.04, 1.04, 13312, 0, 82.04, 84.376, 2.337, 1300, 84.376, 85.95, 1.574, 13312, 0,     4.950,
 83, 357, 83, 83, 84.028, 1.028, 11264, 0, 84.028, 86.217, 2.189, 1197, 86.217, 87.022, 0.805, 11264, 0,     4.022,
 82, 357, 82, 82, 83.152, 1.152, 14336, 0, 83.152, 86.292, 3.14, 1413, 86.292, 88.047, 1.755, 14336, 0,     6.047,
 85, 357, 85, 85, 86.087, 1.087, 13312, 0, 86.087, 88.296, 2.209, 1300, 88.296, 89.248, 0.952, 13312, 0,     4.248,
 84, 357, 84, 84, 85.06, 1.06, 13312, 0, 85.06, 88.316, 3.256, 1353, 88.316, 90.198, 1.883, 13312, 0,     6.198,
 87, 357, 87, 87, 88.151, 1.151, 13312, 0, 88.151, 90.341, 2.19, 1314, 90.341, 91.297, 0.955, 13312, 0,     4.297,
 86, 357, 86, 86, 87.119, 1.119, 13312, 0, 87.119, 90.411, 3.293, 1371, 90.411, 92.248, 1.836, 13312, 0,     6.248,
 88, 357, 88, 88, 89.104, 1.104, 12288, 0, 89.104, 92.318, 3.214, 1284, 92.318, 93.198, 0.88, 12288, 0,     5.198,
 89, 357, 89, 89, 90.053, 1.053, 12288, 0, 90.053, 92.318, 2.265, 1235, 92.318, 94.076, 1.758, 12288, 0,     5.076,
 91, 357, 91, 91, 91.958, 0.958, 10240, 0, 91.958, 93.987, 2.029, 1082, 93.987, 94.808, 0.821, 10240, 0,     3.808,
 90, 357, 90, 90, 91.161, 1.161, 14336, 0, 91.161, 94.515, 3.353, 1426, 94.515, 95.832, 1.317, 14336, 0,     5.832,
 92, 357, 92, 92, 93.04, 1.04, 13312, 0, 93.04, 96.101, 3.061, 1375, 96.101, 97.052, 0.951, 13312, 0,     5.052,
