Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 331, 0, 0, 1.108, 1.108, 15360, 0, 1.108, 3.333, 2.225, 1557, 3.333, 4.359, 1.026, 15360, 0, 4.359, 7.574, 3.215, 2250, 7.574, 8.6, 1.026, 11264, 0, 8.6, 10.696, 2.096, 1650, 10.696, 11.655, 0.958, 14336, 0,    11.655,
 1, 331, 1, 1, 2.135, 1.135, 14336, 0, 2.135, 4.175, 2.039, 1425, 4.175, 5.315, 1.14, 14336, 0, 5.315, 8.318, 3.003, 2100, 8.318, 9.536, 1.218, 10240, 0, 9.536, 11.444, 1.908, 1500, 11.444, 12.548, 1.104, 13312, 0,    11.548,
 2, 331, 2, 2, 3.088, 1.088, 13312, 0, 3.088, 5.267, 2.179, 1353, 5.267, 6.202, 0.935, 13312, 0, 6.202, 8.992, 2.79, 1950, 8.992, 10.373, 1.381, 9216, 0, 10.373, 12.411, 2.038, 1350, 12.411, 13.367, 0.956, 12288, 0,    11.367,
 3, 331, 3, 3, 4.115, 1.115, 14336, 0, 4.115, 6.308, 2.193, 1494, 6.308, 7.266, 0.958, 14336, 0, 7.266, 10.573, 3.307, 2100, 10.573, 11.508, 0.935, 10240, 0, 11.508, 13.416, 1.908, 1500, 13.416, 14.311, 0.895, 13312, 0,    11.311,
 4, 331, 4, 4, 5.071, 1.071, 13312, 0, 5.071, 7.15, 2.079, 1316, 7.15, 8.155, 1.005, 13312, 0, 8.155, 11.107, 2.952, 1950, 11.107, 12.346, 1.239, 9216, 0, 12.346, 14.126, 1.78, 1350, 14.126, 15.13, 1.004, 12288, 0,    11.130,
 5, 331, 5, 5, 5.957, 0.957, 12288, 0, 5.957, 8.054, 2.097, 1220, 8.054, 8.982, 0.929, 12288, 0, 8.982, 11.566, 2.584, 1800, 11.566, 13.184, 1.618, 9216, 0, 13.184, 15.13, 1.947, 1350, 15.13, 15.953, 0.822, 12288, 0,    10.953,
 6, 331, 6, 6, 6.957, 0.957, 13312, 0, 6.957, 9.012, 2.055, 1300, 9.012, 9.903, 0.891, 13312, 0, 9.903, 13.366, 3.463, 1950, 13.366, 14.207, 0.841, 9216, 0, 14.207, 15.919, 1.713, 1350, 15.919, 16.772, 0.853, 12288, 0,    10.772,
 7, 331, 7, 7, 8.108, 1.108, 15360, 0, 8.108, 10.311, 2.203, 1542, 10.311, 11.338, 1.026, 15360, 0, 11.338, 14.541, 3.204, 2250, 14.541, 15.569, 1.028, 11264, 0, 15.569, 17.666, 2.097, 1650, 17.666, 18.624, 0.958, 14336, 0,    11.624,
 8, 331, 8, 8, 9.137, 1.137, 14336, 0, 9.137, 11.137, 2, 1401, 11.137, 12.294, 1.157, 14336, 0, 12.294, 15.305, 3.011, 2100, 15.305, 16.509, 1.204, 10240, 0, 16.509, 18.412, 1.903, 1500, 18.412, 19.513, 1.101, 13312, 0,    11.513,
 9, 331, 9, 9, 9.947, 0.947, 11264, 0, 9.947, 11.938, 1.99, 1133, 11.938, 13.045, 1.107, 11264, 0, 13.045, 15.722, 2.677, 1650, 15.722, 17.259, 1.537, 8192, 0, 17.259, 19.193, 1.934, 1200, 19.193, 20.196, 1.003, 10240, 0,    11.196,
 10, 331, 10, 10, 10.811, 0.811, 11264, 0, 10.811, 12.757, 1.946, 1132, 12.757, 13.796, 1.04, 11264, 0, 13.796, 16.903, 3.107, 1650, 16.903, 18.004, 1.101, 8192, 0, 18.004, 19.937, 1.933, 1200, 19.937, 20.878, 0.941, 10240, 0,    10.878,
 11, 331, 11, 11, 12.038, 1.038, 14336, 0, 12.038, 14.146, 2.108, 1475, 14.146, 15.104, 0.958, 14336, 0, 15.104, 18.311, 3.207, 2100, 18.311, 19.245, 0.934, 10240, 0, 19.245, 21.154, 1.909, 1500, 21.154, 22.044, 0.89, 13312, 0,    11.044,
 13, 331, 13, 13, 13.954, 0.954, 11264, 0, 13.954, 15.772, 1.818, 1134, 15.772, 17.157, 1.385, 11264, 0, 17.157, 19.511, 2.354, 1650, 19.511, 20.264, 0.753, 8192, 0, 20.264, 21.786, 1.522, 1200, 21.786, 22.734, 0.947, 10240, 0,     9.734,
 12, 331, 12, 12, 13.145, 1.145, 15360, 0, 13.145, 15.375, 2.23, 1558, 15.375, 16.405, 1.03, 15360, 0, 16.405, 19.623, 3.217, 2250, 19.623, 21.29, 1.668, 11264, 0, 21.29, 23.384, 2.094, 1650, 23.384, 24.343, 0.958, 14336, 0,    12.343,
 14, 331, 14, 14, 15.181, 1.181, 16384, 0, 15.181, 17.696, 2.515, 1619, 17.696, 18.792, 1.096, 16384, 0, 18.792, 22.226, 3.434, 2400, 22.226, 23.346, 1.12, 12288, 0, 23.346, 25.645, 2.299, 1800, 25.645, 26.747, 1.101, 16384, 0,    12.747,
 15, 331, 15, 15, 16.132, 1.132, 13312, 0, 16.132, 18.126, 1.993, 1398, 18.126, 19.683, 1.557, 13312, 0, 19.683, 22.473, 2.79, 1950, 22.473, 24.184, 1.712, 9216, 0, 24.184, 25.9, 1.716, 1350, 25.9, 27.566, 1.666, 12288, 0,    12.566,
 17, 331, 17, 17, 17.961, 0.961, 11264, 0, 17.961, 19.751, 1.79, 1138, 19.751, 20.508, 0.757, 11264, 0, 20.508, 22.87, 2.363, 1650, 22.87, 24.929, 2.059, 8192, 0, 24.929, 27.171, 2.242, 1200, 27.171, 28.254, 1.083, 10240, 0,    11.254,
 16, 331, 16, 16, 17.156, 1.156, 14336, 0, 17.156, 19.801, 2.644, 1474, 19.801, 21.469, 1.669, 14336, 0, 21.469, 25.231, 3.762, 2100, 25.231, 26.164, 0.933, 10240, 0, 26.164, 28.07, 1.905, 1500, 28.07, 29.15, 1.08, 13312, 0,    13.150,
 18, 331, 18, 18, 19.103, 1.103, 15360, 0, 19.103, 21.968, 2.865, 1553, 21.968, 23.002, 1.034, 15360, 0, 23.002, 26.212, 3.21, 2250, 26.212, 27.245, 1.033, 11264, 0, 27.245, 29.339, 2.093, 1650, 29.339, 30.3, 0.961, 14336, 0,    12.300,
 19, 331, 19, 19, 20.134, 1.134, 14336, 0, 20.134, 22.205, 2.071, 1457, 22.205, 23.959, 1.754, 14336, 0, 23.959, 26.956, 2.997, 2100, 26.956, 28.184, 1.229, 10240, 0, 28.184, 30.088, 1.904, 1500, 30.088, 31.188, 1.1, 13312, 0,    12.188,
 20, 331, 20, 20, 20.948, 0.948, 11264, 0, 20.948, 23.579, 2.631, 1126, 23.579, 24.719, 1.14, 11264, 0, 24.719, 27.591, 2.872, 1650, 27.591, 28.931, 1.34, 8192, 0, 28.931, 30.864, 1.933, 1200, 30.864, 31.871, 1.008, 10240, 0,    11.871,
 21, 331, 21, 21, 21.961, 0.961, 13312, 0, 21.961, 24.159, 2.198, 1368, 24.159, 25.61, 1.45, 13312, 0, 25.61, 28.998, 3.388, 1950, 28.998, 29.846, 0.848, 9216, 0, 29.846, 31.806, 1.961, 1350, 31.806, 32.696, 0.889, 12288, 0,    11.696,
 22, 331, 22, 22, 23.038, 1.038, 14336, 0, 23.038, 25.656, 2.617, 1451, 25.656, 26.614, 0.958, 14336, 0, 26.614, 29.963, 3.349, 2100, 29.963, 30.896, 0.933, 10240, 0, 30.896, 32.798, 1.903, 1500, 32.798, 33.69, 0.892, 13312, 0,    11.690,
 23, 331, 23, 23, 24.139, 1.139, 15360, 0, 24.139, 26.401, 2.262, 1566, 26.401, 27.638, 1.237, 15360, 0, 27.638, 30.844, 3.205, 2250, 30.844, 31.92, 1.077, 11264, 0, 31.92, 34.012, 2.092, 1650, 34.012, 34.976, 0.964, 14336, 0,    11.976,
