Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 353, 0, 0, 0.957, 0.957, 13312, 0, 0.957, 3.757, 2.8, 1961, 3.757, 4.601, 0.844, 9216, 0, 4.601, 6.308, 1.707, 1350, 6.308, 7.127, 0.819, 12288, 0,     7.127,
 1, 353, 1, 1, 1.884, 0.884, 12288, 0, 1.884, 4.462, 2.579, 1806, 4.462, 5.448, 0.986, 9216, 0, 5.448, 7.16, 1.712, 1350, 7.16, 7.99, 0.829, 12288, 0,     6.990,
 2, 353, 2, 2, 3.172, 1.172, 16384, 0, 3.172, 6.666, 3.494, 2448, 6.666, 7.789, 1.123, 12288, 0, 7.789, 10.077, 2.288, 1800, 10.077, 11.17, 1.093, 16384, 0,     9.170,
 3, 353, 3, 3, 4.275, 1.275, 15360, 0, 4.275, 7.59, 3.315, 2322, 7.59, 8.813, 1.223, 11264, 0, 8.813, 10.904, 2.09, 1650, 10.904, 12.126, 1.223, 14336, 0,     9.126,
 4, 353, 4, 4, 5.153, 1.153, 12288, 0, 5.153, 7.722, 2.569, 1800, 7.722, 9.651, 1.929, 9216, 0, 9.651, 11.801, 2.15, 1350, 11.801, 12.947, 1.146, 12288, 0,     8.947,
 5, 353, 5, 5, 6.25, 1.25, 15360, 0, 6.25, 10.095, 3.845, 2388, 10.095, 11.127, 1.032, 11264, 0, 11.127, 13.225, 2.098, 1650, 13.225, 14.185, 0.96, 14336, 0,     9.185,
 7, 353, 7, 7, 8.237, 1.237, 11264, 0, 8.237, 10.643, 2.406, 1685, 10.643, 11.872, 1.228, 8192, 0, 11.872, 13.396, 1.524, 1200, 13.396, 14.869, 1.473, 10240, 0,     7.869,
 6, 353, 6, 6, 7.431, 1.431, 16384, 0, 7.431, 11.072, 3.641, 2438, 11.072, 12.989, 1.917, 12288, 0, 12.989, 15.513, 2.524, 1800, 15.513, 16.605, 1.093, 16384, 0,    10.605,
 8, 353, 8, 8, 9.123, 1.123, 12288, 0, 9.123, 12.781, 3.658, 1881, 12.781, 13.828, 1.047, 9216, 0, 13.828, 15.543, 1.715, 1350, 15.543, 17.424, 1.882, 12288, 0,     9.424,
 9, 353, 9, 9, 10.002, 1.002, 12288, 0, 10.002, 13.404, 3.402, 1933, 13.404, 14.666, 1.261, 9216, 0, 14.666, 17.232, 2.567, 1350, 17.232, 18.244, 1.011, 12288, 0,     9.244,
 10, 353, 10, 10, 10.88, 0.88, 12288, 0, 10.88, 13.85, 2.971, 1945, 13.85, 15.503, 1.653, 9216, 0, 15.503, 17.258, 1.754, 1350, 17.258, 19.063, 1.805, 12288, 0,     9.063,
 11, 353, 11, 11, 11.807, 0.807, 11264, 0, 11.807, 15.274, 3.467, 1746, 15.274, 16.252, 0.978, 8192, 0, 16.252, 18.763, 2.511, 1200, 18.763, 19.751, 0.988, 10240, 0,     8.751,
 12, 353, 12, 12, 13.036, 1.036, 14336, 0, 13.036, 16.614, 3.578, 2247, 16.614, 17.644, 1.03, 11264, 0, 17.644, 19.731, 2.087, 1650, 19.731, 20.709, 0.978, 14336, 0,     8.709,
 13, 353, 13, 13, 13.992, 0.992, 13312, 0, 13.992, 16.837, 2.844, 1992, 16.837, 18.482, 1.645, 9216, 0, 18.482, 20.484, 2.002, 1350, 20.484, 21.531, 1.047, 12288, 0,     8.531,
 14, 353, 14, 14, 14.953, 0.953, 13312, 0, 14.953, 18.103, 3.15, 1981, 18.103, 19.321, 1.218, 9216, 0, 19.321, 21.452, 2.131, 1350, 21.452, 22.35, 0.898, 12288, 0,     8.350,
 15, 353, 15, 15, 16.178, 1.178, 16384, 0, 16.178, 20.138, 3.96, 2468, 20.138, 21.261, 1.123, 12288, 0, 21.261, 23.546, 2.285, 1800, 23.546, 24.648, 1.102, 16384, 0,     9.648,
 16, 353, 16, 16, 17.208, 1.208, 14336, 0, 17.208, 20.345, 3.137, 2195, 20.345, 22.199, 1.854, 10240, 0, 22.199, 24.106, 1.907, 1500, 24.106, 25.546, 1.44, 13312, 0,     9.546,
 17, 353, 17, 17, 18.379, 1.379, 16384, 0, 18.379, 21.879, 3.5, 2451, 21.879, 23.325, 1.446, 12288, 0, 23.325, 25.834, 2.51, 1800, 25.834, 26.931, 1.096, 16384, 0,     9.931,
 18, 353, 18, 18, 19.337, 1.337, 13312, 0, 19.337, 23.057, 3.72, 2044, 23.057, 24.261, 1.205, 10240, 0, 24.261, 26.173, 1.911, 1500, 26.173, 27.82, 1.648, 13312, 0,     9.820,
 19, 353, 19, 19, 20.44, 1.44, 15360, 0, 20.44, 23.69, 3.25, 2276, 23.69, 25.289, 1.599, 11264, 0, 25.289, 27.933, 2.644, 1650, 27.933, 28.888, 0.956, 14336, 0,     9.888,
 20, 353, 20, 20, 21.617, 1.617, 16384, 0, 21.617, 25.376, 3.758, 2448, 25.376, 26.506, 1.13, 12288, 0, 26.506, 28.794, 2.288, 1800, 28.794, 29.981, 1.187, 16384, 0,     9.981,
 21, 353, 21, 21, 22.715, 1.715, 15360, 0, 22.715, 26.437, 3.723, 2367, 26.437, 27.53, 1.093, 11264, 0, 27.53, 30.034, 2.504, 1650, 30.034, 30.992, 0.958, 14336, 0,     9.992,
