Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 1, 331, 1, 1, 2.878, 1.878, 14336, 0, 2.878, 5.283, 2.405, 1425, 5.283, 6.155, 0.872, 14336, 0, 6.155, 9.206, 3.051, 2100, 9.206, 10.133, 0.927, 10240, 0, 10.133, 12.722, 2.589, 1500, 12.722, 13.948, 1.226, 13312, 0,    12.948,
 0, 331, 0, 0, 1.696, 1.696, 15360, 0, 1.696, 5.367, 3.671, 1557, 5.367, 7.359, 1.992, 15360, 0, 7.359, 10.741, 3.382, 2250, 10.741, 11.772, 1.031, 11264, 0, 11.772, 14.154, 2.382, 1650, 14.154, 15.246, 1.091, 14336, 0,    15.246,
 2, 331, 2, 2, 3.778, 1.778, 13312, 0, 3.778, 9.719, 5.941, 1353, 9.719, 10.831, 1.112, 13312, 0, 10.831, 13.98, 3.149, 1950, 13.98, 14.806, 0.826, 9216, 0, 14.806, 16.713, 1.907, 1350, 16.713, 17.776, 1.063, 12288, 0,    15.776,
 3, 331, 3, 3, 4.761, 1.761, 14336, 0, 4.761, 9.959, 5.198, 1494, 9.959, 11.865, 1.906, 14336, 0, 11.865, 15.165, 3.3, 2100, 15.165, 16.326, 1.161, 10240, 0, 16.326, 18.148, 1.822, 1500, 18.148, 19.029, 0.881, 13312, 0,    16.029,
 4, 331, 4, 4, 5.714, 1.714, 13312, 0, 5.714, 11.863, 6.15, 1316, 11.863, 13.013, 1.15, 13312, 0, 13.013, 15.936, 2.923, 1950, 15.936, 17.256, 1.32, 9216, 0, 17.256, 18.923, 1.667, 1350, 18.923, 19.966, 1.043, 12288, 0,    15.966,
 5, 331, 5, 5, 6.616, 1.616, 12288, 0, 6.616, 12.03, 5.414, 1220, 12.03, 13.817, 1.787, 12288, 0, 13.817, 16.813, 2.996, 1800, 16.813, 18.261, 1.448, 9216, 0, 18.261, 20.193, 1.932, 1350, 20.193, 20.984, 0.791, 12288, 0,    15.984,
 6, 331, 6, 6, 7.808, 1.808, 13312, 0, 7.808, 14.114, 6.307, 1300, 14.114, 15.436, 1.322, 13312, 0, 15.436, 18.629, 3.192, 1950, 18.629, 19.896, 1.267, 9216, 0, 19.896, 21.567, 1.671, 1350, 21.567, 22.538, 0.971, 12288, 0,    16.538,
 7, 331, 7, 7, 8.976, 1.976, 15360, 0, 8.976, 14.589, 5.613, 1542, 14.589, 16.467, 1.879, 15360, 0, 16.467, 19.751, 3.284, 2250, 19.751, 21.045, 1.293, 11264, 0, 21.045, 23.054, 2.01, 1650, 23.054, 24.09, 1.035, 14336, 0,    17.090,
 8, 331, 8, 8, 10.16, 2.16, 14336, 0, 10.16, 16.075, 5.915, 1401, 16.075, 17.494, 1.42, 14336, 0, 17.494, 20.318, 2.824, 2100, 20.318, 22.045, 1.727, 10240, 0, 22.045, 23.856, 1.811, 1500, 23.856, 25.103, 1.247, 13312, 0,    17.103,
 9, 331, 9, 9, 11.052, 2.052, 11264, 0, 11.052, 16.178, 5.126, 1133, 16.178, 18.441, 2.263, 11264, 0, 18.441, 20.867, 2.426, 1650, 20.867, 22.858, 1.991, 8192, 0, 22.858, 24.539, 1.681, 1200, 24.539, 26.063, 1.524, 10240, 0,    17.063,
 10, 331, 10, 10, 11.926, 1.926, 11264, 0, 11.926, 18.226, 6.3, 1132, 18.226, 19.282, 1.056, 11264, 0, 19.282, 22.458, 3.176, 1650, 22.458, 23.67, 1.212, 8192, 0, 23.67, 25.454, 1.784, 1200, 25.454, 26.725, 1.272, 10240, 0,    16.725,
