Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 352, 0, 0, 1.265, 1.265, 13312, 0, 1.265, 3.563, 2.299, 2097, 3.563, 5.129, 1.565, 10240, 0, 5.129, 7.489, 2.36, 1500, 7.489, 8.552, 1.063, 13312, 0,     8.552,
 1, 352, 1, 1, 2.705, 1.705, 14336, 0, 2.705, 4.979, 2.273, 2105, 4.979, 6.279, 1.301, 10240, 0, 6.279, 9.048, 2.769, 1500, 9.048, 10.259, 1.211, 13312, 0,     9.259,
 2, 352, 2, 2, 4.235, 2.235, 13312, 0, 4.235, 6.362, 2.127, 2032, 6.362, 7.309, 0.947, 10240, 0, 7.309, 10.471, 3.162, 1500, 10.471, 11.591, 1.12, 13312, 0,     9.591,
 3, 352, 3, 3, 5.067, 2.067, 10240, 0, 5.067, 6.719, 1.652, 1569, 6.719, 8.392, 1.673, 7168, 0, 8.392, 11.226, 2.834, 1050, 11.226, 12.568, 1.342, 9216, 0,     9.568,
 4, 352, 4, 4, 5.912, 1.912, 10240, 0, 5.912, 8.118, 2.206, 1521, 8.118, 9.101, 0.983, 7168, 0, 9.101, 12.532, 3.43, 1050, 12.532, 13.279, 0.747, 9216, 0,     9.279,
 5, 352, 5, 5, 6.795, 1.795, 11264, 0, 6.795, 8.786, 1.991, 1769, 8.786, 10.349, 1.564, 8192, 0, 10.349, 13.243, 2.894, 1200, 13.243, 14.36, 1.117, 10240, 0,     9.360,
 6, 352, 6, 6, 7.943, 1.943, 13312, 0, 7.943, 10.474, 2.532, 2081, 10.474, 11.828, 1.353, 10240, 0, 11.828, 14.821, 2.993, 1500, 14.821, 15.88, 1.058, 13312, 0,     9.880,
 7, 352, 7, 7, 8.909, 1.909, 10240, 0, 8.909, 10.765, 1.857, 1528, 10.765, 12.504, 1.738, 7168, 0, 12.504, 14.905, 2.402, 1050, 14.905, 16.661, 1.756, 9216, 0,     9.661,
 9, 352, 9, 9, 11.294, 2.294, 9216, 0, 11.294, 13.084, 1.79, 1464, 13.084, 14.851, 1.767, 7168, 0, 14.851, 16.588, 1.736, 1050, 16.588, 17.482, 0.894, 9216, 0,     8.482,
 8, 352, 8, 8, 10.306, 2.306, 13312, 0, 10.306, 12.927, 2.621, 1991, 12.927, 14.155, 1.228, 9216, 0, 14.155, 16.941, 2.786, 1350, 16.941, 18.596, 1.654, 12288, 0,    10.596,
 10, 352, 10, 10, 12.258, 2.258, 11264, 0, 12.258, 15.261, 3.003, 1782, 15.261, 16.328, 1.068, 8192, 0, 16.328, 18.977, 2.648, 1200, 18.977, 19.722, 0.745, 10240, 0,     9.722,
 11, 352, 11, 11, 13.289, 2.289, 13312, 0, 13.289, 15.947, 2.658, 2043, 15.947, 17.553, 1.606, 10240, 0, 17.553, 20.183, 2.629, 1500, 20.183, 21.282, 1.1, 13312, 0,    10.282,
 12, 352, 12, 12, 14.266, 2.266, 11264, 0, 14.266, 17.336, 3.07, 1692, 17.336, 18.308, 0.972, 8192, 0, 18.308, 20.791, 2.482, 1200, 20.791, 22.034, 1.243, 10240, 0,    10.034,
 13, 352, 13, 13, 15.299, 2.299, 10240, 0, 15.299, 17.75, 2.452, 1555, 17.75, 19.426, 1.675, 7168, 0, 19.426, 21.828, 2.402, 1050, 21.828, 22.782, 0.954, 9216, 0,     9.782,
 14, 352, 14, 14, 16.104, 2.104, 10240, 0, 16.104, 18.929, 2.825, 1580, 18.929, 20.304, 1.375, 7168, 0, 20.304, 22.33, 2.026, 1050, 22.33, 23.667, 1.336, 9216, 0,     9.667,
 15, 352, 15, 15, 17.351, 2.351, 14336, 0, 17.351, 20.105, 2.754, 2130, 20.105, 21.642, 1.537, 10240, 0, 21.642, 24.303, 2.661, 1500, 24.303, 25.255, 0.952, 13312, 0,    10.255,
