Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 365, 0, 0, 1.592, 1.592, 13312, 0, 1.592, 3.967, 2.376, 1352, 3.967, 4.929, 0.961, 13312, 0, 4.929, 7.34, 2.411, 1950, 7.34, 8.698, 1.358, 9216, 0, 8.698, 10.741, 2.043, 1350, 10.741, 11.664, 0.922, 12288, 0,    11.664,
 1, 365, 1, 1, 2.516, 1.516, 10240, 0, 2.516, 4.334, 1.818, 1084, 4.334, 5.718, 1.384, 10240, 0, 5.718, 7.541, 1.823, 1500, 7.541, 9.641, 2.099, 7168, 0, 9.641, 11.35, 1.71, 1050, 11.35, 12.326, 0.975, 9216, 0,    11.326,
 2, 365, 2, 2, 3.637, 1.637, 11264, 0, 3.637, 6, 2.363, 1122, 6, 7.041, 1.041, 11264, 0, 7.041, 9.231, 2.19, 1650, 9.231, 10.841, 1.61, 8192, 0, 10.841, 12.778, 1.936, 1200, 12.778, 13.647, 0.869, 10240, 0,    11.647,
 3, 365, 3, 3, 4.691, 1.691, 11264, 0, 4.691, 6.587, 1.895, 1128, 6.587, 7.869, 1.282, 11264, 0, 7.869, 9.669, 1.8, 1650, 9.669, 11.891, 2.222, 8192, 0, 11.891, 14.029, 2.138, 1200, 14.029, 15.042, 1.012, 10240, 0,    12.042,
 4, 365, 4, 4, 5.906, 1.906, 13312, 0, 5.906, 8.457, 2.55, 1379, 8.457, 9.6, 1.143, 13312, 0, 9.6, 11.875, 2.275, 1950, 11.875, 12.947, 1.071, 9216, 0, 12.947, 15.586, 2.639, 1350, 15.586, 16.52, 0.934, 12288, 0,    12.520,
 5, 365, 5, 5, 7.433, 2.433, 13312, 0, 7.433, 9.889, 2.455, 1320, 9.889, 10.898, 1.01, 13312, 0, 10.898, 13.137, 2.239, 1950, 13.137, 14.272, 1.135, 9216, 0, 14.272, 16.985, 2.712, 1350, 16.985, 17.928, 0.943, 12288, 0,    12.928,
 6, 365, 6, 6, 8.484, 2.484, 10240, 0, 8.484, 10.32, 1.836, 1008, 10.32, 11.615, 1.295, 10240, 0, 11.615, 13.773, 2.158, 1500, 13.773, 15.226, 1.452, 7168, 0, 15.226, 18.098, 2.872, 1050, 18.098, 18.937, 0.839, 9216, 0,    12.937,
 7, 365, 7, 7, 9.986, 2.986, 14336, 0, 9.986, 13.098, 3.112, 1422, 13.098, 14.282, 1.184, 14336, 0, 14.282, 17.42, 3.139, 2100, 17.42, 18.828, 1.408, 10240, 0, 18.828, 21.232, 2.404, 1500, 21.232, 22.202, 0.97, 13312, 0,    15.202,
 8, 365, 8, 8, 11.127, 3.127, 11264, 0, 11.127, 13.46, 2.333, 1117, 13.46, 15.133, 1.674, 11264, 0, 15.133, 17.792, 2.658, 1650, 17.792, 19.67, 1.879, 8192, 0, 19.67, 21.402, 1.731, 1200, 21.402, 23.333, 1.932, 10240, 0,    15.333,
 9, 365, 9, 9, 12.152, 3.152, 11264, 0, 12.152, 15.075, 2.923, 1107, 15.075, 16.472, 1.397, 11264, 0, 16.472, 19.472, 3, 1650, 19.472, 20.803, 1.331, 8192, 0, 20.803, 23.649, 2.846, 1200, 23.649, 24.52, 0.871, 10240, 0,    15.520,
 10, 365, 10, 10, 13.561, 3.561, 12288, 0, 13.561, 16.025, 2.464, 1202, 16.025, 17.472, 1.447, 12288, 0, 17.472, 19.834, 2.362, 1800, 19.834, 21.841, 2.007, 9216, 0, 21.841, 24.422, 2.58, 1350, 24.422, 25.44, 1.018, 12288, 0,    15.440,
 11, 365, 11, 11, 14.539, 3.539, 9216, 0, 14.539, 17.409, 2.871, 977, 17.409, 18.168, 0.759, 9216, 0, 18.168, 21.185, 3.016, 1350, 21.185, 22.43, 1.246, 6144, 0, 22.43, 25.25, 2.82, 900, 25.25, 26.051, 0.801, 8192, 0,    15.051,
 12, 365, 12, 12, 15.677, 3.677, 11264, 0, 15.677, 18.439, 2.761, 1153, 18.439, 19.419, 0.98, 11264, 0, 19.419, 21.852, 2.433, 1650, 21.852, 23.611, 1.759, 8192, 0, 23.611, 26.701, 3.091, 1200, 26.701, 27.504, 0.802, 10240, 0,    15.504,
 13, 365, 13, 13, 16.941, 3.941, 12288, 0, 16.941, 19.73, 2.789, 1210, 19.73, 20.646, 0.916, 12288, 0, 20.646, 23.357, 2.711, 1800, 23.357, 24.77, 1.413, 9216, 0, 24.77, 27.543, 2.774, 1350, 27.543, 28.456, 0.912, 12288, 0,    15.456,
 14, 365, 14, 14, 18.147, 4.147, 14336, 0, 18.147, 21.567, 3.42, 1438, 21.567, 22.96, 1.393, 14336, 0, 22.96, 25.632, 2.672, 2100, 25.632, 26.599, 0.967, 10240, 0, 26.599, 29.132, 2.533, 1500, 29.132, 30.082, 0.951, 13312, 0,    16.082,
 15, 365, 15, 15, 19.006, 4.006, 11264, 0, 19.006, 22.34, 3.334, 1117, 22.34, 23.986, 1.645, 11264, 0, 23.986, 26.071, 2.085, 1650, 26.071, 27.354, 1.282, 8192, 0, 27.354, 29.471, 2.118, 1200, 29.471, 30.964, 1.493, 10240, 0,    15.964,
 16, 365, 16, 16, 19.897, 3.897, 11264, 0, 19.897, 24.098, 4.201, 1165, 24.098, 25.408, 1.31, 11264, 0, 25.408, 27.872, 2.464, 1650, 27.872, 28.809, 0.937, 8192, 0, 28.809, 30.975, 2.166, 1200, 30.975, 31.804, 0.828, 10240, 0,    15.804,
 17, 365, 17, 17, 21.237, 4.237, 11264, 0, 21.237, 24.85, 3.613, 1158, 24.85, 26.567, 1.717, 11264, 0, 26.567, 29.007, 2.44, 1650, 29.007, 29.854, 0.847, 8192, 0, 29.854, 31.673, 1.82, 1200, 31.673, 32.622, 0.949, 10240, 0,    15.622,
 18, 365, 18, 18, 22.014, 4.014, 10240, 0, 22.014, 25.985, 3.971, 1051, 25.985, 27.48, 1.495, 10240, 0, 27.48, 30.064, 2.584, 1500, 30.064, 30.755, 0.691, 7168, 0, 30.755, 32.786, 2.031, 1050, 32.786, 33.58, 0.794, 9216, 0,    15.580,
 19, 365, 19, 19, 23.166, 4.166, 12288, 0, 23.166, 26.915, 3.749, 1242, 26.915, 28.618, 1.704, 12288, 0, 28.618, 31.167, 2.549, 1800, 31.167, 32.182, 1.015, 9216, 0, 32.182, 35.074, 2.892, 1350, 35.074, 36.078, 1.004, 12288, 0,    17.078,
 20, 365, 20, 20, 24.283, 4.283, 10240, 0, 24.283, 27.762, 3.479, 1031, 27.762, 29.62, 1.857, 10240, 0, 29.62, 31.733, 2.114, 1500, 31.733, 32.94, 1.207, 7168, 0, 32.94, 35.174, 2.234, 1050, 35.174, 36.909, 1.736, 9216, 0,    16.909,
 21, 365, 21, 21, 25.144, 4.144, 10240, 0, 25.144, 28.867, 3.724, 1047, 28.867, 30.561, 1.694, 10240, 0, 30.561, 32.807, 2.246, 1500, 32.807, 33.651, 0.843, 7168, 0, 33.651, 36.608, 2.957, 1050, 36.608, 37.879, 1.271, 9216, 0,    16.879,
 22, 365, 22, 22, 26.427, 4.427, 13312, 0, 26.427, 30.454, 4.027, 1336, 30.454, 31.712, 1.258, 13312, 0, 31.712, 34.191, 2.479, 1950, 34.191, 35.162, 0.971, 9216, 0, 35.162, 37.13, 1.968, 1350, 37.13, 38.843, 1.713, 12288, 0,    16.843,
 23, 365, 23, 23, 27.816, 4.816, 12288, 0, 27.816, 31.218, 3.402, 1284, 31.218, 32.786, 1.568, 12288, 0, 32.786, 35.382, 2.596, 1800, 35.382, 36.427, 1.044, 9216, 0, 36.427, 38.601, 2.175, 1350, 38.601, 39.774, 1.173, 12288, 0,    16.774,
 24, 365, 24, 24, 29.007, 5.007, 11264, 0, 29.007, 32.228, 3.221, 1101, 32.228, 34.113, 1.885, 11264, 0, 34.113, 36.628, 2.514, 1650, 36.628, 37.44, 0.812, 8192, 0, 37.44, 39.197, 1.757, 1200, 39.197, 40.645, 1.447, 10240, 0,    16.645,
 25, 365, 25, 25, 30.522, 5.522, 13312, 0, 30.522, 33.67, 3.148, 1324, 33.67, 35.075, 1.406, 13312, 0, 35.075, 38.178, 3.103, 1950, 38.178, 39.102, 0.924, 9216, 0, 39.102, 41.216, 2.114, 1350, 41.216, 42.46, 1.244, 12288, 0,    17.460,
 26, 365, 26, 26, 31.542, 5.542, 9216, 0, 31.542, 34.037, 2.495, 978, 34.037, 35.875, 1.838, 9216, 0, 35.875, 38.495, 2.621, 1350, 38.495, 39.974, 1.479, 6144, 0, 39.974, 41.545, 1.57, 900, 41.545, 43.261, 1.716, 8192, 0,    17.261,
 28, 365, 28, 28, 33.743, 5.743, 10240, 0, 33.743, 35.779, 2.036, 1090, 35.779, 38.097, 2.319, 10240, 0, 38.097, 40.66, 2.562, 1500, 40.66, 41.326, 0.666, 7168, 0, 41.326, 43.481, 2.155, 1050, 43.481, 44.525, 1.044, 9216, 0,    16.525,
 27, 365, 27, 27, 32.867, 5.867, 12288, 0, 32.867, 35.544, 2.677, 1225, 35.544, 36.989, 1.445, 12288, 0, 36.989, 40.75, 3.76, 1800, 40.75, 42.315, 1.566, 9216, 0, 42.315, 45.092, 2.777, 1350, 45.092, 45.975, 0.882, 12288, 0,    18.975,
 29, 365, 29, 29, 34.888, 5.888, 12288, 0, 34.888, 38.465, 3.577, 1218, 38.465, 39.463, 0.998, 12288, 0, 39.463, 42.789, 3.325, 1800, 42.789, 44.032, 1.243, 9216, 0, 44.032, 46.511, 2.479, 1350, 46.511, 47.711, 1.2, 12288, 0,    18.711,
 30, 365, 30, 30, 36.087, 6.087, 12288, 0, 36.087, 39.032, 2.945, 1249, 39.032, 40.415, 1.383, 12288, 0, 40.415, 42.868, 2.453, 1800, 42.868, 45.114, 2.246, 9216, 0, 45.114, 47.598, 2.484, 1350, 47.598, 48.674, 1.075, 12288, 0,    18.674,
 31, 365, 31, 31, 37.189, 6.189, 13312, 0, 37.189, 40.65, 3.46, 1316, 40.65, 42.005, 1.356, 13312, 0, 42.005, 45.213, 3.208, 1950, 45.213, 46.479, 1.265, 9216, 0, 46.479, 48.825, 2.347, 1350, 48.825, 49.883, 1.058, 12288, 0,    18.883,
 32, 365, 32, 32, 38.274, 6.274, 13312, 0, 38.274, 41.165, 2.891, 1326, 41.165, 43.425, 2.26, 13312, 0, 43.425, 45.735, 2.309, 1950, 45.735, 47.548, 1.814, 9216, 0, 47.548, 49.553, 2.004, 1350, 49.553, 50.942, 1.389, 12288, 0,    18.942,
 33, 365, 33, 33, 39.139, 6.139, 10240, 0, 39.139, 42.569, 3.43, 1069, 42.569, 44.264, 1.695, 10240, 0, 44.264, 46.89, 2.625, 1500, 46.89, 48.344, 1.455, 7168, 0, 48.344, 50.374, 2.029, 1050, 50.374, 51.802, 1.428, 9216, 0,    18.802,
 34, 365, 34, 34, 40.486, 6.486, 14336, 0, 40.486, 43.599, 3.113, 1437, 43.599, 45.386, 1.787, 14336, 0, 45.386, 48.184, 2.798, 2100, 48.184, 49.424, 1.24, 10240, 0, 49.424, 54.898, 5.474, 1500, 54.898, 56.177, 1.28, 13312, 0,    22.177,
 35, 365, 35, 35, 41.422, 6.422, 10240, 0, 41.422, 44.152, 2.731, 1025, 44.152, 46.155, 2.002, 10240, 0, 46.155, 48.644, 2.49, 1500, 48.644, 50.142, 1.497, 7168, 0, 50.142, 55.106, 4.965, 1050, 55.106, 56.892, 1.785, 9216, 0,    21.892,
 36, 365, 36, 36, 42.579, 6.579, 13312, 0, 42.579, 46.096, 3.517, 1394, 46.096, 47.162, 1.066, 13312, 0, 47.162, 50.495, 3.333, 1950, 50.495, 51.783, 1.288, 9216, 0, 51.783, 56.89, 5.106, 1350, 56.89, 57.912, 1.022, 12288, 0,    21.912,
 37, 365, 37, 37, 43.826, 6.826, 14336, 0, 43.826, 46.806, 2.98, 1411, 46.806, 48.312, 1.506, 14336, 0, 48.312, 51.04, 2.727, 2100, 51.04, 53.022, 1.983, 10240, 0, 53.022, 57.26, 4.238, 1500, 57.26, 58.9, 1.64, 13312, 0,    21.900,
 38, 365, 38, 38, 44.784, 6.784, 10240, 0, 44.784, 48.448, 3.665, 1079, 48.448, 49.323, 0.874, 10240, 0, 49.323, 51.999, 2.676, 1500, 51.999, 53.856, 1.856, 7168, 0, 53.856, 58.359, 4.503, 1050, 58.359, 59.821, 1.462, 9216, 0,    21.821,
 39, 365, 39, 39, 45.953, 6.953, 13312, 0, 45.953, 49.529, 3.576, 1398, 49.529, 50.5, 0.971, 13312, 0, 50.5, 53.429, 2.929, 1950, 53.429, 55.047, 1.618, 9216, 0, 55.047, 59.349, 4.301, 1350, 59.349, 60.796, 1.448, 12288, 0,    21.796,
 40, 365, 40, 40, 47.105, 7.105, 13312, 0, 47.105, 50.784, 3.679, 1356, 50.784, 51.884, 1.1, 13312, 0, 51.884, 54.453, 2.569, 1950, 54.453, 56.087, 1.634, 9216, 0, 56.087, 63.236, 7.148, 1350, 63.236, 64.618, 1.383, 12288, 0,    24.618,
 41, 365, 41, 41, 48.164, 7.164, 12288, 0, 48.164, 51.778, 3.614, 1213, 51.778, 52.761, 0.983, 12288, 0, 52.761, 55.522, 2.761, 1800, 55.522, 57.005, 1.483, 9216, 0, 57.005, 64.375, 7.371, 1350, 64.375, 65.565, 1.189, 12288, 0,    24.565,
 42, 365, 42, 42, 49.351, 7.351, 12288, 0, 49.351, 53.008, 3.657, 1297, 53.008, 54.082, 1.074, 12288, 0, 54.082, 56.615, 2.533, 1800, 56.615, 58.115, 1.5, 9216, 0, 58.115, 65.487, 7.372, 1350, 65.487, 66.52, 1.033, 12288, 0,    24.520,
 43, 365, 43, 43, 50.211, 7.211, 10240, 0, 50.211, 53.449, 3.238, 1057, 53.449, 55.045, 1.596, 10240, 0, 55.045, 57.355, 2.31, 1500, 57.355, 58.981, 1.626, 7168, 0, 58.981, 65.919, 6.938, 1050, 65.919, 67.206, 1.287, 9216, 0,    24.206,
 45, 365, 45, 45, 52.249, 7.249, 11264, 0, 52.249, 55.338, 3.089, 1170, 55.338, 57.485, 2.147, 11264, 0, 57.485, 59.432, 1.947, 1650, 59.432, 60.948, 1.515, 8192, 0, 60.948, 68.206, 7.259, 1200, 68.206, 68.989, 0.783, 10240, 0,    23.989,
 44, 365, 44, 44, 51.376, 7.376, 14336, 0, 51.376, 55.258, 3.881, 1428, 55.258, 56.332, 1.075, 14336, 0, 56.332, 59.213, 2.881, 2100, 59.213, 60.202, 0.989, 10240, 0, 60.202, 68.216, 8.014, 1500, 68.216, 70.102, 1.886, 13312, 0,    26.102,
 46, 365, 46, 46, 53.388, 7.388, 11264, 0, 53.388, 57.188, 3.799, 1110, 57.188, 58.421, 1.234, 11264, 0, 58.421, 61.251, 2.83, 1650, 61.251, 62.04, 0.789, 8192, 0, 62.04, 70.02, 7.98, 1200, 70.02, 70.91, 0.891, 10240, 0,    24.910,
