Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 336, 0, 0, 1.03, 1.03, 11264, 0, 1.03, 3.118, 2.088, 1149, 3.118, 4.059, 0.941, 11264, 0,     4.059,
 1, 336, 1, 1, 1.868, 0.868, 9216, 0, 1.868, 3.511, 1.643, 904, 3.511, 4.829, 1.318, 9216, 0,     3.829,
 2, 336, 2, 2, 2.845, 0.845, 9216, 0, 2.845, 4.854, 2.009, 952, 4.854, 5.628, 0.774, 9216, 0,     3.628,
 3, 336, 3, 3, 3.844, 0.844, 9216, 0, 3.844, 5.59, 1.746, 955, 5.59, 6.399, 0.809, 9216, 0,     3.399,
 4, 336, 4, 4, 4.844, 0.844, 9216, 0, 4.844, 6.553, 1.71, 931, 6.553, 7.321, 0.768, 9216, 0,     3.321,
 5, 336, 5, 5, 6.03, 1.03, 11264, 0, 6.03, 8.191, 2.161, 1186, 8.191, 9.13, 0.939, 11264, 0,     4.130,
 6, 336, 6, 6, 7.054, 1.054, 11264, 0, 7.054, 9.119, 2.065, 1138, 9.119, 10.068, 0.949, 11264, 0,     4.068,
 7, 336, 7, 7, 7.994, 0.994, 10240, 0, 7.994, 10.137, 2.144, 1071, 10.137, 10.994, 0.857, 10240, 0,     3.994,
 8, 336, 8, 8, 9.03, 1.03, 11264, 0, 9.03, 11.222, 2.192, 1157, 11.222, 12.165, 0.943, 11264, 0,     4.165,
 9, 336, 9, 9, 10.155, 1.155, 12288, 0, 10.155, 12.492, 2.337, 1287, 12.492, 13.516, 1.024, 12288, 0,     4.516,
 10, 336, 10, 10, 11.087, 1.087, 10240, 0, 11.087, 13.097, 2.01, 1027, 13.097, 14.37, 1.272, 10240, 0,     4.370,
 11, 336, 11, 11, 12.018, 1.018, 10240, 0, 12.018, 14.412, 2.394, 1053, 14.412, 15.267, 0.855, 10240, 0,     4.267,
 12, 336, 12, 12, 13.135, 1.135, 12288, 0, 13.135, 15.437, 2.302, 1265, 15.437, 16.47, 1.032, 12288, 0,     4.470,
 13, 336, 13, 13, 14.066, 1.066, 10240, 0, 14.066, 16.344, 2.278, 1062, 16.344, 17.327, 0.983, 10240, 0,     4.327,
 14, 336, 14, 14, 15.09, 1.09, 11264, 0, 15.09, 17.564, 2.473, 1170, 17.564, 18.508, 0.944, 11264, 0,     4.508,
 15, 336, 15, 15, 15.938, 0.938, 9216, 0, 15.938, 18.11, 2.172, 968, 18.11, 19.278, 1.168, 9216, 0,     4.278,
 16, 336, 16, 16, 17.03, 1.03, 11264, 0, 17.03, 19.731, 2.701, 1189, 19.731, 20.673, 0.942, 11264, 0,     4.673,
 17, 336, 17, 17, 17.868, 0.868, 9216, 0, 17.868, 19.911, 2.043, 990, 19.911, 21.442, 1.531, 9216, 0,     4.442,
 18, 336, 18, 18, 18.848, 0.848, 9216, 0, 18.848, 21.542, 2.694, 996, 21.542, 22.312, 0.77, 9216, 0,     4.312,
 19, 336, 19, 19, 20.124, 1.124, 12288, 0, 20.124, 22.468, 2.344, 1284, 22.468, 23.497, 1.028, 12288, 0,     4.497,
 20, 336, 20, 20, 20.968, 0.968, 9216, 0, 20.968, 23.223, 2.255, 924, 23.223, 24.27, 1.047, 9216, 0,     4.270,
 21, 336, 21, 21, 22.13, 1.13, 12288, 0, 22.13, 24.683, 2.553, 1219, 24.683, 25.709, 1.026, 12288, 0,     4.709,
 22, 336, 22, 22, 23.247, 1.247, 12288, 0, 23.247, 25.489, 2.242, 1230, 25.489, 26.741, 1.252, 12288, 0,     4.741,
 23, 336, 23, 23, 24.373, 1.373, 12288, 0, 24.373, 26.971, 2.598, 1255, 26.971, 27.996, 1.024, 12288, 0,     4.996,
 24, 336, 24, 24, 25.118, 1.118, 8192, 0, 25.118, 27.115, 1.997, 894, 27.115, 28.685, 1.57, 8192, 0,     4.685,
 25, 336, 25, 25, 26.238, 1.238, 12288, 0, 26.238, 29.286, 3.048, 1270, 29.286, 30.317, 1.031, 12288, 0,     5.317,
 26, 336, 26, 26, 27.361, 1.361, 12288, 0, 27.361, 29.713, 2.353, 1297, 29.713, 31.35, 1.637, 12288, 0,     5.350,
 28, 336, 28, 28, 29.502, 1.502, 10240, 0, 29.502, 31.603, 2.101, 1040, 31.603, 32.457, 0.854, 10240, 0,     4.457,
 27, 336, 27, 27, 28.571, 1.571, 13312, 0, 28.571, 31.681, 3.11, 1316, 31.681, 33.573, 1.892, 13312, 0,     6.573,
 30, 336, 30, 30, 31.272, 1.272, 9216, 0, 31.272, 33.468, 2.196, 981, 33.468, 34.341, 0.873, 9216, 0,     4.341,
 29, 336, 29, 29, 30.433, 1.433, 10240, 0, 30.433, 33.553, 3.12, 1072, 33.553, 35.195, 1.641, 10240, 0,     6.195,
 32, 336, 32, 32, 33.325, 1.325, 10240, 0, 33.325, 35.497, 2.172, 1070, 35.497, 36.351, 0.853, 10240, 0,     4.351,
 31, 336, 31, 31, 32.389, 1.389, 12288, 0, 32.389, 35.765, 3.376, 1264, 35.765, 37.375, 1.61, 12288, 0,     6.375,
 34, 336, 34, 34, 35.095, 1.095, 9216, 0, 35.095, 37.418, 2.323, 908, 37.418, 38.186, 0.768, 9216, 0,     4.186,
 33, 336, 33, 33, 34.257, 1.257, 10240, 0, 34.257, 37.483, 3.227, 1090, 37.483, 39.039, 1.556, 10240, 0,     6.039,
 35, 336, 35, 35, 35.938, 0.938, 9216, 0, 35.938, 39.074, 3.135, 909, 39.074, 39.841, 0.768, 9216, 0,     4.841,
