Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 385, 0, 0, 0.961, 0.961, 13312, 0, 0.961, 2.857, 1.896, 1328, 2.857, 3.747, 0.889, 13312, 0,     3.747,
 1, 385, 1, 1, 1.888, 0.888, 12288, 0, 1.888, 3.644, 1.756, 1219, 3.644, 4.566, 0.922, 12288, 0,     3.566,
 2, 385, 2, 2, 3.103, 1.103, 15360, 0, 3.103, 5.332, 2.229, 1564, 5.332, 6.358, 1.026, 15360, 0,     4.358,
 3, 385, 3, 3, 4.054, 1.054, 13312, 0, 4.054, 5.957, 1.903, 1331, 5.957, 7.246, 1.289, 13312, 0,     4.246,
 4, 385, 4, 4, 5.005, 1.005, 13312, 0, 5.005, 7.337, 2.332, 1399, 7.337, 8.227, 0.89, 13312, 0,     4.227,
 5, 385, 5, 5, 6.179, 1.179, 16384, 0, 6.179, 8.534, 2.355, 1646, 8.534, 9.63, 1.096, 16384, 0,     4.630,
 6, 385, 6, 6, 7.064, 1.064, 12288, 0, 7.064, 9.089, 2.025, 1226, 9.089, 10.449, 1.36, 12288, 0,     4.449,
 7, 385, 7, 7, 8.161, 1.161, 15360, 0, 8.161, 10.771, 2.61, 1561, 10.771, 11.803, 1.032, 15360, 0,     4.803,
 8, 385, 8, 8, 9.04, 1.04, 12288, 0, 9.04, 10.884, 1.844, 1257, 10.884, 12.622, 1.738, 12288, 0,     4.622,
 10, 385, 10, 10, 11.097, 1.097, 12288, 0, 11.097, 12.827, 1.73, 1211, 12.827, 13.648, 0.821, 12288, 0,     3.648,
 9, 385, 9, 9, 10.21, 1.21, 16384, 0, 10.21, 13.09, 2.88, 1624, 13.09, 14.741, 1.651, 16384, 0,     5.741,
 11, 385, 11, 11, 11.98, 0.98, 12288, 0, 11.98, 14.651, 2.671, 1276, 14.651, 15.562, 0.911, 12288, 0,     4.562,
 12, 385, 12, 12, 13.04, 1.04, 14336, 0, 13.04, 15.163, 2.123, 1451, 15.163, 16.519, 1.356, 14336, 0,     4.519,
 14, 385, 14, 14, 15.161, 1.161, 13312, 0, 15.161, 17.026, 1.864, 1301, 17.026, 17.92, 0.894, 13312, 0,     3.920,
 13, 385, 13, 13, 14.21, 1.21, 16384, 0, 14.21, 17.048, 2.837, 1674, 17.048, 19.014, 1.966, 16384, 0,     6.014,
 16, 385, 16, 16, 17.222, 1.222, 13312, 0, 17.222, 19.133, 1.911, 1344, 19.133, 20.026, 0.893, 13312, 0,     4.026,
 15, 385, 15, 15, 16.262, 1.262, 15360, 0, 16.262, 19.173, 2.911, 1504, 19.173, 21.055, 1.882, 15360, 0,     6.055,
 18, 385, 18, 18, 19.133, 1.133, 12288, 0, 19.133, 20.918, 1.784, 1221, 20.918, 21.877, 0.959, 12288, 0,     3.877,
 17, 385, 17, 17, 18.251, 1.251, 14336, 0, 18.251, 21.258, 3.007, 1487, 21.258, 22.833, 1.575, 14336, 0,     5.833,
 19, 385, 19, 19, 20.164, 1.164, 14336, 0, 20.164, 22.983, 2.82, 1447, 22.983, 23.942, 0.959, 14336, 0,     4.942,
 20, 385, 20, 20, 21.334, 1.334, 16384, 0, 21.334, 23.716, 2.382, 1671, 23.716, 25.039, 1.323, 16384, 0,     5.039,
 21, 385, 21, 21, 22.358, 1.358, 14336, 0, 22.358, 25.103, 2.745, 1484, 25.103, 26.061, 0.958, 14336, 0,     5.061,
 22, 385, 22, 22, 23.309, 1.309, 13312, 0, 23.309, 25.615, 2.307, 1325, 25.615, 26.958, 1.342, 13312, 0,     4.958,
 23, 385, 23, 23, 24.119, 1.119, 11264, 0, 24.119, 26.737, 2.618, 1135, 26.737, 27.709, 0.972, 11264, 0,     4.709,
 24, 385, 24, 24, 25.148, 1.148, 14336, 0, 25.148, 27.631, 2.483, 1411, 27.631, 28.668, 1.037, 14336, 0,     4.668,
 25, 385, 25, 25, 26.101, 1.101, 13312, 0, 26.101, 28.601, 2.5, 1305, 28.601, 29.556, 0.956, 13312, 0,     4.556,
 26, 385, 26, 26, 27.052, 1.052, 13312, 0, 27.052, 29.574, 2.522, 1358, 29.574, 30.464, 0.889, 13312, 0,     4.464,
 27, 385, 27, 27, 27.864, 0.864, 11264, 0, 27.864, 30.25, 2.386, 1155, 30.25, 31.215, 0.965, 11264, 0,     4.215,
 28, 385, 28, 28, 29.182, 1.182, 16384, 0, 29.182, 31.906, 2.724, 1629, 31.906, 33.002, 1.095, 16384, 0,     5.002,
 29, 385, 29, 29, 30.353, 1.353, 16384, 0, 30.353, 32.728, 2.375, 1655, 32.728, 34.096, 1.369, 16384, 0,     5.096,
 30, 385, 30, 30, 31.377, 1.377, 14336, 0, 31.377, 33.92, 2.543, 1410, 33.92, 35.052, 1.132, 14336, 0,     5.052,
 31, 385, 31, 31, 32.182, 1.182, 11264, 0, 32.182, 34.373, 2.191, 1140, 34.373, 35.808, 1.435, 11264, 0,     4.808,
