Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 1, 387, 1, 1, 2.581, 1.581, 10240, 0, 2.581, 4.761, 2.18, 1092, 4.761, 6.024, 1.263, 10240, 0, 6.024, 8.194, 2.169, 1500, 8.194, 9.56, 1.366, 7168, 0, 9.56, 11.71, 2.15, 1050, 11.71, 12.512, 0.802, 9216, 0,    11.512,
 0, 387, 0, 0, 1.571, 1.571, 11264, 0, 1.571, 4.954, 3.383, 1167, 4.954, 7.12, 2.166, 11264, 0, 7.12, 9.807, 2.687, 1650, 9.807, 10.763, 0.956, 8192, 0, 10.763, 13.043, 2.28, 1200, 13.043, 14.262, 1.219, 10240, 0,    14.262,
 2, 387, 2, 2, 3.472, 1.472, 9216, 0, 3.472, 9.121, 5.649, 921, 9.121, 9.911, 0.79, 9216, 0, 9.911, 12.395, 2.484, 1350, 12.395, 13.279, 0.884, 6144, 0, 13.279, 15.058, 1.779, 900, 15.058, 16.096, 1.038, 8192, 0,    14.096,
 3, 387, 3, 3, 4.501, 1.501, 10240, 0, 4.501, 9.515, 5.014, 1036, 9.515, 10.961, 1.445, 10240, 0, 10.961, 14.1, 3.139, 1500, 14.1, 15.337, 1.237, 7168, 0, 15.337, 17.451, 2.114, 1050, 17.451, 18.623, 1.172, 9216, 0,    15.623,
 4, 387, 4, 4, 5.51, 1.51, 10240, 0, 5.51, 11.75, 6.24, 1069, 11.75, 12.947, 1.197, 10240, 0, 12.947, 15.502, 2.555, 1500, 15.502, 16.446, 0.944, 7168, 0, 16.446, 18.492, 2.047, 1050, 18.492, 19.426, 0.933, 9216, 0,    15.426,
 5, 387, 5, 5, 6.445, 1.445, 9216, 0, 6.445, 11.967, 5.522, 987, 11.967, 13.95, 1.983, 9216, 0, 13.95, 16.229, 2.279, 1350, 16.229, 17.29, 1.061, 6144, 0, 17.29, 19.378, 2.088, 900, 19.378, 20.177, 0.8, 8192, 0,    15.177,
 6, 387, 6, 6, 7.531, 1.531, 9216, 0, 7.531, 13.668, 6.137, 919, 13.668, 14.952, 1.283, 9216, 0, 14.952, 17.894, 2.943, 1350, 17.894, 19.041, 1.146, 6144, 0, 19.041, 20.761, 1.72, 900, 20.761, 21.75, 0.989, 8192, 0,    15.750,
 7, 387, 7, 7, 8.474, 1.474, 8192, 0, 8.474, 13.926, 5.451, 886, 13.926, 15.649, 1.724, 8192, 0, 15.649, 18.208, 2.559, 1200, 18.208, 19.984, 1.775, 6144, 0, 19.984, 21.956, 1.973, 900, 21.956, 22.936, 0.98, 8192, 0,    15.936,
 8, 387, 8, 8, 9.405, 1.405, 8192, 0, 9.405, 15.781, 6.375, 861, 15.781, 16.761, 0.981, 8192, 0, 16.761, 19.696, 2.935, 1200, 19.696, 20.857, 1.161, 6144, 0, 20.857, 23.085, 2.228, 900, 23.085, 24.245, 1.16, 8192, 0,    16.245,
 9, 387, 9, 9, 10.38, 1.38, 9216, 0, 10.38, 16.087, 5.707, 903, 16.087, 17.604, 1.517, 9216, 0, 17.604, 20.355, 2.751, 1350, 20.355, 21.796, 1.442, 6144, 0, 21.796, 24.334, 2.538, 900, 24.334, 25.156, 0.821, 8192, 0,    16.156,
 10, 387, 10, 10, 11.36, 1.36, 9216, 0, 11.36, 18.047, 6.687, 984, 18.047, 19.246, 1.199, 9216, 0, 19.246, 22.137, 2.891, 1350, 22.137, 22.96, 0.823, 6144, 0, 22.96, 25.26, 2.3, 900, 25.26, 26.071, 0.811, 8192, 0,    16.071,
 11, 387, 11, 11, 12.676, 1.676, 9216, 0, 12.676, 18.236, 5.56, 962, 18.236, 20.112, 1.876, 9216, 0, 20.112, 22.634, 2.523, 1350, 22.634, 24.014, 1.379, 6144, 0, 24.014, 26.478, 2.464, 900, 26.478, 27.26, 0.783, 8192, 0,    16.260,
 12, 387, 12, 12, 13.996, 1.996, 8192, 0, 13.996, 19.854, 5.857, 869, 19.854, 20.815, 0.962, 8192, 0, 20.815, 23.812, 2.997, 1200, 23.812, 24.757, 0.945, 6144, 0, 24.757, 27.21, 2.453, 900, 27.21, 28.078, 0.868, 8192, 0,    16.078,
 13, 387, 13, 13, 15.365, 2.365, 10240, 0, 15.365, 20.596, 5.231, 1070, 20.596, 22.066, 1.471, 10240, 0, 22.066, 24.82, 2.754, 1500, 24.82, 26.071, 1.251, 7168, 0, 26.071, 28.744, 2.672, 1050, 28.744, 29.548, 0.804, 9216, 0,    16.548,
 14, 387, 14, 14, 16.178, 2.178, 8192, 0, 16.178, 21.942, 5.765, 855, 21.942, 22.757, 0.815, 8192, 0, 22.757, 25.487, 2.729, 1200, 25.487, 27.1, 1.614, 6144, 0, 27.1, 29.548, 2.447, 900, 29.548, 30.588, 1.04, 8192, 0,    16.588,
 15, 387, 15, 15, 17.391, 2.391, 9216, 0, 17.391, 22.614, 5.223, 917, 22.614, 23.791, 1.176, 9216, 0, 23.791, 26.528, 2.737, 1350, 26.528, 27.889, 1.362, 6144, 0, 27.889, 30.885, 2.996, 900, 30.885, 31.692, 0.807, 8192, 0,    16.692,
 16, 387, 16, 16, 18.576, 2.576, 9216, 0, 18.576, 23.761, 5.185, 902, 23.761, 24.702, 0.941, 9216, 0, 24.702, 27.2, 2.498, 1350, 27.2, 28.628, 1.428, 6144, 0, 28.628, 31.404, 2.775, 900, 31.404, 32.57, 1.167, 8192, 0,    16.570,
 17, 387, 17, 17, 19.72, 2.72, 10240, 0, 19.72, 24.85, 5.13, 1002, 24.85, 25.732, 0.881, 10240, 0, 25.732, 28.878, 3.146, 1500, 28.878, 29.962, 1.084, 7168, 0, 29.962, 32.959, 2.997, 1050, 32.959, 33.767, 0.807, 9216, 0,    16.767,
 18, 387, 18, 18, 20.873, 2.873, 11264, 0, 20.873, 26.74, 5.866, 1147, 26.74, 27.969, 1.229, 11264, 0, 27.969, 30.441, 2.472, 1650, 30.441, 31.947, 1.506, 8192, 0, 31.947, 34.382, 2.435, 1200, 34.382, 35.237, 0.855, 10240, 0,    17.237,
 19, 387, 19, 19, 21.663, 2.663, 8192, 0, 21.663, 27.05, 5.387, 809, 27.05, 28.683, 1.632, 8192, 0, 28.683, 30.661, 1.979, 1200, 30.661, 33.088, 2.427, 6144, 0, 33.088, 35.144, 2.055, 900, 35.144, 36.036, 0.892, 8192, 0,    17.036,
 20, 387, 20, 20, 22.813, 2.813, 11264, 0, 22.813, 29.333, 6.52, 1181, 29.333, 30.893, 1.56, 11264, 0, 30.893, 33.44, 2.547, 1650, 33.44, 34.903, 1.463, 8192, 0, 34.903, 37.15, 2.247, 1200, 37.15, 38.376, 1.226, 10240, 0,    18.376,
 21, 387, 21, 21, 24.313, 3.313, 10240, 0, 24.313, 29.366, 5.053, 1078, 29.366, 31.906, 2.54, 10240, 0, 31.906, 34.573, 2.667, 1500, 34.573, 36.046, 1.474, 7168, 0, 36.046, 38.395, 2.349, 1050, 38.395, 39.226, 0.83, 9216, 0,    18.226,
 23, 387, 23, 23, 26.846, 3.846, 8192, 0, 26.846, 30.964, 4.118, 840, 30.964, 32.774, 1.81, 8192, 0, 32.774, 35.746, 2.972, 1200, 35.746, 36.895, 1.149, 6144, 0, 36.895, 39.307, 2.412, 900, 39.307, 40.116, 0.809, 8192, 0,    17.116,
 22, 387, 22, 22, 25.658, 3.658, 11264, 0, 25.658, 31.692, 6.034, 1188, 31.692, 34.129, 2.437, 11264, 0, 34.129, 37.14, 3.011, 1650, 37.14, 38.454, 1.314, 8192, 0, 38.454, 41.191, 2.737, 1200, 41.191, 42.324, 1.132, 10240, 0,    20.324,
 24, 387, 24, 24, 28.234, 4.234, 10240, 0, 28.234, 33.797, 5.563, 1064, 33.797, 35.111, 1.315, 10240, 0, 35.111, 37.78, 2.668, 1500, 37.78, 39.486, 1.706, 7168, 0, 39.486, 42.001, 2.516, 1050, 42.001, 43.281, 1.279, 9216, 0,    19.281,
 25, 387, 25, 25, 29.464, 4.464, 11264, 0, 29.464, 34.984, 5.52, 1152, 34.984, 36.102, 1.118, 11264, 0, 36.102, 39.774, 3.673, 1650, 39.774, 40.746, 0.972, 8192, 0, 40.746, 43.498, 2.751, 1200, 43.498, 44.596, 1.098, 10240, 0,    19.596,
