Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 1, 384, 1, 1, 2.936, 1.936, 9216, 0, 2.936, 5.046, 2.11, 905, 5.046, 6.09, 1.044, 9216, 0, 6.09, 9.364, 3.274, 1350, 9.364, 10.401, 1.037, 6144, 0, 10.401, 12.385, 1.984, 900, 12.385, 13.091, 0.706, 8192, 0,    12.091,
 0, 384, 0, 0, 1.714, 1.714, 13312, 0, 1.714, 7.52, 5.806, 1309, 7.52, 8.863, 1.343, 13312, 0, 8.863, 11.559, 2.696, 1950, 11.559, 12.818, 1.259, 9216, 0, 12.818, 15.125, 2.307, 1350, 15.125, 16.487, 1.362, 12288, 0,    16.487,
 2, 384, 2, 2, 3.852, 1.852, 10240, 0, 3.852, 8.903, 5.051, 1082, 8.903, 9.747, 0.844, 10240, 0, 9.747, 11.75, 2.003, 1500, 11.75, 13.632, 1.883, 7168, 0, 13.632, 15.455, 1.822, 1050, 15.455, 17.368, 1.913, 9216, 0,    15.368,
 3, 384, 3, 3, 5.086, 2.086, 10240, 0, 5.086, 9.605, 4.52, 1089, 9.605, 10.939, 1.334, 10240, 0, 10.939, 13.736, 2.796, 1500, 13.736, 14.979, 1.243, 7168, 0, 14.979, 17.147, 2.168, 1050, 17.147, 18.253, 1.106, 9216, 0,    15.253,
 4, 384, 4, 4, 5.848, 1.848, 9216, 0, 5.848, 11.004, 5.155, 970, 11.004, 11.847, 0.843, 9216, 0, 11.847, 13.98, 2.133, 1350, 13.98, 15.941, 1.961, 6144, 0, 15.941, 17.662, 1.721, 900, 17.662, 19.042, 1.381, 8192, 0,    15.042,
 6, 384, 6, 6, 7.742, 1.742, 9216, 0, 7.742, 12.933, 5.191, 950, 12.933, 13.825, 0.892, 9216, 0, 13.825, 16.429, 2.604, 1350, 16.429, 17.42, 0.992, 6144, 0, 17.42, 19.271, 1.851, 900, 19.271, 20.041, 0.77, 8192, 0,    14.041,
 5, 384, 5, 5, 6.799, 1.799, 10240, 0, 6.799, 11.798, 4.999, 1028, 11.798, 12.722, 0.925, 10240, 0, 12.722, 16.498, 3.776, 1500, 16.498, 18.178, 1.68, 7168, 0, 18.178, 20.407, 2.229, 1050, 20.407, 21.418, 1.011, 9216, 0,    16.418,
 7, 384, 7, 7, 9.121, 2.121, 11264, 0, 9.121, 13.846, 4.725, 1121, 13.846, 14.776, 0.93, 11264, 0, 14.776, 19.007, 4.231, 1650, 19.007, 19.914, 0.908, 8192, 0, 19.914, 22.034, 2.12, 1200, 22.034, 23.072, 1.038, 10240, 0,    16.072,
 8, 384, 8, 8, 10.38, 2.38, 12288, 0, 10.38, 14.997, 4.617, 1225, 14.997, 16.221, 1.224, 12288, 0, 16.221, 19.315, 3.094, 1800, 19.315, 21.189, 1.875, 9216, 0, 21.189, 23.243, 2.053, 1350, 23.243, 24.298, 1.056, 12288, 0,    16.298,
 9, 384, 9, 9, 11.686, 2.686, 10240, 0, 11.686, 15.596, 3.91, 1016, 15.596, 17.234, 1.638, 10240, 0, 17.234, 21.115, 3.881, 1500, 21.115, 22.388, 1.274, 7168, 0, 22.388, 24.108, 1.72, 1050, 24.108, 25.113, 1.004, 9216, 0,    16.113,
