Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 346, 0, 0, 1.044, 1.044, 10240, 0, 1.044, 4.756, 3.712, 1058, 4.756, 5.835, 1.08, 10240, 0,     5.835,
 1, 346, 1, 1, 2.415, 1.415, 13312, 0, 2.415, 5.263, 2.849, 1357, 5.263, 6.767, 1.503, 13312, 0,     5.767,
 2, 346, 2, 2, 3.877, 1.877, 13312, 0, 3.877, 8.903, 5.025, 1353, 8.903, 10.571, 1.668, 13312, 0,     8.571,
 3, 346, 3, 3, 4.924, 1.924, 10240, 0, 4.924, 8.903, 3.979, 1041, 8.903, 11.637, 2.734, 10240, 0,     8.637,
 5, 346, 5, 5, 7.827, 2.827, 11264, 0, 7.827, 10.632, 2.805, 1138, 10.632, 12.534, 1.902, 11264, 0,     7.534,
 4, 346, 4, 4, 6.497, 2.497, 13312, 0, 6.497, 10.959, 4.462, 1356, 10.959, 13.499, 2.54, 13312, 0,     9.499,
 6, 346, 6, 6, 8.903, 2.903, 10240, 0, 8.903, 12.492, 3.589, 1039, 12.492, 14.243, 1.752, 10240, 0,     8.243,
 7, 346, 7, 7, 9.793, 2.793, 10240, 0, 9.793, 12.841, 3.049, 1068, 12.841, 14.999, 2.158, 10240, 0,     7.999,
 8, 346, 8, 8, 11.004, 3.004, 14336, 0, 11.004, 14.951, 3.947, 1417, 14.951, 16.268, 1.317, 14336, 0,     8.268,
 9, 346, 9, 9, 12.142, 3.142, 13312, 0, 12.142, 15.445, 3.303, 1372, 15.445, 17.559, 2.115, 13312, 0,     8.559,
 10, 346, 10, 10, 13.073, 3.073, 10240, 0, 13.073, 17.17, 4.097, 1055, 17.17, 18.401, 1.232, 10240, 0,     8.401,
 11, 346, 11, 11, 14.466, 3.466, 12288, 0, 14.466, 18.018, 3.552, 1290, 18.018, 19.368, 1.35, 12288, 0,     8.368,
 12, 346, 12, 12, 15.926, 3.926, 13312, 0, 15.926, 19.914, 3.988, 1324, 19.914, 21.383, 1.47, 13312, 0,     9.383,
 13, 346, 13, 13, 17.106, 4.106, 12288, 0, 17.106, 20.614, 3.508, 1212, 20.614, 22.315, 1.701, 12288, 0,     9.315,
 14, 346, 14, 14, 18.308, 4.308, 9216, 0, 18.308, 21.693, 3.385, 965, 21.693, 23.026, 1.333, 9216, 0,     9.026,
 15, 346, 15, 15, 19.482, 4.482, 12288, 0, 19.482, 23.034, 3.552, 1263, 23.034, 24.08, 1.045, 12288, 0,     9.080,
 16, 346, 16, 16, 20.885, 4.885, 14336, 0, 20.885, 24.448, 3.564, 1413, 24.448, 26.064, 1.615, 14336, 0,    10.064,
 17, 346, 17, 17, 21.768, 4.768, 10240, 0, 21.768, 24.959, 3.191, 1011, 24.959, 27.089, 2.13, 10240, 0,    10.089,
 18, 346, 18, 18, 22.665, 4.665, 10240, 0, 22.665, 26.843, 4.178, 1036, 26.843, 28.214, 1.371, 10240, 0,    10.214,
 19, 346, 19, 19, 23.84, 4.84, 11264, 0, 23.84, 27.323, 3.482, 1114, 27.323, 29.146, 1.824, 11264, 0,    10.146,
 20, 346, 20, 20, 25.1, 5.1, 12288, 0, 25.1, 29.112, 4.011, 1234, 29.112, 30.101, 0.99, 12288, 0,    10.101,
 21, 346, 21, 21, 26.558, 5.558, 12288, 0, 26.558, 29.654, 3.096, 1221, 29.654, 31.043, 1.389, 12288, 0,    10.043,
 22, 346, 22, 22, 27.672, 5.672, 10240, 0, 27.672, 31.197, 3.525, 1077, 31.197, 32.136, 0.939, 10240, 0,    10.136,
 23, 346, 23, 23, 28.702, 5.702, 11264, 0, 28.702, 32.126, 3.424, 1163, 32.126, 33.433, 1.306, 11264, 0,    10.433,
 24, 346, 24, 24, 29.764, 5.764, 10240, 0, 29.764, 33.41, 3.645, 1034, 33.41, 34.237, 0.827, 10240, 0,    10.237,
 25, 346, 25, 25, 30.885, 5.885, 11264, 0, 30.885, 34.441, 3.556, 1123, 34.441, 35.486, 1.044, 11264, 0,    10.486,
 26, 346, 26, 26, 32.301, 6.301, 13312, 0, 32.301, 36.238, 3.938, 1366, 36.238, 37.349, 1.11, 13312, 0,    11.349,
 27, 346, 27, 27, 33.66, 6.66, 11264, 0, 33.66, 36.756, 3.096, 1179, 36.756, 38.348, 1.593, 11264, 0,    11.348,
 28, 346, 28, 28, 34.662, 6.662, 10240, 0, 34.662, 38.012, 3.35, 1025, 38.012, 39.214, 1.202, 10240, 0,    11.214,
 29, 346, 29, 29, 35.582, 6.582, 10240, 0, 35.582, 38.494, 2.912, 1007, 38.494, 40.108, 1.614, 10240, 0,    11.108,
 30, 346, 30, 30, 36.455, 6.455, 9216, 0, 36.455, 40.275, 3.821, 976, 40.275, 41.011, 0.736, 9216, 0,    11.011,
 31, 346, 31, 31, 37.49, 6.49, 12288, 0, 37.49, 41.286, 3.796, 1263, 41.286, 42.272, 0.986, 12288, 0,    11.272,
 32, 346, 32, 32, 38.495, 6.495, 10240, 0, 38.495, 42.245, 3.749, 1075, 42.245, 43.532, 1.287, 10240, 0,    11.532,
 33, 346, 33, 33, 39.673, 6.673, 10240, 0, 39.673, 43.17, 3.498, 1032, 43.17, 44.403, 1.233, 10240, 0,    11.403,
 34, 346, 34, 34, 41.313, 7.313, 13312, 0, 41.313, 44.97, 3.657, 1306, 44.97, 46.195, 1.225, 13312, 0,    12.195,
 35, 346, 35, 35, 42.693, 7.693, 13312, 0, 42.693, 45.807, 3.114, 1337, 45.807, 47.391, 1.584, 13312, 0,    12.391,
 36, 346, 36, 36, 43.75, 7.75, 11264, 0, 43.75, 46.95, 3.199, 1184, 46.95, 48.385, 1.436, 11264, 0,    12.385,
 37, 346, 37, 37, 44.701, 7.701, 10240, 0, 44.701, 47.677, 2.976, 1054, 47.677, 49.333, 1.656, 10240, 0,    12.333,
 38, 346, 38, 38, 45.817, 7.817, 12288, 0, 45.817, 49.281, 3.464, 1232, 49.281, 50.416, 1.135, 12288, 0,    12.416,
 39, 346, 39, 39, 47.013, 8.013, 12288, 0, 47.013, 50.305, 3.291, 1207, 50.305, 51.436, 1.132, 12288, 0,    12.436,
 40, 346, 40, 40, 47.947, 7.947, 10240, 0, 47.947, 54.212, 6.265, 1091, 54.212, 55.086, 0.874, 10240, 0,    15.086,
 41, 346, 41, 41, 49.225, 8.225, 13312, 0, 49.225, 55.173, 5.947, 1310, 55.173, 56.263, 1.09, 13312, 0,    15.263,
 42, 346, 42, 42, 50.305, 8.305, 10240, 0, 50.305, 55.881, 5.576, 1023, 55.881, 57.2, 1.319, 10240, 0,    15.200,
 43, 346, 43, 43, 51.522, 8.522, 13312, 0, 51.522, 57.766, 6.244, 1344, 57.766, 58.89, 1.124, 13312, 0,    15.890,
 44, 346, 44, 44, 52.508, 8.508, 10240, 0, 52.508, 57.982, 5.474, 1013, 57.982, 59.724, 1.741, 10240, 0,    15.724,
 46, 346, 46, 46, 54.664, 8.664, 10240, 0, 54.664, 62.977, 8.313, 1085, 62.977, 63.766, 0.789, 10240, 0,    17.766,
 45, 346, 45, 45, 53.727, 8.727, 14336, 0, 53.727, 63.41, 9.683, 1438, 63.41, 64.958, 1.548, 14336, 0,    19.958,
 47, 346, 47, 47, 55.919, 8.919, 13312, 0, 55.919, 65.28, 9.36, 1314, 65.28, 66.582, 1.302, 13312, 0,    19.582,
 48, 346, 48, 48, 57.242, 9.242, 13312, 0, 57.242, 66.121, 8.879, 1399, 66.121, 67.584, 1.463, 13312, 0,    19.584,
 49, 346, 49, 49, 58.185, 9.185, 11264, 0, 58.185, 67.738, 9.554, 1127, 67.738, 68.575, 0.837, 11264, 0,    19.575,
 50, 346, 50, 50, 59.291, 9.291, 12288, 0, 59.291, 68.71, 9.419, 1267, 68.71, 69.688, 0.977, 12288, 0,    19.688,
 51, 346, 51, 51, 60.229, 9.229, 11264, 0, 60.229, 70.434, 10.205, 1199, 70.434, 71.4, 0.966, 11264, 0,    20.400,
 52, 346, 52, 52, 61.508, 9.508, 14336, 0, 61.508, 71.988, 10.48, 1406, 71.988, 73.329, 1.341, 14336, 0,    21.329,
 53, 346, 53, 53, 62.543, 9.543, 12288, 0, 62.543, 73.473, 10.93, 1279, 73.473, 74.543, 1.07, 12288, 0,    21.543,
 54, 346, 54, 54, 63.638, 9.638, 13312, 0, 63.638, 74.973, 11.335, 1353, 74.973, 76.415, 1.442, 13312, 0,    22.415,
 55, 346, 55, 55, 64.847, 9.847, 11264, 0, 64.847, 75.727, 10.88, 1120, 75.727, 77.473, 1.746, 11264, 0,    22.473,
 56, 346, 56, 56, 66.069, 10.069, 10240, 0, 66.069, 79.003, 12.934, 1044, 79.003, 79.8, 0.796, 10240, 0,    23.800,
 57, 346, 57, 57, 67.428, 10.428, 13312, 0, 67.428, 80.458, 13.03, 1341, 80.458, 81.765, 1.307, 13312, 0,    24.765,
 58, 346, 58, 58, 68.914, 10.914, 13312, 0, 68.914, 83.25, 14.336, 1372, 83.25, 84.482, 1.232, 13312, 0,    26.482,
 59, 346, 59, 59, 70.216, 11.216, 10240, 0, 70.216, 83.718, 13.502, 1041, 83.718, 85.359, 1.641, 10240, 0,    26.359,
 60, 346, 60, 60, 71.606, 11.606, 12288, 0, 71.606, 85.063, 13.457, 1203, 85.063, 86.414, 1.351, 12288, 0,    26.414,
 61, 346, 61, 61, 72.848, 11.848, 13312, 0, 72.848, 85.892, 13.044, 1327, 85.892, 87.44, 1.548, 13312, 0,    26.440,
 62, 346, 62, 62, 74.337, 12.337, 14336, 0, 74.337, 87.682, 13.345, 1431, 87.682, 88.882, 1.2, 14336, 0,    26.882,
 63, 346, 63, 63, 75.326, 12.326, 11264, 0, 75.326, 87.984, 12.657, 1169, 87.984, 89.75, 1.766, 11264, 0,    26.750,
 64, 346, 64, 64, 76.33, 12.33, 11264, 0, 76.33, 89.862, 13.531, 1158, 89.862, 90.756, 0.894, 11264, 0,    26.756,
 65, 346, 65, 65, 77.42, 12.42, 13312, 0, 77.42, 90.417, 12.997, 1305, 90.417, 91.781, 1.363, 13312, 0,    26.781,
 66, 346, 66, 66, 78.42, 12.42, 11264, 0, 78.42, 91.871, 13.451, 1168, 91.871, 92.767, 0.896, 11264, 0,    26.767,
 67, 346, 67, 67, 79.556, 12.556, 10240, 0, 79.556, 92.61, 13.053, 1082, 92.61, 93.755, 1.145, 10240, 0,    26.755,
 68, 346, 68, 68, 80.63, 12.63, 11264, 0, 80.63, 94.67, 14.04, 1198, 94.67, 95.589, 0.918, 11264, 0,    27.589,
 69, 346, 69, 69, 81.687, 12.687, 10240, 0, 81.687, 94.973, 13.285, 1060, 94.973, 96.388, 1.416, 10240, 0,    27.388,
