Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 330, 0, 0, 1.177, 1.177, 16384, 0, 1.177, 3.531, 2.355, 1640, 3.531, 4.623, 1.092, 16384, 0,     4.623,
 1, 330, 1, 1, 2.135, 1.135, 13312, 0, 2.135, 4.042, 1.907, 1336, 4.042, 5.511, 1.469, 13312, 0,     4.511,
 2, 330, 2, 2, 3.023, 1.023, 12288, 0, 3.023, 5.312, 2.289, 1243, 5.312, 6.33, 1.019, 12288, 0,     4.330,
 3, 330, 3, 3, 3.9, 0.9, 12288, 0, 3.9, 5.774, 1.873, 1212, 5.774, 7.15, 1.376, 12288, 0,     4.150,
 4, 330, 4, 4, 4.811, 0.811, 11264, 0, 4.811, 7.012, 2.201, 1187, 7.012, 7.901, 0.889, 11264, 0,     3.901,
 5, 330, 5, 5, 5.884, 0.884, 12288, 0, 5.884, 7.694, 1.81, 1267, 7.694, 8.728, 1.034, 12288, 0,     3.728,
 6, 330, 6, 6, 6.957, 0.957, 13312, 0, 6.957, 8.929, 1.972, 1334, 8.929, 9.817, 0.888, 13312, 0,     3.817,
 7, 330, 7, 7, 8.108, 1.108, 15360, 0, 8.108, 10.369, 2.261, 1580, 10.369, 11.399, 1.03, 15360, 0,     4.399,
 8, 330, 8, 8, 9.059, 1.059, 13312, 0, 9.059, 10.944, 1.885, 1320, 10.944, 12.292, 1.348, 13312, 0,     4.292,
 9, 330, 9, 9, 10.23, 1.23, 16384, 0, 10.23, 12.666, 2.436, 1607, 12.666, 13.758, 1.092, 16384, 0,     4.758,
 10, 330, 10, 10, 11.117, 1.117, 12288, 0, 11.117, 12.877, 1.76, 1231, 12.877, 14.587, 1.711, 12288, 0,     4.587,
 12, 330, 12, 12, 13.175, 1.175, 12288, 0, 13.175, 15.007, 1.832, 1280, 15.007, 15.826, 0.819, 12288, 0,     3.826,
 11, 330, 11, 11, 12.287, 1.287, 16384, 0, 12.287, 15.027, 2.74, 1651, 15.027, 16.922, 1.895, 16384, 0,     5.922,
 13, 330, 13, 13, 14.345, 1.345, 16384, 0, 14.345, 17.344, 2.999, 1634, 17.344, 18.442, 1.098, 16384, 0,     5.442,
 14, 330, 14, 14, 15.443, 1.443, 15360, 0, 15.443, 17.729, 2.287, 1597, 17.729, 19.476, 1.747, 15360, 0,     5.476,
 15, 330, 15, 15, 16.393, 1.393, 13312, 0, 16.393, 19.215, 2.822, 1306, 19.215, 20.364, 1.148, 13312, 0,     5.364,
 16, 330, 16, 16, 17.351, 1.351, 13312, 0, 17.351, 19.673, 2.322, 1359, 19.673, 21.252, 1.579, 13312, 0,     5.252,
 17, 330, 17, 17, 18.229, 1.229, 12288, 0, 18.229, 21.03, 2.801, 1263, 21.03, 22.077, 1.046, 12288, 0,     5.077,
 18, 330, 18, 18, 19.331, 1.331, 15360, 0, 19.331, 21.935, 2.604, 1584, 21.935, 23.102, 1.167, 15360, 0,     5.102,
 19, 330, 19, 19, 20.282, 1.282, 13312, 0, 20.282, 22.933, 2.651, 1331, 22.933, 23.99, 1.057, 13312, 0,     4.990,
 20, 330, 20, 20, 21.096, 1.096, 11264, 0, 21.096, 23.612, 2.516, 1162, 23.612, 24.744, 1.132, 11264, 0,     4.744,
 21, 330, 21, 21, 22.12, 1.12, 14336, 0, 22.12, 24.978, 2.857, 1428, 24.978, 25.934, 0.956, 14336, 0,     4.934,
