Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 380, 0, 0, 1.172, 1.172, 14336, 0, 1.172, 5.129, 3.957, 1445, 5.129, 6.445, 1.316, 14336, 0,     6.445,
 1, 380, 1, 1, 2.381, 1.381, 16384, 0, 2.381, 5.377, 2.996, 1640, 5.377, 7.727, 2.35, 16384, 0,     6.727,
 2, 380, 2, 2, 3.35, 1.35, 11264, 0, 3.35, 8.913, 5.562, 1165, 8.913, 9.817, 0.905, 11264, 0,     7.817,
 3, 380, 3, 3, 4.229, 1.229, 12288, 0, 4.229, 9.484, 5.255, 1280, 9.484, 10.91, 1.427, 12288, 0,     7.910,
 4, 380, 4, 4, 5.001, 1.001, 11264, 0, 5.001, 10.741, 5.74, 1153, 10.741, 11.766, 1.025, 11264, 0,     7.766,
 5, 380, 5, 5, 6.006, 1.006, 15360, 0, 6.006, 12.009, 6.003, 1573, 12.009, 13.013, 1.004, 15360, 0,     8.013,
 6, 380, 6, 6, 6.975, 0.975, 14336, 0, 6.975, 12.978, 6.003, 1471, 12.978, 13.908, 0.93, 14336, 0,     7.908,
 7, 380, 7, 7, 8.647, 1.647, 16384, 0, 8.647, 14.476, 5.828, 1675, 14.476, 15.619, 1.144, 16384, 0,     8.619,
 8, 380, 8, 8, 9.936, 1.936, 12288, 0, 9.936, 15.115, 5.179, 1296, 15.115, 16.457, 1.342, 12288, 0,     8.457,
 9, 380, 9, 9, 10.959, 1.959, 11264, 0, 10.959, 16.299, 5.34, 1176, 16.299, 17.246, 0.947, 11264, 0,     8.246,
 10, 380, 10, 10, 11.716, 1.716, 11264, 0, 11.716, 17.068, 5.352, 1185, 17.068, 17.999, 0.931, 11264, 0,     7.999,
 11, 380, 11, 11, 12.545, 1.545, 11264, 0, 12.545, 18.649, 6.104, 1181, 18.649, 19.786, 1.137, 11264, 0,     8.786,
 12, 380, 12, 12, 13.584, 1.584, 12288, 0, 13.584, 19.676, 6.092, 1278, 19.676, 20.545, 0.868, 12288, 0,     8.545,
 13, 380, 13, 13, 14.795, 1.795, 14336, 0, 14.795, 21.703, 6.908, 1497, 21.703, 22.687, 0.984, 14336, 0,     9.687,
 14, 380, 14, 14, 16.04, 2.04, 14336, 0, 16.04, 22.31, 6.271, 1429, 22.31, 23.761, 1.451, 14336, 0,     9.761,
 15, 380, 15, 15, 17.16, 2.16, 12288, 0, 17.16, 23.384, 6.225, 1249, 23.384, 24.8, 1.415, 12288, 0,     9.800,
 16, 380, 16, 16, 18.404, 2.404, 13312, 0, 18.404, 24.379, 5.976, 1359, 24.379, 25.792, 1.413, 13312, 0,     9.792,
 17, 380, 17, 17, 19.539, 2.539, 14336, 0, 19.539, 26.35, 6.812, 1447, 26.35, 27.274, 0.923, 14336, 0,    10.274,
 18, 380, 18, 18, 20.781, 2.781, 16384, 0, 20.781, 27.932, 7.151, 1676, 27.932, 29.223, 1.291, 16384, 0,    11.223,
 19, 380, 19, 19, 21.966, 2.966, 13312, 0, 21.966, 28.989, 7.023, 1399, 28.989, 30.194, 1.205, 13312, 0,    11.194,
 20, 380, 20, 20, 23.068, 3.068, 15360, 0, 23.068, 30.561, 7.493, 1585, 30.561, 31.504, 0.943, 15360, 0,    11.504,
 21, 380, 21, 21, 23.89, 2.89, 12288, 0, 23.89, 31.177, 7.287, 1291, 31.177, 32.338, 1.161, 12288, 0,    11.338,
 22, 380, 22, 22, 24.895, 2.895, 12288, 0, 24.895, 32.44, 7.545, 1242, 32.44, 33.255, 0.815, 12288, 0,    11.255,
 23, 380, 23, 23, 26.104, 3.104, 13312, 0, 26.104, 33.223, 7.119, 1329, 33.223, 34.415, 1.192, 13312, 0,    11.415,
 24, 380, 24, 24, 27.323, 3.323, 15360, 0, 27.323, 35.038, 7.715, 1529, 35.038, 36.218, 1.18, 15360, 0,    12.218,
 25, 380, 25, 25, 28.5, 3.5, 15360, 0, 28.5, 35.759, 7.258, 1527, 35.759, 37.379, 1.621, 15360, 0,    12.379,
 26, 380, 26, 26, 29.634, 3.634, 11264, 0, 29.634, 37.01, 7.376, 1185, 37.01, 38.287, 1.277, 11264, 0,    12.287,
 27, 380, 27, 27, 31.127, 4.127, 15360, 0, 31.127, 38.082, 6.955, 1512, 38.082, 39.451, 1.369, 15360, 0,    12.451,
 28, 380, 28, 28, 32.158, 4.158, 11264, 0, 32.158, 38.632, 6.473, 1176, 38.632, 40.35, 1.718, 11264, 0,    12.350,
 29, 380, 29, 29, 33.028, 4.028, 11264, 0, 33.028, 39.693, 6.665, 1191, 39.693, 41.336, 1.644, 11264, 0,    12.336,
 30, 380, 30, 30, 34.265, 4.265, 13312, 0, 34.265, 40.479, 6.214, 1357, 40.479, 42.252, 1.773, 13312, 0,    12.252,
 31, 380, 31, 31, 35.043, 4.043, 11264, 0, 35.043, 41.482, 6.438, 1195, 41.482, 43.056, 1.574, 11264, 0,    12.056,
