Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 375, 0, 0, 1.134, 1.134, 11264, 0, 1.134, 3.483, 2.348, 1756, 3.483, 4.513, 1.03, 8192, 0, 4.513, 6.653, 2.14, 1200, 6.653, 7.588, 0.934, 10240, 0,     7.588,
 1, 375, 1, 1, 2.06, 1.06, 9216, 0, 2.06, 4.028, 1.968, 1477, 4.028, 5.409, 1.381, 7168, 0, 5.409, 7.276, 1.867, 1050, 7.276, 8.426, 1.149, 9216, 0,     7.426,
 2, 375, 2, 2, 2.988, 0.988, 9216, 0, 2.988, 5.376, 2.388, 1421, 5.376, 6.308, 0.932, 7168, 0, 6.308, 8.524, 2.216, 1050, 8.524, 9.362, 0.838, 9216, 0,     7.362,
 3, 375, 3, 3, 3.924, 0.924, 9216, 0, 3.924, 5.97, 2.046, 1457, 5.97, 7.21, 1.24, 7168, 0, 7.21, 9.147, 1.936, 1050, 9.147, 10.2, 1.053, 9216, 0,     7.200,
 5, 375, 5, 5, 5.953, 0.953, 8192, 0, 5.953, 7.685, 1.732, 1286, 7.685, 8.459, 0.774, 6144, 0, 8.459, 10.127, 1.669, 900, 10.127, 10.944, 0.817, 8192, 0,     5.944,
 4, 375, 4, 4, 5.131, 1.131, 11264, 0, 5.131, 7.742, 2.611, 1775, 7.742, 9.483, 1.741, 8192, 0, 9.483, 11.626, 2.143, 1200, 11.626, 12.557, 0.931, 10240, 0,     8.557,
 6, 375, 6, 6, 6.821, 0.821, 8192, 0, 6.821, 9.302, 2.481, 1214, 9.302, 10.251, 0.949, 6144, 0, 10.251, 11.851, 1.6, 900, 11.851, 13.305, 1.453, 8192, 0,     7.305,
 7, 375, 7, 7, 7.821, 0.821, 8192, 0, 7.821, 9.548, 1.727, 1296, 9.548, 11.019, 1.471, 6144, 0, 11.019, 13.235, 2.216, 900, 13.235, 14.053, 0.818, 8192, 0,     7.053,
 8, 375, 8, 8, 8.924, 0.924, 9216, 0, 8.924, 11.192, 2.268, 1418, 11.192, 12.101, 0.909, 7168, 0, 12.101, 13.971, 1.87, 1050, 13.971, 14.896, 0.925, 9216, 0,     6.896,
 9, 375, 9, 9, 9.923, 0.923, 9216, 0, 9.923, 11.888, 1.964, 1474, 11.888, 12.999, 1.111, 7168, 0, 12.999, 15.104, 2.105, 1050, 15.104, 15.949, 0.845, 9216, 0,     6.949,
 10, 375, 10, 10, 11.036, 1.036, 10240, 0, 11.036, 13.196, 2.16, 1504, 13.196, 14.106, 0.91, 7168, 0, 14.106, 15.972, 1.867, 1050, 15.972, 16.817, 0.844, 9216, 0,     6.817,
