Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 383, 0, 0, 1.026, 1.026, 11264, 0, 1.026, 3.158, 2.132, 1747, 3.158, 4.075, 0.916, 8192, 0, 4.075, 6.015, 1.94, 1200, 6.015, 6.87, 0.855, 10240, 0,     6.870,
 1, 383, 1, 1, 2.143, 1.143, 12288, 0, 2.143, 4.388, 2.245, 1853, 4.388, 5.419, 1.031, 9216, 0, 5.419, 7.604, 2.185, 1350, 7.604, 8.634, 1.03, 12288, 0,     7.634,
 2, 383, 2, 2, 3.074, 1.074, 10240, 0, 3.074, 5, 1.926, 1512, 5, 6.215, 1.215, 7168, 0, 6.215, 7.906, 1.691, 1050, 7.906, 9.404, 1.498, 9216, 0,     7.404,
 3, 383, 3, 3, 3.912, 0.912, 9216, 0, 3.912, 6.203, 2.291, 1497, 6.203, 7.012, 0.809, 7168, 0, 7.012, 9.308, 2.296, 1050, 9.308, 10.172, 0.864, 9216, 0,     7.172,
 4, 383, 4, 4, 5.121, 1.121, 12288, 0, 5.121, 7.429, 2.308, 1905, 7.429, 8.469, 1.04, 9216, 0, 8.469, 10.648, 2.179, 1350, 10.648, 11.675, 1.027, 12288, 0,     7.675,
 5, 383, 5, 5, 6.052, 1.052, 10240, 0, 6.052, 8.068, 2.016, 1534, 8.068, 9.268, 1.2, 7168, 0, 9.268, 11.014, 1.747, 1050, 11.014, 12.449, 1.435, 9216, 0,     7.449,
 6, 383, 6, 6, 7.176, 1.176, 12288, 0, 7.176, 9.618, 2.442, 1806, 9.618, 10.648, 1.03, 9216, 0, 10.648, 12.837, 2.189, 1350, 12.837, 13.863, 1.026, 12288, 0,     7.863,
 7, 383, 7, 7, 8.114, 1.114, 10240, 0, 8.114, 9.963, 1.849, 1521, 9.963, 11.444, 1.481, 7168, 0, 11.444, 13.143, 1.699, 1050, 13.143, 14.631, 1.489, 9216, 0,     7.631,
 8, 383, 8, 8, 9.143, 1.143, 11264, 0, 9.143, 11.668, 2.525, 1692, 11.668, 12.584, 0.916, 8192, 0, 12.584, 14.781, 2.198, 1200, 14.781, 15.645, 0.864, 10240, 0,     7.645,
 9, 383, 9, 9, 10.267, 1.267, 12288, 0, 10.267, 12.604, 2.337, 1929, 12.604, 13.634, 1.03, 9216, 0, 13.634, 15.809, 2.175, 1350, 15.809, 16.845, 1.036, 12288, 0,     7.845,
