Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 914, 336, 918, 918, 1023.375, 105.375, 10240, 0, 1023.375, 1036.506, 13.131, 1060, 1036.506, 1038.221, 1.715, 10240, 0,   120.221,
 915, 336, 919, 919, 1024.566, 105.566, 9216, 0, 1024.566, 1038.091, 13.525, 926, 1038.091, 1039.171, 1.08, 9216, 0,   120.171,
 916, 336, 920, 920, 1025.572, 105.572, 10240, 0, 1025.572, 1038.861, 13.288, 1012, 1038.861, 1040.434, 1.574, 10240, 0,   120.434,
 917, 336, 921, 921, 1026.853, 105.853, 9216, 0, 1026.853, 1039.868, 13.016, 901, 1039.868, 1041.315, 1.447, 9216, 0,   120.315,
 918, 336, 922, 922, 1027.795, 105.795, 8192, 0, 1027.795, 1040.536, 12.741, 893, 1040.536, 1042.149, 1.613, 8192, 0,   120.149,
 919, 336, 923, 923, 1028.965, 105.965, 12288, 0, 1028.965, 1042.538, 13.574, 1258, 1042.538, 1043.978, 1.439, 12288, 0,   120.978,
 920, 336, 924, 924, 1030.143, 106.143, 12288, 0, 1030.143, 1043.095, 12.952, 1200, 1043.095, 1045.107, 2.012, 12288, 0,   121.107,
 921, 336, 925, 925, 1031.22, 106.22, 11264, 0, 1031.22, 1044.553, 13.332, 1174, 1044.553, 1046.209, 1.657, 11264, 0,   121.209,
 922, 336, 926, 926, 1032.835, 106.835, 13312, 0, 1032.835, 1045.452, 12.618, 1318, 1045.452, 1047.743, 2.291, 13312, 0,   121.743,
 923, 336, 927, 927, 1033.971, 106.971, 9216, 0, 1033.971, 1046.423, 12.452, 905, 1046.423, 1048.548, 2.125, 9216, 0,   121.548,
 924, 336, 928, 928, 1035.103, 107.103, 11264, 0, 1035.103, 1048.098, 12.995, 1187, 1048.098, 1049.778, 1.68, 11264, 0,   121.778,
 925, 336, 929, 929, 1036.326, 107.326, 13312, 0, 1036.326, 1049.101, 12.774, 1311, 1049.101, 1050.991, 1.891, 13312, 0,   121.991,
 926, 336, 930, 930, 1037.272, 107.272, 9216, 0, 1037.272, 1049.841, 12.569, 936, 1049.841, 1052.118, 2.277, 9216, 0,   122.118,
 927, 336, 931, 931, 1038.126, 107.126, 8192, 0, 1038.126, 1051.042, 12.917, 887, 1051.042, 1052.879, 1.837, 8192, 0,   121.879,
 928, 336, 932, 932, 1039.3, 107.3, 12288, 0, 1039.3, 1052.435, 13.135, 1282, 1052.435, 1053.968, 1.533, 12288, 0,   121.968,
 929, 336, 933, 933, 1040.262, 107.262, 9216, 0, 1040.262, 1052.825, 12.564, 968, 1052.825, 1054.934, 2.109, 9216, 0,   121.934,
 930, 336, 934, 934, 1041.153, 107.153, 9216, 0, 1041.153, 1054.067, 12.914, 935, 1054.067, 1055.725, 1.658, 9216, 0,   121.725,
 931, 336, 935, 935, 1042.23, 107.23, 11264, 0, 1042.23, 1054.934, 12.704, 1141, 1054.934, 1056.712, 1.778, 11264, 0,   121.712,
 932, 336, 936, 936, 1043.393, 107.393, 12288, 0, 1043.393, 1056.455, 13.062, 1200, 1056.455, 1057.743, 1.289, 12288, 0,   121.743,
 933, 336, 937, 937, 1044.555, 107.555, 11264, 0, 1044.555, 1057.119, 12.564, 1139, 1057.119, 1058.618, 1.499, 11264, 0,   121.618,
 934, 336, 938, 938, 1045.825, 107.825, 12288, 0, 1045.825, 1058.763, 12.938, 1283, 1058.763, 1059.751, 0.988, 12288, 0,   121.751,
 935, 336, 939, 939, 1047.152, 108.152, 13312, 0, 1047.152, 1059.505, 12.353, 1308, 1059.505, 1060.819, 1.313, 13312, 0,   121.819,
 936, 336, 940, 940, 1048.748, 108.748, 12288, 0, 1048.748, 1061.047, 12.299, 1218, 1061.047, 1062.276, 1.23, 12288, 0,   122.276,
 937, 336, 941, 941, 1049.757, 108.757, 10240, 0, 1049.757, 1061.547, 11.79, 1094, 1061.547, 1063.285, 1.738, 10240, 0,   122.285,
 938, 336, 942, 942, 1051.221, 109.221, 10240, 0, 1051.221, 1063.012, 11.791, 1082, 1063.012, 1064.259, 1.247, 10240, 0,   122.259,
 939, 336, 943, 943, 1052.813, 109.813, 11264, 0, 1052.813, 1063.701, 10.888, 1119, 1063.701, 1065.527, 1.826, 11264, 0,   122.527,
 940, 336, 944, 944, 1054.017, 110.017, 10240, 0, 1054.017, 1065.511, 11.495, 1083, 1065.511, 1066.408, 0.896, 10240, 0,   122.408,
 941, 336, 945, 945, 1055.235, 110.235, 10240, 0, 1055.235, 1066.014, 10.779, 1069, 1066.014, 1067.438, 1.424, 10240, 0,   122.438,
 942, 336, 946, 946, 1056.056, 110.056, 9216, 0, 1056.056, 1067.451, 11.395, 906, 1067.451, 1068.192, 0.741, 9216, 0,   122.192,
 943, 336, 947, 947, 1057.403, 110.403, 9216, 0, 1057.403, 1068.014, 10.61, 953, 1068.014, 1068.948, 0.934, 9216, 0,   121.948,
 944, 336, 948, 948, 1058.743, 110.743, 10240, 0, 1058.743, 1069.514, 10.77, 1046, 1069.514, 1070.438, 0.925, 10240, 0,   122.438,
 945, 336, 949, 949, 1059.693, 110.693, 9216, 0, 1059.693, 1069.908, 10.215, 933, 1069.908, 1071.275, 1.367, 9216, 0,   122.275,
 946, 336, 950, 950, 1060.775, 110.775, 11264, 0, 1060.775, 1072.075, 11.3, 1180, 1072.075, 1072.963, 0.888, 11264, 0,   122.963,
 947, 336, 951, 951, 1062.046, 111.046, 12288, 0, 1062.046, 1072.906, 10.861, 1291, 1072.906, 1073.924, 1.018, 12288, 0,   122.924,
 948, 336, 952, 952, 1063.306, 111.306, 11264, 0, 1063.306, 1074.581, 11.275, 1134, 1074.581, 1075.6, 1.02, 11264, 0,   123.600,
 949, 336, 953, 953, 1064.307, 111.307, 8192, 0, 1064.307, 1074.721, 10.413, 889, 1074.721, 1076.533, 1.812, 8192, 0,   123.533,
 951, 336, 955, 955, 1066.723, 111.723, 10240, 0, 1066.723, 1077.014, 10.291, 1085, 1077.014, 1078.092, 1.078, 10240, 0,   123.092,
 950, 336, 954, 954, 1065.865, 111.865, 13312, 0, 1065.865, 1077.307, 11.442, 1301, 1077.307, 1079.569, 2.262, 13312, 0,   125.569,
 952, 336, 956, 956, 1067.503, 111.503, 9216, 0, 1067.503, 1078.66, 11.157, 937, 1078.66, 1080.456, 1.796, 9216, 0,   124.456,
 953, 336, 957, 957, 1068.394, 111.394, 10240, 0, 1068.394, 1078.99, 10.595, 1007, 1078.99, 1081.291, 2.301, 10240, 0,   124.291,
 954, 336, 958, 958, 1069.345, 111.345, 10240, 0, 1069.345, 1081.118, 11.773, 1098, 1081.118, 1082.104, 0.986, 10240, 0,   124.104,
 955, 336, 959, 959, 1070.453, 111.453, 11264, 0, 1070.453, 1081.649, 11.196, 1199, 1081.649, 1083.451, 1.802, 11264, 0,   124.451,
 956, 336, 960, 960, 1071.412, 111.412, 9216, 0, 1071.412, 1083.164, 11.752, 924, 1083.164, 1084.409, 1.246, 9216, 0,   124.409,
 957, 336, 961, 961, 1072.564, 111.564, 12288, 0, 1072.564, 1084.417, 11.853, 1217, 1084.417, 1085.793, 1.376, 12288, 0,   124.793,
 958, 336, 962, 962, 1073.734, 111.734, 11264, 0, 1073.734, 1085.628, 11.894, 1106, 1085.628, 1086.83, 1.202, 11264, 0,   124.830,
 959, 336, 963, 963, 1075.107, 112.107, 12288, 0, 1075.107, 1086.985, 11.878, 1229, 1086.985, 1088.156, 1.171, 12288, 0,   125.156,
 960, 336, 964, 964, 1076.249, 112.249, 10240, 0, 1076.249, 1087.69, 11.442, 1094, 1087.69, 1089.115, 1.425, 10240, 0,   125.115,
 961, 336, 965, 965, 1077.353, 112.353, 10240, 0, 1077.353, 1089.078, 11.725, 1057, 1089.078, 1090.47, 1.392, 10240, 0,   125.470,
 962, 336, 966, 966, 1078.347, 112.347, 8192, 0, 1078.347, 1089.455, 11.108, 881, 1089.455, 1091.296, 1.842, 8192, 0,   125.296,
 963, 336, 967, 967, 1079.479, 112.479, 9216, 0, 1079.479, 1090.886, 11.407, 909, 1090.886, 1092.01, 1.124, 9216, 0,   125.010,
 964, 336, 968, 968, 1080.621, 112.621, 11264, 0, 1080.621, 1091.658, 11.037, 1114, 1091.658, 1093.117, 1.459, 11264, 0,   125.117,
 965, 336, 969, 969, 1081.895, 112.895, 11264, 0, 1081.895, 1093.03, 11.135, 1155, 1093.03, 1094.149, 1.119, 11264, 0,   125.149,
 966, 336, 970, 970, 1082.843, 112.843, 9216, 0, 1082.843, 1093.322, 10.479, 929, 1093.322, 1095.037, 1.715, 9216, 0,   125.037,
 967, 336, 971, 971, 1083.861, 112.861, 9216, 0, 1083.861, 1094.816, 10.955, 902, 1094.816, 1096.031, 1.215, 9216, 0,   125.031,
 968, 336, 972, 972, 1084.635, 112.635, 8192, 0, 1084.635, 1095.047, 10.411, 882, 1095.047, 1096.747, 1.7, 8192, 0,   124.747,
 970, 336, 974, 974, 1086.671, 112.671, 8192, 0, 1086.671, 1096.664, 9.993, 884, 1096.664, 1097.474, 0.81, 8192, 0,   123.474,
 969, 336, 973, 973, 1085.807, 112.807, 12288, 0, 1085.807, 1097.269, 11.463, 1271, 1097.269, 1098.502, 1.232, 12288, 0,   125.502,
 971, 336, 975, 975, 1087.522, 112.522, 9216, 0, 1087.522, 1098.563, 11.042, 980, 1098.563, 1099.441, 0.878, 9216, 0,   124.441,
 972, 336, 976, 976, 1088.866, 112.866, 11264, 0, 1088.866, 1099.315, 10.449, 1141, 1099.315, 1100.56, 1.245, 11264, 0,   124.560,
 973, 336, 977, 977, 1090.011, 113.011, 10240, 0, 1090.011, 1100.447, 10.436, 1045, 1100.447, 1101.486, 1.039, 10240, 0,   124.486,
 974, 336, 978, 978, 1091.421, 113.421, 12288, 0, 1091.421, 1101.613, 10.191, 1212, 1101.613, 1102.705, 1.092, 12288, 0,   124.705,
 975, 336, 979, 979, 1092.656, 113.656, 10240, 0, 1092.656, 1102.349, 9.694, 1009, 1102.349, 1103.733, 1.384, 10240, 0,   124.733,
 976, 336, 980, 980, 1093.562, 113.562, 9216, 0, 1093.562, 1103.848, 10.286, 960, 1103.848, 1104.798, 0.951, 9216, 0,   124.798,
 977, 336, 981, 981, 1094.73, 113.73, 13312, 0, 1094.73, 1105.354, 10.625, 1308, 1105.354, 1106.468, 1.114, 13312, 0,   125.468,
 978, 336, 982, 982, 1095.863, 113.863, 11264, 0, 1095.863, 1106.004, 10.141, 1120, 1106.004, 1107.593, 1.588, 11264, 0,   125.593,
 979, 336, 983, 983, 1096.858, 113.858, 10240, 0, 1096.858, 1107.287, 10.429, 1078, 1107.287, 1108.443, 1.156, 10240, 0,   125.443,
 980, 336, 984, 984, 1097.922, 113.922, 9216, 0, 1097.922, 1107.738, 9.816, 956, 1107.738, 1109.504, 1.766, 9216, 0,   125.504,
 981, 336, 985, 985, 1099.201, 114.201, 12288, 0, 1099.201, 1109.692, 10.491, 1264, 1109.692, 1110.928, 1.236, 12288, 0,   125.928,
 982, 336, 986, 986, 1100.13, 114.13, 10240, 0, 1100.13, 1109.707, 9.576, 1037, 1109.707, 1111.95, 2.244, 10240, 0,   125.950,
 984, 336, 988, 988, 1102.319, 114.319, 9216, 0, 1102.319, 1111.543, 9.224, 923, 1111.543, 1112.675, 1.132, 9216, 0,   124.675,
 983, 336, 987, 987, 1101.3, 114.3, 10240, 0, 1101.3, 1111.691, 10.39, 1012, 1111.691, 1113.559, 1.868, 10240, 0,   126.559,
 985, 336, 989, 989, 1103.32, 114.32, 9216, 0, 1103.32, 1113.323, 10.003, 967, 1113.323, 1114.622, 1.299, 9216, 0,   125.622,
 986, 336, 990, 990, 1104.426, 114.426, 11264, 0, 1104.426, 1113.804, 9.378, 1156, 1113.804, 1115.637, 1.833, 11264, 0,   125.637,
 987, 336, 991, 991, 1105.34, 114.34, 9216, 0, 1105.34, 1115.129, 9.789, 947, 1115.129, 1116.401, 1.271, 9216, 0,   125.401,
 988, 336, 992, 992, 1106.729, 114.729, 12288, 0, 1106.729, 1116.357, 9.628, 1233, 1116.357, 1117.529, 1.173, 12288, 0,   125.529,
 989, 336, 993, 993, 1107.835, 114.835, 12288, 0, 1107.835, 1117.933, 10.098, 1251, 1117.933, 1119.42, 1.487, 12288, 0,   126.420,
 990, 336, 994, 994, 1109.228, 115.228, 11264, 0, 1109.228, 1118.929, 9.701, 1194, 1118.929, 1120.515, 1.586, 11264, 0,   126.515,
 991, 336, 995, 995, 1110.448, 115.448, 10240, 0, 1110.448, 1119.902, 9.454, 1018, 1119.902, 1121.378, 1.476, 10240, 0,   126.378,
 992, 336, 996, 996, 1111.667, 115.667, 12288, 0, 1111.667, 1121.545, 9.879, 1213, 1121.545, 1122.565, 1.02, 12288, 0,   126.565,
 993, 336, 997, 997, 1112.704, 115.704, 9216, 0, 1112.704, 1122.038, 9.334, 916, 1122.038, 1123.567, 1.529, 9216, 0,   126.567,
 995, 336, 999, 999, 1115.388, 116.388, 9216, 0, 1115.388, 1123.934, 8.547, 937, 1123.934, 1124.773, 0.838, 9216, 0,   125.773,
 994, 336, 998, 998, 1114.398, 116.398, 13312, 0, 1114.398, 1124.177, 9.778, 1308, 1124.177, 1125.938, 1.762, 13312, 0,   127.938,
 996, 336, 1000, 1000, 1116.587, 116.587, 11264, 0, 1116.587, 1126.022, 9.434, 1130, 1126.022, 1127.132, 1.11, 11264, 0,   127.132,
