Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 187, 332, 187, 187, 204.262, 17.262, 17408, 0, 204.262, 215.518, 11.256, 1711, 215.518, 216.781, 1.263, 17408, 0,    29.781,
 188, 332, 188, 188, 205.106, 17.106, 12288, 0, 205.106, 215.877, 10.771, 1279, 215.877, 217.684, 1.807, 12288, 0,    29.684,
 189, 332, 189, 189, 206.288, 17.288, 17408, 0, 206.288, 217.756, 11.468, 1759, 217.756, 219.033, 1.277, 17408, 0,    30.033,
 190, 332, 190, 190, 207.391, 17.391, 16384, 0, 207.391, 218.02, 10.629, 1689, 218.02, 220.153, 2.133, 16384, 0,    30.153,
 192, 332, 192, 192, 209.302, 17.302, 13312, 0, 209.302, 219.498, 10.196, 1300, 219.498, 221.214, 1.717, 13312, 0,    29.214,
 193, 332, 193, 193, 210.541, 17.541, 16384, 0, 210.541, 220.308, 9.766, 1675, 220.308, 222.334, 2.027, 16384, 0,    29.334,
 194, 332, 194, 194, 211.504, 17.504, 12288, 0, 211.504, 221.153, 9.649, 1248, 221.153, 223.138, 1.985, 12288, 0,    29.138,
 195, 332, 195, 195, 212.409, 17.409, 14336, 0, 212.409, 222.512, 10.103, 1411, 222.512, 224.101, 1.589, 14336, 0,    29.101,
 196, 332, 196, 196, 213.402, 17.402, 14336, 0, 213.402, 223.697, 10.295, 1405, 223.697, 225.033, 1.336, 14336, 0,    29.033,
 197, 332, 197, 197, 214.331, 17.331, 12288, 0, 214.331, 224.553, 10.222, 1202, 224.553, 225.769, 1.216, 12288, 0,    28.769,
 198, 332, 198, 198, 215.307, 17.307, 12288, 0, 215.307, 225.496, 10.189, 1227, 225.496, 226.657, 1.161, 12288, 0,    28.657,
 199, 332, 199, 199, 216.412, 17.412, 16384, 0, 216.412, 226.748, 10.335, 1651, 226.748, 228.034, 1.286, 16384, 0,    29.034,
 200, 332, 201, 201, 217.592, 16.592, 17408, 0, 217.592, 227.917, 10.326, 1788, 227.917, 229.222, 1.305, 17408, 0,    28.222,
 201, 332, 202, 202, 218.526, 16.526, 12288, 0, 218.526, 228.637, 10.112, 1246, 228.637, 230.009, 1.371, 12288, 0,    28.009,
 202, 332, 203, 203, 219.551, 16.551, 14336, 0, 219.551, 230.624, 11.073, 1421, 230.624, 231.45, 0.826, 14336, 0,    28.450,
 203, 332, 204, 204, 220.613, 16.613, 15360, 0, 220.613, 231.76, 11.147, 1586, 231.76, 232.645, 0.885, 15360, 0,    28.645,
 215, 332, 216, 216, 233.728, 17.728, 17408, 0, 233.728, 233.728, 0, 1750,TimeOut
 204, 332, 205, 205, 221.669, 16.669, 15360, 0, 221.669, 233.457, 11.789, 1594, 233.457, 234.574, 1.116, 15360, 0,    29.574,
 205, 332, 206, 206, 222.528, 16.528, 12288, 0, 222.528, 233.819, 11.291, 1232, 233.819, 235.544, 1.725, 12288, 0,    29.544,
 206, 332, 207, 207, 223.391, 16.391, 12288, 0, 223.391, 235.428, 12.037, 1273, 235.428, 236.256, 0.827, 12288, 0,    29.256,
 207, 332, 208, 208, 224.626, 16.626, 16384, 0, 224.626, 236.411, 11.785, 1681, 236.411, 237.529, 1.118, 16384, 0,    29.529,
 208, 332, 209, 209, 225.821, 16.821, 17408, 0, 225.821, 238.17, 12.349, 1779, 238.17, 239.271, 1.101, 17408, 0,    30.271,
 209, 332, 210, 210, 226.833, 16.833, 13312, 0, 226.833, 238.497, 11.664, 1358, 238.497, 240.2, 1.703, 13312, 0,    30.200,
 210, 332, 211, 211, 227.92, 16.92, 13312, 0, 227.92, 239.997, 12.076, 1317, 239.997, 241.279, 1.282, 13312, 0,    30.279,
 211, 332, 212, 212, 228.923, 16.923, 13312, 0, 228.923, 240.601, 11.678, 1399, 240.601, 242.107, 1.506, 13312, 0,    30.107,
 212, 332, 213, 213, 229.927, 16.927, 12288, 0, 229.927, 242.394, 12.468, 1261, 242.394, 243.108, 0.714, 12288, 0,    30.108,
 213, 332, 214, 214, 231.122, 17.122, 13312, 0, 231.122, 243.114, 11.992, 1385, 243.114, 244.263, 1.149, 13312, 0,    30.263,
 226, 332, 227, 227, 245.087, 18.087, 14336, 0, 245.087, 245.087, 0, 1443,TimeOut
 214, 332, 215, 215, 232.28, 17.28, 17408, 0, 232.28, 245.432, 13.152, 1765, 245.432, 246.775, 1.344, 17408, 0,    31.775,
 216, 332, 217, 217, 234.946, 17.946, 14336, 0, 234.946, 245.647, 10.701, 1467, 245.647, 247.958, 2.311, 14336, 0,    30.958,
 217, 332, 218, 218, 235.899, 17.899, 13312, 0, 235.899, 247.39, 11.491, 1346, 247.39, 248.956, 1.566, 13312, 0,    30.956,
 218, 332, 219, 219, 236.681, 17.681, 12288, 0, 236.681, 247.4, 10.719, 1211, 247.4, 249.842, 2.442, 12288, 0,    30.842,
 220, 332, 221, 221, 239.258, 18.258, 14336, 0, 239.258, 249.187, 9.928, 1404, 249.187, 250.817, 1.63, 14336, 0,    29.817,
 219, 332, 220, 220, 237.92, 17.92, 17408, 0, 237.92, 249.639, 11.718, 1707, 249.639, 252.072, 2.434, 17408, 0,    32.072,
 221, 332, 222, 222, 240.138, 18.138, 13312, 0, 240.138, 251.222, 11.083, 1390, 251.222, 252.894, 1.673, 13312, 0,    30.894,
 222, 332, 223, 223, 240.919, 17.919, 12288, 0, 240.919, 251.426, 10.506, 1258, 251.426, 253.664, 2.239, 12288, 0,    30.664,
 223, 332, 224, 224, 241.766, 17.766, 12288, 0, 241.766, 253.003, 11.237, 1223, 253.003, 254.482, 1.479, 12288, 0,    30.482,
 224, 332, 225, 225, 243.047, 18.047, 17408, 0, 243.047, 254.428, 11.381, 1798, 254.428, 255.49, 1.062, 17408, 0,    30.490,
 225, 332, 226, 226, 244.185, 18.185, 17408, 0, 244.185, 255.771, 11.587, 1710, 255.771, 257.014, 1.243, 17408, 0,    31.014,
 227, 332, 228, 228, 246.292, 18.292, 14336, 0, 246.292, 256.293, 10.001, 1415, 256.293, 258.052, 1.759, 14336, 0,    30.052,
 229, 332, 230, 230, 248.532, 18.532, 12288, 0, 248.532, 258.171, 9.639, 1250, 258.171, 258.927, 0.756, 12288, 0,    28.927,
 228, 332, 229, 229, 247.513, 18.513, 17408, 0, 247.513, 258.306, 10.793, 1750, 258.306, 260.286, 1.98, 17408, 0,    31.286,
 231, 332, 232, 232, 250.975, 18.975, 15360, 0, 250.975, 260.207, 9.231, 1530, 260.207, 261.259, 1.052, 15360, 0,    29.259,
 230, 332, 231, 231, 249.921, 18.921, 16384, 0, 249.921, 260.306, 10.385, 1676, 260.306, 262.219, 1.913, 16384, 0,    31.219,
 233, 332, 234, 234, 252.755, 18.755, 13312, 0, 252.755, 262.216, 9.461, 1340, 262.216, 263.076, 0.859, 13312, 0,    29.076,
 232, 332, 233, 233, 251.906, 18.906, 14336, 0, 251.906, 262.239, 10.333, 1441, 262.239, 263.975, 1.736, 14336, 0,    30.975,
 235, 332, 236, 236, 254.809, 18.809, 14336, 0, 254.809, 264.313, 9.504, 1447, 264.313, 265.52, 1.207, 14336, 0,    29.520,
 234, 332, 235, 235, 253.833, 18.833, 15360, 0, 253.833, 264.491, 10.659, 1590, 264.491, 266.644, 2.152, 15360, 0,    31.644,
 236, 332, 237, 237, 255.882, 18.882, 15360, 0, 255.882, 266.347, 10.465, 1595, 266.347, 267.646, 1.299, 15360, 0,    30.646,
 237, 332, 238, 238, 257.144, 19.144, 17408, 0, 257.144, 266.877, 9.733, 1755, 266.877, 268.823, 1.946, 17408, 0,    30.823,
 238, 332, 239, 239, 258.311, 19.311, 16384, 0, 258.311, 268.971, 10.66, 1610, 268.971, 270.141, 1.17, 16384, 0,    31.141,
 239, 332, 240, 240, 259.649, 19.649, 14336, 0, 259.649, 269.267, 9.618, 1464, 269.267, 271.133, 1.867, 14336, 0,    31.133,
 241, 332, 242, 242, 261.688, 19.688, 12288, 0, 261.688, 271.091, 9.403, 1287, 271.091, 271.948, 0.856, 12288, 0,    29.948,
 240, 332, 241, 241, 260.887, 19.887, 16384, 0, 260.887, 271.374, 10.487, 1665, 271.374, 273.057, 1.683, 16384, 0,    32.057,
 242, 332, 243, 243, 262.844, 19.844, 17408, 0, 262.844, 273.58, 10.736, 1711, 273.58, 274.811, 1.231, 17408, 0,    31.811,
 243, 332, 244, 244, 263.957, 19.957, 16384, 0, 263.957, 273.817, 9.86, 1674, 273.817, 276, 2.183, 16384, 0,    32.000,
 244, 332, 245, 245, 265.196, 20.196, 16384, 0, 265.196, 275.618, 10.422, 1650, 275.618, 277.203, 1.585, 16384, 0,    32.203,
 245, 332, 246, 246, 266.55, 20.55, 17408, 0, 266.55, 275.94, 9.39, 1731, 275.94, 278.461, 2.521, 17408, 0,    32.461,
 246, 332, 247, 247, 267.563, 20.563, 15360, 0, 267.563, 277.511, 9.949, 1522, 277.511, 279.532, 2.021, 15360, 0,    32.532,
 247, 332, 248, 248, 268.384, 20.384, 12288, 0, 268.384, 277.521, 9.137, 1258, 277.521, 280.331, 2.809, 12288, 0,    32.331,
 249, 332, 250, 250, 270.563, 20.563, 14336, 0, 270.563, 279.796, 9.233, 1493, 279.796, 281.549, 1.753, 14336, 0,    31.549,
 248, 332, 249, 249, 269.634, 20.634, 17408, 0, 269.634, 280.134, 10.5, 1776, 280.134, 282.955, 2.82, 17408, 0,    33.955,
 251, 332, 252, 252, 272.601, 20.601, 13312, 0, 272.601, 281.942, 9.341, 1350, 281.942, 283.814, 1.872, 13312, 0,    31.814,
 250, 332, 251, 251, 271.673, 20.673, 17408, 0, 271.673, 282.045, 10.373, 1711, 282.045, 285.051, 3.005, 17408, 0,    34.051,
 252, 332, 253, 253, 273.952, 20.952, 15360, 0, 273.952, 284.248, 10.296, 1591, 284.248, 286.195, 1.947, 15360, 0,    33.195,
 253, 332, 254, 254, 275.085, 21.085, 15360, 0, 275.085, 284.351, 9.267, 1592, 284.351, 287.37, 3.019, 15360, 0,    33.370,
 255, 332, 256, 256, 277.667, 21.667, 13312, 0, 277.667, 286.419, 8.752, 1331, 286.419, 288.296, 1.878, 13312, 0,    32.296,
 254, 332, 255, 255, 276.576, 21.576, 15360, 0, 276.576, 286.648, 10.072, 1583, 286.648, 289.437, 2.788, 15360, 0,    34.437,
 256, 332, 257, 257, 279.051, 22.051, 16384, 0, 279.051, 289.023, 9.972, 1632, 289.023, 290.69, 1.667, 16384, 0,    33.690,
 257, 332, 258, 258, 280.182, 22.182, 16384, 0, 280.182, 289.403, 9.221, 1680, 289.403, 291.859, 2.456, 16384, 0,    33.859,
 258, 332, 259, 259, 281.628, 22.628, 16384, 0, 281.628, 291.609, 9.981, 1659, 291.609, 293.002, 1.393, 16384, 0,    34.002,
 259, 332, 260, 260, 282.747, 22.747, 17408, 0, 282.747, 292.059, 9.312, 1753, 292.059, 294.336, 2.277, 17408, 0,    34.336,
 260, 332, 261, 261, 283.7, 22.7, 15360, 0, 283.7, 293.944, 10.244, 1560, 293.944, 295.735, 1.791, 15360, 0,    34.735,
 261, 332, 262, 262, 284.916, 22.916, 15360, 0, 284.916, 294.565, 9.649, 1557, 294.565, 296.707, 2.142, 15360, 0,    34.707,
 262, 332, 263, 263, 286.205, 23.205, 17408, 0, 286.205, 296.53, 10.325, 1767, 296.53, 298.186, 1.656, 17408, 0,    35.186,
 263, 332, 264, 264, 287.323, 23.323, 15360, 0, 287.323, 296.716, 9.393, 1596, 296.716, 299.648, 2.933, 15360, 0,    35.648,
 264, 332, 265, 265, 288.458, 23.458, 16384, 0, 288.458, 298.871, 10.413, 1626, 298.871, 300.982, 2.11, 16384, 0,    35.982,
 265, 332, 266, 266, 289.546, 23.546, 15360, 0, 289.546, 298.923, 9.377, 1533, 298.923, 302.321, 3.398, 15360, 0,    36.321,
 266, 332, 267, 267, 290.579, 23.579, 12288, 0, 290.579, 300.909, 10.331, 1278, 300.909, 303.304, 2.395, 12288, 0,    36.304,
 267, 332, 268, 268, 291.887, 23.887, 17408, 0, 291.887, 301.478, 9.592, 1706, 301.478, 304.49, 3.012, 17408, 0,    36.490,
 268, 332, 269, 269, 292.753, 23.753, 12288, 0, 292.753, 302.847, 10.094, 1293, 302.847, 305.249, 2.401, 12288, 0,    36.249,
 269, 332, 270, 270, 293.88, 23.88, 15360, 0, 293.88, 303.87, 9.99, 1575, 303.87, 306.412, 2.542, 15360, 0,    36.412,
 270, 332, 271, 271, 294.894, 23.894, 15360, 0, 294.894, 305.023, 10.129, 1535, 305.023, 307.458, 2.434, 15360, 0,    36.458,
 271, 332, 272, 272, 296.005, 24.005, 13312, 0, 296.005, 305.98, 9.976, 1381, 305.98, 308.288, 2.308, 13312, 0,    36.288,
 272, 332, 273, 273, 297.227, 24.227, 13312, 0, 297.227, 307.345, 10.118, 1311, 307.345, 309.285, 1.941, 13312, 0,    36.285,
 273, 332, 274, 274, 298.292, 24.292, 16384, 0, 298.292, 308.676, 10.384, 1664, 308.676, 310.592, 1.916, 16384, 0,    36.592,
 274, 332, 275, 275, 299.188, 24.188, 13312, 0, 299.188, 309.307, 10.119, 1321, 309.307, 311.567, 2.261, 13312, 0,    36.567,
 275, 332, 276, 276, 300.571, 24.571, 15360, 0, 300.571, 311.405, 10.834, 1574, 311.405, 312.715, 1.31, 15360, 0,    36.715,
 276, 332, 277, 277, 301.525, 24.525, 14336, 0, 301.525, 311.932, 10.407, 1460, 311.932, 313.758, 1.826, 14336, 0,    36.758,
 277, 332, 278, 278, 302.303, 24.303, 12288, 0, 302.303, 313.356, 11.054, 1216, 313.356, 314.495, 1.138, 12288, 0,    36.495,
 278, 332, 279, 279, 303.287, 24.287, 15360, 0, 303.287, 314.263, 10.975, 1571, 314.263, 315.381, 1.118, 15360, 0,    36.381,
 279, 332, 280, 280, 304.171, 24.171, 14336, 0, 304.171, 315.583, 11.411, 1424, 315.583, 316.49, 0.907, 14336, 0,    36.490,
 280, 332, 281, 281, 305.073, 24.073, 14336, 0, 305.073, 316.382, 11.309, 1437, 316.382, 317.44, 1.058, 14336, 0,    36.440,
 292, 332, 293, 293, 317.775, 24.775, 16384, 0, 317.775, 317.775, 0, 1666,TimeOut
 281, 332, 282, 282, 306.241, 24.241, 13312, 0, 306.241, 317.313, 11.072, 1362, 317.313, 318.283, 0.97, 13312, 0,    36.283,
 282, 332, 283, 283, 307.398, 24.398, 15360, 0, 307.398, 318.845, 11.447, 1563, 318.845, 319.811, 0.965, 15360, 0,    36.811,
 283, 332, 284, 284, 308.504, 24.504, 13312, 0, 308.504, 319.854, 11.35, 1307, 319.854, 320.722, 0.868, 13312, 0,    36.722,
 284, 332, 285, 285, 309.437, 24.437, 12288, 0, 309.437, 320.985, 11.548, 1211, 320.985, 321.781, 0.795, 12288, 0,    36.781,
 285, 332, 286, 286, 310.463, 24.463, 15360, 0, 310.463, 322.601, 12.138, 1585, 322.601, 323.48, 0.88, 15360, 0,    37.480,
 297, 332, 298, 298, 323.703, 25.703, 16384, 0, 323.703, 323.703, 0, 1678,TimeOut
 286, 332, 287, 287, 311.604, 24.604, 16384, 0, 311.604, 324.11, 12.506, 1695, 324.11, 325.273, 1.163, 16384, 0,    38.273,
 287, 332, 288, 288, 312.598, 24.598, 14336, 0, 312.598, 324.906, 12.309, 1421, 324.906, 326.39, 1.483, 14336, 0,    38.390,
 288, 332, 289, 289, 313.467, 24.467, 13312, 0, 313.467, 326.159, 12.693, 1342, 326.159, 327.32, 1.161, 13312, 0,    38.320,
 289, 332, 290, 290, 314.647, 24.647, 17408, 0, 314.647, 327.997, 13.35, 1746, 327.997, 329.327, 1.33, 17408, 0,    39.327,
 290, 332, 291, 291, 315.591, 24.591, 13312, 0, 315.591, 328.743, 13.152, 1316, 328.743, 330.286, 1.543, 13312, 0,    39.286,
 291, 332, 292, 292, 316.592, 24.592, 13312, 0, 316.592, 330.358, 13.766, 1396, 330.358, 331.552, 1.194, 13312, 0,    39.552,
 293, 332, 294, 294, 318.851, 24.851, 13312, 0, 318.851, 330.731, 11.88, 1356, 330.731, 332.428, 1.697, 13312, 0,    38.428,
 294, 332, 295, 295, 320.345, 25.345, 17408, 0, 320.345, 332.502, 12.157, 1729, 332.502, 334.027, 1.524, 17408, 0,    39.027,
 295, 332, 296, 296, 321.798, 25.798, 16384, 0, 321.798, 332.751, 10.953, 1616, 332.751, 335.166, 2.414, 16384, 0,    39.166,
 296, 332, 297, 297, 322.626, 25.626, 12288, 0, 322.626, 334.367, 11.741, 1209, 334.367, 336.086, 1.719, 12288, 0,    39.086,
 298, 332, 299, 299, 325.028, 26.028, 16384, 0, 325.028, 335.273, 10.244, 1655, 335.273, 337.245, 1.973, 16384, 0,    38.245,
 299, 332, 300, 300, 326.266, 26.266, 14336, 0, 326.266, 336.614, 10.348, 1403, 336.614, 338.152, 1.538, 14336, 0,    38.152,
 300, 332, 301, 301, 327.194, 26.194, 14336, 0, 327.194, 337.624, 10.43, 1435, 337.624, 339.017, 1.393, 14336, 0,    38.017,
 301, 332, 302, 302, 328.276, 26.276, 17408, 0, 328.276, 339.547, 11.272, 1736, 339.547, 340.737, 1.189, 17408, 0,    38.737,
 302, 332, 303, 303, 329.382, 26.382, 15360, 0, 329.382, 340.392, 11.011, 1512, 340.392, 341.733, 1.341, 15360, 0,    38.733,
 313, 332, 314, 314, 342.076, 28.076, 14336, 0, 342.076, 342.076, 0, 1472,TimeOut
 303, 332, 304, 304, 330.904, 26.904, 17408, 0, 330.904, 342.411, 11.507, 1753, 342.411, 343.672, 1.261, 17408, 0,    39.672,
 304, 332, 305, 305, 332.016, 27.016, 15360, 0, 332.016, 342.804, 10.788, 1598, 342.804, 344.768, 1.964, 15360, 0,    39.768,
 305, 332, 306, 306, 333.226, 27.226, 14336, 0, 333.226, 344.547, 11.321, 1420, 344.547, 345.84, 1.293, 14336, 0,    39.840,
 306, 332, 307, 307, 334.526, 27.526, 16384, 0, 334.526, 345.375, 10.848, 1676, 345.375, 347.024, 1.649, 16384, 0,    40.024,
 307, 332, 308, 308, 335.386, 27.386, 12288, 0, 335.386, 346.572, 11.186, 1253, 346.572, 347.878, 1.307, 12288, 0,    39.878,
 308, 332, 309, 309, 336.243, 27.243, 13312, 0, 336.243, 347.77, 11.527, 1310, 347.77, 348.864, 1.094, 13312, 0,    39.864,
 320, 332, 321, 321, 349.548, 28.548, 12288, 0, 349.548, 349.548, 0, 1295,TimeOut
 309, 332, 310, 310, 337.37, 27.37, 17408, 0, 337.37, 350.146, 12.776, 1759, 350.146, 351.279, 1.134, 17408, 0,    41.279,
 310, 332, 311, 311, 338.508, 27.508, 14336, 0, 338.508, 350.76, 12.252, 1449, 350.76, 352.161, 1.4, 14336, 0,    41.161,
 323, 332, 324, 324, 352.307, 28.307, 16384, 0, 352.307, 352.307, 0, 1698,TimeOut
 311, 332, 312, 312, 339.865, 27.865, 17408, 0, 339.865, 352.741, 12.875, 1710, 352.741, 353.821, 1.08, 17408, 0,    41.821,
 312, 332, 313, 313, 341.053, 28.053, 17408, 0, 341.053, 353.374, 12.321, 1752, 353.374, 355.015, 1.641, 17408, 0,    42.015,
 314, 332, 315, 315, 343.13, 28.13, 16384, 0, 343.13, 355.856, 12.726, 1613, 355.856, 356.974, 1.118, 16384, 0,    41.974,
 315, 332, 316, 316, 344.142, 28.142, 15360, 0, 344.142, 356.403, 12.261, 1588, 356.403, 357.862, 1.459, 15360, 0,    41.862,
 316, 332, 317, 317, 345.584, 28.584, 17408, 0, 345.584, 358.73, 13.146, 1768, 358.73, 359.768, 1.038, 17408, 0,    42.768,
 330, 332, 331, 331, 360.528, 29.528, 17408, 0, 360.528, 360.528, 0, 1736,TimeOut
 317, 332, 318, 318, 346.719, 28.719, 15360, 0, 346.719, 358.858, 12.138, 1534, 358.858, 360.835, 1.978, 15360, 0,    42.835,
 318, 332, 319, 319, 347.561, 28.561, 12288, 0, 347.561, 360.58, 13.019, 1239, 360.58, 361.776, 1.196, 12288, 0,    42.776,
 319, 332, 320, 320, 348.745, 28.745, 14336, 0, 348.745, 360.925, 12.18, 1442, 360.925, 362.712, 1.787, 14336, 0,    42.712,
 321, 332, 322, 322, 350.422, 28.422, 13312, 0, 350.422, 362.525, 12.103, 1398, 362.525, 363.517, 0.992, 13312, 0,    41.517,
 322, 332, 323, 323, 351.276, 28.276, 13312, 0, 351.276, 363.013, 11.737, 1394, 363.013, 364.386, 1.373, 13312, 0,    41.386,
 335, 332, 336, 336, 365.167, 29.167, 12288, 0, 365.167, 365.167, 0, 1245,TimeOut
 325, 332, 326, 326, 354.573, 28.573, 12288, 0, 354.573, 365.233, 10.66, 1209, 365.233, 366.412, 1.179, 12288, 0,    40.412,
 324, 332, 325, 325, 353.725, 28.725, 16384, 0, 353.725, 365.615, 11.89, 1658, 365.615, 367.53, 1.915, 16384, 0,    42.530,
 326, 332, 327, 327, 355.576, 28.576, 14336, 0, 355.576, 368.14, 12.564, 1456, 368.14, 369.069, 0.929, 14336, 0,    42.069,
 327, 332, 328, 328, 356.977, 28.977, 17408, 0, 356.977, 368.774, 11.797, 1795, 368.774, 370.277, 1.502, 17408, 0,    42.277,
 328, 332, 329, 329, 358.181, 29.181, 17408, 0, 358.181, 370.502, 12.321, 1748, 370.502, 371.755, 1.253, 17408, 0,    42.755,
 329, 332, 330, 330, 359.378, 29.378, 17408, 0, 359.378, 371.349, 11.971, 1732, 371.349, 372.929, 1.58, 17408, 0,    42.929,
 331, 332, 332, 332, 361.283, 29.283, 12288, 0, 361.283, 372.594, 11.311, 1265, 372.594, 374.059, 1.466, 12288, 0,    42.059,
 332, 332, 333, 333, 362.315, 29.315, 14336, 0, 362.315, 373.718, 11.403, 1428, 373.718, 375.133, 1.414, 14336, 0,    42.133,
 333, 332, 334, 334, 363.415, 29.415, 16384, 0, 363.415, 375.226, 11.811, 1609, 375.226, 376.27, 1.045, 16384, 0,    42.270,
 334, 332, 335, 335, 364.312, 29.312, 12288, 0, 364.312, 375.535, 11.223, 1210, 375.535, 377.085, 1.55, 12288, 0,    42.085,
 346, 332, 347, 347, 377.37, 30.37, 14336, 0, 377.37, 377.37, 0, 1476,TimeOut
 336, 332, 337, 337, 366.193, 29.193, 14336, 0, 366.193, 377.458, 11.266, 1432, 377.458, 378.286, 0.828, 14336, 0,    41.286,
 337, 332, 338, 338, 367.332, 29.332, 12288, 0, 367.332, 377.538, 10.206, 1223, 377.538, 378.99, 1.452, 12288, 0,    40.990,
 339, 332, 340, 340, 369.277, 29.277, 13312, 0, 369.277, 379.871, 10.593, 1382, 379.871, 380.796, 0.926, 13312, 0,    40.796,
 338, 332, 339, 339, 368.319, 29.319, 14336, 0, 368.319, 379.891, 11.571, 1439, 379.891, 381.75, 1.859, 14336, 0,    42.750,
 341, 332, 342, 342, 371.895, 29.895, 15360, 0, 371.895, 381.938, 10.043, 1518, 381.938, 383.202, 1.265, 15360, 0,    41.202,
 340, 332, 341, 341, 370.529, 29.529, 17408, 0, 370.529, 382.268, 11.738, 1778, 382.268, 384.296, 2.028, 17408, 0,    43.296,
 342, 332, 343, 343, 373.157, 30.157, 16384, 0, 373.157, 384.109, 10.951, 1672, 384.109, 385.452, 1.343, 16384, 0,    42.452,
 343, 332, 344, 344, 374.201, 30.201, 15360, 0, 374.201, 384.339, 10.138, 1516, 384.339, 386.62, 2.281, 15360, 0,    42.620,
 344, 332, 345, 345, 375.313, 30.313, 13312, 0, 375.313, 386.173, 10.86, 1322, 386.173, 387.478, 1.305, 13312, 0,    42.478,
 345, 332, 346, 346, 376.41, 30.41, 14336, 0, 376.41, 386.43, 10.02, 1416, 386.43, 388.43, 2, 14336, 0,    42.430,
 347, 332, 348, 348, 378.253, 30.253, 13312, 0, 378.253, 388.229, 9.975, 1307, 388.229, 389.451, 1.222, 13312, 0,    41.451,
 348, 332, 349, 349, 379.353, 30.353, 16384, 0, 379.353, 389.083, 9.73, 1640, 389.083, 390.561, 1.478, 16384, 0,    41.561,
 349, 332, 350, 350, 380.35, 30.35, 15360, 0, 380.35, 390.495, 10.144, 1504, 390.495, 391.466, 0.971, 15360, 0,    41.466,
 350, 332, 351, 351, 381.255, 30.255, 13312, 0, 381.255, 391.025, 9.77, 1366, 391.025, 392.237, 1.212, 13312, 0,    41.237,
 351, 332, 352, 352, 382.305, 30.305, 15360, 0, 382.305, 392.818, 10.514, 1512, 392.818, 393.963, 1.145, 15360, 0,    41.963,
 352, 332, 353, 353, 383.336, 30.336, 14336, 0, 383.336, 393.492, 10.156, 1479, 393.492, 395.134, 1.642, 14336, 0,    42.134,
 353, 332, 354, 354, 384.252, 30.252, 12288, 0, 384.252, 395.16, 10.908, 1282, 395.16, 396.149, 0.988, 12288, 0,    42.149,
 354, 332, 355, 355, 385.362, 30.362, 15360, 0, 385.362, 396.233, 10.871, 1575, 396.233, 397.293, 1.06, 15360, 0,    42.293,
 355, 332, 356, 356, 386.478, 30.478, 15360, 0, 386.478, 397.408, 10.93, 1560, 397.408, 398.543, 1.136, 15360, 0,    42.543,
 356, 332, 357, 357, 387.488, 30.488, 13312, 0, 387.488, 397.92, 10.432, 1305, 397.92, 399.315, 1.394, 13312, 0,    42.315,
 357, 332, 358, 358, 388.395, 30.395, 13312, 0, 388.395, 399.656, 11.261, 1395, 399.656, 400.435, 0.779, 13312, 0,    42.435,
 358, 332, 359, 359, 389.484, 30.484, 13312, 0, 389.484, 400.016, 10.533, 1301, 400.016, 401.373, 1.357, 13312, 0,    42.373,
 360, 332, 361, 361, 391.563, 30.563, 12288, 0, 391.563, 402.159, 10.595, 1286, 402.159, 403.307, 1.148, 12288, 0,    42.307,
 359, 332, 360, 360, 390.809, 30.809, 16384, 0, 390.809, 402.379, 11.57, 1687, 402.379, 404.619, 2.24, 16384, 0,    44.619,
 361, 332, 362, 362, 392.628, 30.628, 14336, 0, 392.628, 404.205, 11.577, 1449, 404.205, 405.684, 1.478, 14336, 0,    43.684,
 362, 332, 363, 363, 393.692, 30.692, 16384, 0, 393.692, 404.723, 11.031, 1668, 404.723, 406.832, 2.109, 16384, 0,    43.832,
 375, 332, 376, 376, 407.489, 31.489, 16384, 0, 407.489, 407.489, 0, 1626,TimeOut
 363, 332, 364, 364, 394.597, 30.597, 13312, 0, 394.597, 406.05, 11.452, 1354, 406.05, 407.786, 1.736, 13312, 0,    43.786,
 364, 332, 365, 365, 395.562, 30.562, 12288, 0, 395.562, 406.453, 10.891, 1271, 406.453, 408.656, 2.203, 12288, 0,    43.656,
 365, 332, 366, 366, 396.772, 30.772, 13312, 0, 396.772, 408.019, 11.247, 1333, 408.019, 409.487, 1.468, 13312, 0,    43.487,
 366, 332, 367, 367, 397.63, 30.63, 12288, 0, 397.63, 408.252, 10.622, 1225, 408.252, 410.218, 1.966, 12288, 0,    43.218,
 367, 332, 368, 368, 398.782, 30.782, 15360, 0, 398.782, 410.533, 11.751, 1575, 410.533, 411.656, 1.123, 15360, 0,    43.656,
 368, 332, 369, 369, 399.857, 30.857, 16384, 0, 399.857, 410.779, 10.921, 1630, 410.779, 412.977, 2.198, 16384, 0,    43.977,
 369, 332, 370, 370, 401.028, 31.028, 16384, 0, 401.028, 412.908, 11.88, 1604, 412.908, 414.119, 1.211, 16384, 0,    44.119,
 370, 332, 371, 371, 402.319, 31.319, 14336, 0, 402.319, 413.048, 10.73, 1489, 413.048, 415.107, 2.058, 14336, 0,    44.107,
 372, 332, 373, 373, 404.534, 31.534, 13312, 0, 404.534, 415.106, 10.572, 1321, 415.106, 415.94, 0.834, 13312, 0,    42.940,
