Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 373, 0, 0, 0.844, 0.844, 9216, 0, 0.844, 2.481, 1.637, 901, 2.481, 3.249, 0.768, 9216, 0,     3.249,
 1, 373, 1, 1, 2.125, 1.125, 12288, 0, 2.125, 4.359, 2.234, 1229, 4.359, 5.383, 1.024, 12288, 0,     4.383,
 2, 373, 2, 2, 3.246, 1.246, 12288, 0, 3.246, 5.513, 2.267, 1248, 5.513, 6.537, 1.024, 12288, 0,     4.537,
 3, 373, 3, 3, 4.279, 1.279, 11264, 0, 4.279, 6.453, 2.174, 1150, 6.453, 7.477, 1.024, 11264, 0,     4.477,
 4, 373, 4, 4, 5.217, 1.217, 10240, 0, 5.217, 7.474, 2.257, 1078, 7.474, 8.331, 0.857, 10240, 0,     4.331,
 5, 373, 5, 5, 5.967, 0.967, 8192, 0, 5.967, 8.084, 2.118, 898, 8.084, 9.019, 0.934, 8192, 0,     4.019,
 6, 373, 6, 6, 7.04, 1.04, 11264, 0, 7.04, 9.567, 2.527, 1150, 9.567, 10.506, 0.939, 11264, 0,     4.506,
 7, 373, 7, 7, 7.877, 0.877, 9216, 0, 7.877, 9.835, 1.958, 959, 9.835, 11.277, 1.442, 9216, 0,     4.277,
 8, 373, 8, 8, 9.127, 1.127, 12288, 0, 9.127, 11.755, 2.628, 1204, 11.755, 12.781, 1.027, 12288, 0,     4.781,
 9, 373, 9, 9, 10.065, 1.065, 10240, 0, 10.065, 11.957, 1.892, 1043, 11.957, 13.636, 1.679, 10240, 0,     4.636,
 10, 373, 10, 10, 10.904, 0.904, 9216, 0, 10.904, 13.516, 2.612, 965, 13.516, 14.404, 0.888, 9216, 0,     4.404,
 11, 373, 11, 11, 11.851, 0.851, 9216, 0, 11.851, 13.626, 1.775, 915, 13.626, 15.175, 1.549, 9216, 0,     4.175,
 13, 373, 13, 13, 13.966, 0.966, 9216, 0, 13.966, 15.666, 1.7, 938, 15.666, 16.44, 0.774, 9216, 0,     3.440,
 12, 373, 12, 12, 13.125, 1.125, 12288, 0, 13.125, 15.809, 2.684, 1262, 15.809, 17.474, 1.665, 12288, 0,     5.474,
 14, 373, 14, 14, 15.03, 1.03, 11264, 0, 15.03, 17.739, 2.709, 1137, 17.739, 18.685, 0.946, 11264, 0,     4.685,
 15, 373, 15, 15, 16.054, 1.054, 11264, 0, 16.054, 18.08, 2.026, 1118, 18.08, 19.629, 1.549, 11264, 0,     4.629,
 16, 373, 16, 16, 16.801, 0.801, 8192, 0, 16.801, 19.341, 2.54, 882, 19.341, 20.311, 0.97, 8192, 0,     4.311,
 17, 373, 17, 17, 17.943, 0.943, 10240, 0, 17.943, 20.057, 2.114, 1088, 20.057, 21.171, 1.113, 10240, 0,     4.171,
