Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 338, 0, 0, 1.018, 1.018, 10240, 0, 1.018, 2.649, 1.631, 1545, 2.649, 3.377, 0.728, 7168, 0, 3.377, 5.357, 1.979, 1050, 5.357, 6.223, 0.866, 9216, 0,     6.223,
 1, 338, 1, 1, 1.986, 0.986, 12288, 0, 1.986, 4.2, 2.214, 1870, 4.2, 5.385, 1.185, 9216, 0, 5.385, 7.62, 2.235, 1350, 7.62, 8.648, 1.028, 12288, 0,     7.648,
 2, 338, 2, 2, 3.06, 1.06, 11264, 0, 3.06, 5.089, 2.029, 1766, 5.089, 6.577, 1.488, 8192, 0, 6.577, 8.821, 2.245, 1200, 8.821, 10.09, 1.269, 10240, 0,     8.090,
 3, 338, 3, 3, 4.442, 1.442, 11264, 0, 4.442, 6.596, 2.154, 1768, 6.596, 7.521, 0.925, 8192, 0, 7.521, 9.869, 2.347, 1200, 9.869, 11.003, 1.134, 10240, 0,     8.003,
 4, 338, 4, 4, 5.494, 1.494, 9216, 0, 5.494, 7.307, 1.813, 1447, 7.307, 8.214, 0.907, 7168, 0, 8.214, 10.662, 2.448, 1050, 10.662, 11.652, 0.99, 9216, 0,     7.652,
 5, 338, 5, 5, 6.705, 1.705, 11264, 0, 6.705, 8.699, 1.994, 1780, 8.699, 9.457, 0.757, 8192, 0, 9.457, 11.889, 2.432, 1200, 11.889, 12.66, 0.771, 10240, 0,     7.660,
 6, 338, 6, 6, 7.591, 1.591, 10240, 0, 7.591, 9.25, 1.66, 1513, 9.25, 10.152, 0.902, 7168, 0, 10.152, 12.478, 2.326, 1050, 12.478, 13.717, 1.238, 9216, 0,     7.717,
 7, 338, 7, 7, 8.897, 1.897, 13312, 0, 8.897, 11.38, 2.484, 2062, 11.38, 12.602, 1.222, 10240, 0, 12.602, 14.833, 2.231, 1500, 14.833, 16.097, 1.265, 13312, 0,     9.097,
 8, 338, 8, 8, 10.023, 2.023, 13312, 0, 10.023, 12.384, 2.361, 2000, 12.384, 13.814, 1.43, 10240, 0, 13.814, 16.075, 2.261, 1500, 16.075, 17.184, 1.109, 13312, 0,     9.184,
 9, 338, 9, 9, 11.272, 2.272, 10240, 0, 11.272, 13.124, 1.851, 1586, 13.124, 14.641, 1.517, 7168, 0, 14.641, 16.578, 1.937, 1050, 16.578, 17.916, 1.338, 9216, 0,     8.916,
 10, 338, 10, 10, 12.447, 2.447, 12288, 0, 12.447, 14.544, 2.098, 1884, 14.544, 15.799, 1.254, 9216, 0, 15.799, 18.118, 2.319, 1350, 18.118, 19.459, 1.341, 12288, 0,     9.459,
 11, 338, 11, 11, 13.69, 2.69, 14336, 0, 13.69, 16.182, 2.492, 2147, 16.182, 17.122, 0.94, 10240, 0, 17.122, 19.539, 2.417, 1500, 19.539, 20.533, 0.994, 13312, 0,     9.533,
 12, 338, 12, 12, 14.625, 2.625, 10240, 0, 14.625, 16.562, 1.938, 1612, 16.562, 17.904, 1.342, 8192, 0, 17.904, 20.213, 2.308, 1200, 20.213, 21.333, 1.12, 10240, 0,     9.333,
 14, 338, 14, 14, 17.065, 3.065, 10240, 0, 17.065, 18.746, 1.68, 1553, 18.746, 20.435, 1.689, 7168, 0, 20.435, 22.172, 1.738, 1050, 22.172, 23.044, 0.872, 9216, 0,     9.044,
 13, 338, 13, 13, 16.128, 3.128, 14336, 0, 16.128, 18.584, 2.457, 2159, 18.584, 19.69, 1.106, 10240, 0, 19.69, 22.176, 2.486, 1500, 22.176, 24.159, 1.983, 13312, 0,    11.159,
 15, 338, 15, 15, 18.282, 3.282, 11264, 0, 18.282, 20.423, 2.142, 1785, 20.423, 21.201, 0.777, 8192, 0, 21.201, 24.587, 3.386, 1200, 24.587, 25.454, 0.867, 10240, 0,    10.454,
 16, 338, 16, 16, 19.56, 3.56, 13312, 0, 19.56, 21.821, 2.26, 1996, 21.821, 23.047, 1.227, 9216, 0, 23.047, 25.856, 2.809, 1350, 25.856, 26.771, 0.915, 12288, 0,    10.771,
 17, 338, 17, 17, 20.618, 3.618, 10240, 0, 20.618, 22.437, 1.819, 1569, 22.437, 24.088, 1.652, 7168, 0, 24.088, 26.488, 2.399, 1050, 26.488, 27.502, 1.014, 9216, 0,    10.502,
 18, 338, 18, 18, 21.511, 3.511, 10240, 0, 21.511, 23.49, 1.978, 1528, 23.49, 24.86, 1.37, 7168, 0, 24.86, 27.502, 2.642, 1050, 27.502, 28.165, 0.663, 9216, 0,    10.165,
 19, 338, 19, 19, 22.72, 3.72, 12288, 0, 22.72, 24.724, 2.004, 1816, 24.724, 25.955, 1.231, 9216, 0, 25.955, 28.564, 2.608, 1350, 28.564, 30.039, 1.476, 12288, 0,    11.039,
