Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 52, 0, 0, 0.922, 0.922, 9216, 0, 0.922, 2.871, 1.949, 1453, 2.871, 3.773, 0.902, 7168, 0, 3.773, 5.64, 1.867, 1050, 5.64, 6.478, 0.838, 9216, 0,     6.478,
 1, 52, 1, 1, 2.127, 1.127, 11264, 0, 2.127, 4.437, 2.311, 1734, 4.437, 5.467, 1.03, 8192, 0, 5.467, 7.601, 2.134, 1200, 7.601, 8.532, 0.931, 10240, 0,     7.532,
 2, 52, 2, 2, 2.951, 0.951, 8192, 0, 2.951, 4.657, 1.706, 1280, 4.657, 6.235, 1.578, 6144, 0, 6.235, 7.843, 1.608, 900, 7.843, 9.277, 1.434, 8192, 0,     7.277,
 3, 52, 3, 3, 3.821, 0.821, 8192, 0, 3.821, 6.123, 2.301, 1254, 6.123, 7.003, 0.881, 6144, 0, 7.003, 9.204, 2.201, 900, 9.204, 10.022, 0.817, 8192, 0,     7.022,
 4, 52, 4, 4, 4.922, 0.922, 9216, 0, 4.922, 6.843, 1.921, 1442, 6.843, 7.899, 1.056, 7168, 0, 7.899, 9.78, 1.881, 1050, 9.78, 10.86, 1.08, 9216, 0,     6.860,
 5, 52, 5, 5, 5.922, 0.922, 9216, 0, 5.922, 8.116, 2.195, 1496, 8.116, 9.018, 0.902, 7168, 0, 9.018, 11.071, 2.053, 1050, 11.071, 11.909, 0.838, 9216, 0,     6.909,
 6, 52, 6, 6, 7.027, 1.027, 10240, 0, 7.027, 9.068, 2.041, 1531, 9.068, 9.97, 0.902, 7168, 0, 9.97, 11.845, 1.875, 1050, 11.845, 12.751, 0.906, 9216, 0,     6.751,
 7, 52, 7, 7, 7.949, 0.949, 9216, 0, 7.949, 9.991, 2.042, 1407, 9.991, 10.893, 0.902, 7168, 0, 10.893, 12.943, 2.05, 1050, 12.943, 13.782, 0.839, 9216, 0,     6.782,
 8, 52, 8, 8, 8.922, 0.922, 9216, 0, 8.922, 11.021, 2.1, 1466, 11.021, 11.923, 0.902, 7168, 0, 11.923, 13.794, 1.871, 1050, 13.794, 14.632, 0.838, 9216, 0,     6.632,
 9, 52, 9, 9, 9.819, 0.819, 8192, 0, 9.819, 11.753, 1.934, 1322, 11.753, 12.691, 0.938, 6144, 0, 12.691, 14.55, 1.859, 900, 14.55, 15.382, 0.833, 8192, 0,     6.382,
