Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 51, 0, 0, 0.924, 0.924, 9216, 0, 0.924, 2.915, 1.991, 1496, 2.915, 3.817, 0.902, 7168, 0, 3.817, 5.684, 1.867, 1050, 5.684, 6.524, 0.84, 9216, 0,     6.524,
 1, 51, 1, 1, 2.036, 1.036, 10240, 0, 2.036, 4.153, 2.117, 1588, 4.153, 5.06, 0.907, 7168, 0, 5.06, 6.936, 1.876, 1050, 6.936, 7.785, 0.848, 9216, 0,     6.785,
 2, 51, 2, 2, 3.162, 1.162, 11264, 0, 3.162, 5.443, 2.28, 1711, 5.443, 6.473, 1.03, 8192, 0, 6.473, 8.599, 2.126, 1200, 8.599, 9.531, 0.933, 10240, 0,     7.531,
 3, 51, 3, 3, 4.192, 1.192, 10240, 0, 4.192, 6.222, 2.031, 1513, 6.222, 7.374, 1.151, 7168, 0, 7.374, 9.244, 1.871, 1050, 9.244, 10.374, 1.13, 9216, 0,     7.374,
 4, 51, 4, 4, 5.318, 1.318, 11264, 0, 5.318, 7.777, 2.459, 1752, 7.777, 8.807, 1.03, 8192, 0, 8.807, 10.956, 2.149, 1200, 10.956, 11.891, 0.935, 10240, 0,     7.891,
 5, 51, 5, 5, 6.241, 1.241, 9216, 0, 6.241, 8.248, 2.007, 1492, 8.248, 9.703, 1.455, 7168, 0, 9.703, 11.57, 1.866, 1050, 11.57, 12.73, 1.161, 9216, 0,     7.730,
 6, 51, 6, 6, 7.06, 1.06, 8192, 0, 7.06, 9.542, 2.481, 1324, 9.542, 10.471, 0.93, 6144, 0, 10.471, 12.556, 2.085, 900, 12.556, 13.475, 0.919, 8192, 0,     7.475,
 7, 51, 7, 7, 8.195, 1.195, 11264, 0, 8.195, 10.51, 2.315, 1697, 10.51, 11.54, 1.03, 8192, 0, 11.54, 13.703, 2.164, 1200, 13.703, 14.644, 0.941, 10240, 0,     7.644,
 8, 51, 8, 8, 9.328, 1.328, 11264, 0, 9.328, 11.836, 2.508, 1722, 11.836, 12.866, 1.03, 8192, 0, 12.866, 15.015, 2.149, 1200, 15.015, 15.948, 0.933, 10240, 0,     7.948,
 9, 51, 9, 9, 10.455, 1.455, 11264, 0, 10.455, 12.75, 2.295, 1681, 12.75, 13.89, 1.14, 8192, 0, 13.89, 16.015, 2.125, 1200, 16.015, 16.948, 0.933, 10240, 0,     7.948,
 10, 51, 10, 10, 11.376, 1.376, 9216, 0, 11.376, 13.733, 2.357, 1423, 13.733, 14.786, 1.053, 7168, 0, 14.786, 16.889, 2.103, 1050, 16.889, 17.786, 0.897, 9216, 0,     7.786,
 11, 51, 11, 11, 12.298, 1.298, 9216, 0, 12.298, 14.662, 2.364, 1426, 14.662, 15.691, 1.029, 7168, 0, 15.691, 17.893, 2.202, 1050, 17.893, 18.733, 0.84, 9216, 0,     7.733,
 12, 51, 12, 12, 13.117, 1.117, 8192, 0, 13.117, 15.448, 2.331, 1287, 15.448, 16.459, 1.011, 6144, 0, 16.459, 18.504, 2.045, 900, 18.504, 19.478, 0.974, 8192, 0,     7.478,
 13, 51, 13, 13, 14.244, 1.244, 11264, 0, 14.244, 16.951, 2.708, 1718, 16.951, 17.981, 1.03, 8192, 0, 17.981, 20.124, 2.142, 1200, 20.124, 21.057, 0.933, 10240, 0,     8.057,
 14, 51, 14, 14, 15.063, 1.063, 8192, 0, 15.063, 17.237, 2.175, 1343, 17.237, 18.749, 1.512, 6144, 0, 18.749, 20.344, 1.595, 900, 20.344, 21.802, 1.457, 8192, 0,     7.802,
 15, 51, 15, 15, 16.087, 1.087, 10240, 0, 16.087, 19.02, 2.933, 1539, 19.02, 19.922, 0.902, 7168, 0, 19.922, 21.99, 2.069, 1050, 21.99, 22.836, 0.845, 9216, 0,     7.836,
 16, 51, 16, 16, 17.008, 1.008, 9216, 0, 17.008, 19.197, 2.189, 1471, 19.197, 20.818, 1.621, 7168, 0, 20.818, 22.676, 1.858, 1050, 22.676, 23.674, 0.998, 9216, 0,     7.674,
 18, 51, 18, 18, 18.961, 0.961, 8192, 0, 18.961, 20.995, 2.034, 1349, 20.995, 21.769, 0.774, 6144, 0, 21.769, 23.591, 1.822, 900, 23.591, 24.418, 0.827, 8192, 0,     6.418,
 17, 51, 17, 17, 18.142, 1.142, 11264, 0, 18.142, 21.329, 3.188, 1723, 21.329, 22.794, 1.464, 8192, 0, 22.794, 24.928, 2.134, 1200, 24.928, 25.861, 0.933, 10240, 0,     8.861,
 19, 51, 19, 19, 19.928, 0.928, 9216, 0, 19.928, 22.956, 3.028, 1471, 22.956, 23.86, 0.904, 7168, 0, 23.86, 25.734, 1.874, 1050, 25.734, 26.707, 0.973, 9216, 0,     7.707,
 20, 51, 20, 20, 21.129, 1.129, 11264, 0, 21.129, 23.589, 2.46, 1696, 23.589, 24.884, 1.294, 8192, 0, 24.884, 27.061, 2.178, 1200, 27.061, 27.994, 0.933, 10240, 0,     7.994,
 21, 51, 21, 21, 22.153, 1.153, 10240, 0, 22.153, 25.014, 2.86, 1537, 25.014, 25.923, 0.909, 7168, 0, 25.923, 27.79, 1.867, 1050, 27.79, 28.832, 1.042, 9216, 0,     7.832,
 22, 51, 22, 22, 23.177, 1.177, 10240, 0, 23.177, 25.732, 2.555, 1608, 25.732, 26.947, 1.215, 8192, 0, 26.947, 29.196, 2.248, 1200, 29.196, 30.133, 0.937, 10240, 0,     8.133,
 23, 51, 23, 23, 23.997, 0.997, 8192, 0, 23.997, 26.776, 2.779, 1322, 26.776, 27.715, 0.939, 6144, 0, 27.715, 29.397, 1.682, 900, 29.397, 30.878, 1.481, 8192, 0,     7.878,
 24, 51, 24, 24, 25.128, 1.128, 11264, 0, 25.128, 28.059, 2.931, 1746, 28.059, 29.091, 1.032, 8192, 0, 29.091, 31.337, 2.247, 1200, 31.337, 32.27, 0.933, 10240, 0,     8.270,
 25, 51, 25, 25, 26.059, 1.059, 9216, 0, 26.059, 28.774, 2.715, 1489, 28.774, 29.987, 1.213, 7168, 0, 29.987, 31.859, 1.873, 1050, 31.859, 33.112, 1.252, 9216, 0,     8.112,
 26, 51, 26, 26, 27.089, 1.089, 10240, 0, 27.089, 30.146, 3.056, 1565, 30.146, 31.047, 0.902, 7168, 0, 31.047, 33.211, 2.163, 1050, 33.211, 34.051, 0.84, 9216, 0,     8.051,
 27, 51, 27, 27, 28.119, 1.119, 10240, 0, 28.119, 30.876, 2.757, 1578, 30.876, 31.953, 1.077, 7168, 0, 31.953, 33.821, 1.868, 1050, 33.821, 34.889, 1.068, 9216, 0,     7.889,
 28, 51, 28, 28, 29.246, 1.246, 11264, 0, 29.246, 32.466, 3.22, 1741, 32.466, 33.496, 1.03, 8192, 0, 33.496, 35.63, 2.134, 1200, 35.63, 36.57, 0.94, 10240, 0,     8.570,
 29, 51, 29, 29, 30.27, 1.27, 10240, 0, 30.27, 32.978, 2.708, 1577, 32.978, 34.391, 1.414, 7168, 0, 34.391, 36.249, 1.857, 1050, 36.249, 37.408, 1.159, 9216, 0,     8.408,
 30, 51, 30, 30, 31.396, 1.396, 11264, 0, 31.396, 34.665, 3.269, 1650, 34.665, 35.695, 1.03, 8192, 0, 35.695, 37.836, 2.141, 1200, 37.836, 38.769, 0.933, 10240, 0,     8.769,
 31, 51, 31, 31, 32.215, 1.215, 8192, 0, 32.215, 34.776, 2.56, 1349, 34.776, 36.463, 1.688, 6144, 0, 36.463, 38.064, 1.601, 900, 38.064, 39.522, 1.458, 8192, 0,     8.522,
 32, 51, 32, 32, 33.342, 1.342, 11264, 0, 33.342, 36.989, 3.647, 1744, 36.989, 38.019, 1.03, 8192, 0, 38.019, 40.158, 2.14, 1200, 40.158, 41.101, 0.943, 10240, 0,     9.101,
 33, 51, 33, 33, 34.468, 1.468, 11264, 0, 34.468, 37.136, 2.667, 1771, 37.136, 39.044, 1.908, 8192, 0, 39.044, 41.179, 2.135, 1200, 41.179, 42.112, 0.933, 10240, 0,     9.112,
 34, 51, 34, 34, 35.594, 1.594, 11264, 0, 35.594, 39.316, 3.721, 1746, 39.316, 40.346, 1.03, 8192, 0, 40.346, 42.487, 2.141, 1200, 42.487, 43.423, 0.937, 10240, 0,     9.423,
 35, 51, 35, 35, 36.721, 1.721, 11264, 0, 36.721, 39.436, 2.715, 1726, 39.436, 41.37, 1.934, 8192, 0, 41.37, 43.504, 2.134, 1200, 43.504, 44.436, 0.933, 10240, 0,     9.436,
 37, 51, 37, 37, 38.462, 1.462, 8192, 0, 38.462, 41.123, 2.661, 1254, 41.123, 42.138, 1.015, 6144, 0, 42.138, 44.087, 1.95, 900, 44.087, 45.181, 1.094, 8192, 0,     8.181,
 36, 51, 36, 36, 37.643, 1.643, 9216, 0, 37.643, 41.199, 3.556, 1413, 41.199, 43.04, 1.841, 7168, 0, 43.04, 45.373, 2.333, 1050, 45.373, 46.213, 0.84, 9216, 0,    10.213,
 38, 51, 38, 38, 39.383, 1.383, 9216, 0, 39.383, 43.047, 3.664, 1444, 43.047, 43.959, 0.912, 7168, 0, 43.959, 45.955, 1.996, 1050, 45.955, 47.051, 1.095, 9216, 0,     9.051,
 39, 51, 39, 39, 40.51, 1.51, 11264, 0, 40.51, 43.413, 2.903, 1661, 43.413, 44.983, 1.57, 8192, 0, 44.983, 47.507, 2.524, 1200, 47.507, 48.44, 0.933, 10240, 0,     9.440,
 40, 51, 40, 40, 41.534, 1.534, 10240, 0, 41.534, 45.18, 3.646, 1600, 45.18, 46.216, 1.036, 8192, 0, 46.216, 48.369, 2.153, 1200, 48.369, 49.371, 1.002, 10240, 0,     9.371,
 41, 51, 41, 41, 42.455, 1.455, 9216, 0, 42.455, 45.329, 2.873, 1437, 45.329, 47.113, 1.785, 7168, 0, 47.113, 49.382, 2.268, 1050, 49.382, 50.223, 0.841, 9216, 0,     9.223,
 43, 51, 43, 43, 44.302, 1.302, 8192, 0, 44.302, 46.967, 2.664, 1229, 46.967, 47.881, 0.915, 6144, 0, 47.881, 49.977, 2.096, 900, 49.977, 50.972, 0.994, 8192, 0,     7.972,
 42, 51, 42, 42, 43.483, 1.483, 10240, 0, 43.483, 47.284, 3.801, 1579, 47.284, 48.777, 1.493, 7168, 0, 48.777, 51.262, 2.485, 1050, 51.262, 52.106, 0.844, 9216, 0,    10.106,
 44, 51, 44, 44, 45.121, 1.121, 8192, 0, 45.121, 48.627, 3.506, 1246, 48.627, 49.546, 0.919, 6144, 0, 49.546, 51.583, 2.037, 900, 51.583, 52.85, 1.267, 8192, 0,     8.850,
 45, 51, 45, 45, 46.248, 1.248, 11264, 0, 46.248, 49.561, 3.313, 1708, 49.561, 50.591, 1.03, 8192, 0, 50.591, 53.396, 2.805, 1200, 53.396, 54.329, 0.933, 10240, 0,     9.329,
 46, 51, 46, 46, 47.374, 1.374, 11264, 0, 47.374, 50.955, 3.581, 1747, 50.955, 51.991, 1.036, 8192, 0, 51.991, 54.133, 2.142, 1200, 54.133, 55.26, 1.127, 10240, 0,     9.260,
 47, 51, 47, 47, 48.194, 1.194, 8192, 0, 48.194, 51.173, 2.979, 1210, 51.173, 52.759, 1.586, 6144, 0, 52.759, 55.005, 2.246, 900, 55.005, 56.005, 0.999, 8192, 0,     9.005,
 48, 51, 48, 48, 49.013, 1.013, 8192, 0, 49.013, 52.627, 3.614, 1254, 52.627, 53.527, 0.9, 6144, 0, 53.527, 55.733, 2.206, 900, 55.733, 56.75, 1.016, 8192, 0,     8.750,
 49, 51, 49, 49, 49.832, 0.832, 8192, 0, 49.832, 52.889, 3.057, 1287, 52.889, 54.295, 1.407, 6144, 0, 54.295, 56.605, 2.31, 900, 56.605, 57.494, 0.889, 8192, 0,     8.494,
 51, 51, 51, 51, 51.957, 0.957, 9216, 0, 51.957, 54.743, 2.786, 1392, 54.743, 55.517, 0.774, 6144, 0, 55.517, 57.348, 1.831, 900, 57.348, 58.248, 0.9, 8192, 0,     7.248,
 50, 51, 50, 50, 51.032, 1.032, 10240, 0, 51.032, 54.813, 3.781, 1640, 54.813, 56.541, 1.729, 8192, 0, 56.541, 58.751, 2.21, 1200, 58.751, 59.684, 0.933, 10240, 0,     9.684,
 52, 51, 52, 52, 52.924, 0.924, 9216, 0, 52.924, 56.594, 3.671, 1389, 56.594, 57.368, 0.774, 6144, 0, 57.368, 58.968, 1.6, 900, 58.968, 60.433, 1.464, 8192, 0,     8.433,
 53, 51, 53, 53, 54.026, 1.026, 10240, 0, 54.026, 56.918, 2.892, 1568, 56.918, 58.264, 1.346, 7168, 0, 58.264, 60.619, 2.354, 1050, 60.619, 61.461, 0.842, 9216, 0,     8.461,
