Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 252, 74, 253, 253, 254.378, 1.378, 12288, 0, 254.378, 257.188, 2.81, 1861, 257.188, 258.282, 1.093, 9216, 0, 258.282, 260.814, 2.533, 1350, 260.814, 261.76, 0.945, 12288, 0,     8.760,
 253, 74, 254, 254, 255.573, 1.573, 14336, 0, 255.573, 258.927, 3.354, 2158, 258.927, 259.965, 1.038, 10240, 0, 259.965, 262.202, 2.237, 1500, 262.202, 263.236, 1.034, 13312, 0,     9.236,
 254, 74, 255, 255, 256.767, 1.767, 14336, 0, 256.767, 259.563, 2.795, 2138, 259.563, 260.989, 1.426, 10240, 0, 260.989, 263.218, 2.229, 1500, 263.218, 264.264, 1.046, 13312, 0,     9.264,
 255, 74, 256, 256, 257.706, 1.706, 11264, 0, 257.706, 260.864, 3.158, 1744, 260.864, 261.808, 0.944, 8192, 0, 261.808, 263.991, 2.182, 1200, 263.991, 265.052, 1.061, 10240, 0,     9.052,
 256, 74, 257, 257, 258.559, 1.559, 10240, 0, 258.559, 261.392, 2.833, 1647, 261.392, 262.631, 1.239, 8192, 0, 262.631, 264.996, 2.365, 1200, 264.996, 265.84, 0.844, 10240, 0,     8.840,
 257, 74, 258, 258, 259.412, 1.412, 10240, 0, 259.412, 262.548, 3.136, 1517, 262.548, 263.348, 0.8, 7168, 0, 263.348, 265.546, 2.197, 1050, 265.546, 266.549, 1.003, 9216, 0,     8.549,
 259, 74, 260, 260, 261.461, 1.461, 10240, 0, 261.461, 264.273, 2.812, 1540, 264.273, 265.535, 1.262, 7168, 0, 265.535, 267.1, 1.565, 1050, 267.1, 267.809, 0.709, 9216, 0,     7.809,
 258, 74, 259, 259, 260.607, 1.607, 14336, 0, 260.607, 263.789, 3.181, 2158, 263.789, 264.818, 1.03, 10240, 0, 264.818, 267.224, 2.405, 1500, 267.224, 268.837, 1.613, 13312, 0,     9.837,
 260, 74, 261, 261, 262.484, 1.484, 12288, 0, 262.484, 265.87, 3.385, 1874, 265.87, 266.797, 0.928, 9216, 0, 266.797, 269.1, 2.303, 1350, 269.1, 270.045, 0.945, 12288, 0,     9.045,
 261, 74, 262, 262, 263.425, 1.425, 11264, 0, 263.425, 266.252, 2.827, 1782, 266.252, 267.616, 1.364, 8192, 0, 267.616, 269.406, 1.789, 1200, 269.406, 270.833, 1.428, 10240, 0,     8.833,
 262, 74, 263, 263, 264.449, 1.449, 12288, 0, 264.449, 267.967, 3.519, 1882, 267.967, 268.895, 0.927, 9216, 0, 268.895, 271.118, 2.223, 1350, 271.118, 272.066, 0.948, 12288, 0,     9.066,
 263, 74, 264, 264, 265.302, 1.302, 10240, 0, 265.302, 267.977, 2.675, 1553, 267.977, 269.617, 1.64, 7168, 0, 269.617, 271.181, 1.564, 1050, 271.181, 272.775, 1.594, 9216, 0,     8.775,
 265, 74, 266, 266, 267.094, 1.094, 9216, 0, 267.094, 269.596, 2.502, 1457, 269.596, 270.334, 0.738, 7168, 0, 270.334, 272.673, 2.339, 1050, 272.673, 273.484, 0.811, 9216, 0,     7.484,
 264, 74, 265, 265, 266.326, 1.326, 12288, 0, 266.326, 270.023, 3.698, 1851, 270.023, 271.255, 1.232, 9216, 0, 271.255, 273.254, 1.999, 1350, 273.254, 274.429, 1.175, 12288, 0,     9.429,
 266, 74, 267, 267, 267.957, 0.957, 10240, 0, 267.957, 271.29, 3.333, 1525, 271.29, 272.013, 0.723, 7168, 0, 272.013, 274.239, 2.225, 1050, 274.239, 275.138, 0.9, 9216, 0,     8.138,
 267, 74, 268, 268, 269.035, 1.035, 12288, 0, 269.035, 272.173, 3.138, 1935, 272.173, 273.109, 0.936, 9216, 0, 273.109, 275.253, 2.144, 1350, 275.253, 276.198, 0.945, 12288, 0,     8.198,
 268, 74, 269, 269, 269.89, 0.89, 10240, 0, 269.89, 272.974, 3.084, 1516, 272.974, 273.825, 0.851, 7168, 0, 273.825, 275.802, 1.977, 1050, 275.802, 276.908, 1.106, 9216, 0,     7.908,
 269, 74, 270, 270, 271.026, 1.026, 12288, 0, 271.026, 274.281, 3.255, 1898, 274.281, 275.208, 0.927, 9216, 0, 275.208, 277.259, 2.05, 1350, 277.259, 278.204, 0.945, 12288, 0,     8.204,
 270, 74, 271, 271, 271.884, 0.884, 10240, 0, 271.884, 274.662, 2.779, 1520, 274.662, 275.927, 1.265, 7168, 0, 275.927, 277.493, 1.566, 1050, 277.493, 278.923, 1.43, 9216, 0,     7.923,
 271, 74, 272, 272, 273.115, 1.115, 13312, 0, 273.115, 276.584, 3.47, 2074, 276.584, 277.622, 1.038, 10240, 0, 277.622, 279.843, 2.221, 1500, 279.843, 280.867, 1.024, 13312, 0,     8.867,
 272, 74, 273, 273, 274.139, 1.139, 12288, 0, 274.139, 276.691, 2.552, 1812, 276.691, 278.544, 1.853, 9216, 0, 278.544, 280.538, 1.995, 1350, 280.538, 281.812, 1.274, 12288, 0,     8.812,
 273, 74, 274, 274, 274.907, 0.907, 9216, 0, 274.907, 278.185, 3.279, 1442, 278.185, 279.26, 1.075, 7168, 0, 279.26, 281.397, 2.137, 1050, 281.397, 282.521, 1.124, 9216, 0,     8.521,
 274, 74, 275, 275, 276.026, 1.026, 12288, 0, 276.026, 278.726, 2.7, 1818, 278.726, 280.19, 1.464, 9216, 0, 280.19, 282.556, 2.366, 1350, 282.556, 283.502, 0.946, 12288, 0,     8.502,
 275, 74, 276, 276, 277.05, 1.05, 12288, 0, 277.05, 280.259, 3.209, 1867, 280.259, 281.188, 0.929, 9216, 0, 281.188, 283.402, 2.214, 1350, 283.402, 284.447, 1.045, 12288, 0,     8.447,
 276, 74, 277, 277, 277.903, 0.903, 10240, 0, 277.903, 280.513, 2.609, 1609, 280.513, 282.007, 1.495, 8192, 0, 282.007, 284.337, 2.33, 1200, 284.337, 285.235, 0.897, 10240, 0,     8.235,
 277, 74, 278, 278, 279.111, 1.111, 13312, 0, 279.111, 282.573, 3.462, 2083, 282.573, 283.603, 1.03, 10240, 0, 283.603, 285.824, 2.221, 1500, 285.824, 286.848, 1.024, 13312, 0,     8.848,
 278, 74, 279, 279, 280.221, 1.221, 13312, 0, 280.221, 282.7, 2.48, 1969, 282.7, 284.525, 1.824, 9216, 0, 284.525, 286.529, 2.004, 1350, 286.529, 287.799, 1.27, 12288, 0,     8.799,
 279, 74, 280, 280, 281.074, 1.074, 10240, 0, 281.074, 284.294, 3.22, 1550, 284.294, 285.241, 0.947, 7168, 0, 285.241, 287.378, 2.137, 1050, 287.378, 288.508, 1.13, 9216, 0,     8.508,
 280, 74, 281, 281, 282.269, 1.269, 14336, 0, 282.269, 285.071, 2.802, 2134, 285.071, 286.265, 1.194, 10240, 0, 286.265, 288.758, 2.493, 1500, 288.758, 289.782, 1.024, 13312, 0,     8.782,
 281, 74, 282, 282, 283.293, 1.293, 12288, 0, 283.293, 286.359, 3.067, 1859, 286.359, 287.294, 0.934, 9216, 0, 287.294, 289.377, 2.084, 1350, 289.377, 290.727, 1.35, 12288, 0,     8.727,
 282, 74, 283, 283, 284.402, 1.402, 13312, 0, 284.402, 287.402, 3, 2099, 287.402, 288.432, 1.03, 10240, 0, 288.432, 290.979, 2.547, 1500, 290.979, 292.013, 1.034, 13312, 0,     9.013,
 283, 74, 284, 284, 285.435, 1.435, 12288, 0, 285.435, 288.417, 2.982, 1852, 288.417, 289.354, 0.937, 9216, 0, 289.354, 291.388, 2.034, 1350, 291.388, 292.958, 1.57, 12288, 0,     8.958,
 284, 74, 285, 285, 286.629, 1.629, 14336, 0, 286.629, 289.78, 3.151, 2141, 289.78, 290.81, 1.03, 10240, 0, 290.81, 293.216, 2.406, 1500, 293.216, 294.242, 1.026, 13312, 0,     9.242,
 285, 74, 286, 286, 287.653, 1.653, 12288, 0, 287.653, 290.469, 2.816, 1848, 290.469, 291.732, 1.263, 9216, 0, 291.732, 293.73, 1.999, 1350, 293.73, 295.187, 1.457, 12288, 0,     9.187,
 286, 74, 287, 287, 288.848, 1.848, 14336, 0, 288.848, 292.123, 3.276, 2110, 292.123, 293.16, 1.037, 10240, 0, 293.16, 295.437, 2.277, 1500, 295.437, 296.469, 1.031, 13312, 0,     9.469,
 287, 74, 288, 288, 289.872, 1.872, 12288, 0, 289.872, 292.565, 2.694, 1887, 292.565, 294.082, 1.516, 9216, 0, 294.082, 296.082, 2, 1350, 296.082, 297.42, 1.338, 12288, 0,     9.420,
 288, 74, 289, 289, 290.896, 1.896, 12288, 0, 290.896, 294.224, 3.328, 1891, 294.224, 295.152, 0.928, 9216, 0, 295.152, 297.437, 2.285, 1350, 297.437, 298.382, 0.945, 12288, 0,     9.382,
 289, 74, 290, 290, 291.749, 1.749, 10240, 0, 291.749, 294.257, 2.508, 1523, 294.257, 295.869, 1.612, 7168, 0, 295.869, 297.651, 1.783, 1050, 297.651, 299.091, 1.44, 9216, 0,     9.091,
 290, 74, 291, 291, 292.691, 1.691, 11264, 0, 292.691, 296.077, 3.386, 1669, 296.077, 296.902, 0.825, 8192, 0, 296.902, 299.214, 2.311, 1200, 299.214, 300.011, 0.797, 10240, 0,     9.011,
 291, 74, 292, 292, 293.63, 1.63, 11264, 0, 293.63, 296.243, 2.613, 1787, 296.243, 297.722, 1.479, 8192, 0, 297.722, 299.5, 1.778, 1200, 299.5, 300.798, 1.298, 10240, 0,     8.798,
 292, 74, 293, 293, 294.569, 1.569, 11264, 0, 294.569, 298.07, 3.501, 1794, 298.07, 298.895, 0.825, 8192, 0, 298.895, 300.996, 2.101, 1200, 300.996, 301.784, 0.788, 10240, 0,     8.784,
 293, 74, 294, 294, 295.678, 1.678, 13312, 0, 295.678, 298.55, 2.871, 2077, 298.55, 299.927, 1.378, 10240, 0, 299.927, 302.162, 2.235, 1500, 302.162, 303.186, 1.024, 13312, 0,     9.186,
 294, 74, 295, 295, 296.795, 1.795, 13312, 0, 296.795, 300.278, 3.483, 1988, 300.278, 301.212, 0.934, 9216, 0, 301.212, 303.211, 1.999, 1350, 303.211, 304.156, 0.945, 12288, 0,     9.156,
 295, 74, 296, 296, 297.905, 1.905, 13312, 0, 297.905, 300.841, 2.936, 2063, 300.841, 302.236, 1.395, 10240, 0, 302.236, 304.456, 2.22, 1500, 304.456, 305.48, 1.024, 13312, 0,     9.480,
 296, 74, 297, 297, 299.014, 2.014, 13312, 0, 299.014, 302.582, 3.568, 2074, 302.582, 303.612, 1.03, 10240, 0, 303.612, 305.841, 2.229, 1500, 305.841, 306.869, 1.027, 13312, 0,     9.869,
 297, 74, 298, 298, 299.953, 1.953, 11264, 0, 299.953, 302.73, 2.777, 1698, 302.73, 304.436, 1.706, 8192, 0, 304.436, 306.248, 1.812, 1200, 306.248, 307.657, 1.409, 10240, 0,     9.657,
 298, 74, 299, 299, 300.977, 1.977, 12288, 0, 300.977, 304.656, 3.68, 1868, 304.656, 305.584, 0.928, 9216, 0, 305.584, 307.84, 2.256, 1350, 307.84, 308.788, 0.948, 12288, 0,     9.788,
 299, 74, 300, 300, 302.095, 2.095, 13312, 0, 302.095, 305.028, 2.932, 2069, 305.028, 306.608, 1.58, 10240, 0, 306.608, 308.837, 2.229, 1500, 308.837, 309.861, 1.024, 13312, 0,     9.861,
 301, 74, 302, 302, 304.149, 2.149, 10240, 0, 304.149, 306.766, 2.617, 1565, 306.766, 307.492, 0.727, 7168, 0, 307.492, 309.41, 1.918, 1050, 309.41, 310.578, 1.169, 9216, 0,     8.578,
 300, 74, 301, 301, 303.296, 2.296, 14336, 0, 303.296, 307.034, 3.739, 2141, 307.034, 308.526, 1.492, 10240, 0, 308.526, 311.072, 2.546, 1500, 311.072, 312.096, 1.024, 13312, 0,    11.096,
 302, 74, 303, 303, 305.011, 2.011, 10240, 0, 305.011, 308.554, 3.543, 1610, 308.554, 309.379, 0.825, 8192, 0, 309.379, 311.187, 1.808, 1200, 311.187, 312.883, 1.696, 10240, 0,     9.883,
 303, 74, 304, 304, 305.865, 1.865, 10240, 0, 305.865, 308.731, 2.866, 1528, 308.731, 310.096, 1.364, 7168, 0, 310.096, 312.627, 2.532, 1050, 312.627, 313.592, 0.965, 9216, 0,     9.592,
 304, 74, 305, 305, 306.897, 1.897, 12288, 0, 306.897, 310.657, 3.76, 1894, 310.657, 311.593, 0.936, 9216, 0, 311.593, 313.596, 2.003, 1350, 313.596, 314.541, 0.945, 12288, 0,     9.541,
 305, 74, 306, 306, 308.092, 2.092, 14336, 0, 308.092, 311.105, 3.013, 2126, 311.105, 312.617, 1.513, 10240, 0, 312.617, 314.849, 2.231, 1500, 314.849, 315.882, 1.034, 13312, 0,     9.882,
 306, 74, 307, 307, 308.864, 1.864, 9216, 0, 308.864, 312.274, 3.41, 1456, 312.274, 313.338, 1.063, 7168, 0, 313.338, 315.17, 1.832, 1050, 315.17, 316.591, 1.421, 9216, 0,     9.591,
 308, 74, 309, 309, 310.827, 1.827, 10240, 0, 310.827, 313.988, 3.161, 1529, 313.988, 315.097, 1.109, 7168, 0, 315.097, 316.732, 1.635, 1050, 316.732, 317.441, 0.709, 9216, 0,     8.441,
 307, 74, 308, 308, 309.973, 1.973, 13312, 0, 309.973, 313.344, 3.37, 2003, 313.344, 314.374, 1.03, 10240, 0, 314.374, 317.084, 2.711, 1500, 317.084, 318.47, 1.386, 13312, 0,    10.470,
 309, 74, 310, 310, 311.765, 1.765, 11264, 0, 311.765, 315.244, 3.478, 1696, 315.244, 316.074, 0.83, 8192, 0, 316.074, 318.523, 2.449, 1200, 318.523, 319.31, 0.788, 10240, 0,     9.310,
 310, 74, 311, 311, 312.791, 1.791, 12288, 0, 312.791, 316.112, 3.321, 1912, 316.112, 317.04, 0.928, 9216, 0, 317.04, 319.092, 2.052, 1350, 319.092, 320.262, 1.17, 12288, 0,     9.262,
 311, 74, 312, 312, 313.729, 1.729, 11264, 0, 313.729, 317.175, 3.446, 1739, 317.175, 318, 0.825, 8192, 0, 318, 320.314, 2.314, 1200, 320.314, 321.102, 0.788, 10240, 0,     9.102,
 312, 74, 313, 313, 314.924, 1.924, 14336, 0, 314.924, 318.458, 3.535, 2113, 318.458, 319.497, 1.039, 10240, 0, 319.497, 321.718, 2.22, 1500, 321.718, 322.742, 1.024, 13312, 0,     9.742,
 313, 74, 314, 314, 316.034, 2.034, 13312, 0, 316.034, 319.462, 3.428, 2059, 319.462, 320.522, 1.06, 10240, 0, 320.522, 322.753, 2.231, 1500, 322.753, 323.778, 1.025, 13312, 0,     9.778,
 314, 74, 315, 315, 317.229, 2.229, 14336, 0, 317.229, 320.798, 3.569, 2106, 320.798, 321.828, 1.03, 10240, 0, 321.828, 324.046, 2.218, 1500, 324.046, 325.07, 1.024, 13312, 0,    10.070,
 315, 74, 316, 316, 318.262, 2.262, 12288, 0, 318.262, 321.479, 3.217, 1817, 321.479, 322.753, 1.274, 9216, 0, 322.753, 324.753, 2, 1350, 324.753, 326.015, 1.262, 12288, 0,    10.015,
 316, 74, 317, 317, 319.204, 2.204, 11264, 0, 319.204, 322.64, 3.436, 1658, 322.64, 323.572, 0.932, 8192, 0, 323.572, 325.822, 2.25, 1200, 325.822, 326.803, 0.981, 10240, 0,     9.803,
 317, 74, 318, 318, 320.057, 2.057, 10240, 0, 320.057, 323.255, 3.198, 1599, 323.255, 324.289, 1.033, 7168, 0, 324.289, 326.321, 2.032, 1050, 326.321, 327.522, 1.201, 9216, 0,     9.522,
 318, 74, 319, 319, 320.911, 1.911, 10240, 0, 320.911, 324.418, 3.508, 1601, 324.418, 325.243, 0.825, 8192, 0, 325.243, 327.618, 2.374, 1200, 327.618, 328.405, 0.788, 10240, 0,     9.405,
 319, 74, 320, 320, 321.934, 1.934, 12288, 0, 321.934, 325.394, 3.459, 1925, 325.394, 326.321, 0.927, 9216, 0, 326.321, 328.32, 1.999, 1350, 328.32, 329.352, 1.032, 12288, 0,     9.352,
 320, 74, 321, 321, 322.788, 1.788, 10240, 0, 322.788, 326.123, 3.335, 1518, 326.123, 327.038, 0.914, 7168, 0, 327.038, 329.173, 2.135, 1050, 329.173, 330.06, 0.888, 9216, 0,     9.060,
 321, 74, 322, 322, 323.726, 1.726, 11264, 0, 323.726, 327.29, 3.563, 1707, 327.29, 328.115, 0.825, 8192, 0, 328.115, 330.099, 1.984, 1200, 330.099, 330.892, 0.793, 10240, 0,     8.892,
 322, 74, 323, 323, 324.588, 1.588, 10240, 0, 324.588, 327.831, 3.243, 1531, 327.831, 328.835, 1.004, 7168, 0, 328.835, 330.727, 1.892, 1050, 330.727, 331.601, 0.873, 9216, 0,     8.601,
 323, 74, 324, 324, 325.697, 1.697, 13312, 0, 325.697, 329.557, 3.859, 2032, 329.557, 330.587, 1.03, 10240, 0, 330.587, 332.819, 2.232, 1500, 332.819, 333.851, 1.033, 13312, 0,     9.851,
 324, 74, 325, 325, 326.807, 1.807, 13312, 0, 326.807, 330.142, 3.336, 2081, 330.142, 331.611, 1.469, 10240, 0, 331.611, 333.832, 2.221, 1500, 333.832, 334.875, 1.044, 13312, 0,     9.875,
 325, 74, 326, 326, 327.831, 1.831, 12288, 0, 327.831, 331.642, 3.811, 1877, 331.642, 332.569, 0.927, 9216, 0, 332.569, 334.825, 2.256, 1350, 334.825, 335.831, 1.006, 12288, 0,     9.831,
 326, 74, 327, 327, 328.861, 1.861, 12288, 0, 328.861, 332.205, 3.344, 1848, 332.205, 333.491, 1.286, 9216, 0, 333.491, 335.831, 2.34, 1350, 335.831, 336.777, 0.946, 12288, 0,     9.777,
 327, 74, 328, 328, 329.799, 1.799, 11264, 0, 329.799, 333.604, 3.805, 1759, 333.604, 334.429, 0.825, 8192, 0, 334.429, 336.62, 2.191, 1200, 336.62, 337.564, 0.944, 10240, 0,     9.564,
 328, 74, 329, 329, 330.825, 1.825, 12288, 0, 330.825, 334.321, 3.495, 1904, 334.321, 335.355, 1.034, 9216, 0, 335.355, 337.83, 2.476, 1350, 337.83, 338.776, 0.946, 12288, 0,     9.776,
 329, 74, 330, 330, 331.687, 1.687, 10240, 0, 331.687, 335.351, 3.663, 1573, 335.351, 336.074, 0.723, 7168, 0, 336.074, 338.177, 2.103, 1050, 338.177, 339.485, 1.308, 9216, 0,     9.485,
 330, 74, 331, 331, 332.628, 1.628, 11264, 0, 332.628, 336.249, 3.62, 1725, 336.249, 337.074, 0.825, 8192, 0, 337.074, 339.611, 2.537, 1200, 339.611, 340.4, 0.789, 10240, 0,     9.400,
 331, 74, 332, 332, 333.746, 1.746, 13312, 0, 333.746, 337.616, 3.87, 2027, 337.616, 338.646, 1.03, 10240, 0, 338.646, 340.874, 2.227, 1500, 340.874, 341.898, 1.024, 13312, 0,     9.898,
 332, 74, 333, 333, 334.856, 1.856, 13312, 0, 334.856, 338.438, 3.582, 1971, 338.438, 339.568, 1.13, 9216, 0, 339.568, 341.616, 2.048, 1350, 341.616, 342.848, 1.232, 12288, 0,     9.848,
 333, 74, 334, 334, 335.884, 1.884, 12288, 0, 335.884, 339.767, 3.882, 1936, 339.767, 340.694, 0.927, 9216, 0, 340.694, 342.884, 2.19, 1350, 342.884, 343.829, 0.945, 12288, 0,     9.829,
 334, 74, 335, 335, 336.908, 1.908, 12288, 0, 336.908, 340.506, 3.598, 1862, 340.506, 341.616, 1.11, 9216, 0, 341.616, 343.615, 1.999, 1350, 343.615, 344.774, 1.16, 12288, 0,     9.774,
 335, 74, 336, 336, 338.018, 2.018, 13312, 0, 338.018, 342.062, 4.044, 2066, 342.062, 343.098, 1.037, 10240, 0, 343.098, 345.337, 2.239, 1500, 345.337, 346.361, 1.024, 13312, 0,    10.361,
 336, 74, 337, 337, 338.786, 1.786, 9216, 0, 338.786, 342.13, 3.345, 1463, 342.13, 343.815, 1.684, 7168, 0, 343.815, 345.377, 1.562, 1050, 345.377, 347.074, 1.697, 9216, 0,    10.074,
 337, 74, 338, 338, 339.725, 1.725, 11264, 0, 339.725, 344.015, 4.291, 1759, 344.015, 344.84, 0.825, 8192, 0, 344.84, 347.116, 2.275, 1200, 347.116, 347.912, 0.796, 10240, 0,     9.912,
 338, 74, 339, 339, 340.834, 1.834, 13312, 0, 340.834, 344.349, 3.515, 1993, 344.349, 345.762, 1.413, 9216, 0, 345.762, 347.766, 2.004, 1350, 347.766, 348.859, 1.093, 12288, 0,     9.859,
 339, 74, 340, 340, 341.602, 1.602, 9216, 0, 341.602, 345.626, 4.024, 1450, 345.626, 346.479, 0.853, 7168, 0, 346.479, 348.687, 2.208, 1050, 348.687, 349.568, 0.881, 9216, 0,     9.568,
 340, 74, 341, 341, 342.37, 1.37, 9216, 0, 342.37, 345.973, 3.603, 1462, 345.973, 347.196, 1.223, 7168, 0, 347.196, 349.332, 2.136, 1050, 349.332, 350.28, 0.948, 9216, 0,     9.280,
 341, 74, 342, 342, 343.138, 1.138, 9216, 0, 343.138, 347.264, 4.126, 1475, 347.264, 347.987, 0.723, 7168, 0, 347.987, 350.241, 2.254, 1050, 350.241, 350.989, 0.748, 9216, 0,     8.989,
 342, 74, 343, 343, 344.077, 1.077, 11264, 0, 344.077, 347.852, 3.775, 1692, 347.852, 348.806, 0.954, 8192, 0, 348.806, 351.127, 2.321, 1200, 351.127, 351.915, 0.788, 10240, 0,     8.915,
 343, 74, 344, 344, 345.016, 1.016, 11264, 0, 345.016, 349.221, 4.205, 1762, 349.221, 350.05, 0.829, 8192, 0, 350.05, 352.023, 1.973, 1200, 352.023, 352.816, 0.793, 10240, 0,     8.816,
 344, 74, 345, 345, 346.04, 1.04, 12288, 0, 346.04, 349.868, 3.828, 1814, 349.868, 350.972, 1.104, 9216, 0, 350.972, 353.129, 2.157, 1350, 353.129, 354.074, 0.945, 12288, 0,     9.074,
 345, 74, 346, 346, 346.814, 0.814, 9216, 0, 346.814, 350.841, 4.027, 1459, 350.841, 351.688, 0.847, 7168, 0, 351.688, 353.591, 1.903, 1050, 353.591, 354.786, 1.194, 9216, 0,     8.786,
 346, 74, 347, 347, 347.856, 0.856, 10240, 0, 347.856, 351.616, 3.76, 1574, 351.616, 352.412, 0.796, 7168, 0, 352.412, 354.683, 2.271, 1050, 354.683, 355.494, 0.811, 9216, 0,     8.494,
 347, 74, 348, 348, 348.855, 0.855, 10240, 0, 348.855, 352.577, 3.722, 1563, 352.577, 353.3, 0.723, 7168, 0, 353.3, 355.157, 1.857, 1050, 355.157, 356.203, 1.046, 9216, 0,     8.203,
 348, 74, 349, 349, 350.119, 1.119, 13312, 0, 350.119, 353.954, 3.834, 2097, 353.954, 354.984, 1.03, 10240, 0, 354.984, 357.195, 2.212, 1500, 357.195, 358.226, 1.031, 13312, 0,     9.226,
 349, 74, 350, 350, 351.231, 1.231, 13312, 0, 351.231, 354.817, 3.586, 2004, 354.817, 356.015, 1.198, 10240, 0, 356.015, 358.236, 2.221, 1500, 358.236, 359.26, 1.024, 13312, 0,     9.260,
 350, 74, 351, 351, 352.084, 1.084, 10240, 0, 352.084, 355.675, 3.591, 1550, 355.675, 356.738, 1.063, 7168, 0, 356.738, 358.75, 2.013, 1050, 358.75, 359.969, 1.218, 9216, 0,     8.969,
 351, 74, 352, 352, 352.943, 0.943, 10240, 0, 352.943, 356.602, 3.659, 1608, 356.602, 357.561, 0.959, 8192, 0, 357.561, 360.013, 2.452, 1200, 360.013, 360.801, 0.788, 10240, 0,     8.801,
 352, 74, 353, 353, 353.944, 0.944, 11264, 0, 353.944, 357.53, 3.586, 1670, 357.53, 358.38, 0.85, 8192, 0, 358.38, 360.541, 2.161, 1200, 360.541, 361.588, 1.047, 10240, 0,     8.588,
 353, 74, 354, 354, 354.941, 0.941, 11264, 0, 354.941, 358.47, 3.53, 1682, 358.47, 359.296, 0.826, 8192, 0, 359.296, 361.809, 2.513, 1200, 361.809, 362.597, 0.788, 10240, 0,     8.597,
 354, 74, 355, 355, 355.77, 0.77, 9216, 0, 355.77, 359.151, 3.381, 1459, 359.151, 360.013, 0.862, 7168, 0, 360.013, 362.096, 2.083, 1050, 362.096, 363.306, 1.209, 9216, 0,     8.306,
 355, 74, 356, 356, 356.855, 0.855, 10240, 0, 356.855, 360.166, 3.311, 1527, 360.166, 360.889, 0.723, 7168, 0, 360.889, 363.363, 2.475, 1050, 363.363, 364.072, 0.709, 9216, 0,     8.072,
 356, 74, 357, 357, 358.197, 1.197, 14336, 0, 358.197, 361.498, 3.301, 2113, 361.498, 362.531, 1.034, 10240, 0, 362.531, 364.757, 2.226, 1500, 364.757, 365.785, 1.028, 13312, 0,     8.785,
 357, 74, 358, 358, 359.221, 1.221, 12288, 0, 359.221, 362.172, 2.951, 1806, 362.172, 363.453, 1.281, 9216, 0, 363.453, 365.461, 2.008, 1350, 365.461, 366.73, 1.27, 12288, 0,     8.730,
 358, 74, 359, 359, 360.074, 1.074, 10240, 0, 360.074, 363.314, 3.24, 1636, 363.314, 364.272, 0.958, 8192, 0, 364.272, 366.535, 2.262, 1200, 366.535, 367.518, 0.983, 10240, 0,     8.518,
 359, 74, 360, 360, 360.933, 0.933, 10240, 0, 360.933, 363.846, 2.913, 1507, 363.846, 364.989, 1.143, 7168, 0, 364.989, 367.021, 2.031, 1050, 367.021, 368.227, 1.206, 9216, 0,     8.227,
 360, 74, 361, 361, 361.855, 0.855, 10240, 0, 361.855, 365.025, 3.169, 1540, 365.025, 365.747, 0.723, 7168, 0, 365.747, 368.089, 2.342, 1050, 368.089, 368.941, 0.852, 9216, 0,     7.941,
 361, 74, 362, 362, 362.855, 0.855, 10240, 0, 362.855, 365.622, 2.767, 1599, 365.622, 366.467, 0.844, 7168, 0, 366.467, 368.58, 2.114, 1050, 368.58, 369.656, 1.075, 9216, 0,     7.656,
 362, 74, 363, 363, 364.111, 1.111, 13312, 0, 364.111, 367.241, 3.13, 1996, 367.241, 368.169, 0.927, 9216, 0, 368.169, 370.181, 2.012, 1350, 370.181, 371.133, 0.952, 12288, 0,     8.133,
 363, 74, 364, 364, 364.965, 0.965, 10240, 0, 364.965, 367.39, 2.426, 1592, 367.39, 368.891, 1.501, 7168, 0, 368.891, 370.446, 1.554, 1050, 370.446, 371.842, 1.397, 9216, 0,     7.842,
 364, 74, 365, 365, 365.941, 0.941, 11264, 0, 365.941, 369.16, 3.219, 1714, 369.16, 369.985, 0.825, 8192, 0, 369.985, 371.968, 1.983, 1200, 371.968, 372.756, 0.788, 10240, 0,     7.756,
 365, 74, 366, 366, 367.204, 1.204, 14336, 0, 367.204, 369.728, 2.524, 2105, 369.728, 371.008, 1.28, 10240, 0, 371.008, 373.23, 2.221, 1500, 373.23, 374.261, 1.032, 13312, 0,     8.261,
 366, 74, 367, 367, 368.313, 1.313, 13312, 0, 368.313, 371.393, 3.08, 2011, 371.393, 372.423, 1.03, 10240, 0, 372.423, 374.661, 2.238, 1500, 374.661, 375.685, 1.024, 13312, 0,     8.685,
 367, 74, 368, 368, 369.422, 1.422, 13312, 0, 369.422, 372.051, 2.629, 2092, 372.051, 373.447, 1.396, 10240, 0, 373.447, 375.683, 2.236, 1500, 375.683, 376.71, 1.027, 13312, 0,     8.710,
 368, 74, 369, 369, 370.276, 1.276, 10240, 0, 370.276, 373.186, 2.911, 1615, 373.186, 374.275, 1.088, 8192, 0, 374.275, 376.444, 2.169, 1200, 376.444, 377.498, 1.054, 10240, 0,     8.498,
