Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 73, 0, 0, 0.821, 0.821, 8192, 0, 0.821, 2.501, 1.68, 1261, 2.501, 3.283, 0.782, 6144, 0, 3.283, 4.884, 1.6, 900, 4.884, 5.631, 0.747, 8192, 0,     5.631,
 1, 73, 1, 1, 2.128, 1.128, 11264, 0, 2.128, 4.503, 2.374, 1783, 4.503, 5.533, 1.03, 8192, 0, 5.533, 7.667, 2.134, 1200, 7.667, 8.6, 0.933, 10240, 0,     7.600,
 2, 73, 2, 2, 3.258, 1.258, 11264, 0, 3.258, 5.51, 2.253, 1690, 5.51, 6.556, 1.046, 8192, 0, 6.556, 8.69, 2.134, 1200, 8.69, 9.623, 0.933, 10240, 0,     7.623,
 3, 73, 3, 3, 4.182, 1.182, 9216, 0, 4.182, 6.353, 2.171, 1388, 6.353, 7.324, 0.972, 6144, 0, 7.324, 9.267, 1.943, 900, 9.267, 10.374, 1.107, 8192, 0,     7.374,
 4, 73, 4, 4, 5.001, 1.001, 8192, 0, 5.001, 7.192, 2.191, 1262, 7.192, 8.092, 0.9, 6144, 0, 8.092, 10.294, 2.201, 900, 10.294, 11.129, 0.836, 8192, 0,     7.129,
 5, 73, 5, 5, 6.026, 1.026, 10240, 0, 6.026, 8.42, 2.394, 1551, 8.42, 9.322, 0.902, 7168, 0, 9.322, 11.189, 1.867, 1050, 11.189, 12.029, 0.84, 9216, 0,     7.029,
 6, 73, 6, 6, 6.845, 0.845, 8192, 0, 6.845, 8.863, 2.017, 1254, 8.863, 10.09, 1.228, 6144, 0, 10.09, 11.894, 1.804, 900, 11.894, 12.782, 0.888, 8192, 0,     6.782,
 7, 73, 7, 7, 8.026, 1.026, 10240, 0, 8.026, 10.438, 2.412, 1514, 10.438, 11.34, 0.902, 7168, 0, 11.34, 13.201, 1.861, 1050, 13.201, 14.041, 0.84, 9216, 0,     7.041,
 8, 73, 8, 8, 9.16, 1.16, 11264, 0, 9.16, 11.488, 2.327, 1746, 11.488, 12.517, 1.03, 8192, 0, 12.517, 14.652, 2.135, 1200, 14.652, 15.585, 0.933, 10240, 0,     7.585,
 9, 73, 9, 9, 9.98, 0.98, 8192, 0, 9.98, 12.121, 2.142, 1261, 12.121, 13.285, 1.164, 6144, 0, 13.285, 14.885, 1.6, 900, 14.885, 16.33, 1.445, 8192, 0,     7.330,
 10, 73, 10, 10, 10.924, 0.924, 9216, 0, 10.924, 13.383, 2.459, 1422, 13.383, 14.29, 0.908, 7168, 0, 14.29, 16.538, 2.248, 1050, 16.538, 17.384, 0.846, 9216, 0,     7.384,
 11, 73, 11, 11, 12.034, 1.034, 10240, 0, 12.034, 14.161, 2.128, 1531, 14.161, 15.186, 1.025, 7168, 0, 15.186, 17.053, 1.867, 1050, 17.053, 18.221, 1.168, 9216, 0,     7.221,
 12, 73, 12, 12, 13.16, 1.16, 11264, 0, 13.16, 15.634, 2.474, 1689, 15.634, 16.664, 1.03, 8192, 0, 16.664, 18.798, 2.135, 1200, 18.798, 19.734, 0.936, 10240, 0,     7.734,
 13, 73, 13, 13, 14.081, 1.081, 9216, 0, 14.081, 16.155, 2.073, 1496, 16.155, 17.56, 1.405, 7168, 0, 17.56, 19.426, 1.867, 1050, 19.426, 20.572, 1.146, 9216, 0,     7.572,
 14, 73, 14, 14, 15.003, 1.003, 9216, 0, 15.003, 17.612, 2.609, 1484, 17.612, 18.514, 0.902, 7168, 0, 18.514, 20.667, 2.153, 1050, 20.667, 21.507, 0.84, 9216, 0,     7.507,
 15, 73, 15, 15, 15.822, 0.822, 8192, 0, 15.822, 17.785, 1.963, 1223, 17.785, 19.282, 1.497, 6144, 0, 19.282, 21.044, 1.763, 900, 21.044, 22.251, 1.207, 8192, 0,     7.251,
 16, 73, 16, 16, 17.036, 1.036, 10240, 0, 17.036, 19.67, 2.634, 1544, 19.67, 20.572, 0.902, 7168, 0, 20.572, 22.544, 1.972, 1050, 22.544, 23.384, 0.84, 9216, 0,     7.384,
 17, 73, 17, 17, 18.061, 1.061, 10240, 0, 18.061, 20.161, 2.1, 1576, 20.161, 21.468, 1.307, 7168, 0, 21.468, 23.343, 1.875, 1050, 23.343, 24.222, 0.879, 9216, 0,     7.222,
 18, 73, 18, 18, 19.085, 1.085, 10240, 0, 19.085, 21.701, 2.616, 1524, 21.701, 22.603, 0.902, 7168, 0, 22.603, 24.472, 1.869, 1050, 24.472, 25.316, 0.844, 9216, 0,     7.316,
 19, 73, 19, 19, 19.904, 0.904, 8192, 0, 19.904, 21.797, 1.892, 1227, 21.797, 23.371, 1.574, 6144, 0, 23.371, 24.971, 1.6, 900, 24.971, 26.066, 1.095, 8192, 0,     7.066,
 20, 73, 20, 20, 20.924, 0.924, 9216, 0, 20.924, 23.609, 2.686, 1420, 23.609, 24.513, 0.903, 7168, 0, 24.513, 26.38, 1.867, 1050, 26.38, 27.22, 0.84, 9216, 0,     7.220,
 21, 73, 21, 21, 21.924, 0.924, 9216, 0, 21.924, 23.9, 1.976, 1483, 23.9, 25.409, 1.509, 7168, 0, 25.409, 27.276, 1.867, 1050, 27.276, 28.116, 0.84, 9216, 0,     7.116,
 22, 73, 22, 22, 23.026, 1.026, 10240, 0, 23.026, 25.612, 2.586, 1503, 25.612, 26.514, 0.902, 7168, 0, 26.514, 28.382, 1.868, 1050, 28.382, 29.225, 0.843, 9216, 0,     7.225,
 23, 73, 23, 23, 24.05, 1.05, 10240, 0, 24.05, 26.223, 2.173, 1631, 26.223, 27.538, 1.315, 8192, 0, 27.538, 29.667, 2.129, 1200, 29.667, 30.6, 0.933, 10240, 0,     7.600,
