Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 832, 0, 0, 0.922, 0.922, 9216, 0, 0.922, 2.871, 1.949, 1453, 2.871, 3.773, 0.902, 7168, 0, 3.773, 5.64, 1.867, 1050, 5.64, 6.478, 0.838, 9216, 0,     6.478,
 1, 832, 1, 1, 2.127, 1.127, 11264, 0, 2.127, 4.437, 2.311, 1734, 4.437, 5.467, 1.03, 8192, 0, 5.467, 7.616, 2.149, 1200, 7.616, 8.547, 0.931, 10240, 0,     7.547,
 2, 832, 2, 2, 2.951, 0.951, 8192, 0, 2.951, 4.657, 1.706, 1280, 4.657, 6.235, 1.578, 6144, 0, 6.235, 7.853, 1.618, 900, 7.853, 9.292, 1.439, 8192, 0,     7.292,
 3, 832, 3, 3, 3.821, 0.821, 8192, 0, 3.821, 6.123, 2.301, 1254, 6.123, 7.003, 0.881, 6144, 0, 7.003, 9.23, 2.227, 900, 9.23, 10.037, 0.807, 8192, 0,     7.037,
 4, 832, 4, 4, 4.922, 0.922, 9216, 0, 4.922, 6.843, 1.921, 1442, 6.843, 7.899, 1.056, 7168, 0, 7.899, 9.769, 1.87, 1050, 9.769, 10.875, 1.106, 9216, 0,     6.875,
 5, 832, 5, 5, 5.922, 0.922, 9216, 0, 5.922, 8.116, 2.195, 1496, 8.116, 9.018, 0.902, 7168, 0, 9.018, 11.111, 2.093, 1050, 11.111, 11.958, 0.847, 9216, 0,     6.958,
 6, 832, 6, 6, 7.027, 1.027, 10240, 0, 7.027, 9.068, 2.041, 1531, 9.068, 9.97, 0.902, 7168, 0, 9.97, 11.845, 1.875, 1050, 11.845, 12.796, 0.951, 9216, 0,     6.796,
 7, 832, 7, 7, 7.949, 0.949, 9216, 0, 7.949, 9.991, 2.042, 1407, 9.991, 10.893, 0.902, 7168, 0, 10.893, 12.978, 2.085, 1050, 12.978, 13.816, 0.838, 9216, 0,     6.816,
 8, 832, 8, 8, 8.922, 0.922, 9216, 0, 8.922, 11.021, 2.1, 1466, 11.021, 11.923, 0.902, 7168, 0, 11.923, 13.79, 1.867, 1050, 13.79, 14.654, 0.864, 9216, 0,     6.654,
 9, 832, 9, 9, 9.819, 0.819, 8192, 0, 9.819, 11.753, 1.934, 1322, 11.753, 12.691, 0.938, 6144, 0, 12.691, 14.587, 1.896, 900, 14.587, 15.4, 0.813, 8192, 0,     6.400,
