Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 67, 0, 0, 0.961, 0.961, 14336, 0, 0.961, 3.864, 2.903, 2178, 3.864, 4.723, 0.859, 10240, 0, 4.723, 6.512, 1.789, 1500, 6.512, 7.346, 0.834, 13312, 0,     7.346,
 1, 67, 1, 1, 2.094, 1.094, 16384, 0, 2.094, 5.483, 3.388, 2542, 5.483, 6.512, 1.03, 12288, 0, 6.512, 8.649, 2.136, 1800, 8.649, 9.674, 1.026, 16384, 0,     8.674,
 2, 67, 2, 2, 2.982, 0.982, 13312, 0, 2.982, 5.595, 2.613, 1960, 5.595, 7.28, 1.686, 9216, 0, 7.28, 8.881, 1.601, 1350, 8.881, 10.442, 1.561, 12288, 0,     8.442,
 3, 67, 3, 3, 3.963, 0.963, 14336, 0, 3.963, 6.89, 2.927, 2196, 6.89, 8.135, 1.245, 10240, 0, 8.135, 10.433, 2.299, 1500, 10.433, 11.284, 0.851, 13312, 0,     8.284,
 4, 67, 4, 4, 5.036, 1.036, 15360, 0, 5.036, 8.605, 3.569, 2343, 8.605, 9.55, 0.945, 11264, 0, 9.55, 11.506, 1.956, 1650, 11.506, 12.404, 0.898, 14336, 0,     8.404,
 5, 67, 5, 5, 6.066, 1.066, 15360, 0, 6.066, 9.144, 3.078, 2309, 9.144, 10.488, 1.344, 11264, 0, 10.488, 12.459, 1.971, 1650, 12.459, 13.358, 0.898, 14336, 0,     8.358,
 6, 67, 6, 6, 7.226, 1.226, 17408, 0, 7.226, 10.822, 3.596, 2698, 10.822, 11.938, 1.116, 13312, 0, 11.938, 14.247, 2.309, 1950, 14.247, 15.337, 1.09, 17408, 0,     9.337,
 7, 67, 7, 7, 8.185, 1.185, 14336, 0, 8.185, 11.451, 3.266, 2135, 11.451, 12.791, 1.341, 10240, 0, 12.791, 14.581, 1.789, 1500, 14.581, 16.169, 1.589, 13312, 0,     9.169,
 8, 67, 8, 8, 9.146, 1.146, 14336, 0, 9.146, 12.101, 2.955, 2215, 12.101, 13.73, 1.629, 11264, 0, 13.73, 16.204, 2.474, 1650, 16.204, 17.102, 0.898, 14336, 0,     9.102,
 9, 67, 9, 9, 10.106, 1.106, 14336, 0, 10.106, 13.76, 3.653, 2204, 13.76, 14.71, 0.951, 11264, 0, 14.71, 16.68, 1.97, 1650, 16.68, 17.998, 1.318, 14336, 0,     8.998,
 10, 67, 10, 10, 11.132, 1.132, 15360, 0, 11.132, 14.602, 3.47, 2364, 14.602, 15.649, 1.047, 11264, 0, 15.649, 18.174, 2.525, 1650, 18.174, 19.072, 0.898, 14336, 0,     9.072,
 11, 67, 11, 11, 12.091, 1.091, 14336, 0, 12.091, 14.996, 2.905, 2172, 14.996, 16.503, 1.506, 10240, 0, 16.503, 18.471, 1.968, 1500, 18.471, 19.904, 1.433, 13312, 0,     8.904,
 12, 67, 12, 12, 12.916, 0.916, 12288, 0, 12.916, 16.237, 3.321, 1859, 16.237, 17.27, 1.033, 9216, 0, 17.27, 19.774, 2.504, 1350, 19.774, 20.672, 0.897, 12288, 0,     8.672,
 13, 67, 13, 13, 14.094, 1.094, 16384, 0, 14.094, 17.842, 3.748, 2431, 17.842, 18.879, 1.036, 12288, 0, 18.879, 21.014, 2.135, 1800, 21.014, 22.042, 1.028, 16384, 0,     9.042,
 14, 67, 14, 14, 15.05, 1.05, 14336, 0, 15.05, 17.901, 2.851, 2139, 17.901, 19.732, 1.831, 10240, 0, 19.732, 21.553, 1.821, 1500, 21.553, 22.874, 1.32, 13312, 0,     8.874,
 15, 67, 15, 15, 15.869, 0.869, 12288, 0, 15.869, 18.758, 2.889, 1891, 18.758, 20.508, 1.75, 9216, 0, 20.508, 22.614, 2.106, 1350, 22.614, 23.642, 1.027, 12288, 0,     8.642,
 17, 67, 17, 17, 17.89, 0.89, 13312, 0, 17.89, 20.624, 2.734, 2043, 20.624, 21.488, 0.864, 10240, 0, 21.488, 23.333, 1.845, 1500, 23.333, 24.474, 1.141, 13312, 0,     7.474,
 16, 67, 16, 16, 16.967, 0.967, 14336, 0, 16.967, 20.721, 3.754, 2149, 20.721, 22.345, 1.624, 10240, 0, 22.345, 24.393, 2.048, 1500, 24.393, 25.306, 0.913, 13312, 0,     9.306,
 18, 67, 18, 18, 19.095, 1.095, 16384, 0, 19.095, 22.439, 3.344, 2509, 22.439, 23.469, 1.03, 12288, 0, 23.469, 25.622, 2.153, 1800, 25.622, 26.648, 1.026, 16384, 0,     8.648,
 19, 67, 19, 19, 19.982, 0.982, 13312, 0, 19.982, 23.394, 3.411, 2078, 23.394, 24.324, 0.93, 10240, 0, 24.324, 26.175, 1.851, 1500, 26.175, 27.48, 1.305, 13312, 0,     8.480,
 20, 67, 20, 20, 21.026, 1.026, 15360, 0, 21.026, 24.158, 3.132, 2350, 24.158, 25.263, 1.104, 11264, 0, 25.263, 27.578, 2.316, 1650, 27.578, 28.476, 0.898, 14336, 0,     8.476,
 21, 67, 21, 21, 22.187, 1.187, 17408, 0, 22.187, 25.838, 3.652, 2550, 25.838, 26.868, 1.03, 12288, 0, 26.868, 29.008, 2.139, 1800, 29.008, 30.042, 1.034, 16384, 0,     9.042,
 22, 67, 22, 22, 23.006, 1.006, 12288, 0, 23.006, 25.946, 2.941, 1915, 25.946, 27.636, 1.69, 9216, 0, 27.636, 29.237, 1.601, 1350, 29.237, 30.81, 1.573, 12288, 0,     8.810,
 23, 67, 23, 23, 24.166, 1.166, 17408, 0, 24.166, 27.619, 3.452, 2596, 27.619, 28.66, 1.042, 12288, 0, 28.66, 31.143, 2.482, 1800, 31.143, 32.168, 1.026, 16384, 0,     9.168,
 24, 67, 24, 24, 25.259, 1.259, 16384, 0, 25.259, 29.118, 3.86, 2459, 29.118, 30.151, 1.033, 12288, 0, 30.151, 32.286, 2.134, 1800, 32.286, 33.312, 1.026, 16384, 0,     9.312,
 25, 67, 25, 25, 26.351, 1.351, 16384, 0, 26.351, 29.681, 3.33, 2492, 29.681, 31.175, 1.495, 12288, 0, 31.175, 33.318, 2.143, 1800, 33.318, 34.35, 1.032, 16384, 0,     9.350,
 26, 67, 26, 26, 27.175, 1.175, 12288, 0, 27.175, 30.146, 2.97, 1895, 30.146, 31.943, 1.798, 9216, 0, 31.943, 33.898, 1.954, 1350, 33.898, 35.118, 1.22, 12288, 0,     9.118,
 27, 67, 27, 27, 28.199, 1.199, 15360, 0, 28.199, 32.279, 4.08, 2371, 32.279, 33.224, 0.945, 11264, 0, 33.224, 35.28, 2.056, 1650, 35.28, 36.178, 0.898, 14336, 0,     9.178,
 29, 67, 29, 29, 30.247, 1.247, 13312, 0, 30.247, 32.867, 2.62, 1966, 32.867, 33.992, 1.125, 9216, 0, 33.992, 35.585, 1.593, 1350, 35.585, 36.947, 1.362, 12288, 0,     7.947,
 28, 67, 28, 28, 29.36, 1.36, 17408, 0, 29.36, 33.228, 3.869, 2661, 33.228, 35.101, 1.873, 13312, 0, 35.101, 37.599, 2.498, 1950, 37.599, 38.689, 1.09, 17408, 0,    10.689,
 30, 67, 30, 30, 31.343, 1.343, 16384, 0, 31.343, 35.501, 4.157, 2417, 35.501, 36.531, 1.03, 12288, 0, 36.531, 38.659, 2.128, 1800, 38.659, 39.713, 1.054, 16384, 0,     9.713,
 31, 67, 31, 31, 32.436, 1.436, 16384, 0, 32.436, 36.209, 3.773, 2507, 36.209, 37.555, 1.345, 12288, 0, 37.555, 39.74, 2.185, 1800, 39.74, 40.766, 1.026, 16384, 0,     9.766,
