Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 840, 0, 0, 1.04, 1.04, 10240, 0, 1.04, 3.186, 2.147, 1074, 3.186, 4.12, 0.933, 10240, 0, 4.12, 6.114, 1.994, 1500, 6.114, 7.013, 0.899, 7168, 0, 7.013, 8.885, 1.873, 1050, 8.885, 9.725, 0.84, 9216, 0,     9.725,
 1, 840, 1, 1, 1.962, 0.962, 9216, 0, 1.962, 3.934, 1.973, 987, 3.934, 4.957, 1.023, 9216, 0, 4.957, 6.77, 1.813, 1350, 6.77, 7.786, 1.016, 6144, 0, 7.786, 9.387, 1.601, 900, 9.387, 10.479, 1.092, 8192, 0,     9.479,
 2, 840, 2, 2, 3.04, 1.04, 10240, 0, 3.04, 5.21, 2.17, 1012, 5.21, 6.143, 0.933, 10240, 0, 6.143, 8.142, 2, 1500, 8.142, 9.04, 0.898, 7168, 0, 9.04, 10.907, 1.867, 1050, 10.907, 11.747, 0.84, 9216, 0,     9.747,
 3, 840, 3, 3, 3.967, 0.967, 9216, 0, 3.967, 5.78, 1.813, 907, 5.78, 6.981, 1.2, 9216, 0, 6.981, 8.78, 1.799, 1350, 8.78, 9.808, 1.029, 6144, 0, 9.808, 11.402, 1.594, 900, 11.402, 12.502, 1.1, 8192, 0,     9.502,
 4, 840, 4, 4, 5.03, 1.03, 10240, 0, 5.03, 7.404, 2.374, 1098, 7.404, 8.337, 0.933, 10240, 0, 8.337, 10.337, 1.999, 1500, 10.337, 11.237, 0.901, 7168, 0, 11.237, 13.114, 1.876, 1050, 13.114, 13.955, 0.841, 9216, 0,     9.955,
 5, 840, 5, 5, 5.849, 0.849, 8192, 0, 5.849, 7.584, 1.735, 862, 7.584, 9.082, 1.498, 8192, 0, 9.082, 10.679, 1.597, 1200, 10.679, 12.014, 1.335, 6144, 0, 12.014, 13.612, 1.598, 900, 13.612, 14.699, 1.088, 8192, 0,     9.699,
 6, 840, 6, 6, 6.825, 0.825, 8192, 0, 6.825, 9.04, 2.215, 815, 9.04, 9.827, 0.787, 8192, 0, 9.827, 11.935, 2.108, 1200, 11.935, 12.782, 0.847, 6144, 0, 12.782, 14.72, 1.938, 900, 14.72, 15.467, 0.747, 8192, 0,     9.467,
 7, 840, 7, 7, 7.928, 0.928, 9216, 0, 7.928, 9.749, 1.821, 911, 9.749, 10.665, 0.916, 9216, 0, 10.665, 12.485, 1.82, 1350, 12.485, 13.55, 1.066, 6144, 0, 13.55, 15.212, 1.661, 900, 15.212, 16.216, 1.004, 8192, 0,     9.216,
 8, 840, 8, 8, 8.825, 0.825, 8192, 0, 8.825, 10.832, 2.007, 897, 10.832, 11.579, 0.747, 8192, 0, 11.579, 13.534, 1.955, 1200, 13.534, 14.318, 0.784, 6144, 0, 14.318, 16.321, 2.003, 900, 16.321, 17.067, 0.747, 8192, 0,     9.067,
 9, 840, 9, 9, 10.14, 1.14, 11264, 0, 10.14, 12.465, 2.324, 1158, 12.465, 13.491, 1.026, 11264, 0, 13.491, 15.688, 2.197, 1650, 15.688, 16.714, 1.026, 8192, 0, 16.714, 18.848, 2.134, 1200, 18.848, 19.781, 0.933, 10240, 0,    10.781,
 10, 840, 10, 10, 10.96, 0.96, 8192, 0, 10.96, 12.708, 1.749, 868, 12.708, 14.236, 1.527, 8192, 0, 14.236, 15.836, 1.601, 1200, 15.836, 17.484, 1.648, 6144, 0, 17.484, 19.087, 1.602, 900, 19.087, 20.526, 1.439, 8192, 0,    10.526,
 11, 840, 11, 11, 11.825, 0.825, 8192, 0, 11.825, 14.094, 2.269, 815, 14.094, 14.981, 0.887, 8192, 0, 14.981, 17.29, 2.31, 1200, 17.29, 18.252, 0.962, 6144, 0, 18.252, 20.461, 2.209, 900, 20.461, 21.27, 0.81, 8192, 0,    10.270,
 12, 840, 12, 12, 13.03, 1.03, 10240, 0, 13.03, 15.126, 2.097, 1049, 15.126, 16.059, 0.933, 10240, 0, 16.059, 18.05, 1.99, 1500, 18.05, 19.15, 1.1, 7168, 0, 19.15, 21.027, 1.877, 1050, 21.027, 22.11, 1.083, 9216, 0,    10.110,
 13, 840, 13, 13, 14.054, 1.054, 10240, 0, 14.054, 16.159, 2.105, 1025, 16.159, 17.092, 0.933, 10240, 0, 17.092, 19.289, 2.198, 1500, 19.289, 20.188, 0.898, 7168, 0, 20.188, 22.335, 2.147, 1050, 22.335, 23.175, 0.84, 9216, 0,    10.175,
 14, 840, 14, 14, 14.873, 0.873, 8192, 0, 14.873, 16.755, 1.882, 815, 16.755, 17.836, 1.081, 8192, 0, 17.836, 19.649, 1.813, 1200, 19.649, 20.956, 1.306, 6144, 0, 20.956, 22.633, 1.677, 900, 22.633, 23.919, 1.287, 8192, 0,     9.919,
 15, 840, 15, 15, 16.03, 1.03, 10240, 0, 16.03, 18.161, 2.131, 1000, 18.161, 19.094, 0.933, 10240, 0, 19.094, 21.288, 2.194, 1500, 21.288, 22.188, 0.9, 7168, 0, 22.188, 24.202, 2.014, 1050, 24.202, 25.042, 0.84, 9216, 0,    10.042,
 16, 840, 16, 16, 17.156, 1.156, 11264, 0, 17.156, 19.545, 2.389, 1189, 19.545, 20.579, 1.034, 11264, 0, 20.579, 22.788, 2.209, 1650, 22.788, 23.814, 1.026, 8192, 0, 23.814, 25.953, 2.139, 1200, 25.953, 26.886, 0.933, 10240, 0,    10.886,
 17, 840, 17, 17, 18.078, 1.078, 9216, 0, 18.078, 19.998, 1.92, 919, 19.998, 21.423, 1.425, 9216, 0, 21.423, 23.225, 1.802, 1350, 23.225, 24.582, 1.358, 6144, 0, 24.582, 26.183, 1.6, 900, 26.183, 27.631, 1.448, 8192, 0,    10.631,
 18, 840, 18, 18, 18.903, 0.903, 8192, 0, 18.903, 21.153, 2.25, 802, 21.153, 22.168, 1.015, 8192, 0, 22.168, 24.391, 2.223, 1200, 24.391, 25.351, 0.959, 6144, 0, 25.351, 27.553, 2.202, 900, 27.553, 28.375, 0.822, 8192, 0,    10.375,
 19, 840, 19, 19, 19.932, 0.932, 9216, 0, 19.932, 21.835, 1.903, 919, 21.835, 23.006, 1.171, 9216, 0, 23.006, 25.024, 2.018, 1350, 25.024, 26.119, 1.094, 6144, 0, 26.119, 27.782, 1.663, 900, 27.782, 29.126, 1.344, 8192, 0,    10.126,
