Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 72, 0, 0, 1.118, 1.118, 13312, 0, 1.118, 3.33, 2.212, 1328, 3.33, 4.356, 1.026, 13312, 0,     4.356,
 1, 72, 1, 1, 2.228, 1.228, 13312, 0, 2.228, 4.488, 2.26, 1357, 4.488, 5.514, 1.026, 13312, 0,     4.514,
 2, 72, 2, 2, 3.252, 1.252, 12288, 0, 3.252, 5.341, 2.09, 1207, 5.341, 6.459, 1.118, 12288, 0,     4.459,
 3, 72, 3, 3, 4.196, 1.196, 11264, 0, 4.196, 6.465, 2.269, 1177, 6.465, 7.333, 0.868, 11264, 0,     4.333,
 4, 72, 4, 4, 5.05, 1.05, 10240, 0, 5.05, 7.118, 2.068, 1067, 7.118, 8.121, 1.003, 10240, 0,     4.121,
 5, 72, 5, 5, 5.996, 0.996, 11264, 0, 5.996, 8.368, 2.371, 1138, 8.368, 9.236, 0.868, 11264, 0,     4.236,
 6, 72, 6, 6, 6.946, 0.946, 11264, 0, 6.946, 9.01, 2.064, 1127, 9.01, 10.103, 1.093, 11264, 0,     4.103,
 7, 72, 7, 7, 8.209, 1.209, 14336, 0, 8.209, 10.719, 2.51, 1409, 10.719, 11.824, 1.105, 14336, 0,     4.824,
 8, 72, 8, 8, 9.409, 1.409, 14336, 0, 9.409, 11.804, 2.395, 1438, 11.804, 12.926, 1.122, 14336, 0,     4.926,
 9, 72, 9, 9, 10.604, 1.604, 14336, 0, 10.604, 13.07, 2.466, 1407, 13.07, 14.184, 1.114, 14336, 0,     5.184,
 10, 72, 10, 10, 11.628, 1.628, 12288, 0, 11.628, 13.934, 2.306, 1276, 13.934, 15.129, 1.195, 12288, 0,     5.129,
 11, 72, 11, 11, 12.567, 1.567, 11264, 0, 12.567, 15.015, 2.448, 1162, 15.015, 15.995, 0.98, 11264, 0,     4.995,
 12, 72, 12, 12, 13.761, 1.761, 14336, 0, 13.761, 16.297, 2.536, 1419, 16.297, 17.402, 1.104, 14336, 0,     5.402,
 13, 72, 13, 13, 14.615, 1.615, 10240, 0, 14.615, 16.735, 2.12, 1033, 16.735, 18.19, 1.454, 10240, 0,     5.190,
 14, 72, 14, 14, 15.468, 1.468, 10240, 0, 15.468, 17.991, 2.523, 1013, 17.991, 18.977, 0.986, 10240, 0,     4.977,
 15, 72, 15, 15, 16.322, 1.322, 10240, 0, 16.322, 18.568, 2.246, 1099, 18.568, 19.765, 1.197, 10240, 0,     4.765,
 16, 72, 16, 16, 17.431, 1.431, 13312, 0, 17.431, 20.25, 2.819, 1356, 20.25, 21.276, 1.026, 13312, 0,     5.276,
 17, 72, 17, 17, 18.372, 1.372, 11264, 0, 18.372, 20.508, 2.136, 1154, 20.508, 22.144, 1.636, 11264, 0,     5.144,
 18, 72, 18, 18, 19.225, 1.225, 10240, 0, 19.225, 22.06, 2.834, 1081, 22.06, 22.932, 0.873, 10240, 0,     4.932,
 19, 72, 19, 19, 20.334, 1.334, 13312, 0, 20.334, 22.696, 2.361, 1308, 22.696, 23.956, 1.261, 13312, 0,     4.956,
 20, 72, 20, 20, 21.273, 1.273, 11264, 0, 21.273, 24.013, 2.74, 1173, 24.013, 24.883, 0.87, 11264, 0,     4.883,
 21, 72, 21, 21, 22.386, 1.386, 13312, 0, 22.386, 24.945, 2.559, 1342, 24.945, 25.98, 1.036, 13312, 0,     4.980,
 22, 72, 22, 22, 23.41, 1.41, 12288, 0, 23.41, 26.155, 2.745, 1281, 26.155, 27.107, 0.952, 12288, 0,     5.107,
 23, 72, 23, 23, 24.264, 1.264, 10240, 0, 24.264, 26.765, 2.501, 1088, 26.765, 27.896, 1.131, 10240, 0,     4.896,
 24, 72, 24, 24, 25.288, 1.288, 12288, 0, 25.288, 28.154, 2.866, 1200, 28.154, 29.103, 0.949, 12288, 0,     5.103,
 25, 72, 25, 25, 26.398, 1.398, 13312, 0, 26.398, 28.968, 2.57, 1321, 28.968, 30.133, 1.165, 13312, 0,     5.133,
 26, 72, 26, 26, 27.422, 1.422, 12288, 0, 27.422, 30.292, 2.871, 1279, 30.292, 31.239, 0.947, 12288, 0,     5.239,
 27, 72, 27, 27, 28.19, 1.19, 9216, 0, 28.19, 30.617, 2.427, 990, 30.617, 31.948, 1.332, 9216, 0,     4.948,
 28, 72, 28, 28, 28.958, 0.958, 9216, 0, 28.958, 31.901, 2.943, 966, 31.901, 32.663, 0.762, 9216, 0,     4.663,
 29, 72, 29, 29, 30.03, 1.03, 12288, 0, 30.03, 32.735, 2.705, 1272, 32.735, 33.682, 0.947, 12288, 0,     4.682,
 30, 72, 30, 30, 31.143, 1.143, 13312, 0, 31.143, 34.205, 3.062, 1383, 34.205, 35.238, 1.034, 13312, 0,     5.238,
 31, 72, 31, 31, 32.337, 1.337, 14336, 0, 32.337, 35.075, 2.738, 1404, 35.075, 36.341, 1.266, 14336, 0,     5.341,
 32, 72, 32, 32, 33.446, 1.446, 13312, 0, 33.446, 36.508, 3.061, 1379, 36.508, 37.543, 1.036, 13312, 0,     5.543,
