Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 69, 0, 0, 1.132, 1.132, 11264, 0, 1.132, 3.435, 2.303, 1152, 3.435, 4.461, 1.026, 11264, 0, 4.461, 6.661, 2.199, 1650, 6.661, 7.692, 1.031, 8192, 0, 7.692, 9.831, 2.139, 1200, 9.831, 10.764, 0.933, 10240, 0,    10.764,
 1, 69, 1, 1, 2.259, 1.259, 11264, 0, 2.259, 4.664, 2.405, 1197, 4.664, 5.69, 1.026, 11264, 0, 5.69, 7.884, 2.194, 1650, 7.884, 8.91, 1.026, 8192, 0, 8.91, 11.061, 2.151, 1200, 11.061, 11.994, 0.933, 10240, 0,    10.994,
 2, 69, 2, 2, 3.078, 1.078, 8192, 0, 3.078, 5.092, 2.014, 829, 5.092, 6.435, 1.343, 8192, 0, 6.435, 8.26, 1.825, 1200, 8.26, 9.684, 1.424, 6144, 0, 9.684, 11.432, 1.748, 900, 11.432, 12.743, 1.311, 8192, 0,    10.743,
 3, 69, 3, 3, 3.897, 0.897, 8192, 0, 3.897, 6.275, 2.378, 802, 6.275, 7.189, 0.914, 8192, 0, 7.189, 9.483, 2.293, 1200, 9.483, 10.452, 0.97, 6144, 0, 10.452, 12.661, 2.208, 900, 12.661, 13.495, 0.835, 8192, 0,    10.495,
 4, 69, 4, 4, 4.928, 0.928, 9216, 0, 4.928, 7.079, 2.151, 994, 7.079, 8.036, 0.957, 9216, 0, 8.036, 11.914, 3.878, 1350, 11.914, 12.685, 0.771, 6144, 0, 12.685, 14.289, 1.604, 900, 14.289, 15.041, 0.752, 8192, 0,    11.041,
 5, 69, 5, 5, 5.928, 0.928, 9216, 0, 5.928, 8.125, 2.197, 922, 8.125, 8.965, 0.84, 9216, 0, 8.965, 13.124, 4.159, 1350, 13.124, 13.894, 0.77, 6144, 0, 13.894, 15.499, 1.605, 900, 15.499, 16.246, 0.747, 8192, 0,    11.246,
 6, 69, 6, 6, 7.033, 1.033, 10240, 0, 7.033, 9.174, 2.141, 1048, 9.174, 10.113, 0.938, 10240, 0, 10.113, 13.914, 3.801, 1500, 13.914, 14.812, 0.898, 7168, 0, 14.812, 16.68, 1.868, 1050, 16.68, 17.52, 0.84, 9216, 0,    11.520,
 7, 69, 7, 7, 8.16, 1.16, 11264, 0, 8.16, 10.397, 2.237, 1122, 10.397, 11.424, 1.026, 11264, 0, 11.424, 15.323, 3.899, 1650, 15.323, 16.35, 1.027, 8192, 0, 16.35, 18.484, 2.135, 1200, 18.484, 19.423, 0.939, 10240, 0,    12.423,
 8, 69, 8, 8, 9.294, 1.294, 11264, 0, 9.294, 11.59, 2.296, 1139, 11.59, 12.616, 1.026, 11264, 0, 12.616, 16.113, 3.497, 1650, 16.113, 17.374, 1.261, 8192, 0, 17.374, 19.515, 2.142, 1200, 19.515, 20.448, 0.933, 10240, 0,    12.448,
 9, 69, 9, 9, 10.12, 1.12, 8192, 0, 10.12, 12.026, 1.906, 815, 12.026, 13.368, 1.342, 8192, 0, 13.368, 16.929, 3.562, 1200, 16.929, 18.143, 1.214, 6144, 0, 18.143, 20.094, 1.951, 900, 20.094, 21.193, 1.099, 8192, 0,    12.193,
 10, 69, 10, 10, 11.146, 1.146, 10240, 0, 11.146, 13.678, 2.532, 1045, 13.678, 14.611, 0.933, 10240, 0, 14.611, 18.112, 3.501, 1500, 18.112, 19.039, 0.927, 7168, 0, 19.039, 21.383, 2.345, 1050, 21.383, 22.224, 0.84, 9216, 0,    12.224,
 11, 69, 11, 11, 12.272, 1.272, 11264, 0, 12.272, 14.611, 2.338, 1167, 14.611, 15.637, 1.026, 11264, 0, 15.637, 19.128, 3.491, 1650, 19.128, 20.154, 1.026, 8192, 0, 20.154, 22.302, 2.148, 1200, 22.302, 23.235, 0.933, 10240, 0,    12.235,
 12, 69, 12, 12, 13.202, 1.202, 9216, 0, 13.202, 15.479, 2.277, 901, 15.479, 16.482, 1.003, 9216, 0, 16.482, 19.911, 3.428, 1350, 19.911, 20.932, 1.022, 6144, 0, 20.932, 23, 2.068, 900, 23, 23.98, 0.98, 8192, 0,    11.980,
 13, 69, 13, 13, 14.228, 1.228, 10240, 0, 14.228, 16.799, 2.571, 1095, 16.799, 17.733, 0.933, 10240, 0, 17.733, 21.132, 3.399, 1500, 21.132, 22.03, 0.898, 7168, 0, 22.03, 24.169, 2.14, 1050, 24.169, 25.013, 0.844, 9216, 0,    12.013,
 14, 69, 14, 14, 15.159, 1.159, 9216, 0, 15.159, 17.28, 2.121, 900, 17.28, 18.58, 1.3, 9216, 0, 18.58, 21.709, 3.129, 1350, 21.709, 22.798, 1.088, 6144, 0, 22.798, 24.6, 1.803, 900, 24.6, 25.758, 1.158, 8192, 0,    11.758,
 15, 69, 15, 15, 16.081, 1.081, 9216, 0, 16.081, 18.684, 2.603, 943, 18.684, 19.524, 0.84, 9216, 0, 19.524, 22.942, 3.419, 1350, 22.942, 23.714, 0.772, 6144, 0, 23.714, 25.77, 2.056, 900, 25.77, 26.516, 0.747, 8192, 0,    11.516,
 16, 69, 16, 16, 17.002, 1.002, 9216, 0, 17.002, 19.195, 2.193, 958, 19.195, 20.366, 1.172, 9216, 0, 20.366, 23.518, 3.152, 1350, 23.518, 24.492, 0.973, 6144, 0, 24.492, 26.2, 1.708, 900, 26.2, 27.268, 1.068, 8192, 0,    11.268,
 17, 69, 17, 17, 17.825, 0.825, 8192, 0, 17.825, 20.43, 2.605, 874, 20.43, 21.177, 0.747, 8192, 0, 21.177, 24.542, 3.365, 1200, 24.542, 25.316, 0.775, 6144, 0, 25.316, 27.374, 2.058, 900, 27.374, 28.126, 0.752, 8192, 0,    11.126,
 18, 69, 18, 18, 19.138, 1.138, 11264, 0, 19.138, 21.488, 2.35, 1145, 21.488, 22.514, 1.026, 11264, 0, 22.514, 25.717, 3.203, 1650, 25.717, 26.745, 1.028, 8192, 0, 26.745, 28.888, 2.142, 1200, 28.888, 29.821, 0.933, 10240, 0,    11.821,
 19, 69, 19, 19, 20.064, 1.064, 9216, 0, 20.064, 22.285, 2.221, 928, 22.285, 23.352, 1.067, 9216, 0, 23.352, 26.341, 2.989, 1350, 26.341, 27.514, 1.174, 6144, 0, 27.514, 29.121, 1.606, 900, 29.121, 30.567, 1.446, 8192, 0,    11.567,
 20, 69, 20, 20, 20.883, 0.883, 8192, 0, 20.883, 23.191, 2.308, 844, 23.191, 24.099, 0.908, 8192, 0, 24.099, 27.335, 3.236, 1200, 27.335, 28.287, 0.952, 6144, 0, 28.287, 30.489, 2.202, 900, 30.489, 31.312, 0.823, 8192, 0,    11.312,
 21, 69, 21, 21, 22.03, 1.03, 10240, 0, 22.03, 24.359, 2.329, 1034, 24.359, 25.296, 0.937, 10240, 0, 25.296, 28.355, 3.059, 1500, 28.355, 29.253, 0.898, 7168, 0, 29.253, 31.132, 1.879, 1050, 31.132, 32.149, 1.017, 9216, 0,    11.149,
 22, 69, 22, 22, 23.156, 1.156, 11264, 0, 23.156, 25.419, 2.263, 1114, 25.419, 26.449, 1.03, 11264, 0, 26.449, 29.551, 3.103, 1650, 29.551, 30.578, 1.027, 8192, 0, 30.578, 32.715, 2.137, 1200, 32.715, 33.648, 0.933, 10240, 0,    11.648,
 23, 69, 23, 23, 24.283, 1.283, 11264, 0, 24.283, 26.686, 2.404, 1162, 26.686, 27.712, 1.026, 11264, 0, 27.712, 30.555, 2.843, 1650, 30.555, 31.603, 1.048, 8192, 0, 31.603, 33.735, 2.133, 1200, 33.735, 34.668, 0.933, 10240, 0,    11.668,
 24, 69, 24, 24, 25.308, 1.308, 10240, 0, 25.308, 27.437, 2.129, 1010, 27.437, 28.643, 1.206, 10240, 0, 28.643, 31.558, 2.915, 1500, 31.558, 32.499, 0.941, 7168, 0, 32.499, 34.583, 2.084, 1050, 34.583, 35.506, 0.923, 9216, 0,    11.506,
 25, 69, 25, 25, 26.23, 1.23, 9216, 0, 26.23, 28.592, 2.363, 954, 28.592, 29.481, 0.888, 9216, 0, 29.481, 32.368, 2.887, 1350, 32.368, 33.267, 0.898, 6144, 0, 33.267, 35.345, 2.078, 900, 35.345, 36.251, 0.906, 8192, 0,    11.251,
 26, 69, 26, 26, 27.253, 1.253, 10240, 0, 27.253, 29.615, 2.362, 1087, 29.615, 30.555, 0.939, 10240, 0, 30.555, 33.562, 3.007, 1500, 33.562, 34.46, 0.898, 7168, 0, 34.46, 36.455, 1.995, 1050, 36.455, 37.295, 0.84, 9216, 0,    11.295,
 27, 69, 27, 27, 28.074, 1.074, 8192, 0, 28.074, 30.385, 2.311, 888, 30.385, 31.299, 0.914, 8192, 0, 31.299, 33.968, 2.669, 1200, 33.968, 35.228, 1.26, 6144, 0, 35.228, 36.956, 1.728, 900, 36.956, 38.039, 1.083, 8192, 0,    11.039,
 28, 69, 28, 28, 29.101, 1.101, 10240, 0, 29.101, 31.696, 2.596, 1041, 31.696, 32.633, 0.936, 10240, 0, 32.633, 35.561, 2.928, 1500, 35.561, 36.459, 0.898, 7168, 0, 36.459, 38.322, 1.863, 1050, 38.322, 39.162, 0.84, 9216, 0,    11.162,
 29, 69, 29, 29, 30.125, 1.125, 10240, 0, 30.125, 32.481, 2.356, 1042, 32.481, 33.563, 1.082, 10240, 0, 33.563, 35.972, 2.409, 1500, 35.972, 37.357, 1.385, 7168, 0, 37.357, 39.224, 1.867, 1050, 39.224, 40.064, 0.84, 9216, 0,    11.064,
 30, 69, 30, 30, 31.149, 1.149, 10240, 0, 31.149, 33.715, 2.566, 1010, 33.715, 34.65, 0.934, 10240, 0, 34.65, 37.573, 2.924, 1500, 37.573, 38.471, 0.898, 7168, 0, 38.471, 40.346, 1.875, 1050, 40.346, 41.186, 0.84, 9216, 0,    11.186,
 31, 69, 31, 31, 32.174, 1.174, 10240, 0, 32.174, 34.531, 2.357, 1018, 34.531, 35.58, 1.049, 10240, 0, 35.58, 37.985, 2.404, 1500, 37.985, 39.375, 1.391, 7168, 0, 39.375, 41.248, 1.873, 1050, 41.248, 42.089, 0.841, 9216, 0,    11.089,
 32, 69, 32, 32, 33.201, 1.201, 10240, 0, 33.201, 35.905, 2.704, 1089, 35.905, 36.838, 0.933, 10240, 0, 36.838, 39.572, 2.735, 1500, 39.572, 40.47, 0.898, 7168, 0, 40.47, 42.339, 1.869, 1050, 42.339, 43.179, 0.84, 9216, 0,    11.179,
 33, 69, 33, 33, 34.02, 1.02, 8192, 0, 34.02, 36.237, 2.217, 854, 36.237, 37.589, 1.352, 8192, 0, 37.589, 39.592, 2.003, 1200, 39.592, 41.238, 1.646, 6144, 0, 41.238, 42.849, 1.61, 900, 42.849, 43.928, 1.079, 8192, 0,    10.928,
 34, 69, 34, 34, 35.149, 1.149, 11264, 0, 35.149, 38.181, 3.032, 1139, 38.181, 39.207, 1.026, 11264, 0, 39.207, 41.771, 2.564, 1650, 41.771, 42.797, 1.026, 8192, 0, 42.797, 44.944, 2.147, 1200, 44.944, 45.877, 0.933, 10240, 0,    11.877,
 35, 69, 35, 35, 36.18, 1.18, 10240, 0, 36.18, 38.301, 2.121, 1032, 38.301, 40.138, 1.837, 10240, 0, 40.138, 42.127, 1.989, 1500, 42.127, 43.693, 1.566, 7168, 0, 43.693, 45.551, 1.857, 1050, 45.551, 46.722, 1.171, 9216, 0,    11.722,
 37, 69, 37, 37, 37.932, 0.932, 8192, 0, 37.932, 39.933, 2.001, 817, 39.933, 40.886, 0.953, 8192, 0, 40.886, 43.37, 2.484, 1200, 43.37, 44.461, 1.091, 6144, 0, 44.461, 46.558, 2.097, 900, 46.558, 47.467, 0.909, 8192, 0,    10.467,
 36, 69, 36, 36, 37.104, 1.104, 9216, 0, 37.104, 40.178, 3.074, 997, 40.178, 41.724, 1.546, 9216, 0, 41.724, 43.926, 2.202, 1350, 43.926, 45.229, 1.303, 6144, 0, 45.229, 47.151, 1.923, 900, 47.151, 48.211, 1.06, 8192, 0,    12.211,
 39, 69, 39, 39, 40.063, 1.063, 9216, 0, 40.063, 42.138, 2.075, 978, 42.138, 42.977, 0.84, 9216, 0, 42.977, 45.169, 2.192, 1350, 45.169, 45.999, 0.83, 6144, 0, 45.999, 48.163, 2.164, 900, 48.163, 48.956, 0.794, 8192, 0,     9.956,
 38, 69, 38, 38, 39.141, 1.141, 11264, 0, 39.141, 42.309, 3.168, 1183, 42.309, 44.001, 1.693, 11264, 0, 44.001, 46.195, 2.194, 1650, 46.195, 47.221, 1.026, 8192, 0, 47.221, 49.362, 2.141, 1200, 49.362, 50.295, 0.933, 10240, 0,    12.295,
 41, 69, 41, 41, 42.018, 1.018, 8192, 0, 42.018, 44.087, 2.069, 889, 44.087, 44.841, 0.754, 8192, 0, 44.841, 46.769, 1.928, 1200, 46.769, 47.989, 1.22, 6144, 0, 47.989, 49.78, 1.79, 900, 49.78, 51.039, 1.26, 8192, 0,    10.039,
 40, 69, 40, 40, 41.189, 1.189, 11264, 0, 41.189, 44.413, 3.224, 1130, 44.413, 45.865, 1.452, 11264, 0, 45.865, 48.4, 2.535, 1650, 48.4, 49.429, 1.029, 8192, 0, 49.429, 51.563, 2.134, 1200, 51.563, 52.496, 0.933, 10240, 0,    12.496,
 42, 69, 42, 42, 42.94, 0.94, 9216, 0, 42.94, 45.97, 3.03, 942, 45.97, 46.814, 0.844, 9216, 0, 46.814, 48.613, 1.799, 1350, 48.613, 50.197, 1.584, 6144, 0, 50.197, 51.797, 1.6, 900, 51.797, 53.241, 1.444, 8192, 0,    11.241,
 44, 69, 44, 44, 44.859, 0.859, 8192, 0, 44.859, 47.696, 2.837, 860, 47.696, 48.49, 0.795, 8192, 0, 48.49, 50.221, 1.73, 1200, 50.221, 51, 0.779, 6144, 0, 51, 53.163, 2.163, 900, 53.163, 53.986, 0.823, 8192, 0,     9.986,
 43, 69, 43, 43, 44.04, 1.04, 10240, 0, 44.04, 46.502, 2.462, 1045, 46.502, 47.745, 1.243, 10240, 0, 47.745, 50.399, 2.654, 1500, 50.399, 51.898, 1.499, 7168, 0, 51.898, 53.765, 1.867, 1050, 53.765, 54.823, 1.058, 9216, 0,    11.823,
 46, 69, 46, 46, 46.955, 0.955, 8192, 0, 46.955, 49.342, 2.387, 824, 49.342, 50.568, 1.226, 8192, 0, 50.568, 56.911, 6.344, 1200, 56.911, 57.681, 0.77, 6144, 0, 57.681, 59.276, 1.594, 900, 59.276, 60.022, 0.747, 8192, 0,    14.022,
 45, 69, 45, 45, 46.133, 1.133, 11264, 0, 46.133, 48.791, 2.658, 1145, 48.791, 49.823, 1.032, 11264, 0, 49.823, 57.152, 7.33, 1650, 57.152, 58.712, 1.559, 8192, 0, 58.712, 60.845, 2.134, 1200, 60.845, 61.78, 0.935, 10240, 0,    16.780,
 47, 69, 47, 47, 48.133, 1.133, 11264, 0, 48.133, 51.036, 2.903, 1118, 51.036, 52.062, 1.026, 11264, 0, 52.062, 59.111, 7.049, 1650, 59.111, 60.137, 1.026, 8192, 0, 60.137, 62.287, 2.15, 1200, 62.287, 63.22, 0.933, 10240, 0,    16.220,
