Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 61, 0, 0, 0.965, 0.965, 13312, 0, 0.965, 2.904, 1.939, 1350, 2.904, 3.793, 0.89, 13312, 0, 3.793, 6.595, 2.802, 1950, 6.595, 7.435, 0.84, 9216, 0, 7.435, 9.154, 1.719, 1350, 9.154, 9.976, 0.821, 12288, 0,     9.976,
 1, 61, 1, 1, 2.176, 1.176, 16384, 0, 2.176, 4.508, 2.332, 1624, 4.508, 5.602, 1.094, 16384, 0, 5.602, 9.03, 3.428, 2400, 9.03, 10.149, 1.119, 12288, 0, 10.149, 12.439, 2.291, 1800, 12.439, 13.533, 1.094, 16384, 0,    12.533,
 2, 61, 2, 2, 3.273, 1.273, 15360, 0, 3.273, 5.436, 2.163, 1514, 5.436, 6.626, 1.19, 15360, 0, 6.626, 9.841, 3.215, 2250, 9.841, 11.173, 1.332, 11264, 0, 11.173, 13.273, 2.1, 1650, 13.273, 14.489, 1.216, 14336, 0,    12.489,
 3, 61, 3, 3, 4.3, 1.3, 14336, 0, 4.3, 6.607, 2.306, 1470, 6.607, 7.582, 0.975, 14336, 0, 7.582, 10.571, 2.99, 2100, 10.571, 12.104, 1.533, 10240, 0, 12.104, 14.358, 2.254, 1500, 14.358, 15.377, 1.019, 13312, 0,    12.377,
 4, 61, 4, 4, 5.182, 1.182, 12288, 0, 5.182, 7.164, 1.983, 1210, 7.164, 8.401, 1.236, 12288, 0, 8.401, 11.61, 3.209, 1800, 11.61, 12.942, 1.332, 9216, 0, 12.942, 14.995, 2.053, 1350, 14.995, 16.202, 1.207, 12288, 0,    12.202,
 5, 61, 5, 5, 5.986, 0.986, 11264, 0, 5.986, 8.295, 2.309, 1175, 8.295, 9.152, 0.857, 11264, 0, 9.152, 12.21, 3.058, 1650, 12.21, 13.689, 1.479, 8192, 0, 13.689, 15.882, 2.193, 1200, 15.882, 16.891, 1.009, 10240, 0,    11.891,
 6, 61, 6, 6, 7.103, 1.103, 15360, 0, 7.103, 9.335, 2.232, 1520, 9.335, 10.364, 1.029, 15360, 0, 10.364, 13.794, 3.43, 2250, 13.794, 14.822, 1.028, 11264, 0, 14.822, 17.107, 2.285, 1650, 17.107, 18.071, 0.964, 14336, 0,    12.071,
 7, 61, 7, 7, 8.06, 1.06, 13312, 0, 8.06, 10.193, 2.133, 1329, 10.193, 11.252, 1.059, 13312, 0, 11.252, 14.395, 3.143, 1950, 14.395, 15.66, 1.265, 9216, 0, 15.66, 17.602, 1.942, 1350, 17.602, 18.895, 1.293, 12288, 0,    11.895,
 8, 61, 8, 8, 8.938, 0.938, 12288, 0, 8.938, 11.146, 2.208, 1263, 11.146, 12.071, 0.925, 12288, 0, 12.071, 14.786, 2.715, 1800, 14.786, 16.498, 1.711, 9216, 0, 16.498, 18.828, 2.33, 1350, 18.828, 19.714, 0.887, 12288, 0,    11.714,
 9, 61, 9, 9, 10.11, 1.11, 15360, 0, 10.11, 12.423, 2.313, 1562, 12.423, 13.448, 1.026, 15360, 0, 13.448, 17.022, 3.574, 2250, 17.022, 18.048, 1.026, 11264, 0, 18.048, 20.144, 2.095, 1650, 20.144, 21.102, 0.958, 14336, 0,    12.102,
