Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 505, 854, 507, 507, 508.296, 1.296, 11264, 0, 508.296, 511.297, 3, 1776, 511.297, 512.723, 1.426, 8192, 0, 512.723, 514.716, 1.993, 1200, 514.716, 515.706, 0.99, 10240, 0,     8.706,
 506, 854, 508, 508, 509.324, 1.324, 12288, 0, 509.324, 513.031, 3.708, 1851, 513.031, 513.959, 0.928, 9216, 0, 513.959, 515.966, 2.007, 1350, 515.966, 516.912, 0.945, 12288, 0,     8.912,
 507, 854, 509, 509, 510.348, 1.348, 12288, 0, 510.348, 513.445, 3.097, 1934, 513.445, 514.881, 1.436, 9216, 0, 514.881, 516.886, 2.005, 1350, 516.886, 517.857, 0.971, 12288, 0,     8.857,
 508, 854, 510, 510, 511.287, 1.287, 11264, 0, 511.287, 515.021, 3.735, 1792, 515.021, 515.847, 0.825, 8192, 0, 515.847, 517.743, 1.896, 1200, 517.743, 518.645, 0.902, 10240, 0,     8.645,
 509, 854, 511, 511, 512.396, 1.396, 13312, 0, 512.396, 515.613, 3.217, 1952, 515.613, 516.768, 1.155, 9216, 0, 516.768, 518.894, 2.125, 1350, 518.894, 519.839, 0.945, 12288, 0,     8.839,
 510, 854, 512, 512, 513.59, 1.59, 14336, 0, 513.59, 517.414, 3.824, 2154, 517.414, 518.444, 1.03, 10240, 0, 518.444, 520.665, 2.221, 1500, 520.665, 521.689, 1.024, 13312, 0,     9.689,
 511, 854, 513, 513, 514.614, 1.614, 12288, 0, 514.614, 517.681, 3.067, 1862, 517.681, 519.365, 1.684, 9216, 0, 519.365, 521.364, 1.999, 1350, 521.364, 522.636, 1.272, 12288, 0,     9.636,
 512, 854, 514, 514, 515.553, 1.553, 11264, 0, 515.553, 519.306, 3.753, 1703, 519.306, 520.191, 0.885, 8192, 0, 520.191, 522.441, 2.25, 1200, 522.441, 523.423, 0.982, 10240, 0,     9.423,
 513, 854, 515, 515, 516.412, 1.412, 10240, 0, 516.412, 519.521, 3.109, 1649, 519.521, 521.01, 1.489, 8192, 0, 521.01, 523.147, 2.137, 1200, 523.147, 524.211, 1.063, 10240, 0,     9.211,
 515, 854, 517, 517, 518.463, 1.463, 11264, 0, 518.463, 521.354, 2.891, 1650, 521.354, 522.179, 0.825, 8192, 0, 522.179, 524.226, 2.047, 1200, 524.226, 525.019, 0.793, 10240, 0,     8.019,
 514, 854, 516, 516, 517.522, 1.522, 13312, 0, 517.522, 521.542, 4.02, 2013, 521.542, 523.203, 1.662, 10240, 0, 523.203, 525.423, 2.22, 1500, 525.423, 526.447, 1.024, 13312, 0,    10.447,
 516, 854, 518, 518, 519.581, 1.581, 13312, 0, 519.581, 523.656, 4.076, 2059, 523.656, 524.686, 1.03, 10240, 0, 524.686, 526.907, 2.221, 1500, 526.907, 527.936, 1.028, 13312, 0,     9.936,
 517, 854, 519, 519, 520.69, 1.69, 13312, 0, 520.69, 523.793, 3.103, 2027, 523.793, 525.71, 1.917, 10240, 0, 525.71, 527.947, 2.237, 1500, 527.947, 528.973, 1.025, 13312, 0,     9.973,
 518, 854, 520, 520, 521.714, 1.714, 12288, 0, 521.714, 525.749, 4.034, 1884, 525.749, 526.676, 0.928, 9216, 0, 526.676, 528.906, 2.23, 1350, 528.906, 529.926, 1.021, 12288, 0,     9.926,
 519, 854, 521, 521, 522.909, 1.909, 14336, 0, 522.909, 526.156, 3.247, 2128, 526.156, 527.702, 1.546, 10240, 0, 527.702, 530.176, 2.474, 1500, 530.176, 531.2, 1.024, 13312, 0,    10.200,
 520, 854, 522, 522, 523.762, 1.762, 10240, 0, 523.762, 527.475, 3.712, 1554, 527.475, 528.419, 0.944, 7168, 0, 528.419, 530.479, 2.06, 1050, 530.479, 531.909, 1.43, 9216, 0,     9.909,
 521, 854, 523, 523, 524.616, 1.616, 10240, 0, 524.616, 527.869, 3.253, 1542, 527.869, 529.136, 1.266, 7168, 0, 529.136, 531.75, 2.614, 1050, 531.75, 532.628, 0.878, 9216, 0,     9.628,
 523, 854, 525, 525, 526.493, 1.493, 10240, 0, 526.493, 529.545, 3.052, 1509, 529.545, 530.274, 0.729, 7168, 0, 530.274, 532.036, 1.763, 1050, 532.036, 533.337, 1.3, 9216, 0,     8.337,
 524, 854, 526, 526, 527.346, 1.346, 10240, 0, 527.346, 531.255, 3.909, 1540, 531.255, 531.978, 0.723, 7168, 0, 531.978, 533.591, 1.613, 1050, 533.591, 534.3, 0.709, 9216, 0,     8.300,
 522, 854, 524, 524, 525.64, 1.64, 12288, 0, 525.64, 529.619, 3.979, 1924, 529.619, 531.195, 1.577, 9216, 0, 531.195, 533.757, 2.562, 1350, 533.757, 535.245, 1.488, 12288, 0,    11.245,
 525, 854, 527, 527, 528.199, 1.199, 10240, 0, 528.199, 531.295, 3.095, 1509, 531.295, 532.695, 1.4, 7168, 0, 532.695, 535.164, 2.469, 1050, 535.164, 535.957, 0.793, 9216, 0,     8.957,
 527, 854, 529, 529, 529.913, 0.913, 10240, 0, 529.913, 533.024, 3.111, 1557, 533.024, 533.747, 0.723, 7168, 0, 533.747, 535.311, 1.564, 1050, 535.311, 536.671, 1.36, 9216, 0,     7.671,
 526, 854, 528, 528, 529.06, 1.06, 10240, 0, 529.06, 533.083, 4.023, 1646, 533.083, 534.566, 1.483, 8192, 0, 534.566, 536.942, 2.376, 1200, 536.942, 537.73, 0.788, 10240, 0,     9.730,
 528, 854, 530, 530, 531.112, 1.112, 13312, 0, 531.112, 535.3, 4.188, 2049, 535.3, 536.333, 1.032, 10240, 0, 536.333, 538.561, 2.229, 1500, 538.561, 539.585, 1.024, 13312, 0,     9.585,
 529, 854, 531, 531, 532.228, 1.228, 13312, 0, 532.228, 535.32, 3.093, 1997, 535.32, 537.254, 1.934, 9216, 0, 537.254, 539.253, 1.999, 1350, 539.253, 540.531, 1.278, 12288, 0,     9.531,
 531, 854, 533, 533, 534.451, 1.451, 13312, 0, 534.451, 537.503, 3.051, 1957, 537.503, 538.434, 0.931, 9216, 0, 538.434, 540.571, 2.137, 1350, 540.571, 541.516, 0.945, 12288, 0,     8.516,
 530, 854, 532, 532, 533.342, 1.342, 13312, 0, 533.342, 537.539, 4.197, 2016, 537.539, 539.458, 1.918, 10240, 0, 539.458, 541.676, 2.218, 1500, 541.676, 542.7, 1.024, 13312, 0,    10.700,
 532, 854, 534, 534, 535.219, 1.219, 9216, 0, 535.219, 539.132, 3.913, 1467, 539.132, 540.175, 1.043, 7168, 0, 540.175, 542.14, 1.965, 1050, 542.14, 543.409, 1.269, 9216, 0,     9.409,
 533, 854, 535, 535, 536.248, 1.248, 12288, 0, 536.248, 539.697, 3.449, 1927, 539.697, 541.096, 1.399, 9216, 0, 541.096, 543.675, 2.579, 1350, 543.675, 544.62, 0.945, 12288, 0,     9.620,
 534, 854, 536, 536, 537.358, 1.358, 13312, 0, 537.358, 541.36, 4.002, 2006, 541.36, 542.391, 1.031, 10240, 0, 542.391, 544.61, 2.219, 1500, 544.61, 545.651, 1.041, 13312, 0,     9.651,
 535, 854, 537, 537, 538.211, 1.211, 10240, 0, 538.211, 541.396, 3.186, 1530, 541.396, 543.108, 1.711, 7168, 0, 543.108, 545.231, 2.123, 1050, 545.231, 546.362, 1.131, 9216, 0,     9.362,
 536, 854, 538, 538, 538.98, 0.98, 9216, 0, 538.98, 542.968, 3.988, 1448, 542.968, 543.828, 0.86, 7168, 0, 543.828, 546.164, 2.336, 1050, 546.164, 547.07, 0.906, 9216, 0,     9.070,
 537, 854, 539, 539, 539.77, 0.77, 9216, 0, 539.77, 543.046, 3.276, 1481, 543.046, 544.545, 1.499, 7168, 0, 544.545, 546.788, 2.243, 1050, 546.788, 547.779, 0.992, 9216, 0,     8.779,
 538, 854, 540, 540, 540.941, 0.941, 11264, 0, 540.941, 544.802, 3.861, 1651, 544.802, 545.627, 0.825, 8192, 0, 545.627, 547.953, 2.326, 1200, 547.953, 548.741, 0.788, 10240, 0,     8.741,
 539, 854, 541, 541, 541.941, 0.941, 11264, 0, 541.941, 544.908, 2.968, 1677, 544.908, 546.446, 1.538, 8192, 0, 546.446, 548.565, 2.119, 1200, 548.565, 549.528, 0.964, 10240, 0,     8.528,
 540, 854, 542, 542, 542.855, 0.855, 10240, 0, 542.855, 546.579, 3.723, 1600, 546.579, 547.404, 0.825, 8192, 0, 547.404, 549.733, 2.329, 1200, 549.733, 550.521, 0.788, 10240, 0,     8.521,
 541, 854, 543, 543, 543.865, 0.865, 10240, 0, 543.865, 546.654, 2.789, 1572, 546.654, 548.121, 1.467, 7168, 0, 548.121, 550.132, 2.011, 1050, 550.132, 551.236, 1.104, 9216, 0,     8.236,
 542, 854, 544, 544, 544.855, 0.855, 10240, 0, 544.855, 548.284, 3.428, 1535, 548.284, 549.006, 0.723, 7168, 0, 549.006, 551.304, 2.298, 1050, 551.304, 552.015, 0.711, 9216, 0,     8.015,
 543, 854, 545, 545, 545.855, 0.855, 10240, 0, 545.855, 548.393, 2.538, 1565, 548.393, 549.723, 1.33, 7168, 0, 549.723, 551.687, 1.964, 1050, 551.687, 552.724, 1.037, 9216, 0,     7.724,
 545, 854, 547, 547, 547.889, 0.889, 10240, 0, 547.889, 550.18, 2.291, 1609, 550.18, 551.005, 0.825, 8192, 0, 551.005, 553.089, 2.084, 1200, 553.089, 553.877, 0.788, 10240, 0,     6.877,
 544, 854, 546, 546, 547.036, 1.036, 12288, 0, 547.036, 550.417, 3.381, 1921, 550.417, 551.927, 1.51, 9216, 0, 551.927, 553.931, 2.004, 1350, 553.931, 554.877, 0.946, 12288, 0,     8.877,
 547, 854, 549, 549, 549.794, 0.794, 9216, 0, 549.794, 552.047, 2.254, 1468, 552.047, 552.77, 0.723, 7168, 0, 552.77, 554.644, 1.873, 1050, 554.644, 555.586, 0.942, 9216, 0,     6.586,
 546, 854, 548, 548, 549.026, 1.026, 12288, 0, 549.026, 552.315, 3.289, 1922, 552.315, 553.692, 1.377, 9216, 0, 553.692, 555.937, 2.245, 1350, 555.937, 556.882, 0.945, 12288, 0,     8.882,
 548, 854, 550, 550, 551.029, 1.029, 12288, 0, 551.029, 554.156, 3.127, 1898, 554.156, 555.083, 0.928, 9216, 0, 555.083, 557.097, 2.014, 1350, 557.097, 558.042, 0.945, 12288, 0,     8.042,
 549, 854, 551, 551, 552.143, 1.143, 13312, 0, 552.143, 554.482, 2.339, 1951, 554.482, 556.005, 1.522, 9216, 0, 556.005, 557.999, 1.994, 1350, 557.999, 558.987, 0.988, 12288, 0,     7.987,
 550, 854, 552, 552, 553.086, 1.086, 11264, 0, 553.086, 556.056, 2.97, 1707, 556.056, 556.881, 0.825, 8192, 0, 556.881, 558.875, 1.994, 1200, 558.875, 559.775, 0.9, 10240, 0,     7.775,
 551, 854, 553, 553, 554.115, 1.115, 12288, 0, 554.115, 556.546, 2.431, 1858, 556.546, 557.803, 1.257, 9216, 0, 557.803, 559.998, 2.196, 1350, 559.998, 560.943, 0.945, 12288, 0,     7.943,
 552, 854, 554, 554, 554.883, 0.883, 9216, 0, 554.883, 557.683, 2.8, 1465, 557.683, 558.519, 0.837, 7168, 0, 558.519, 560.434, 1.915, 1050, 560.434, 561.659, 1.225, 9216, 0,     7.659,
 553, 854, 555, 555, 556.036, 1.036, 12288, 0, 556.036, 558.561, 2.525, 1801, 558.561, 559.489, 0.928, 9216, 0, 559.489, 562.005, 2.517, 1350, 562.005, 562.951, 0.945, 12288, 0,     7.951,
 554, 854, 556, 556, 557.07, 1.07, 12288, 0, 557.07, 559.794, 2.724, 1901, 559.794, 560.724, 0.93, 9216, 0, 560.724, 562.734, 2.01, 1350, 562.734, 563.896, 1.162, 12288, 0,     7.896,
 555, 854, 557, 557, 557.927, 0.927, 10240, 0, 557.927, 560.379, 2.452, 1637, 560.379, 561.547, 1.168, 8192, 0, 561.547, 563.782, 2.235, 1200, 563.782, 564.685, 0.903, 10240, 0,     7.685,
 556, 854, 558, 558, 558.941, 0.941, 11264, 0, 558.941, 561.779, 2.839, 1787, 561.779, 562.604, 0.825, 8192, 0, 562.604, 564.525, 1.921, 1200, 564.525, 565.473, 0.948, 10240, 0,     7.473,
 557, 854, 559, 559, 560.026, 1.026, 12288, 0, 560.026, 562.52, 2.494, 1927, 562.52, 563.535, 1.015, 9216, 0, 563.535, 565.78, 2.246, 1350, 565.78, 566.726, 0.946, 12288, 0,     7.726,
 558, 854, 560, 560, 561.135, 1.135, 13312, 0, 561.135, 564.1, 2.965, 2089, 564.1, 565.139, 1.04, 10240, 0, 565.139, 567.361, 2.222, 1500, 567.361, 568.385, 1.024, 13312, 0,     8.385,
 559, 854, 561, 561, 562.244, 1.244, 13312, 0, 562.244, 564.807, 2.563, 2059, 564.807, 566.163, 1.356, 10240, 0, 566.163, 568.384, 2.22, 1500, 568.384, 569.409, 1.025, 13312, 0,     8.409,
 560, 854, 562, 562, 563.443, 1.443, 14336, 0, 563.443, 566.453, 3.01, 2119, 566.453, 567.483, 1.03, 10240, 0, 567.483, 569.704, 2.221, 1500, 569.704, 570.728, 1.024, 13312, 0,     8.728,
 561, 854, 563, 563, 564.381, 1.381, 11264, 0, 564.381, 566.658, 2.277, 1667, 566.658, 568.31, 1.652, 8192, 0, 568.31, 570.171, 1.861, 1200, 570.171, 571.516, 1.345, 10240, 0,     8.516,
 562, 854, 564, 564, 565.491, 1.491, 13312, 0, 565.491, 568.656, 3.165, 1983, 568.656, 569.583, 0.927, 9216, 0, 569.583, 571.718, 2.135, 1350, 571.718, 572.665, 0.948, 12288, 0,     8.665,
 563, 854, 565, 565, 566.515, 1.515, 12288, 0, 566.515, 568.749, 2.234, 1882, 568.749, 570.505, 1.756, 9216, 0, 570.505, 572.515, 2.01, 1350, 572.515, 573.611, 1.096, 12288, 0,     8.611,
 565, 854, 567, 567, 568.316, 1.316, 9216, 0, 568.316, 570.412, 2.097, 1498, 570.412, 571.222, 0.809, 7168, 0, 571.222, 573.272, 2.05, 1050, 573.272, 574.322, 1.05, 9216, 0,     7.322,
 564, 854, 566, 566, 567.539, 1.539, 12288, 0, 567.539, 570.762, 3.224, 1896, 570.762, 572.145, 1.382, 9216, 0, 572.145, 574.522, 2.377, 1350, 574.522, 575.467, 0.945, 12288, 0,     9.467,
 566, 854, 568, 568, 569.173, 1.173, 10240, 0, 569.173, 572.187, 3.014, 1584, 572.187, 572.91, 0.723, 7168, 0, 572.91, 574.832, 1.923, 1050, 574.832, 576.176, 1.344, 9216, 0,     8.176,
 567, 854, 569, 569, 570.036, 1.036, 10240, 0, 570.036, 572.565, 2.529, 1623, 572.565, 573.729, 1.164, 8192, 0, 573.729, 576.299, 2.57, 1200, 576.299, 577.087, 0.788, 10240, 0,     8.087,
 568, 854, 570, 570, 571.152, 1.152, 13312, 0, 571.152, 574.5, 3.348, 2072, 574.5, 575.53, 1.03, 10240, 0, 575.53, 577.741, 2.211, 1500, 577.741, 578.765, 1.024, 13312, 0,     8.765,
 569, 854, 571, 571, 572.265, 1.265, 13312, 0, 572.265, 574.865, 2.601, 2071, 574.865, 576.553, 1.688, 10240, 0, 576.553, 578.767, 2.213, 1500, 578.767, 579.791, 1.024, 13312, 0,     8.791,
 571, 854, 573, 573, 574.231, 1.231, 10240, 0, 574.231, 576.656, 2.425, 1612, 576.656, 577.489, 0.833, 8192, 0, 577.489, 579.533, 2.044, 1200, 579.533, 580.579, 1.045, 10240, 0,     7.579,
 570, 854, 572, 572, 573.374, 1.374, 13312, 0, 573.374, 576.791, 3.417, 2063, 576.791, 578.515, 1.724, 10240, 0, 578.515, 581, 2.485, 1500, 581, 582.024, 1.024, 13312, 0,    10.024,
 573, 854, 575, 575, 576.366, 1.366, 12288, 0, 576.366, 578.898, 2.533, 1897, 578.898, 579.826, 0.927, 9216, 0, 579.826, 581.825, 1.999, 1350, 581.825, 582.972, 1.148, 12288, 0,     7.972,
 572, 854, 574, 574, 575.342, 1.342, 13312, 0, 575.342, 578.977, 3.636, 2090, 578.977, 580.858, 1.88, 10240, 0, 580.858, 583.221, 2.363, 1500, 583.221, 584.245, 1.024, 13312, 0,    10.245,
 575, 854, 577, 577, 578.501, 1.501, 12288, 0, 578.501, 581.045, 2.544, 1862, 581.045, 581.972, 0.927, 9216, 0, 581.972, 583.971, 1.999, 1350, 583.971, 585.19, 1.218, 12288, 0,     8.190,
 574, 854, 576, 576, 577.475, 1.475, 13312, 0, 577.475, 581.187, 3.712, 2060, 581.187, 582.997, 1.81, 10240, 0, 582.997, 585.442, 2.445, 1500, 585.442, 586.475, 1.033, 13312, 0,    10.475,
 576, 854, 578, 578, 579.695, 1.695, 14336, 0, 579.695, 583.411, 3.716, 2119, 583.411, 584.441, 1.03, 10240, 0, 584.441, 586.666, 2.224, 1500, 586.666, 587.689, 1.024, 13312, 0,     9.689,
 577, 854, 579, 579, 580.805, 1.805, 13312, 0, 580.805, 583.431, 2.627, 2008, 583.431, 585.465, 2.034, 10240, 0, 585.465, 587.699, 2.234, 1500, 587.699, 588.723, 1.024, 13312, 0,     9.723,
 578, 854, 580, 580, 581.829, 1.829, 12288, 0, 581.829, 585.469, 3.64, 1853, 585.469, 586.4, 0.93, 9216, 0, 586.4, 588.665, 2.266, 1350, 588.665, 589.669, 1.003, 12288, 0,     9.669,
 579, 854, 581, 581, 582.938, 1.938, 13312, 0, 582.938, 585.735, 2.797, 2074, 585.735, 587.424, 1.689, 10240, 0, 587.424, 589.928, 2.504, 1500, 589.928, 590.952, 1.024, 13312, 0,     9.952,
 580, 854, 582, 582, 583.879, 1.879, 11264, 0, 583.879, 587.465, 3.587, 1797, 587.465, 588.296, 0.831, 8192, 0, 588.296, 590.445, 2.149, 1200, 590.445, 591.739, 1.294, 10240, 0,     9.739,
 581, 854, 583, 583, 584.732, 1.732, 10240, 0, 584.732, 587.498, 2.767, 1588, 587.498, 589.013, 1.515, 7168, 0, 589.013, 591.482, 2.468, 1050, 591.482, 592.448, 0.967, 9216, 0,     9.448,
 582, 854, 584, 584, 585.508, 1.508, 9216, 0, 585.508, 589.121, 3.613, 1491, 589.121, 589.844, 0.723, 7168, 0, 589.844, 592.013, 2.168, 1050, 592.013, 593.157, 1.144, 9216, 0,     9.157,
 583, 854, 585, 585, 586.447, 1.447, 11264, 0, 586.447, 589.494, 3.047, 1796, 589.494, 590.663, 1.169, 8192, 0, 590.663, 593.264, 2.601, 1200, 593.264, 594.054, 0.79, 10240, 0,     9.054,
 584, 854, 586, 586, 587.301, 1.301, 10240, 0, 587.301, 590.905, 3.604, 1606, 590.905, 591.73, 0.825, 8192, 0, 591.73, 593.79, 2.06, 1200, 593.79, 594.842, 1.052, 10240, 0,     8.842,
 585, 854, 587, 587, 588.162, 1.162, 10240, 0, 588.162, 591.254, 3.092, 1578, 591.254, 592.456, 1.202, 7168, 0, 592.456, 594.828, 2.372, 1050, 594.828, 595.55, 0.723, 9216, 0,     8.550,
 586, 854, 588, 588, 589.196, 1.196, 12288, 0, 589.196, 592.981, 3.784, 1869, 592.981, 593.908, 0.927, 9216, 0, 593.908, 595.908, 2, 1350, 595.908, 596.853, 0.945, 12288, 0,     8.853,
 587, 854, 589, 589, 590.05, 1.05, 10240, 0, 590.05, 593.081, 3.031, 1643, 593.081, 594.727, 1.647, 8192, 0, 594.727, 596.605, 1.878, 1200, 596.605, 597.642, 1.037, 10240, 0,     8.642,
 589, 854, 591, 591, 592.098, 1.098, 10240, 0, 592.098, 594.762, 2.664, 1514, 594.762, 595.485, 0.723, 7168, 0, 595.485, 597.469, 1.984, 1050, 597.469, 598.351, 0.882, 9216, 0,     7.351,
 588, 854, 590, 590, 591.244, 1.244, 14336, 0, 591.244, 595.359, 4.115, 2141, 595.359, 596.509, 1.15, 10240, 0, 596.509, 598.835, 2.327, 1500, 598.835, 599.859, 1.024, 13312, 0,     9.859,
 590, 854, 592, 592, 593.036, 1.036, 11264, 0, 593.036, 596.634, 3.597, 1685, 596.634, 597.459, 0.825, 8192, 0, 597.459, 599.254, 1.795, 1200, 599.254, 600.647, 1.394, 10240, 0,     8.647,
 591, 854, 593, 593, 593.975, 0.975, 11264, 0, 593.975, 597.257, 3.282, 1709, 597.257, 598.278, 1.022, 8192, 0, 598.278, 600.629, 2.351, 1200, 600.629, 601.444, 0.815, 10240, 0,     8.444,
 592, 854, 594, 594, 595.111, 1.111, 13312, 0, 595.111, 598.951, 3.839, 2080, 598.951, 599.984, 1.033, 10240, 0, 599.984, 602.224, 2.239, 1500, 602.224, 603.248, 1.024, 13312, 0,     9.248,
 593, 854, 595, 595, 596.221, 1.221, 13312, 0, 596.221, 599.493, 3.272, 2013, 599.493, 601.008, 1.515, 10240, 0, 601.008, 603.222, 2.214, 1500, 603.222, 604.272, 1.05, 13312, 0,     9.272,
 594, 854, 596, 596, 597.074, 1.074, 10240, 0, 597.074, 600.672, 3.597, 1549, 600.672, 601.725, 1.054, 7168, 0, 601.725, 603.794, 2.069, 1050, 603.794, 604.986, 1.192, 9216, 0,     8.986,
 595, 854, 597, 597, 597.842, 0.842, 9216, 0, 597.842, 601.134, 3.291, 1477, 601.134, 602.45, 1.316, 7168, 0, 602.45, 604.786, 2.336, 1050, 604.786, 605.701, 0.914, 9216, 0,     8.701,
 596, 854, 598, 598, 598.778, 0.778, 9216, 0, 598.778, 602.275, 3.497, 1444, 602.275, 603.167, 0.892, 7168, 0, 603.167, 605.367, 2.2, 1050, 605.367, 606.409, 1.042, 9216, 0,     8.409,
 598, 854, 600, 600, 600.97, 0.97, 10240, 0, 600.97, 603.98, 3.01, 1532, 603.98, 605.186, 1.207, 7168, 0, 605.186, 606.923, 1.737, 1050, 606.923, 607.632, 0.709, 9216, 0,     7.632,
 597, 854, 599, 599, 600.116, 1.116, 13312, 0, 600.116, 603.44, 3.323, 2061, 603.44, 604.47, 1.03, 10240, 0, 604.47, 607.014, 2.544, 1500, 607.014, 608.656, 1.643, 13312, 0,     9.656,
 599, 854, 601, 601, 601.941, 0.941, 11264, 0, 601.941, 605.299, 3.358, 1663, 605.299, 606.125, 0.826, 8192, 0, 606.125, 608.702, 2.577, 1200, 608.702, 609.49, 0.788, 10240, 0,     8.490,
 600, 854, 603, 603, 604.119, 1.119, 13312, 0, 604.119, 606.425, 2.306, 2076, 606.425, 607.455, 1.03, 10240, 0, 607.455, 609.69, 2.236, 1500, 609.69, 610.718, 1.028, 13312, 0,     7.718,
 601, 854, 604, 604, 605.229, 1.229, 13312, 0, 605.229, 607.581, 2.352, 2054, 607.581, 608.611, 1.03, 10240, 0, 608.611, 610.942, 2.331, 1500, 610.942, 611.967, 1.024, 13312, 0,     7.967,
 602, 854, 605, 605, 606.338, 1.338, 13312, 0, 606.338, 608.739, 2.401, 2083, 608.739, 609.769, 1.03, 10240, 0, 609.769, 612, 2.231, 1500, 612, 613.034, 1.034, 13312, 0,     8.034,
 603, 854, 606, 606, 607.362, 1.362, 12288, 0, 607.362, 609.614, 2.252, 1831, 609.614, 610.691, 1.076, 9216, 0, 610.691, 612.941, 2.25, 1350, 612.941, 613.988, 1.047, 12288, 0,     7.988,
 604, 854, 607, 607, 608.215, 1.215, 10240, 0, 608.215, 610.568, 2.353, 1647, 610.568, 611.51, 0.942, 8192, 0, 611.51, 613.789, 2.279, 1200, 613.789, 614.785, 0.995, 10240, 0,     7.785,
 605, 854, 608, 608, 609.156, 1.156, 11264, 0, 609.156, 611.501, 2.345, 1699, 611.501, 612.329, 0.828, 8192, 0, 612.329, 614.733, 2.404, 1200, 614.733, 615.572, 0.839, 10240, 0,     7.572,
 606, 854, 609, 609, 610.268, 1.268, 13312, 0, 610.268, 612.834, 2.566, 2040, 612.834, 613.864, 1.03, 10240, 0, 613.864, 616.088, 2.223, 1500, 616.088, 617.112, 1.024, 13312, 0,     8.112,
 607, 854, 610, 610, 611.13, 1.13, 10240, 0, 611.13, 613.213, 2.083, 1541, 613.213, 614.581, 1.368, 7168, 0, 614.581, 616.303, 1.722, 1050, 616.303, 617.821, 1.518, 9216, 0,     7.821,
 608, 854, 611, 611, 611.985, 0.985, 10240, 0, 611.985, 614.587, 2.601, 1578, 614.587, 615.309, 0.723, 7168, 0, 615.309, 617.655, 2.345, 1050, 617.655, 618.538, 0.884, 9216, 0,     7.538,
 609, 854, 612, 612, 612.855, 0.855, 10240, 0, 612.855, 614.975, 2.119, 1573, 614.975, 616.026, 1.051, 7168, 0, 616.026, 617.858, 1.831, 1050, 617.858, 619.251, 1.393, 9216, 0,     7.251,
 610, 854, 613, 613, 614.036, 1.036, 12288, 0, 614.036, 616.602, 2.567, 1815, 616.602, 617.53, 0.928, 9216, 0, 617.53, 619.657, 2.127, 1350, 619.657, 620.602, 0.945, 12288, 0,     7.602,
 611, 854, 614, 614, 614.975, 0.975, 11264, 0, 614.975, 616.892, 1.917, 1726, 616.892, 618.349, 1.458, 8192, 0, 618.349, 620.12, 1.771, 1200, 620.12, 621.39, 1.27, 10240, 0,     7.390,
 612, 854, 615, 615, 615.863, 0.863, 10240, 0, 615.863, 618.271, 2.407, 1502, 618.271, 619.067, 0.797, 7168, 0, 619.067, 621.216, 2.149, 1050, 621.216, 622.109, 0.892, 9216, 0,     7.109,
 613, 854, 616, 616, 616.941, 0.941, 11264, 0, 616.941, 618.813, 1.872, 1686, 618.813, 619.886, 1.073, 8192, 0, 619.886, 621.911, 2.024, 1200, 621.911, 622.896, 0.985, 10240, 0,     6.896,
 614, 854, 617, 617, 617.941, 0.941, 11264, 0, 617.941, 620.103, 2.163, 1650, 620.103, 620.928, 0.825, 8192, 0, 620.928, 622.995, 2.066, 1200, 622.995, 623.786, 0.791, 10240, 0,     6.786,
 615, 854, 618, 618, 618.77, 0.77, 9216, 0, 618.77, 620.432, 1.662, 1457, 620.432, 621.645, 1.213, 7168, 0, 621.645, 623.474, 1.829, 1050, 623.474, 624.499, 1.025, 9216, 0,     6.499,
 616, 854, 619, 619, 619.947, 0.947, 11264, 0, 619.947, 621.954, 2.007, 1665, 621.954, 622.779, 0.825, 8192, 0, 622.779, 624.772, 1.993, 1200, 624.772, 625.566, 0.794, 10240, 0,     6.566,
 617, 854, 620, 620, 620.77, 0.77, 9216, 0, 620.77, 622.425, 1.656, 1491, 622.425, 623.496, 1.07, 7168, 0, 623.496, 625.051, 1.555, 1050, 625.051, 626.277, 1.226, 9216, 0,     6.277,
 618, 854, 621, 621, 621.944, 0.944, 11264, 0, 621.944, 623.947, 2.004, 1778, 623.947, 624.773, 0.825, 8192, 0, 624.773, 626.548, 1.776, 1200, 626.548, 627.345, 0.797, 10240, 0,     6.345,
 619, 854, 622, 622, 622.855, 0.855, 10240, 0, 622.855, 624.688, 1.833, 1633, 624.688, 625.592, 0.904, 8192, 0, 625.592, 627.377, 1.786, 1200, 627.377, 628.167, 0.789, 10240, 0,     6.167,
 620, 854, 623, 623, 624.116, 1.116, 13312, 0, 624.116, 626.442, 2.326, 2094, 626.442, 627.475, 1.034, 10240, 0, 627.475, 629.705, 2.23, 1500, 629.705, 630.729, 1.024, 13312, 0,     7.729,
 621, 854, 624, 624, 624.978, 0.978, 10240, 0, 624.978, 626.702, 1.724, 1552, 626.702, 628.192, 1.49, 7168, 0, 628.192, 629.747, 1.554, 1050, 629.747, 631.442, 1.695, 9216, 0,     7.442,
