Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 56, 0, 0, 1.04, 1.04, 11264, 0, 1.04, 3.216, 2.177, 1198, 3.216, 4.157, 0.941, 11264, 0, 4.157, 6.157, 2, 1650, 6.157, 7.069, 0.912, 8192, 0, 7.069, 9.01, 1.941, 1200, 9.01, 9.865, 0.855, 10240, 0,     9.865,
 1, 56, 1, 1, 1.879, 0.879, 9216, 0, 1.879, 3.606, 1.727, 951, 3.606, 4.925, 1.319, 9216, 0, 4.925, 6.576, 1.651, 1350, 6.576, 7.752, 1.175, 6144, 0, 7.752, 9.214, 1.463, 900, 9.214, 10.548, 1.334, 8192, 0,     9.548,
 2, 56, 2, 2, 3.03, 1.03, 11264, 0, 3.03, 5.25, 2.22, 1119, 5.25, 6.19, 0.941, 11264, 0, 6.19, 8.189, 1.999, 1650, 8.189, 9.102, 0.913, 8192, 0, 9.102, 11.061, 1.959, 1200, 11.061, 11.921, 0.86, 10240, 0,     9.921,
 3, 56, 3, 3, 3.967, 0.967, 10240, 0, 3.967, 5.837, 1.87, 1028, 5.837, 7.044, 1.206, 10240, 0, 7.044, 8.861, 1.818, 1500, 8.861, 9.899, 1.038, 7168, 0, 9.899, 11.61, 1.711, 1050, 11.61, 12.695, 1.085, 9216, 0,     9.695,
 4, 56, 4, 4, 5.04, 1.04, 11264, 0, 5.04, 7.405, 2.365, 1181, 7.405, 8.348, 0.943, 11264, 0, 8.348, 10.347, 1.999, 1650, 10.347, 11.262, 0.915, 8192, 0, 11.262, 13.202, 1.94, 1200, 13.202, 14.058, 0.855, 10240, 0,    10.058,
 5, 56, 5, 5, 6.255, 1.255, 13312, 0, 6.255, 8.649, 2.393, 1314, 8.649, 9.76, 1.111, 13312, 0, 9.76, 12.123, 2.363, 1950, 12.123, 13.159, 1.035, 9216, 0, 13.159, 15.343, 2.184, 1350, 15.343, 16.369, 1.026, 12288, 0,    11.369,
 6, 56, 6, 6, 7.194, 1.194, 10240, 0, 7.194, 9.355, 2.162, 1070, 9.355, 10.613, 1.258, 10240, 0, 10.613, 12.439, 1.826, 1500, 12.439, 13.963, 1.524, 7168, 0, 13.963, 15.659, 1.696, 1050, 15.659, 17.137, 1.477, 9216, 0,    11.137,
 7, 56, 7, 7, 8.125, 1.125, 10240, 0, 8.125, 10.508, 2.384, 1013, 10.508, 11.467, 0.958, 10240, 0, 11.467, 13.944, 2.477, 1500, 13.944, 14.76, 0.816, 7168, 0, 14.76, 17.053, 2.293, 1050, 17.053, 17.907, 0.854, 9216, 0,    10.907,
 8, 56, 8, 8, 8.962, 0.962, 9216, 0, 8.962, 11.156, 2.194, 989, 11.156, 12.235, 1.079, 9216, 0, 12.235, 14.075, 1.84, 1350, 14.075, 15.451, 1.376, 6144, 0, 15.451, 17.121, 1.67, 900, 17.121, 18.59, 1.47, 8192, 0,    10.590,
 9, 56, 9, 9, 10.13, 1.13, 12288, 0, 10.13, 12.728, 2.598, 1222, 12.728, 13.754, 1.026, 12288, 0, 13.754, 16.125, 2.371, 1800, 16.125, 17.151, 1.026, 9216, 0, 17.151, 19.334, 2.183, 1350, 19.334, 20.36, 1.026, 12288, 0,    11.360,
 10, 56, 10, 10, 11.156, 1.156, 11264, 0, 11.156, 13.241, 2.085, 1139, 13.241, 14.693, 1.452, 11264, 0, 14.693, 16.692, 1.999, 1650, 16.692, 18.061, 1.369, 8192, 0, 18.061, 20.02, 1.959, 1200, 20.02, 21.214, 1.194, 10240, 0,    11.214,
 11, 56, 11, 11, 12.095, 1.095, 10240, 0, 12.095, 14.591, 2.496, 1025, 14.591, 15.547, 0.955, 10240, 0, 15.547, 17.949, 2.402, 1500, 17.949, 18.858, 0.909, 7168, 0, 18.858, 21.044, 2.187, 1050, 21.044, 21.989, 0.945, 9216, 0,    10.989,
 12, 56, 12, 12, 12.933, 0.933, 9216, 0, 12.933, 14.971, 2.038, 952, 14.971, 16.315, 1.344, 9216, 0, 16.315, 18.329, 2.014, 1350, 18.329, 19.544, 1.215, 6144, 0, 19.544, 21.488, 1.944, 900, 21.488, 22.672, 1.184, 8192, 0,    10.672,
 13, 56, 13, 13, 13.937, 0.937, 10240, 0, 13.937, 16.593, 2.656, 1098, 16.593, 17.452, 0.858, 10240, 0, 17.452, 19.774, 2.323, 1500, 19.774, 20.574, 0.8, 7168, 0, 20.574, 22.756, 2.182, 1050, 22.756, 23.525, 0.77, 9216, 0,    10.525,
 14, 56, 14, 14, 14.937, 0.937, 10240, 0, 14.937, 16.889, 1.953, 1051, 16.889, 18.305, 1.416, 10240, 0, 18.305, 20.154, 1.849, 1500, 20.154, 21.373, 1.22, 7168, 0, 21.373, 23.191, 1.818, 1050, 23.191, 24.294, 1.102, 9216, 0,    10.294,
 15, 56, 15, 15, 15.937, 0.937, 10240, 0, 15.937, 18.548, 2.611, 1076, 18.548, 19.403, 0.855, 10240, 0, 19.403, 21.591, 2.188, 1500, 21.591, 22.39, 0.798, 7168, 0, 22.39, 24.454, 2.064, 1050, 24.454, 25.223, 0.77, 9216, 0,    10.223,
 16, 56, 16, 16, 16.937, 0.937, 10240, 0, 16.937, 18.798, 1.862, 1025, 18.798, 20.257, 1.458, 10240, 0, 20.257, 22.07, 1.813, 1500, 22.07, 23.193, 1.124, 7168, 0, 23.193, 24.893, 1.699, 1050, 24.893, 26, 1.108, 9216, 0,    10.000,
 17, 56, 17, 17, 17.937, 0.937, 10240, 0, 17.937, 20.508, 2.571, 1071, 20.508, 21.363, 0.856, 10240, 0, 21.363, 23.409, 2.045, 1500, 23.409, 24.207, 0.799, 7168, 0, 24.207, 26.155, 1.948, 1050, 26.155, 26.925, 0.77, 9216, 0,     9.925,
 18, 56, 18, 18, 19.03, 1.03, 11264, 0, 19.03, 21.064, 2.034, 1120, 21.064, 22.302, 1.238, 11264, 0, 22.302, 24.301, 1.999, 1650, 24.301, 25.213, 0.912, 8192, 0, 25.213, 27.154, 1.941, 1200, 27.154, 28.014, 0.86, 10240, 0,    10.014,
 19, 56, 19, 19, 20.054, 1.054, 11264, 0, 20.054, 22.563, 2.509, 1123, 22.563, 23.503, 0.941, 11264, 0, 23.503, 25.513, 2.01, 1650, 25.513, 26.429, 0.916, 8192, 0, 26.429, 28.369, 1.941, 1200, 28.369, 29.225, 0.856, 10240, 0,    10.225,
 20, 56, 20, 20, 21.078, 1.078, 11264, 0, 21.078, 23.082, 2.004, 1103, 23.082, 24.442, 1.36, 11264, 0, 24.442, 26.439, 1.997, 1650, 26.439, 27.351, 0.912, 8192, 0, 27.351, 29.308, 1.956, 1200, 29.308, 30.163, 0.855, 10240, 0,    10.163,
 21, 56, 21, 21, 22.108, 1.108, 11264, 0, 22.108, 24.573, 2.465, 1106, 24.573, 25.513, 0.941, 11264, 0, 25.513, 27.512, 1.999, 1650, 27.512, 28.424, 0.912, 8192, 0, 28.424, 30.365, 1.941, 1200, 30.365, 31.22, 0.855, 10240, 0,    10.220,
 22, 56, 22, 22, 23.137, 1.137, 11264, 0, 23.137, 25.277, 2.14, 1171, 25.277, 26.459, 1.181, 11264, 0, 26.459, 28.467, 2.009, 1650, 28.467, 29.382, 0.915, 8192, 0, 29.382, 31.327, 1.945, 1200, 31.327, 32.188, 0.861, 10240, 0,    10.188,
 24, 56, 24, 24, 25.092, 1.092, 9216, 0, 25.092, 27.012, 1.92, 955, 27.012, 28.626, 1.614, 9216, 0, 28.626, 30.261, 1.635, 1350, 30.261, 31.748, 1.487, 6144, 0, 31.748, 33.211, 1.462, 900, 33.211, 33.896, 0.685, 8192, 0,     9.896,
 23, 56, 23, 23, 24.254, 1.254, 12288, 0, 24.254, 26.832, 2.577, 1243, 26.832, 27.858, 1.026, 12288, 0, 27.858, 30.04, 2.182, 1800, 30.04, 31.066, 1.026, 9216, 0, 31.066, 33.264, 2.198, 1350, 33.264, 34.92, 1.656, 12288, 0,    11.920,
 25, 56, 25, 25, 25.933, 0.933, 9216, 0, 25.933, 28.516, 2.583, 927, 28.516, 29.394, 0.879, 9216, 0, 29.394, 31.676, 2.282, 1350, 31.676, 32.431, 0.755, 6144, 0, 32.431, 34.666, 2.235, 900, 34.666, 35.602, 0.936, 8192, 0,    10.602,
 26, 56, 26, 26, 26.937, 0.937, 10240, 0, 26.937, 28.878, 1.94, 1020, 28.878, 30.248, 1.37, 10240, 0, 30.248, 32.096, 1.848, 1500, 32.096, 33.228, 1.132, 7168, 0, 33.228, 34.967, 1.74, 1050, 34.967, 36.37, 1.403, 9216, 0,    10.370,
 27, 56, 27, 27, 27.844, 0.844, 9216, 0, 27.844, 30.281, 2.438, 966, 30.281, 31.051, 0.77, 9216, 0, 31.051, 33.318, 2.267, 1350, 33.318, 34.003, 0.685, 6144, 0, 34.003, 36.124, 2.121, 900, 36.124, 37.053, 0.929, 8192, 0,    10.053,
 28, 56, 28, 28, 29.03, 1.03, 11264, 0, 29.03, 31.197, 2.167, 1193, 31.197, 32.138, 0.941, 11264, 0, 32.138, 34.155, 2.017, 1650, 34.155, 35.067, 0.912, 8192, 0, 35.067, 37.02, 1.953, 1200, 37.02, 37.913, 0.893, 10240, 0,     9.913,
 29, 56, 29, 29, 30.151, 1.151, 12288, 0, 30.151, 32.462, 2.31, 1200, 32.462, 33.488, 1.026, 12288, 0, 33.488, 35.68, 2.192, 1800, 35.68, 36.706, 1.026, 9216, 0, 36.706, 38.888, 2.183, 1350, 38.888, 39.921, 1.033, 12288, 0,    10.921,
 30, 56, 30, 30, 31.185, 1.185, 11264, 0, 31.185, 33.221, 2.035, 1110, 33.221, 34.426, 1.205, 11264, 0, 34.426, 36.435, 2.009, 1650, 36.435, 37.619, 1.184, 8192, 0, 37.619, 39.562, 1.943, 1200, 39.562, 40.776, 1.214, 10240, 0,    10.776,
 31, 56, 31, 31, 32.303, 1.303, 12288, 0, 32.303, 34.753, 2.45, 1257, 34.753, 35.784, 1.031, 12288, 0, 35.784, 37.965, 2.181, 1800, 37.965, 38.991, 1.026, 9216, 0, 38.991, 41.179, 2.188, 1350, 41.179, 42.205, 1.026, 12288, 0,    11.205,
 32, 56, 32, 32, 33.335, 1.335, 11264, 0, 33.335, 35.459, 2.124, 1165, 35.459, 36.723, 1.264, 11264, 0, 36.723, 38.722, 1.999, 1650, 38.722, 39.901, 1.179, 8192, 0, 39.901, 41.834, 1.933, 1200, 41.834, 43.059, 1.225, 10240, 0,    11.059,
 33, 56, 33, 33, 34.359, 1.359, 11264, 0, 34.359, 36.892, 2.533, 1177, 36.892, 37.836, 0.944, 11264, 0, 37.836, 39.964, 2.128, 1650, 39.964, 40.876, 0.912, 8192, 0, 40.876, 43.12, 2.244, 1200, 43.12, 43.978, 0.858, 10240, 0,    10.978,
 34, 56, 34, 34, 35.385, 1.385, 11264, 0, 35.385, 37.553, 2.168, 1142, 37.553, 38.779, 1.225, 11264, 0, 38.779, 40.778, 1.999, 1650, 40.778, 41.786, 1.009, 8192, 0, 41.786, 43.775, 1.988, 1200, 43.775, 44.831, 1.056, 10240, 0,    10.831,
 35, 56, 35, 35, 36.508, 1.508, 12288, 0, 36.508, 39.195, 2.687, 1263, 39.195, 40.221, 1.026, 12288, 0, 40.221, 42.404, 2.183, 1800, 42.404, 43.433, 1.029, 9216, 0, 43.433, 45.635, 2.201, 1350, 45.635, 46.66, 1.026, 12288, 0,    11.660,
 36, 56, 36, 36, 37.531, 1.531, 11264, 0, 37.531, 39.675, 2.144, 1168, 39.675, 41.159, 1.484, 11264, 0, 41.159, 43.159, 1.999, 1650, 43.159, 44.349, 1.19, 8192, 0, 44.349, 46.289, 1.94, 1200, 46.289, 47.518, 1.229, 10240, 0,    11.518,
 37, 56, 37, 37, 38.649, 1.649, 12288, 0, 38.649, 41.542, 2.893, 1291, 41.542, 42.568, 1.026, 12288, 0, 42.568, 44.752, 2.185, 1800, 44.752, 45.778, 1.026, 9216, 0, 45.778, 47.965, 2.186, 1350, 47.965, 48.995, 1.031, 12288, 0,    11.995,
 38, 56, 38, 38, 39.768, 1.768, 12288, 0, 39.768, 42.05, 2.282, 1256, 42.05, 43.593, 1.544, 12288, 0, 43.593, 45.778, 2.185, 1800, 45.778, 46.804, 1.026, 9216, 0, 46.804, 48.988, 2.184, 1350, 48.988, 50.019, 1.032, 12288, 0,    12.019,
 39, 56, 39, 39, 40.61, 1.61, 9216, 0, 40.61, 43.244, 2.635, 934, 43.244, 44.361, 1.117, 9216, 0, 44.361, 46.388, 2.027, 1350, 46.388, 47.487, 1.098, 6144, 0, 47.487, 49.429, 1.943, 900, 49.429, 50.702, 1.273, 8192, 0,    11.702,
 40, 56, 40, 40, 41.548, 1.548, 10240, 0, 41.548, 43.878, 2.33, 1006, 43.878, 45.215, 1.337, 10240, 0, 45.215, 47.598, 2.383, 1500, 47.598, 48.396, 0.798, 7168, 0, 48.396, 50.685, 2.289, 1050, 50.685, 51.47, 0.785, 9216, 0,    11.470,
 41, 56, 41, 41, 42.394, 1.394, 9216, 0, 42.394, 44.964, 2.57, 945, 44.964, 45.989, 1.025, 9216, 0, 45.989, 48.031, 2.042, 1350, 48.031, 49.079, 1.049, 6144, 0, 49.079, 50.885, 1.806, 900, 50.885, 52.158, 1.273, 8192, 0,    11.158,
