Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 66, 0, 0, 1.036, 1.036, 12288, 0, 1.036, 3.129, 2.093, 1885, 3.129, 4.057, 0.928, 9216, 0, 4.057, 6.056, 1.999, 1350, 6.056, 7.003, 0.947, 12288, 0,     7.003,
 1, 66, 1, 1, 1.804, 0.804, 9216, 0, 1.804, 3.415, 1.611, 1451, 3.415, 4.774, 1.359, 7168, 0, 4.774, 6.328, 1.554, 1050, 6.328, 7.712, 1.384, 9216, 0,     6.712,
 2, 66, 2, 2, 2.855, 0.855, 10240, 0, 2.855, 4.961, 2.105, 1649, 4.961, 5.786, 0.825, 8192, 0, 5.786, 7.843, 2.057, 1200, 7.843, 8.637, 0.794, 10240, 0,     6.637,
 3, 66, 3, 3, 4.026, 1.026, 12288, 0, 4.026, 6.103, 2.077, 1870, 6.103, 7.033, 0.931, 9216, 0, 7.033, 9.04, 2.007, 1350, 9.04, 9.987, 0.947, 12288, 0,     6.987,
 4, 66, 4, 4, 4.794, 0.794, 9216, 0, 4.794, 6.624, 1.83, 1498, 6.624, 7.75, 1.126, 7168, 0, 7.75, 9.399, 1.649, 1050, 9.399, 10.701, 1.302, 9216, 0,     6.701,
 5, 66, 5, 5, 5.77, 0.77, 9216, 0, 5.77, 7.722, 1.952, 1458, 7.722, 8.467, 0.745, 7168, 0, 8.467, 10.595, 2.128, 1050, 10.595, 11.413, 0.818, 9216, 0,     6.413,
 6, 66, 6, 6, 7.029, 1.029, 12288, 0, 7.029, 9.088, 2.059, 1841, 9.088, 10.016, 0.928, 9216, 0, 10.016, 12.026, 2.01, 1350, 12.026, 12.973, 0.947, 12288, 0,     6.973,
 7, 66, 7, 7, 7.883, 0.883, 10240, 0, 7.883, 9.696, 1.813, 1633, 9.696, 10.835, 1.139, 8192, 0, 10.835, 12.607, 1.772, 1200, 12.607, 13.764, 1.157, 10240, 0,     6.764,
 8, 66, 8, 8, 9.111, 1.111, 13312, 0, 9.111, 11.336, 2.225, 2003, 11.336, 12.366, 1.03, 10240, 0, 12.366, 14.591, 2.225, 1500, 14.591, 15.62, 1.029, 13312, 0,     7.620,
 9, 66, 9, 9, 10.136, 1.136, 12288, 0, 10.136, 12.179, 2.043, 1833, 12.179, 13.295, 1.116, 9216, 0, 13.295, 15.295, 1.999, 1350, 15.295, 16.565, 1.27, 12288, 0,     7.565,
 10, 66, 10, 10, 11.162, 1.162, 12288, 0, 11.162, 13.501, 2.339, 1949, 13.501, 14.429, 0.928, 9216, 0, 14.429, 16.593, 2.165, 1350, 16.593, 17.54, 0.947, 12288, 0,     7.540,
 11, 66, 11, 11, 12.278, 1.278, 13312, 0, 12.278, 14.507, 2.229, 2007, 14.507, 15.537, 1.03, 10240, 0, 15.537, 17.773, 2.235, 1500, 17.773, 18.798, 1.026, 13312, 0,     7.798,
 12, 66, 12, 12, 13.22, 1.22, 11264, 0, 13.22, 15.417, 2.197, 1725, 15.417, 16.357, 0.939, 8192, 0, 16.357, 18.372, 2.015, 1200, 18.372, 19.586, 1.214, 10240, 0,     7.586,
 13, 66, 13, 13, 14.254, 1.254, 12288, 0, 14.254, 16.552, 2.299, 1841, 16.552, 17.48, 0.928, 9216, 0, 17.48, 19.774, 2.294, 1350, 19.774, 20.722, 0.947, 12288, 0,     7.722,
 14, 66, 14, 14, 15.115, 1.115, 10240, 0, 15.115, 17.127, 2.011, 1539, 17.127, 18.197, 1.07, 7168, 0, 18.197, 19.932, 1.735, 1050, 19.932, 21.431, 1.499, 9216, 0,     7.431,
 15, 66, 15, 15, 16.225, 1.225, 13312, 0, 16.225, 18.793, 2.568, 2017, 18.793, 19.823, 1.03, 10240, 0, 19.823, 22.04, 2.217, 1500, 22.04, 23.075, 1.036, 13312, 0,     8.075,
 16, 66, 16, 16, 17.249, 1.249, 12288, 0, 17.249, 19.34, 2.091, 1883, 19.34, 20.754, 1.414, 9216, 0, 20.754, 22.756, 2.002, 1350, 22.756, 24.02, 1.265, 12288, 0,     8.020,
