Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 842, 0, 0, 0.844, 0.844, 9216, 0, 0.844, 2.568, 1.724, 949, 2.568, 3.348, 0.78, 9216, 0, 3.348, 4.983, 1.636, 1350, 4.983, 5.668, 0.685, 6144, 0, 5.668, 7.13, 1.462, 900, 7.13, 7.814, 0.685, 8192, 0,     7.814,
 1, 842, 1, 1, 2.03, 1.03, 11264, 0, 2.03, 4.189, 2.159, 1188, 4.189, 5.129, 0.941, 11264, 0, 5.129, 7.13, 2, 1650, 7.13, 8.042, 0.912, 8192, 0, 8.042, 9.98, 1.938, 1200, 9.98, 10.836, 0.855, 10240, 0,     9.836,
 2, 842, 2, 2, 3.147, 1.147, 12288, 0, 3.147, 5.355, 2.208, 1214, 5.355, 6.391, 1.036, 12288, 0, 6.391, 8.571, 2.181, 1800, 8.571, 9.597, 1.026, 9216, 0, 9.597, 11.791, 2.194, 1350, 11.791, 12.818, 1.027, 12288, 0,    10.818,
 3, 842, 3, 3, 4.078, 1.078, 10240, 0, 4.078, 6.176, 2.098, 1090, 6.176, 7.244, 1.068, 10240, 0, 7.244, 9.06, 1.816, 1500, 9.06, 10.4, 1.34, 7168, 0, 10.4, 12.105, 1.706, 1050, 12.105, 13.586, 1.481, 9216, 0,    10.586,
 4, 842, 4, 4, 5.015, 1.015, 10240, 0, 5.015, 7.3, 2.285, 1064, 7.3, 8.156, 0.855, 10240, 0, 8.156, 10.4, 2.244, 1500, 10.4, 11.204, 0.804, 7168, 0, 11.204, 13.489, 2.285, 1050, 13.489, 14.361, 0.872, 9216, 0,    10.361,
 5, 842, 5, 5, 5.859, 0.859, 9216, 0, 5.859, 7.821, 1.962, 905, 7.821, 8.929, 1.108, 9216, 0, 8.929, 10.696, 1.767, 1350, 10.696, 11.892, 1.196, 6144, 0, 11.892, 13.562, 1.67, 900, 13.562, 15.043, 1.482, 8192, 0,    10.043,
 6, 842, 6, 6, 7.033, 1.033, 11264, 0, 7.033, 9.314, 2.281, 1106, 9.314, 10.255, 0.941, 11264, 0, 10.255, 12.399, 2.144, 1650, 12.399, 13.311, 0.912, 8192, 0, 13.311, 15.429, 2.118, 1200, 15.429, 16.285, 0.855, 10240, 0,    10.285,
 7, 842, 7, 7, 8.15, 1.15, 12288, 0, 8.15, 10.488, 2.338, 1283, 10.488, 11.515, 1.026, 12288, 0, 11.515, 13.697, 2.182, 1800, 13.697, 14.723, 1.026, 9216, 0, 14.723, 16.903, 2.181, 1350, 16.903, 17.929, 1.026, 12288, 0,    10.929,
 8, 842, 8, 8, 9.267, 1.267, 12288, 0, 9.267, 11.56, 2.292, 1233, 11.56, 12.586, 1.026, 12288, 0, 12.586, 14.767, 2.182, 1800, 14.767, 15.793, 1.026, 9216, 0, 15.793, 17.991, 2.198, 1350, 17.991, 19.019, 1.028, 12288, 0,    11.019,
 9, 842, 9, 9, 10.11, 1.11, 9216, 0, 10.11, 12.19, 2.08, 937, 12.19, 13.36, 1.169, 9216, 0, 13.36, 15.347, 1.987, 1350, 15.347, 16.483, 1.136, 6144, 0, 16.483, 18.359, 1.877, 900, 18.359, 19.712, 1.352, 8192, 0,    10.712,
 11, 842, 11, 11, 12.074, 1.074, 9216, 0, 12.074, 13.978, 1.904, 984, 13.978, 15.697, 1.719, 9216, 0, 15.697, 17.341, 1.643, 1350, 17.341, 18.833, 1.493, 6144, 0, 18.833, 20.299, 1.466, 900, 20.299, 20.984, 0.685, 8192, 0,     9.984,
 10, 842, 10, 10, 11.233, 1.233, 12288, 0, 11.233, 13.903, 2.67, 1283, 13.903, 14.929, 1.026, 12288, 0, 14.929, 17.125, 2.196, 1800, 17.125, 18.15, 1.026, 9216, 0, 18.15, 20.334, 2.184, 1350, 20.334, 22.017, 1.683, 12288, 0,    12.017,
 12, 842, 12, 12, 12.92, 0.92, 9216, 0, 12.92, 15.713, 2.793, 996, 15.713, 16.493, 0.78, 9216, 0, 16.493, 18.76, 2.267, 1350, 18.76, 19.525, 0.765, 6144, 0, 19.525, 21.755, 2.23, 900, 21.755, 22.7, 0.945, 8192, 0,    10.700,
 13, 842, 13, 13, 14.218, 1.218, 13312, 0, 14.218, 16.609, 2.39, 1311, 16.609, 17.729, 1.121, 13312, 0, 17.729, 20.094, 2.365, 1950, 20.094, 21.122, 1.028, 9216, 0, 21.122, 23.315, 2.193, 1350, 23.315, 24.341, 1.026, 12288, 0,    11.341,
 14, 842, 14, 14, 15.149, 1.149, 10240, 0, 15.149, 17.602, 2.453, 1040, 17.602, 18.583, 0.98, 10240, 0, 18.583, 20.59, 2.007, 1500, 20.59, 21.918, 1.328, 7168, 0, 21.918, 23.621, 1.703, 1050, 23.621, 25.109, 1.488, 9216, 0,    11.109,
