Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 64, 0, 0, 0.955, 0.955, 12288, 0, 0.955, 2.857, 1.902, 1237, 2.857, 3.736, 0.88, 12288, 0,     3.736,
 1, 64, 1, 1, 1.794, 0.794, 10240, 0, 1.794, 3.404, 1.61, 1044, 3.404, 4.471, 1.067, 10240, 0,     3.471,
 2, 64, 2, 2, 3.188, 1.188, 15360, 0, 3.188, 5.558, 2.37, 1542, 5.558, 6.658, 1.1, 15360, 0,     4.658,
 3, 64, 3, 3, 4.29, 1.29, 14336, 0, 4.29, 6.532, 2.242, 1458, 6.532, 7.682, 1.15, 14336, 0,     4.682,
 4, 64, 4, 4, 5.078, 1.078, 10240, 0, 5.078, 7.204, 2.126, 1071, 7.204, 8.413, 1.209, 10240, 0,     4.413,
 5, 64, 5, 5, 6.102, 1.102, 13312, 0, 6.102, 8.609, 2.507, 1350, 8.609, 9.562, 0.953, 13312, 0,     4.562,
 6, 64, 6, 6, 7.126, 1.126, 13312, 0, 7.126, 9.304, 2.178, 1362, 9.304, 10.512, 1.208, 13312, 0,     4.512,
 7, 64, 7, 7, 8.071, 1.071, 12288, 0, 8.071, 12.423, 4.352, 1283, 12.423, 13.302, 0.88, 12288, 0,     6.302,
 8, 64, 8, 8, 9.174, 1.174, 14336, 0, 9.174, 13.31, 4.135, 1407, 13.31, 14.338, 1.028, 14336, 0,     6.338,
 9, 64, 9, 9, 10.12, 1.12, 12288, 0, 10.12, 14.378, 4.258, 1272, 14.378, 15.258, 0.88, 12288, 0,     6.258,
 10, 64, 10, 10, 11.223, 1.223, 14336, 0, 11.223, 15.479, 4.256, 1407, 15.479, 16.508, 1.029, 14336, 0,     6.508,
 11, 64, 11, 11, 12.011, 1.011, 10240, 0, 12.011, 16.03, 4.019, 1068, 16.03, 17.239, 1.209, 10240, 0,     6.239,
 12, 64, 12, 12, 12.956, 0.956, 12288, 0, 12.956, 17.371, 4.415, 1230, 17.371, 18.251, 0.88, 12288, 0,     6.251,
 13, 64, 13, 13, 14.118, 1.118, 14336, 0, 14.118, 18.271, 4.153, 1457, 18.271, 19.297, 1.026, 14336, 0,     6.297,
 14, 64, 14, 14, 15.221, 1.221, 14336, 0, 15.221, 19.571, 4.35, 1431, 19.571, 20.597, 1.026, 14336, 0,     6.597,
 15, 64, 15, 15, 16.245, 1.245, 13312, 0, 16.245, 20.364, 4.119, 1357, 20.364, 21.548, 1.184, 13312, 0,     6.548,
 16, 64, 16, 16, 17.348, 1.348, 14336, 0, 17.348, 21.875, 4.527, 1498, 21.875, 22.902, 1.027, 14336, 0,     6.902,
 17, 64, 17, 17, 18.451, 1.451, 14336, 0, 18.451, 22.563, 4.112, 1423, 22.563, 23.926, 1.364, 14336, 0,     6.926,
 18, 64, 18, 18, 19.553, 1.553, 14336, 0, 19.553, 24.149, 4.596, 1477, 24.149, 25.175, 1.026, 14336, 0,     7.175,
 19, 64, 19, 19, 20.657, 1.657, 14336, 0, 20.657, 24.763, 4.106, 1419, 24.763, 26.199, 1.437, 14336, 0,     7.199,
 20, 64, 20, 20, 21.838, 1.838, 15360, 0, 21.838, 26.469, 4.63, 1505, 26.469, 27.568, 1.099, 15360, 0,     7.568,
 21, 64, 21, 21, 22.705, 1.705, 11264, 0, 22.705, 26.469, 3.764, 1109, 26.469, 28.372, 1.904, 11264, 0,     7.372,
