Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 23, 0, 0, 1.123, 1.123, 12288, 0, 1.123, 3.357, 2.234, 1828, 3.357, 4.387, 1.03, 9216, 0, 4.387, 6.57, 2.183, 1350, 6.57, 7.597, 1.027, 12288, 0,     7.597,
 1, 23, 1, 1, 2.24, 1.24, 12288, 0, 2.24, 4.594, 2.354, 1943, 4.594, 5.624, 1.03, 9216, 0, 5.624, 7.807, 2.183, 1350, 7.807, 8.836, 1.029, 12288, 0,     7.836,
 2, 23, 2, 2, 3.171, 1.171, 10240, 0, 3.171, 5.185, 2.014, 1509, 5.185, 6.425, 1.24, 7168, 0, 6.425, 8.268, 1.843, 1050, 8.268, 9.604, 1.336, 9216, 0,     7.604,
 3, 23, 3, 3, 4.102, 1.102, 10240, 0, 4.102, 6.414, 2.312, 1502, 6.414, 7.222, 0.808, 7168, 0, 7.222, 9.519, 2.297, 1050, 9.519, 10.372, 0.853, 9216, 0,     7.372,
 4, 23, 4, 4, 5.034, 1.034, 10240, 0, 5.034, 7.016, 1.982, 1511, 7.016, 8.019, 1.003, 7168, 0, 8.019, 9.97, 1.951, 1050, 9.97, 11.14, 1.17, 9216, 0,     7.140,
 5, 23, 5, 5, 6.068, 1.068, 11264, 0, 6.068, 8.438, 2.37, 1671, 8.438, 9.357, 0.918, 8192, 0, 9.357, 11.464, 2.107, 1200, 11.464, 12.322, 0.857, 10240, 0,     7.322,
 6, 23, 6, 6, 7.092, 1.092, 11264, 0, 7.092, 9.108, 2.016, 1664, 9.108, 10.267, 1.159, 8192, 0, 10.267, 12.203, 1.936, 1200, 12.203, 13.175, 0.971, 10240, 0,     7.175,
 7, 23, 7, 7, 8.023, 1.023, 10240, 0, 8.023, 10.388, 2.365, 1599, 10.388, 11.195, 0.806, 7168, 0, 11.195, 13.162, 1.967, 1050, 13.162, 13.944, 0.782, 9216, 0,     6.944,
 8, 23, 8, 8, 8.861, 0.861, 9216, 0, 8.861, 10.83, 1.969, 1421, 10.83, 11.996, 1.166, 7168, 0, 11.996, 13.905, 1.909, 1050, 13.905, 14.712, 0.807, 9216, 0,     6.712,
 9, 23, 9, 9, 10.117, 1.117, 12288, 0, 10.117, 12.595, 2.478, 1821, 12.595, 13.625, 1.03, 9216, 0, 13.625, 15.814, 2.189, 1350, 15.814, 16.84, 1.026, 12288, 0,     7.840,
 10, 23, 10, 10, 10.961, 0.961, 9216, 0, 10.961, 12.753, 1.792, 1478, 12.753, 14.422, 1.669, 7168, 0, 14.422, 16.121, 1.699, 1050, 16.121, 17.613, 1.492, 9216, 0,     7.613,
