Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 917, 0, 0, 0.84, 0.84, 9216, 0, 0.84, 2.529, 1.689, 1396, 2.529, 3.218, 0.689, 6144, 0, 3.218, 4.673, 1.455, 900, 4.673, 5.358, 0.685, 8192, 0,     5.358,
 1, 917, 1, 1, 1.933, 0.933, 10240, 0, 1.933, 3.916, 1.983, 1637, 3.916, 4.833, 0.916, 8192, 0, 4.833, 6.777, 1.945, 1200, 6.777, 7.633, 0.855, 10240, 0,     6.633,
 3, 917, 3, 3, 3.864, 0.864, 8192, 0, 3.864, 5.523, 1.66, 1322, 5.523, 7.074, 1.55, 6144, 0, 7.074, 8.532, 1.458, 900, 8.532, 9.221, 0.689, 8192, 0,     6.221,
 2, 917, 2, 2, 3.119, 1.119, 12288, 0, 3.119, 5.354, 2.235, 1832, 5.354, 6.384, 1.03, 9216, 0, 6.384, 8.562, 2.178, 1350, 8.562, 10.247, 1.686, 12288, 0,     8.247,
 4, 917, 4, 4, 5.212, 1.212, 13312, 0, 5.212, 7.738, 2.526, 1956, 7.738, 8.769, 1.03, 9216, 0, 8.769, 10.957, 2.188, 1350, 10.957, 11.983, 1.026, 12288, 0,     7.983,
 5, 917, 5, 5, 6.06, 1.06, 9216, 0, 6.06, 7.864, 1.804, 1487, 7.864, 9.565, 1.701, 7168, 0, 9.565, 11.263, 1.698, 1050, 11.263, 12.759, 1.496, 9216, 0,     7.759,
 6, 917, 6, 6, 7.18, 1.18, 12288, 0, 7.18, 10.046, 2.866, 1904, 10.046, 11.076, 1.03, 9216, 0, 11.076, 13.259, 2.183, 1350, 13.259, 14.291, 1.032, 12288, 0,     8.291,
 7, 917, 7, 7, 8.214, 1.214, 11264, 0, 8.214, 10.216, 2.003, 1653, 10.216, 11.987, 1.771, 8192, 0, 11.987, 13.92, 1.933, 1200, 13.92, 15.147, 1.226, 10240, 0,     8.147,
 8, 917, 8, 8, 9.333, 1.333, 12288, 0, 9.333, 12.364, 3.031, 1913, 12.364, 13.393, 1.03, 9216, 0, 13.393, 15.587, 2.193, 1350, 15.587, 16.615, 1.028, 12288, 0,     8.615,
 9, 917, 9, 9, 10.357, 1.357, 11264, 0, 10.357, 12.437, 2.081, 1703, 12.437, 14.304, 1.866, 8192, 0, 14.304, 16.255, 1.951, 1200, 16.255, 17.477, 1.222, 10240, 0,     8.477,
