Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 896, 0, 0, 1.026, 1.026, 15360, 0, 1.026, 4.182, 3.157, 2356, 4.182, 5.127, 0.945, 11264, 0, 5.127, 7.094, 1.966, 1650, 7.094, 7.992, 0.898, 14336, 0,     7.992,
 1, 896, 1, 1, 1.987, 0.987, 14336, 0, 1.987, 4.795, 2.808, 2106, 4.795, 5.981, 1.186, 10240, 0, 5.981, 7.759, 1.778, 1500, 7.759, 8.824, 1.064, 13312, 0,     7.824,
 2, 896, 2, 2, 3.104, 1.104, 16384, 0, 3.104, 6.44, 3.336, 2503, 6.44, 7.47, 1.03, 12288, 0, 7.47, 9.61, 2.14, 1800, 9.61, 10.637, 1.026, 16384, 0,     8.637,
 3, 896, 3, 3, 3.992, 0.992, 13312, 0, 3.992, 6.955, 2.963, 2080, 6.955, 8.323, 1.369, 10240, 0, 8.323, 10.102, 1.778, 1500, 10.102, 11.469, 1.367, 13312, 0,     8.469,
 4, 896, 4, 4, 4.967, 0.967, 14336, 0, 4.967, 7.858, 2.89, 2162, 7.858, 9.182, 1.324, 10240, 0, 9.182, 11.394, 2.212, 1500, 11.394, 12.303, 0.909, 13312, 0,     8.303,
 5, 896, 5, 5, 6.094, 1.094, 16384, 0, 6.094, 9.71, 3.615, 2453, 9.71, 10.739, 1.03, 12288, 0, 10.739, 12.874, 2.134, 1800, 12.874, 13.905, 1.032, 16384, 0,     8.905,
 6, 896, 6, 6, 7.06, 1.06, 14336, 0, 7.06, 9.946, 2.887, 2166, 9.946, 11.595, 1.648, 10240, 0, 11.595, 13.377, 1.783, 1500, 13.377, 14.74, 1.363, 13312, 0,     8.740,
 7, 896, 7, 7, 7.879, 0.879, 12288, 0, 7.879, 10.31, 2.431, 1817, 10.31, 12.363, 2.052, 9216, 0, 12.363, 14.486, 2.123, 1350, 14.486, 15.516, 1.03, 12288, 0,     8.516,
 9, 896, 9, 9, 9.821, 0.821, 12288, 0, 9.821, 12.519, 2.698, 1930, 12.519, 13.293, 0.774, 9216, 0, 13.293, 14.979, 1.687, 1350, 14.979, 16.284, 1.305, 12288, 0,     7.284,
 8, 896, 8, 8, 8.958, 0.958, 14336, 0, 8.958, 12.689, 3.731, 2235, 12.689, 14.232, 1.543, 11264, 0, 14.232, 16.451, 2.219, 1650, 16.451, 17.349, 0.898, 14336, 0,     9.349,
 10, 896, 10, 10, 11.169, 1.169, 17408, 0, 11.169, 14.717, 3.548, 2662, 14.717, 15.835, 1.118, 13312, 0, 15.835, 18.142, 2.307, 1950, 18.142, 19.232, 1.09, 17408, 0,     9.232,
 11, 896, 11, 11, 12.329, 1.329, 17408, 0, 12.329, 16.053, 3.724, 2652, 16.053, 17.173, 1.12, 13312, 0, 17.173, 19.495, 2.321, 1950, 19.495, 20.589, 1.094, 17408, 0,     9.589,
 12, 896, 12, 12, 13.354, 1.354, 15360, 0, 13.354, 16.381, 3.028, 2271, 16.381, 18.112, 1.731, 11264, 0, 18.112, 20.102, 1.99, 1650, 20.102, 21.485, 1.383, 14336, 0,     9.485,
 13, 896, 13, 13, 14.377, 1.377, 15360, 0, 14.377, 17.911, 3.534, 2396, 17.911, 19.06, 1.149, 11264, 0, 19.06, 21.456, 2.396, 1650, 21.456, 22.389, 0.932, 14336, 0,     9.389,
 14, 896, 14, 14, 15.538, 1.538, 17408, 0, 15.538, 19.522, 3.984, 2602, 19.522, 20.641, 1.12, 13312, 0, 20.641, 22.953, 2.312, 1950, 22.953, 24.043, 1.09, 17408, 0,    10.043,
 15, 896, 15, 15, 16.63, 1.63, 16384, 0, 16.63, 19.885, 3.255, 2433, 19.885, 21.667, 1.782, 12288, 0, 21.667, 23.797, 2.13, 1800, 23.797, 25.068, 1.271, 16384, 0,    10.068,
 16, 896, 16, 16, 17.595, 1.595, 14336, 0, 17.595, 20.823, 3.227, 2184, 20.823, 22.521, 1.698, 10240, 0, 22.521, 24.737, 2.217, 1500, 24.737, 25.903, 1.166, 13312, 0,     9.903,
 17, 896, 17, 17, 18.619, 1.619, 15360, 0, 18.619, 22.537, 3.918, 2262, 22.537, 23.481, 0.945, 11264, 0, 23.481, 25.76, 2.279, 1650, 25.76, 26.799, 1.039, 14336, 0,     9.799,
 18, 896, 18, 18, 19.779, 1.779, 17408, 0, 19.779, 23.453, 3.674, 2677, 23.453, 24.591, 1.137, 13312, 0, 24.591, 27.057, 2.466, 1950, 27.057, 28.149, 1.093, 17408, 0,    10.149,
 19, 896, 19, 19, 20.943, 1.943, 17408, 0, 20.943, 24.355, 3.412, 2560, 24.355, 25.619, 1.264, 12288, 0, 25.619, 27.894, 2.275, 1800, 27.894, 29.175, 1.281, 16384, 0,    10.175,
 20, 896, 20, 20, 21.967, 1.967, 15360, 0, 21.967, 25.657, 3.689, 2340, 25.657, 26.604, 0.947, 11264, 0, 26.604, 29.022, 2.419, 1650, 29.022, 30.071, 1.049, 14336, 0,    10.071,
 21, 896, 21, 21, 22.993, 1.993, 15360, 0, 22.993, 26.631, 3.637, 2384, 26.631, 27.577, 0.946, 11264, 0, 27.577, 29.857, 2.28, 1650, 29.857, 30.975, 1.118, 14336, 0,     9.975,
 22, 896, 22, 22, 24.154, 2.154, 17408, 0, 24.154, 27.832, 3.678, 2608, 27.832, 28.947, 1.115, 13312, 0, 28.947, 31.352, 2.405, 1950, 31.352, 32.448, 1.096, 17408, 0,    10.448,
 23, 896, 23, 23, 25.178, 2.178, 15360, 0, 25.178, 28.678, 3.5, 2253, 28.678, 29.885, 1.207, 11264, 0, 29.885, 31.84, 1.955, 1650, 31.84, 33.344, 1.504, 14336, 0,    10.344,
 25, 896, 25, 25, 27.092, 2.092, 12288, 0, 27.092, 30.414, 3.322, 1931, 30.414, 31.721, 1.307, 9216, 0, 31.721, 33.447, 1.726, 1350, 33.447, 34.223, 0.775, 12288, 0,     9.223,
 24, 896, 24, 24, 26.27, 2.27, 16384, 0, 26.27, 29.919, 3.649, 2457, 29.919, 30.953, 1.034, 12288, 0, 30.953, 33.489, 2.537, 1800, 33.489, 35.247, 1.758, 16384, 0,    11.247,
 26, 896, 26, 26, 28.121, 2.121, 15360, 0, 28.121, 31.743, 3.623, 2300, 31.743, 32.688, 0.945, 11264, 0, 32.688, 35.415, 2.727, 1650, 35.415, 36.318, 0.902, 14336, 0,    10.318,
 27, 896, 27, 27, 29.154, 2.154, 15360, 0, 29.154, 33.094, 3.94, 2382, 33.094, 34.038, 0.945, 11264, 0, 34.038, 35.989, 1.951, 1650, 35.989, 37.214, 1.224, 14336, 0,    10.214,
 28, 896, 28, 28, 30.041, 2.041, 13312, 0, 30.041, 33.188, 3.147, 2081, 33.188, 34.892, 1.704, 10240, 0, 34.892, 37.199, 2.307, 1500, 37.199, 38.056, 0.856, 13312, 0,    10.056,
 29, 896, 29, 29, 30.929, 1.929, 13312, 0, 30.929, 34.469, 3.54, 2045, 34.469, 35.755, 1.286, 10240, 0, 35.755, 37.78, 2.025, 1500, 37.78, 38.895, 1.114, 13312, 0,     9.895,
 30, 896, 30, 30, 31.816, 1.816, 13312, 0, 31.816, 35.738, 3.922, 1984, 35.738, 36.523, 0.785, 9216, 0, 36.523, 38.8, 2.277, 1350, 38.8, 39.669, 0.869, 12288, 0,     9.669,
 31, 896, 31, 31, 32.908, 1.908, 16384, 0, 32.908, 36.55, 3.642, 2522, 36.55, 37.58, 1.03, 12288, 0, 37.58, 39.915, 2.334, 1800, 39.915, 40.941, 1.026, 16384, 0,     9.941,
 32, 896, 32, 32, 33.728, 1.728, 12288, 0, 33.728, 36.971, 3.243, 1877, 36.971, 38.348, 1.378, 9216, 0, 38.348, 40.402, 2.053, 1350, 40.402, 41.709, 1.307, 12288, 0,     9.709,
 33, 896, 33, 33, 34.683, 1.683, 14336, 0, 34.683, 38.596, 3.913, 2144, 38.596, 39.455, 0.86, 10240, 0, 39.455, 41.702, 2.246, 1500, 41.702, 42.542, 0.841, 13312, 0,     9.542,
 34, 896, 34, 34, 35.707, 1.707, 15360, 0, 35.707, 39.708, 4, 2356, 39.708, 40.652, 0.945, 11264, 0, 40.652, 42.609, 1.956, 1650, 42.609, 43.507, 0.898, 14336, 0,     9.507,
