Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 106, 0, 0, 0.933, 0.933, 10240, 0, 0.933, 2.911, 1.978, 1633, 2.911, 3.835, 0.924, 8192, 0, 3.835, 5.781, 1.946, 1200, 5.781, 6.637, 0.855, 10240, 0,     6.637,
 1, 106, 1, 1, 2.026, 1.026, 11264, 0, 2.026, 4.144, 2.118, 1740, 4.144, 5.064, 0.92, 8192, 0, 5.064, 7.017, 1.953, 1200, 7.017, 7.873, 0.855, 10240, 0,     6.873,
 2, 106, 2, 2, 2.771, 0.771, 8192, 0, 2.771, 4.542, 1.771, 1346, 4.542, 5.747, 1.205, 6144, 0, 5.747, 7.237, 1.49, 900, 7.237, 8.563, 1.326, 8192, 0,     6.563,
 3, 106, 3, 3, 3.841, 0.841, 9216, 0, 3.841, 5.908, 2.067, 1442, 5.908, 6.71, 0.803, 7168, 0, 6.71, 8.715, 2.005, 1050, 8.715, 9.49, 0.775, 9216, 0,     6.490,
 4, 106, 4, 4, 4.934, 0.934, 10240, 0, 4.934, 6.8, 1.867, 1540, 6.8, 7.603, 0.803, 7168, 0, 7.603, 9.294, 1.692, 1050, 9.294, 10.266, 0.971, 9216, 0,     6.266,
 5, 106, 5, 5, 5.84, 0.84, 9216, 0, 5.84, 7.718, 1.878, 1493, 7.718, 8.521, 0.802, 7168, 0, 8.521, 10.423, 1.902, 1050, 10.423, 11.193, 0.77, 9216, 0,     6.193,
 6, 106, 6, 6, 7.026, 1.026, 11264, 0, 7.026, 9.082, 2.056, 1697, 9.082, 10.003, 0.921, 8192, 0, 10.003, 11.941, 1.938, 1200, 11.941, 12.801, 0.86, 10240, 0,     6.801,
 7, 106, 7, 7, 7.864, 0.864, 9216, 0, 7.864, 9.622, 1.758, 1456, 9.622, 10.799, 1.177, 7168, 0, 10.799, 12.498, 1.699, 1050, 12.498, 13.575, 1.077, 9216, 0,     6.575,
 8, 106, 8, 8, 8.755, 0.755, 8192, 0, 8.755, 10.695, 1.94, 1331, 10.695, 11.486, 0.791, 6144, 0, 11.486, 13.398, 1.912, 900, 13.398, 14.263, 0.865, 8192, 0,     6.263,
 9, 106, 9, 9, 10.036, 1.036, 11264, 0, 10.036, 12.05, 2.014, 1659, 12.05, 12.966, 0.916, 8192, 0, 12.966, 14.905, 1.939, 1200, 14.905, 15.767, 0.862, 10240, 0,     6.767,
