Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 31, 0, 0, 1.201, 1.201, 14336, 0, 1.201, 3.574, 2.374, 1423, 3.574, 4.682, 1.108, 14336, 0, 4.682, 7.018, 2.336, 2100, 7.018, 8.05, 1.032, 10240, 0, 8.05, 10.271, 2.221, 1500, 10.271, 11.306, 1.035, 13312, 0,    11.306,
 1, 31, 1, 1, 2.225, 1.225, 12288, 0, 2.225, 4.333, 2.109, 1266, 4.333, 5.631, 1.298, 12288, 0, 5.631, 7.632, 2.001, 1800, 7.632, 8.976, 1.344, 9216, 0, 8.976, 10.971, 1.995, 1350, 10.971, 12.257, 1.286, 12288, 0,    11.257,
 2, 31, 2, 2, 2.993, 0.993, 9216, 0, 2.993, 5.218, 2.225, 987, 5.218, 6.34, 1.122, 9216, 0, 6.34, 8.517, 2.178, 1350, 8.517, 9.59, 1.073, 6144, 0, 9.59, 11.612, 2.022, 900, 11.612, 12.887, 1.275, 8192, 0,    10.887,
 3, 31, 3, 3, 4.037, 1.037, 12288, 0, 4.037, 6.421, 2.385, 1253, 6.421, 7.369, 0.948, 12288, 0, 7.369, 9.635, 2.267, 1800, 9.635, 10.557, 0.922, 9216, 0, 10.557, 12.97, 2.413, 1350, 12.97, 13.924, 0.954, 12288, 0,    10.924,
 4, 31, 4, 4, 4.981, 0.981, 11264, 0, 4.981, 7.064, 2.083, 1108, 7.064, 8.235, 1.171, 11264, 0, 8.235, 10.358, 2.123, 1650, 10.358, 11.378, 1.02, 8192, 0, 11.378, 13.395, 2.017, 1200, 13.395, 14.712, 1.317, 10240, 0,    10.712,
 6, 31, 6, 6, 6.883, 0.883, 10240, 0, 6.883, 8.854, 1.971, 1071, 8.854, 10.2, 1.346, 10240, 0, 10.2, 12.024, 1.824, 1500, 12.024, 13.282, 1.258, 7168, 0, 13.282, 14.952, 1.67, 1050, 14.952, 15.664, 0.712, 9216, 0,     9.664,
 5, 31, 5, 5, 6.03, 1.03, 12288, 0, 6.03, 8.465, 2.435, 1224, 8.465, 9.412, 0.947, 12288, 0, 9.412, 11.642, 2.23, 1800, 11.642, 12.565, 0.923, 9216, 0, 12.565, 14.972, 2.407, 1350, 14.972, 16.614, 1.642, 12288, 0,    11.614,
 7, 31, 7, 7, 8.115, 1.115, 13312, 0, 8.115, 10.639, 2.524, 1304, 10.639, 11.665, 1.026, 13312, 0, 11.665, 13.832, 2.168, 1950, 13.832, 14.755, 0.922, 9216, 0, 14.755, 16.964, 2.209, 1350, 16.964, 17.921, 0.957, 12288, 0,    10.921,
 8, 31, 8, 8, 8.972, 0.972, 10240, 0, 8.972, 10.682, 1.711, 1027, 10.682, 12.457, 1.775, 10240, 0, 12.457, 14.133, 1.676, 1500, 14.133, 15.472, 1.338, 7168, 0, 15.472, 17.03, 1.558, 1050, 17.03, 18.633, 1.603, 9216, 0,    10.633,
 9, 31, 9, 9, 10.202, 1.202, 14336, 0, 10.202, 12.981, 2.779, 1406, 12.981, 14.093, 1.112, 14336, 0, 14.093, 16.427, 2.334, 2100, 16.427, 17.453, 1.025, 10240, 0, 17.453, 19.675, 2.222, 1500, 19.675, 20.701, 1.026, 13312, 0,    11.701,
 10, 31, 10, 10, 11.142, 1.142, 11264, 0, 11.142, 13.112, 1.97, 1181, 13.112, 14.964, 1.852, 11264, 0, 14.964, 16.798, 1.834, 1650, 16.798, 18.272, 1.474, 8192, 0, 18.272, 20.06, 1.788, 1200, 20.06, 21.489, 1.429, 10240, 0,    11.489,
 11, 31, 11, 11, 12.087, 1.087, 11264, 0, 12.087, 14.886, 2.8, 1134, 14.886, 15.832, 0.946, 11264, 0, 15.832, 18.272, 2.439, 1650, 18.272, 19.091, 0.819, 8192, 0, 19.091, 21.455, 2.364, 1200, 21.455, 22.279, 0.824, 10240, 0,    11.279,
 12, 31, 12, 12, 13.197, 1.197, 13312, 0, 13.197, 15.503, 2.305, 1385, 15.503, 16.86, 1.357, 13312, 0, 16.86, 19.026, 2.166, 1950, 19.026, 20.014, 0.988, 9216, 0, 20.014, 22.072, 2.059, 1350, 22.072, 23.226, 1.153, 12288, 0,    11.226,
 13, 31, 13, 13, 14.052, 1.052, 10240, 0, 14.052, 16.585, 2.532, 1020, 16.585, 17.648, 1.063, 10240, 0, 17.648, 19.938, 2.29, 1500, 19.938, 20.731, 0.793, 7168, 0, 20.731, 23.01, 2.28, 1050, 23.01, 23.939, 0.929, 9216, 0,    10.939,
 14, 31, 14, 14, 15.25, 1.25, 14336, 0, 15.25, 17.864, 2.614, 1413, 17.864, 18.968, 1.105, 14336, 0, 18.968, 21.365, 2.397, 2100, 21.365, 22.396, 1.031, 10240, 0, 22.396, 24.607, 2.211, 1500, 24.607, 25.64, 1.033, 13312, 0,    11.640,
 15, 31, 15, 15, 16.188, 1.188, 11264, 0, 16.188, 18.524, 2.336, 1157, 18.524, 19.835, 1.31, 11264, 0, 19.835, 21.777, 1.942, 1650, 21.777, 23.219, 1.441, 8192, 0, 23.219, 24.988, 1.769, 1200, 24.988, 26.428, 1.44, 10240, 0,    11.428,
