Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 17, 0, 0, 0.957, 0.957, 12288, 0, 0.957, 2.869, 1.912, 1232, 2.869, 3.757, 0.888, 12288, 0, 3.757, 5.603, 1.846, 1800, 5.603, 6.527, 0.924, 9216, 0, 6.527, 8.382, 1.855, 1350, 8.382, 9.262, 0.88, 12288, 0,     9.262,
 2, 17, 2, 2, 2.975, 0.975, 10240, 0, 2.975, 4.637, 1.661, 1080, 4.637, 6.354, 1.718, 10240, 0, 6.354, 7.891, 1.537, 1500, 7.891, 8.613, 0.721, 7168, 0, 8.613, 10.058, 1.445, 1050, 10.058, 10.719, 0.661, 9216, 0,     8.719,
 1, 17, 1, 1, 2.188, 1.188, 15360, 0, 2.188, 4.522, 2.334, 1513, 4.522, 5.621, 1.099, 15360, 0, 5.621, 7.92, 2.299, 2250, 7.92, 9.739, 1.819, 11264, 0, 9.739, 11.995, 2.256, 1650, 11.995, 13.022, 1.026, 14336, 0,    12.022,
 3, 17, 3, 3, 4.037, 1.037, 13312, 0, 4.037, 6.627, 2.59, 1362, 6.627, 7.587, 0.96, 13312, 0, 7.587, 9.891, 2.304, 1950, 9.891, 10.814, 0.924, 9216, 0, 10.814, 12.678, 1.864, 1350, 12.678, 13.904, 1.226, 12288, 0,    10.904,
 4, 17, 4, 4, 4.991, 0.991, 12288, 0, 4.991, 6.867, 1.876, 1220, 6.867, 8.465, 1.598, 12288, 0, 8.465, 10.3, 1.836, 1800, 10.3, 11.745, 1.445, 9216, 0, 11.745, 13.842, 2.097, 1350, 13.842, 14.789, 0.947, 12288, 0,    10.789,
 5, 17, 5, 5, 5.881, 0.881, 11264, 0, 5.881, 8.465, 2.584, 1193, 8.465, 9.272, 0.807, 11264, 0, 9.272, 11.592, 2.32, 1650, 11.592, 12.565, 0.973, 8192, 0, 12.565, 14.338, 1.773, 1200, 14.338, 15.527, 1.189, 10240, 0,    10.527,
 6, 17, 6, 6, 7.191, 1.191, 15360, 0, 7.191, 9.532, 2.341, 1524, 9.532, 10.632, 1.1, 15360, 0, 10.632, 12.937, 2.305, 2250, 12.937, 14.073, 1.136, 11264, 0, 14.073, 16.335, 2.262, 1650, 16.335, 17.361, 1.026, 14336, 0,    11.361,
 7, 17, 7, 7, 8.142, 1.142, 12288, 0, 8.142, 10.45, 2.308, 1283, 10.45, 11.51, 1.06, 12288, 0, 11.51, 13.438, 1.928, 1800, 13.438, 14.995, 1.556, 9216, 0, 14.995, 16.838, 1.843, 1350, 16.838, 18.238, 1.4, 12288, 0,    11.238,
 8, 17, 8, 8, 8.93, 0.93, 10240, 0, 8.93, 11.212, 2.283, 1093, 11.212, 12.243, 1.03, 10240, 0, 12.243, 14.475, 2.233, 1500, 14.475, 15.711, 1.236, 7168, 0, 15.711, 17.788, 2.077, 1050, 17.788, 18.896, 1.108, 9216, 0,    10.896,
 9, 17, 9, 9, 9.794, 0.794, 10240, 0, 9.794, 12.098, 2.304, 1072, 12.098, 12.974, 0.876, 10240, 0, 12.974, 14.982, 2.008, 1500, 14.982, 16.429, 1.447, 7168, 0, 16.429, 18.292, 1.862, 1050, 18.292, 19.554, 1.263, 9216, 0,    10.554,
