Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 113, 0, 0, 1.201, 1.201, 14336, 0, 1.201, 3.569, 2.368, 1415, 3.569, 4.674, 1.105, 14336, 0, 4.674, 7.017, 2.344, 2100, 7.017, 8.042, 1.024, 10240, 0, 8.042, 10.267, 2.225, 1500, 10.267, 11.295, 1.028, 13312, 0,    11.295,
 1, 113, 1, 1, 2.054, 1.054, 10240, 0, 2.054, 3.883, 1.83, 1097, 3.883, 5.461, 1.578, 10240, 0, 5.461, 7.127, 1.666, 1500, 7.127, 8.76, 1.632, 7168, 0, 8.76, 10.318, 1.558, 1050, 10.318, 12.014, 1.696, 9216, 0,    11.014,
 2, 113, 2, 2, 3.167, 1.167, 13312, 0, 3.167, 5.864, 2.697, 1378, 5.864, 6.89, 1.026, 13312, 0, 6.89, 9.184, 2.294, 1950, 9.184, 10.107, 0.923, 9216, 0, 10.107, 12.272, 2.165, 1350, 12.272, 13.219, 0.947, 12288, 0,    11.219,
 3, 113, 3, 3, 4.196, 1.196, 12288, 0, 4.196, 6.361, 2.165, 1295, 6.361, 7.842, 1.48, 12288, 0, 7.842, 9.841, 1.999, 1800, 9.841, 11.028, 1.187, 9216, 0, 11.028, 13.03, 2.002, 1350, 13.03, 14.165, 1.134, 12288, 0,    11.165,
 4, 113, 4, 4, 5.306, 1.306, 13312, 0, 5.306, 8.072, 2.766, 1324, 8.072, 9.108, 1.036, 13312, 0, 9.108, 11.35, 2.242, 1950, 11.35, 12.272, 0.922, 9216, 0, 12.272, 14.273, 2.001, 1350, 14.273, 15.228, 0.955, 12288, 0,    11.228,
 5, 113, 5, 5, 6.415, 1.415, 13312, 0, 6.415, 8.623, 2.208, 1327, 8.623, 10.134, 1.511, 13312, 0, 10.134, 12.304, 2.17, 1950, 12.304, 13.227, 0.923, 9216, 0, 13.227, 16.96, 3.734, 1350, 16.96, 17.908, 0.947, 12288, 0,    12.908,
 6, 113, 6, 6, 7.354, 1.354, 11264, 0, 7.354, 10.03, 2.676, 1174, 10.03, 11, 0.97, 11264, 0, 11, 13.186, 2.186, 1650, 13.186, 14.046, 0.86, 8192, 0, 14.046, 17.801, 3.755, 1200, 17.801, 18.695, 0.894, 10240, 0,    12.695,
 7, 113, 7, 7, 8.378, 1.378, 12288, 0, 8.378, 10.782, 2.404, 1296, 10.782, 11.946, 1.164, 12288, 0, 11.946, 14.304, 2.358, 1800, 14.304, 15.226, 0.922, 9216, 0, 15.226, 18.965, 3.739, 1350, 18.965, 19.915, 0.95, 12288, 0,    12.915,
 8, 113, 8, 8, 9.317, 1.317, 11264, 0, 9.317, 11.894, 2.577, 1115, 11.894, 12.812, 0.919, 11264, 0, 12.812, 15.02, 2.208, 1650, 15.02, 16.045, 1.025, 8192, 0, 16.045, 19.584, 3.539, 1200, 19.584, 20.712, 1.128, 10240, 0,    12.712,
 9, 113, 9, 9, 10.341, 1.341, 12288, 0, 10.341, 12.811, 2.471, 1213, 12.811, 13.766, 0.954, 12288, 0, 13.766, 18.047, 4.281, 1800, 18.047, 18.968, 0.922, 9216, 0, 18.968, 20.974, 2.006, 1350, 20.974, 21.921, 0.947, 12288, 0,    12.921,
 10, 113, 10, 10, 11.279, 1.279, 11264, 0, 11.279, 13.859, 2.58, 1173, 13.859, 14.73, 0.871, 11264, 0, 14.73, 18.592, 3.862, 1650, 18.592, 19.795, 1.203, 8192, 0, 19.795, 21.569, 1.774, 1200, 21.569, 22.709, 1.14, 10240, 0,    12.709,
 11, 113, 11, 11, 12.474, 1.474, 14336, 0, 12.474, 15.168, 2.694, 1415, 15.168, 16.277, 1.108, 14336, 0, 16.277, 20.379, 4.102, 2100, 20.379, 21.404, 1.025, 10240, 0, 21.404, 25.179, 3.774, 1500, 25.179, 26.205, 1.026, 13312, 0,    15.205,
