Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 130, 0, 0, 0.825, 0.825, 12288, 0, 0.825, 2.511, 1.686, 1265, 2.511, 3.281, 0.77, 12288, 0, 3.281, 5.692, 2.411, 1800, 5.692, 6.462, 0.77, 9216, 0, 6.462, 8.062, 1.601, 1350, 8.062, 8.836, 0.774, 12288, 0,     8.836,
 1, 130, 1, 1, 1.894, 0.894, 13312, 0, 1.894, 3.678, 1.784, 1339, 3.678, 4.512, 0.834, 13312, 0, 4.512, 7.107, 2.596, 1950, 7.107, 7.883, 0.775, 9216, 0, 7.883, 9.5, 1.618, 1350, 9.5, 10.274, 0.773, 12288, 0,     9.274,
 2, 130, 2, 2, 3.108, 1.108, 16384, 0, 3.108, 5.327, 2.219, 1665, 5.327, 6.362, 1.035, 16384, 0, 6.362, 9.565, 3.203, 2400, 9.565, 10.595, 1.031, 12288, 0, 10.595, 12.73, 2.134, 1800, 12.73, 13.754, 1.024, 16384, 0,    11.754,
 3, 130, 3, 3, 3.996, 0.996, 13312, 0, 3.996, 5.825, 1.83, 1366, 5.825, 7.201, 1.376, 13312, 0, 7.201, 9.791, 2.59, 1950, 9.791, 11.368, 1.577, 9216, 0, 11.368, 12.983, 1.615, 1350, 12.983, 14.522, 1.539, 12288, 0,    11.522,
 4, 130, 4, 4, 5.098, 1.098, 16384, 0, 5.098, 7.511, 2.413, 1639, 7.511, 8.543, 1.031, 16384, 0, 8.543, 11.748, 3.205, 2400, 11.748, 12.781, 1.034, 12288, 0, 12.781, 14.915, 2.134, 1800, 14.915, 15.939, 1.024, 16384, 0,    11.939,
 5, 130, 5, 5, 6.265, 1.265, 17408, 0, 6.265, 8.643, 2.378, 1782, 8.643, 9.733, 1.09, 17408, 0, 9.733, 13.129, 3.395, 2550, 13.129, 14.155, 1.026, 12288, 0, 14.155, 16.288, 2.133, 1800, 16.288, 17.312, 1.024, 16384, 0,    12.312,
 6, 130, 6, 6, 7.153, 1.153, 13312, 0, 7.153, 9.347, 2.194, 1372, 9.347, 10.565, 1.219, 13312, 0, 10.565, 13.166, 2.601, 1950, 13.166, 14.93, 1.764, 9216, 0, 14.93, 16.532, 1.601, 1350, 16.532, 18.08, 1.549, 12288, 0,    12.080,
 7, 130, 7, 7, 8.177, 1.177, 15360, 0, 8.177, 10.736, 2.559, 1556, 10.736, 11.708, 0.972, 15360, 0, 11.708, 14.75, 3.043, 2250, 14.75, 15.879, 1.129, 11264, 0, 15.879, 18.247, 2.368, 1650, 18.247, 19.144, 0.897, 14336, 0,    12.144,
 8, 130, 8, 8, 8.996, 0.996, 12288, 0, 8.996, 10.957, 1.961, 1201, 10.957, 12.478, 1.521, 12288, 0, 12.478, 15.528, 3.05, 1800, 15.528, 16.648, 1.119, 9216, 0, 16.648, 18.247, 1.599, 1350, 18.247, 19.914, 1.667, 12288, 0,    11.914,
 9, 130, 9, 9, 9.825, 0.825, 12288, 0, 9.825, 12.426, 2.601, 1268, 12.426, 13.249, 0.823, 12288, 0, 13.249, 15.646, 2.396, 1800, 15.646, 17.416, 1.77, 9216, 0, 17.416, 19.847, 2.431, 1350, 19.847, 20.681, 0.835, 12288, 0,    11.681,
 10, 130, 10, 10, 11.106, 1.106, 16384, 0, 11.106, 13.286, 2.18, 1630, 13.286, 14.312, 1.026, 16384, 0, 14.312, 17.959, 3.647, 2400, 17.959, 18.99, 1.031, 12288, 0, 18.99, 21.124, 2.134, 1800, 21.124, 22.151, 1.027, 16384, 0,    12.151,
 11, 130, 11, 11, 11.999, 0.999, 13312, 0, 11.999, 14.192, 2.193, 1325, 14.192, 15.146, 0.954, 13312, 0, 15.146, 18.141, 2.995, 1950, 18.141, 19.767, 1.626, 9216, 0, 19.767, 21.456, 1.689, 1350, 21.456, 22.92, 1.464, 12288, 0,    11.920,
 12, 130, 12, 12, 13.166, 1.166, 17408, 0, 13.166, 17.359, 4.192, 1754, 17.359, 18.449, 1.09, 17408, 0, 18.449, 21.862, 3.414, 2550, 21.862, 22.89, 1.027, 12288, 0, 22.89, 25.024, 2.135, 1800, 25.024, 26.054, 1.03, 16384, 0,    14.054,
 13, 130, 13, 13, 14.124, 1.124, 14336, 0, 14.124, 17.891, 3.767, 1465, 17.891, 19.345, 1.453, 14336, 0, 19.345, 22.145, 2.8, 2100, 22.145, 23.743, 1.598, 10240, 0, 23.743, 25.53, 1.788, 1500, 25.53, 26.895, 1.365, 13312, 0,    13.895,
 14, 130, 14, 14, 15.29, 1.29, 17408, 0, 15.29, 19.696, 4.406, 1746, 19.696, 20.792, 1.096, 17408, 0, 20.792, 24.198, 3.406, 2550, 24.198, 25.224, 1.026, 12288, 0, 25.224, 27.375, 2.151, 1800, 27.375, 28.402, 1.027, 16384, 0,    14.402,
 15, 130, 15, 15, 16.451, 1.451, 17408, 0, 16.451, 20.265, 3.815, 1781, 20.265, 21.884, 1.619, 17408, 0, 21.884, 25.281, 3.397, 2550, 25.281, 26.308, 1.027, 12288, 0, 26.308, 28.453, 2.145, 1800, 28.453, 29.478, 1.024, 16384, 0,    14.478,
