Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 898, 0, 0, 0.963, 0.963, 14336, 0, 0.963, 3.793, 2.83, 2123, 3.793, 4.652, 0.859, 10240, 0, 4.652, 6.425, 1.773, 1500, 6.425, 7.259, 0.834, 13312, 0,     7.259,
 1, 898, 1, 1, 1.89, 0.89, 13312, 0, 1.89, 4.492, 2.602, 1952, 4.492, 5.42, 0.928, 9216, 0, 5.42, 7.028, 1.608, 1350, 7.028, 8.035, 1.006, 12288, 0,     7.035,
 2, 898, 2, 2, 2.831, 0.831, 12288, 0, 2.831, 5.367, 2.536, 1903, 5.367, 6.188, 0.82, 9216, 0, 6.188, 8.038, 1.85, 1350, 8.038, 8.808, 0.77, 12288, 0,     6.808,
 3, 898, 3, 3, 4.162, 1.162, 17408, 0, 4.162, 7.708, 3.546, 2660, 7.708, 8.823, 1.115, 13312, 0, 8.823, 11.136, 2.313, 1950, 11.136, 12.235, 1.099, 17408, 0,     9.235,
 4, 898, 4, 4, 5.05, 1.05, 13312, 0, 5.05, 7.848, 2.798, 2092, 7.848, 9.677, 1.829, 10240, 0, 9.677, 11.455, 1.778, 1500, 11.455, 13.067, 1.612, 13312, 0,     9.067,
 7, 898, 7, 7, 8.194, 1.194, 12288, 0, 8.194, 10.743, 2.549, 1917, 10.743, 11.517, 0.774, 9216, 0, 11.517, 13.125, 1.609, 1350, 13.125, 13.895, 0.77, 12288, 0,     6.895,
 5, 898, 5, 5, 6.214, 1.214, 17408, 0, 6.214, 9.647, 3.433, 2577, 9.647, 10.701, 1.054, 12288, 0, 10.701, 13.279, 2.578, 1800, 13.279, 14.921, 1.643, 16384, 0,     9.921,
 6, 898, 6, 6, 7.374, 1.374, 17408, 0, 7.374, 11.149, 3.775, 2573, 11.149, 12.542, 1.393, 12288, 0, 12.542, 15.269, 2.727, 1800, 15.269, 16.296, 1.027, 16384, 0,    10.296,
 8, 898, 8, 8, 9.29, 1.29, 16384, 0, 9.29, 13.02, 3.73, 2516, 13.02, 14.051, 1.031, 12288, 0, 14.051, 16.18, 2.129, 1800, 16.18, 17.328, 1.148, 16384, 0,     9.328,
 9, 898, 9, 9, 10.451, 1.451, 17408, 0, 10.451, 14.239, 3.788, 2623, 14.239, 15.356, 1.117, 13312, 0, 15.356, 17.668, 2.312, 1950, 17.668, 18.76, 1.091, 17408, 0,     9.760,
 10, 898, 10, 10, 11.543, 1.543, 16384, 0, 11.543, 14.86, 3.317, 2478, 14.86, 16.381, 1.521, 12288, 0, 16.381, 18.533, 2.152, 1800, 18.533, 19.784, 1.25, 16384, 0,     9.784,
 11, 898, 11, 11, 12.635, 1.635, 16384, 0, 12.635, 16.283, 3.647, 2448, 16.283, 17.405, 1.122, 12288, 0, 17.405, 19.804, 2.398, 1800, 19.804, 20.836, 1.033, 16384, 0,     9.836,
 12, 898, 12, 12, 13.659, 1.659, 15360, 0, 13.659, 17.391, 3.732, 2365, 17.391, 18.353, 0.962, 11264, 0, 18.353, 20.496, 2.143, 1650, 20.496, 21.735, 1.239, 14336, 0,     9.735,
 14, 898, 14, 14, 15.639, 1.639, 12288, 0, 15.639, 18.828, 3.189, 1910, 18.828, 20.267, 1.439, 9216, 0, 20.267, 22.105, 1.837, 1350, 22.105, 22.881, 0.777, 12288, 0,     8.881,
 13, 898, 13, 13, 14.82, 1.82, 17408, 0, 14.82, 18.372, 3.552, 2635, 18.372, 19.493, 1.121, 13312, 0, 19.493, 22.125, 2.632, 1950, 22.125, 23.978, 1.853, 17408, 0,    10.978,
 15, 898, 15, 15, 16.595, 1.595, 14336, 0, 16.595, 20.212, 3.618, 2107, 20.212, 21.121, 0.909, 10240, 0, 21.121, 23.891, 2.77, 1500, 23.891, 24.816, 0.925, 13312, 0,     9.816,
 16, 898, 16, 16, 17.619, 1.619, 15360, 0, 17.619, 21.423, 3.804, 2289, 21.423, 22.367, 0.945, 11264, 0, 22.367, 24.329, 1.962, 1650, 24.329, 25.712, 1.383, 14336, 0,     9.712,
 17, 898, 17, 17, 18.506, 1.506, 13312, 0, 18.506, 21.598, 3.092, 2078, 21.598, 23.221, 1.623, 10240, 0, 23.221, 25.674, 2.454, 1500, 25.674, 26.544, 0.87, 13312, 0,     9.544,
 18, 898, 18, 18, 19.332, 1.332, 12288, 0, 19.332, 22.698, 3.366, 1865, 22.698, 23.994, 1.296, 9216, 0, 23.994, 25.93, 1.936, 1350, 25.93, 27.314, 1.384, 12288, 0,     9.314,
 19, 898, 19, 19, 20.493, 1.493, 17408, 0, 20.493, 24.995, 4.502, 2680, 24.995, 26.11, 1.115, 13312, 0, 26.11, 28.414, 2.304, 1950, 28.414, 29.504, 1.09, 17408, 0,    10.504,
 20, 898, 20, 20, 21.653, 1.653, 17408, 0, 21.653, 25.079, 3.426, 2570, 25.079, 27.134, 2.055, 12288, 0, 27.134, 29.266, 2.132, 1800, 29.266, 30.534, 1.268, 16384, 0,    10.534,
 21, 898, 21, 21, 22.615, 1.615, 14336, 0, 22.615, 25.517, 2.901, 2115, 25.517, 27.987, 2.47, 10240, 0, 27.987, 30.202, 2.214, 1500, 30.202, 31.372, 1.17, 13312, 0,    10.372,
 23, 898, 23, 23, 24.459, 1.459, 12288, 0, 24.459, 27.663, 3.204, 1939, 27.663, 28.755, 1.092, 9216, 0, 28.755, 30.876, 2.12, 1350, 30.876, 32.144, 1.269, 12288, 0,     9.144,
 22, 898, 22, 22, 23.639, 1.639, 15360, 0, 23.639, 28.067, 4.428, 2305, 28.067, 29.694, 1.627, 11264, 0, 29.694, 32.164, 2.47, 1650, 32.164, 33.071, 0.908, 14336, 0,    11.071,
 24, 898, 24, 24, 25.483, 1.483, 15360, 0, 25.483, 28.527, 3.044, 2258, 28.527, 30.633, 2.106, 11264, 0, 30.633, 32.838, 2.206, 1650, 32.838, 33.967, 1.129, 14336, 0,     9.967,
 25, 898, 25, 25, 26.372, 1.372, 13312, 0, 26.372, 30.434, 4.062, 2072, 30.434, 31.486, 1.052, 10240, 0, 31.486, 33.955, 2.469, 1500, 33.955, 34.803, 0.848, 13312, 0,     9.803,
 26, 898, 26, 26, 27.328, 1.328, 14336, 0, 27.328, 30.892, 3.563, 2119, 30.892, 32.34, 1.448, 10240, 0, 32.34, 34.617, 2.277, 1500, 34.617, 35.635, 1.018, 13312, 0,     9.635,
 27, 898, 27, 27, 28.357, 1.357, 15360, 0, 28.357, 31.657, 3.301, 2338, 31.657, 33.279, 1.621, 11264, 0, 33.279, 35.919, 2.641, 1650, 35.919, 36.817, 0.898, 14336, 0,     9.817,
 29, 898, 29, 29, 30.343, 1.343, 12288, 0, 30.343, 33.334, 2.991, 1833, 33.334, 34.118, 0.784, 9216, 0, 34.118, 36.224, 2.106, 1350, 36.224, 37.595, 1.371, 12288, 0,     8.595,
 30, 898, 30, 30, 31.308, 1.308, 14336, 0, 31.308, 34.618, 3.311, 2221, 34.618, 36.166, 1.548, 11264, 0, 36.166, 38.181, 2.015, 1650, 38.181, 39.079, 0.898, 14336, 0,     9.079,
 28, 898, 28, 28, 29.517, 1.517, 17408, 0, 29.517, 33.982, 4.465, 2662, 33.982, 35.227, 1.245, 13312, 0, 35.227, 38.241, 3.014, 1950, 38.241, 40.168, 1.926, 17408, 0,    12.168,
 31, 898, 31, 31, 32.336, 1.336, 15360, 0, 32.336, 36.42, 4.085, 2315, 36.42, 37.368, 0.948, 11264, 0, 37.368, 40.146, 2.777, 1650, 40.146, 41.069, 0.924, 14336, 0,    10.069,
 32, 898, 32, 32, 33.36, 1.36, 15360, 0, 33.36, 37.012, 3.653, 2267, 37.012, 38.314, 1.302, 11264, 0, 38.314, 40.269, 1.955, 1650, 40.269, 41.969, 1.699, 14336, 0,     9.969,
 35, 898, 35, 35, 36.431, 1.431, 12288, 0, 36.431, 39.478, 3.046, 1850, 39.478, 40.252, 0.774, 9216, 0, 40.252, 41.883, 1.631, 1350, 41.883, 42.737, 0.853, 12288, 0,     7.737,
 33, 898, 33, 33, 34.52, 1.52, 17408, 0, 34.52, 38.226, 3.706, 2694, 38.226, 39.424, 1.198, 13312, 0, 39.424, 42.464, 3.04, 1950, 42.464, 43.825, 1.361, 17408, 0,    10.825,
 34, 898, 34, 34, 35.612, 1.612, 16384, 0, 35.612, 39.668, 4.055, 2436, 39.668, 41.278, 1.61, 12288, 0, 41.278, 44.027, 2.749, 1800, 44.027, 45.053, 1.026, 16384, 0,    11.053,
 36, 898, 36, 36, 37.596, 1.596, 17408, 0, 37.596, 41.714, 4.118, 2617, 41.714, 42.832, 1.118, 13312, 0, 42.832, 45.145, 2.313, 1950, 45.145, 46.235, 1.09, 17408, 0,    10.235,
 37, 898, 37, 37, 38.415, 1.415, 12288, 0, 38.415, 41.968, 3.553, 1863, 41.968, 43.6, 1.632, 9216, 0, 43.6, 45.631, 2.032, 1350, 45.631, 47.003, 1.372, 12288, 0,    10.003,
 38, 898, 38, 38, 39.508, 1.508, 16384, 0, 39.508, 42.983, 3.475, 2476, 42.983, 44.624, 1.641, 12288, 0, 44.624, 47.281, 2.657, 1800, 47.281, 48.311, 1.029, 16384, 0,    10.311,
 39, 898, 39, 39, 40.463, 1.463, 14336, 0, 40.463, 44.538, 4.074, 2118, 44.538, 45.483, 0.945, 10240, 0, 45.483, 47.417, 1.934, 1500, 47.417, 49.15, 1.733, 13312, 0,    10.150,
 41, 898, 41, 41, 42.375, 1.375, 12288, 0, 42.375, 45.57, 3.195, 1941, 45.57, 47.277, 1.706, 9216, 0, 47.277, 49.022, 1.745, 1350, 49.022, 49.924, 0.903, 12288, 0,     8.924,
 40, 898, 40, 40, 41.556, 1.556, 16384, 0, 41.556, 45.275, 3.719, 2481, 45.275, 46.507, 1.232, 12288, 0, 46.507, 49.417, 2.91, 1800, 49.417, 50.952, 1.535, 16384, 0,    10.952,
 42, 898, 42, 42, 43.2, 1.2, 12288, 0, 43.2, 47.146, 3.946, 1949, 47.146, 48.048, 0.902, 9216, 0, 48.048, 50.626, 2.577, 1350, 50.626, 51.72, 1.094, 12288, 0,     9.720,
 44, 898, 44, 44, 45.252, 1.252, 13312, 0, 45.252, 48.198, 2.946, 1961, 48.198, 48.981, 0.783, 9216, 0, 48.981, 51.03, 2.049, 1350, 51.03, 52.488, 1.458, 12288, 0,     8.488,
 45, 898, 45, 45, 46.071, 1.071, 12288, 0, 46.071, 49.622, 3.55, 1857, 49.622, 50.773, 1.152, 9216, 0, 50.773, 52.631, 1.857, 1350, 52.631, 53.4, 0.77, 12288, 0,     8.400,
 43, 898, 43, 43, 44.361, 1.361, 17408, 0, 44.361, 48.724, 4.363, 2587, 48.724, 50.006, 1.282, 12288, 0, 50.006, 52.766, 2.761, 1800, 52.766, 54.428, 1.662, 16384, 0,    11.428,
 47, 898, 47, 47, 47.821, 0.821, 12288, 0, 47.821, 51.249, 3.428, 1894, 51.249, 52.615, 1.366, 9216, 0, 52.615, 54.37, 1.756, 1350, 54.37, 55.196, 0.825, 12288, 0,     8.196,
 46, 898, 46, 46, 46.959, 0.959, 13312, 0, 46.959, 50.983, 4.024, 2088, 50.983, 51.847, 0.864, 10240, 0, 51.847, 54.415, 2.568, 1500, 54.415, 56.031, 1.616, 13312, 0,    10.031,
 49, 898, 49, 49, 49.913, 0.913, 13312, 0, 49.913, 53.632, 3.719, 1988, 53.632, 54.448, 0.815, 9216, 0, 54.448, 56.057, 1.61, 1350, 56.057, 56.827, 0.77, 12288, 0,     7.827,
 48, 898, 48, 48, 49.026, 1.026, 15360, 0, 49.026, 52.734, 3.708, 2335, 52.734, 53.679, 0.945, 11264, 0, 53.679, 56.327, 2.648, 1650, 56.327, 57.727, 1.4, 14336, 0,     9.727,
