Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 254, 28, 255, 255, 256.105, 1.105, 14336, 0, 256.105, 259.717, 3.612, 2160, 259.717, 261.063, 1.347, 10240, 0, 261.063, 263.652, 2.589, 1500, 263.652, 265.203, 1.551, 13312, 0,    10.203,
 257, 28, 258, 258, 258.79, 0.79, 10240, 0, 258.79, 262.488, 3.698, 1591, 262.488, 263.42, 0.932, 7168, 0, 263.42, 265.09, 1.671, 1050, 265.09, 265.869, 0.778, 9216, 0,     7.869,
 256, 28, 257, 257, 257.79, 0.79, 10240, 0, 257.79, 261.391, 3.601, 1633, 261.391, 262.702, 1.311, 8192, 0, 262.702, 265.166, 2.464, 1200, 265.166, 266.603, 1.437, 10240, 0,     9.603,
 258, 28, 259, 259, 259.79, 0.79, 10240, 0, 259.79, 263.037, 3.247, 1597, 263.037, 264.14, 1.103, 7168, 0, 264.14, 266.535, 2.395, 1050, 266.535, 267.262, 0.727, 9216, 0,     8.262,
 259, 28, 260, 260, 260.869, 0.869, 11264, 0, 260.869, 264.255, 3.386, 1724, 264.255, 265.08, 0.825, 8192, 0, 265.08, 266.811, 1.73, 1200, 266.811, 267.993, 1.183, 10240, 0,     7.993,
 260, 28, 261, 261, 261.947, 0.947, 12288, 0, 261.947, 264.965, 3.018, 1881, 264.965, 266.002, 1.037, 9216, 0, 266.002, 268.381, 2.38, 1350, 268.381, 269.268, 0.887, 12288, 0,     8.268,
 261, 28, 262, 262, 263.027, 1.027, 13312, 0, 263.027, 266.277, 3.25, 1972, 266.277, 267.211, 0.934, 9216, 0, 267.211, 269.061, 1.85, 1350, 269.061, 270.149, 1.088, 12288, 0,     8.149,
 262, 28, 263, 263, 263.893, 0.893, 11264, 0, 263.893, 266.711, 2.818, 1697, 266.711, 268.04, 1.329, 8192, 0, 268.04, 270.036, 1.996, 1200, 270.036, 270.881, 0.845, 10240, 0,     7.881,
 263, 28, 264, 264, 264.874, 0.874, 11264, 0, 264.874, 268.037, 3.163, 1717, 268.037, 268.862, 0.825, 8192, 0, 268.862, 270.703, 1.841, 1200, 270.703, 271.612, 0.909, 10240, 0,     7.612,
 264, 28, 265, 265, 265.947, 0.947, 12288, 0, 265.947, 268.582, 2.635, 1817, 268.582, 269.785, 1.203, 9216, 0, 269.785, 271.881, 2.096, 1350, 271.881, 272.761, 0.88, 12288, 0,     7.761,
 265, 28, 266, 266, 267.026, 1.026, 13312, 0, 267.026, 270.148, 3.122, 2051, 270.148, 271.187, 1.038, 10240, 0, 271.187, 273.241, 2.054, 1500, 273.241, 274.193, 0.953, 13312, 0,     8.193,
 266, 28, 267, 267, 267.973, 0.973, 12288, 0, 267.973, 270.444, 2.471, 1816, 270.444, 272.109, 1.665, 9216, 0, 272.109, 273.969, 1.861, 1350, 273.969, 275.078, 1.109, 12288, 0,     8.078,
 267, 28, 268, 268, 269.026, 1.026, 13312, 0, 269.026, 272.275, 3.249, 2070, 272.275, 273.306, 1.03, 10240, 0, 273.306, 275.356, 2.051, 1500, 275.356, 276.309, 0.953, 13312, 0,     8.309,
 268, 28, 269, 269, 270.138, 1.138, 14336, 0, 270.138, 272.682, 2.543, 2183, 272.682, 274.33, 1.648, 10240, 0, 274.33, 276.379, 2.049, 1500, 276.379, 277.338, 0.959, 13312, 0,     8.338,
 269, 28, 270, 270, 271.163, 1.163, 13312, 0, 271.163, 274.305, 3.142, 1961, 274.305, 275.253, 0.948, 9216, 0, 275.253, 277.21, 1.957, 1350, 277.21, 278.216, 1.006, 12288, 0,     8.216,
 270, 28, 271, 271, 272.265, 1.265, 14336, 0, 272.265, 274.947, 2.681, 2209, 274.947, 276.379, 1.432, 11264, 0, 276.379, 278.642, 2.263, 1650, 278.642, 279.678, 1.036, 14336, 0,     8.678,
 271, 28, 272, 272, 273.447, 1.447, 15360, 0, 273.447, 276.648, 3.201, 2285, 276.648, 277.78, 1.132, 11264, 0, 277.78, 280.036, 2.256, 1650, 280.036, 281.072, 1.036, 14336, 0,     9.072,
 272, 28, 273, 273, 274.554, 1.554, 14336, 0, 274.554, 277.124, 2.57, 2124, 277.124, 278.804, 1.68, 10240, 0, 278.804, 280.854, 2.05, 1500, 280.854, 282.023, 1.169, 13312, 0,     9.023,
 273, 28, 274, 274, 275.657, 1.657, 14336, 0, 275.657, 278.936, 3.279, 2230, 278.936, 280.074, 1.138, 11264, 0, 280.074, 282.336, 2.262, 1650, 282.336, 283.369, 1.033, 14336, 0,     9.369,
 274, 28, 275, 275, 276.769, 1.769, 14336, 0, 276.769, 279.44, 2.671, 2247, 279.44, 281.204, 1.765, 11264, 0, 281.204, 283.479, 2.274, 1650, 283.479, 284.508, 1.029, 14336, 0,     9.508,
 275, 28, 276, 276, 277.793, 1.793, 13312, 0, 277.793, 281.049, 3.257, 2061, 281.049, 282.229, 1.179, 10240, 0, 282.229, 284.393, 2.164, 1500, 284.393, 285.46, 1.067, 13312, 0,     9.460,
 276, 28, 277, 277, 278.587, 1.587, 10240, 0, 278.587, 281.069, 2.482, 1576, 281.069, 282.954, 1.885, 7168, 0, 282.954, 284.918, 1.964, 1050, 284.918, 286.118, 1.2, 9216, 0,     9.118,
 277, 28, 278, 278, 279.532, 1.532, 12288, 0, 279.532, 282.97, 3.438, 1873, 282.97, 283.899, 0.928, 9216, 0, 283.899, 286.24, 2.341, 1350, 286.24, 287.128, 0.889, 12288, 0,     9.128,
 278, 28, 279, 279, 280.557, 1.557, 13312, 0, 280.557, 283.108, 2.551, 1970, 283.108, 284.82, 1.712, 9216, 0, 284.82, 286.765, 1.945, 1350, 286.765, 288.012, 1.247, 12288, 0,     9.012,
 280, 28, 281, 281, 282.687, 1.687, 12288, 0, 282.687, 285.106, 2.419, 1933, 285.106, 286.039, 0.934, 9216, 0, 286.039, 288.095, 2.056, 1350, 288.095, 288.975, 0.88, 12288, 0,     7.975,
 279, 28, 280, 280, 281.741, 1.741, 15360, 0, 281.741, 285.35, 3.608, 2321, 285.35, 287.166, 1.816, 11264, 0, 287.166, 289.426, 2.26, 1650, 289.426, 290.461, 1.035, 14336, 0,    10.461,
 281, 28, 282, 282, 283.553, 1.553, 11264, 0, 283.553, 286.891, 3.337, 1741, 286.891, 287.991, 1.101, 8192, 0, 287.991, 289.735, 1.744, 1200, 289.735, 291.202, 1.467, 10240, 0,     9.202,
 282, 28, 283, 283, 284.577, 1.577, 13312, 0, 284.577, 287.461, 2.884, 2059, 287.461, 289.021, 1.56, 10240, 0, 289.021, 291.477, 2.456, 1500, 291.477, 292.434, 0.958, 13312, 0,     9.434,
 283, 28, 284, 284, 285.452, 1.452, 11264, 0, 285.452, 288.726, 3.275, 1790, 288.726, 289.849, 1.122, 8192, 0, 289.849, 291.497, 1.648, 1200, 291.497, 293.166, 1.669, 10240, 0,     9.166,
 285, 28, 286, 286, 287.5, 1.5, 11264, 0, 287.5, 290.524, 3.024, 1753, 290.524, 291.802, 1.278, 8192, 0, 291.802, 293.442, 1.64, 1200, 293.442, 294.176, 0.733, 10240, 0,     8.176,
 284, 28, 285, 285, 286.633, 1.633, 15360, 0, 286.633, 289.791, 3.157, 2272, 289.791, 290.983, 1.193, 11264, 0, 290.983, 293.742, 2.759, 1650, 293.742, 295.204, 1.462, 14336, 0,    10.204,
 286, 28, 287, 287, 288.681, 1.681, 15360, 0, 288.681, 292.189, 3.507, 2323, 292.189, 293.321, 1.133, 11264, 0, 293.321, 295.699, 2.377, 1650, 295.699, 296.725, 1.026, 14336, 0,     9.725,
 287, 28, 288, 288, 289.705, 1.705, 13312, 0, 289.705, 292.603, 2.897, 2027, 292.603, 294.345, 1.743, 10240, 0, 294.345, 296.4, 2.055, 1500, 296.4, 297.683, 1.283, 13312, 0,     9.683,
 288, 28, 289, 289, 290.729, 1.729, 13312, 0, 290.729, 294.227, 3.497, 1988, 294.227, 295.267, 1.04, 9216, 0, 295.267, 297.544, 2.277, 1350, 297.544, 298.57, 1.026, 12288, 0,     9.570,
 289, 28, 290, 290, 291.913, 1.913, 15360, 0, 291.913, 294.986, 3.073, 2325, 294.986, 296.4, 1.414, 11264, 0, 296.4, 298.66, 2.259, 1650, 298.66, 299.695, 1.036, 14336, 0,     9.695,
 290, 28, 291, 291, 292.789, 1.789, 11264, 0, 292.789, 295.937, 3.149, 1669, 295.937, 297.225, 1.287, 8192, 0, 297.225, 299.202, 1.977, 1200, 299.202, 300.428, 1.226, 10240, 0,     9.428,
 291, 28, 292, 292, 293.655, 1.655, 11264, 0, 293.655, 296.734, 3.079, 1705, 296.734, 298.053, 1.318, 8192, 0, 298.053, 300.306, 2.253, 1200, 300.306, 301.159, 0.854, 10240, 0,     9.159,
 292, 28, 293, 293, 294.444, 1.444, 10240, 0, 294.444, 297.64, 3.196, 1642, 297.64, 298.872, 1.231, 8192, 0, 298.872, 300.843, 1.972, 1200, 300.843, 301.894, 1.051, 10240, 0,     8.894,
 293, 28, 294, 294, 295.395, 1.395, 12288, 0, 295.395, 298.652, 3.257, 1853, 298.652, 299.793, 1.141, 9216, 0, 299.793, 302.151, 2.358, 1350, 302.151, 303.035, 0.884, 12288, 0,     9.035,
 294, 28, 295, 295, 296.262, 1.262, 11264, 0, 296.262, 299.353, 3.092, 1671, 299.353, 300.612, 1.259, 8192, 0, 300.612, 302.485, 1.872, 1200, 302.485, 303.767, 1.282, 10240, 0,     8.767,
 295, 28, 296, 296, 297.056, 1.056, 10240, 0, 297.056, 300.308, 3.252, 1610, 300.308, 301.435, 1.126, 8192, 0, 301.435, 303.796, 2.361, 1200, 303.796, 304.536, 0.74, 10240, 0,     8.536,
 296, 28, 297, 297, 298.001, 1.001, 12288, 0, 298.001, 301.36, 3.358, 1944, 301.36, 302.356, 0.997, 9216, 0, 302.356, 304.344, 1.987, 1350, 304.344, 305.42, 1.076, 12288, 0,     8.420,
 297, 28, 298, 298, 298.947, 0.947, 12288, 0, 298.947, 302.219, 3.272, 1864, 302.219, 303.279, 1.06, 9216, 0, 303.279, 305.658, 2.379, 1350, 305.658, 306.545, 0.886, 12288, 0,     8.545,
 298, 28, 299, 299, 299.799, 0.799, 10240, 0, 299.799, 303.048, 3.249, 1647, 303.048, 304.101, 1.053, 8192, 0, 304.101, 305.994, 1.893, 1200, 305.994, 307.276, 1.283, 10240, 0,     8.276,
 299, 28, 300, 300, 300.868, 0.868, 11264, 0, 300.868, 304.061, 3.192, 1796, 304.061, 304.92, 0.859, 8192, 0, 304.92, 307.306, 2.386, 1200, 307.306, 308.041, 0.735, 10240, 0,     8.041,
 300, 28, 301, 301, 301.95, 0.95, 12288, 0, 301.95, 304.964, 3.014, 1868, 304.964, 305.891, 0.928, 9216, 0, 305.891, 307.84, 1.949, 1350, 307.84, 308.92, 1.08, 12288, 0,     7.920,
 301, 28, 302, 302, 302.875, 0.875, 11264, 0, 302.875, 305.794, 2.919, 1691, 305.794, 306.711, 0.916, 8192, 0, 306.711, 308.948, 2.237, 1200, 308.948, 309.681, 0.733, 10240, 0,     7.681,
 302, 28, 303, 303, 304.192, 1.192, 15360, 0, 304.192, 307.35, 3.157, 2327, 307.35, 308.483, 1.133, 11264, 0, 308.483, 310.743, 2.26, 1650, 310.743, 311.778, 1.035, 14336, 0,     8.778,
 303, 28, 304, 304, 305.216, 1.216, 13312, 0, 305.216, 307.912, 2.696, 2066, 307.912, 309.507, 1.595, 10240, 0, 309.507, 311.55, 2.043, 1500, 311.55, 312.735, 1.186, 13312, 0,     8.735,
 304, 28, 305, 305, 306.009, 1.009, 10240, 0, 306.009, 309.02, 3.011, 1619, 309.02, 310.326, 1.306, 8192, 0, 310.326, 312.387, 2.061, 1200, 312.387, 313.472, 1.084, 10240, 0,     8.472,
 305, 28, 306, 306, 306.957, 0.957, 12288, 0, 306.957, 309.776, 2.819, 1818, 309.776, 311.249, 1.473, 9216, 0, 311.249, 313.4, 2.151, 1350, 313.4, 314.354, 0.953, 12288, 0,     8.354,
 306, 28, 307, 307, 307.872, 0.872, 11264, 0, 307.872, 310.751, 2.879, 1689, 310.751, 312.068, 1.317, 8192, 0, 312.068, 314.028, 1.96, 1200, 314.028, 315.085, 1.056, 10240, 0,     8.085,
 307, 28, 308, 308, 309.192, 1.192, 15360, 0, 309.192, 312.094, 2.902, 2261, 312.094, 313.233, 1.139, 11264, 0, 313.233, 315.664, 2.432, 1650, 315.664, 316.694, 1.029, 14336, 0,     8.694,
 308, 28, 309, 309, 310.063, 1.063, 11264, 0, 310.063, 312.549, 2.486, 1753, 312.549, 314.052, 1.503, 8192, 0, 314.052, 315.692, 1.64, 1200, 315.692, 317.43, 1.738, 10240, 0,     8.430,
 309, 28, 310, 310, 311.166, 1.166, 14336, 0, 311.166, 314.276, 3.11, 2128, 314.276, 315.306, 1.03, 10240, 0, 315.306, 317.72, 2.414, 1500, 317.72, 318.681, 0.962, 13312, 0,     8.681,
 310, 28, 311, 311, 312.035, 1.035, 11264, 0, 312.035, 314.364, 2.328, 1770, 314.364, 316.125, 1.761, 8192, 0, 316.125, 317.77, 1.645, 1200, 317.77, 319.414, 1.644, 10240, 0,     8.414,
 311, 28, 312, 312, 313.138, 1.138, 14336, 0, 313.138, 316.498, 3.359, 2167, 316.498, 317.528, 1.03, 10240, 0, 317.528, 319.772, 2.244, 1500, 319.772, 320.731, 0.959, 13312, 0,     8.731,
 312, 28, 313, 313, 314.323, 1.323, 15360, 0, 314.323, 316.709, 2.386, 2287, 316.709, 318.655, 1.946, 11264, 0, 318.655, 320.916, 2.262, 1650, 320.916, 321.946, 1.03, 14336, 0,     8.946,
 313, 28, 314, 314, 315.347, 1.347, 13312, 0, 315.347, 318.518, 3.171, 1957, 318.518, 319.576, 1.058, 9216, 0, 319.576, 321.63, 2.054, 1350, 321.63, 322.824, 1.194, 12288, 0,     8.824,
 315, 28, 316, 316, 317.324, 1.324, 10240, 0, 317.324, 320.157, 2.833, 1599, 320.157, 321.428, 1.271, 7168, 0, 321.428, 323.071, 1.643, 1050, 323.071, 323.731, 0.66, 9216, 0,     7.731,
 314, 28, 315, 315, 316.537, 1.537, 15360, 0, 316.537, 319.103, 2.566, 2335, 319.103, 320.703, 1.6, 11264, 0, 320.703, 323.19, 2.487, 1650, 323.19, 324.762, 1.572, 14336, 0,     9.762,
 316, 28, 317, 317, 318.357, 1.357, 13312, 0, 318.357, 321.214, 2.857, 2042, 321.214, 322.452, 1.238, 10240, 0, 322.452, 325.127, 2.675, 1500, 325.127, 326.082, 0.955, 13312, 0,     9.082,
 317, 28, 318, 318, 319.302, 1.302, 12288, 0, 319.302, 322.049, 2.747, 1845, 322.049, 323.382, 1.334, 9216, 0, 323.382, 325.228, 1.846, 1350, 325.228, 326.959, 1.731, 12288, 0,     8.959,
 318, 28, 319, 319, 320.326, 1.326, 13312, 0, 320.326, 323.272, 2.946, 2005, 323.272, 324.406, 1.135, 10240, 0, 324.406, 327.178, 2.772, 1500, 327.178, 328.134, 0.956, 13312, 0,     9.134,
 319, 28, 320, 320, 321.434, 1.434, 14336, 0, 321.434, 324.297, 2.864, 2193, 324.297, 325.43, 1.133, 10240, 0, 325.43, 327.476, 2.045, 1500, 327.476, 329.085, 1.609, 13312, 0,     9.085,
 320, 28, 321, 321, 322.541, 1.541, 14336, 0, 322.541, 325.426, 2.884, 2101, 325.426, 326.455, 1.03, 10240, 0, 326.455, 329.231, 2.775, 1500, 329.231, 330.184, 0.954, 13312, 0,     9.184,
 321, 28, 322, 322, 323.492, 1.492, 12288, 0, 323.492, 326.285, 2.794, 1939, 326.285, 327.377, 1.091, 9216, 0, 327.377, 329.339, 1.962, 1350, 329.339, 331.067, 1.728, 12288, 0,     9.067,
 323, 28, 324, 324, 325.387, 1.387, 11264, 0, 325.387, 327.999, 2.613, 1671, 327.999, 329.374, 1.375, 8192, 0, 329.374, 331.016, 1.641, 1200, 331.016, 331.8, 0.784, 10240, 0,     7.800,
 322, 28, 323, 323, 324.516, 1.516, 13312, 0, 324.516, 327.517, 3.001, 2040, 327.517, 328.548, 1.031, 10240, 0, 328.548, 331.286, 2.738, 1500, 331.286, 332.754, 1.468, 13312, 0,     9.754,
 324, 28, 325, 325, 326.332, 1.332, 12288, 0, 326.332, 329.424, 3.092, 1860, 329.424, 330.352, 0.928, 9216, 0, 330.352, 332.866, 2.515, 1350, 332.866, 333.756, 0.889, 12288, 0,     8.756,
 325, 28, 326, 326, 327.281, 1.281, 12288, 0, 327.281, 329.993, 2.712, 1945, 329.993, 331.273, 1.28, 9216, 0, 331.273, 333.151, 1.878, 1350, 333.151, 334.634, 1.483, 12288, 0,     8.634,
 326, 28, 327, 327, 328.151, 1.151, 11264, 0, 328.151, 331.199, 3.048, 1731, 331.199, 332.092, 0.893, 8192, 0, 332.092, 334.518, 2.426, 1200, 334.518, 335.366, 0.848, 10240, 0,     8.366,
 327, 28, 328, 328, 329.183, 1.183, 13312, 0, 329.183, 332.031, 2.848, 1988, 332.031, 333.014, 0.982, 9216, 0, 333.014, 334.997, 1.983, 1350, 334.997, 336.25, 1.253, 12288, 0,     8.250,
 328, 28, 329, 329, 330.29, 1.29, 14336, 0, 330.29, 333.361, 3.071, 2100, 333.361, 334.391, 1.03, 10240, 0, 334.391, 336.57, 2.179, 1500, 336.57, 337.523, 0.953, 13312, 0,     8.523,
 329, 28, 330, 330, 331.241, 1.241, 12288, 0, 331.241, 333.973, 2.732, 1894, 333.973, 335.314, 1.341, 9216, 0, 335.314, 337.167, 1.853, 1350, 337.167, 338.401, 1.234, 12288, 0,     8.401,
 330, 28, 331, 331, 332.032, 1.032, 10240, 0, 332.032, 334.967, 2.934, 1566, 334.967, 336.035, 1.068, 7168, 0, 336.035, 338.008, 1.974, 1050, 338.008, 339.065, 1.057, 9216, 0,     8.065,
 331, 28, 332, 332, 332.906, 0.906, 11264, 0, 332.906, 335.778, 2.873, 1761, 335.778, 336.859, 1.08, 8192, 0, 336.859, 338.817, 1.959, 1200, 338.817, 339.797, 0.979, 10240, 0,     7.797,
 332, 28, 333, 333, 333.789, 0.789, 10240, 0, 333.789, 336.575, 2.785, 1568, 336.575, 337.576, 1.001, 7168, 0, 337.576, 339.444, 1.868, 1050, 339.444, 340.455, 1.011, 9216, 0,     7.455,
 333, 28, 334, 334, 335.11, 1.11, 14336, 0, 335.11, 338.039, 2.929, 2205, 338.039, 339.171, 1.132, 11264, 0, 339.171, 341.429, 2.258, 1650, 341.429, 342.455, 1.026, 14336, 0,     8.455,
 334, 28, 335, 335, 336.212, 1.212, 14336, 0, 336.212, 338.835, 2.623, 2204, 338.835, 340.298, 1.463, 11264, 0, 340.298, 342.565, 2.267, 1650, 342.565, 343.595, 1.03, 14336, 0,     8.595,
 335, 28, 336, 336, 337.394, 1.394, 15360, 0, 337.394, 340.425, 3.031, 2327, 340.425, 341.563, 1.138, 11264, 0, 341.563, 343.819, 2.257, 1650, 343.819, 344.845, 1.026, 14336, 0,     8.845,
 336, 28, 337, 337, 338.265, 1.265, 11264, 0, 338.265, 340.573, 2.308, 1695, 340.573, 342.382, 1.809, 8192, 0, 342.382, 344.207, 1.825, 1200, 344.207, 345.583, 1.376, 10240, 0,     8.583,
 338, 28, 339, 339, 340.002, 1.002, 10240, 0, 340.002, 342.195, 2.193, 1582, 342.195, 343.099, 0.904, 7168, 0, 343.099, 345.259, 2.16, 1050, 345.259, 346.242, 0.983, 9216, 0,     7.242,
 337, 28, 338, 338, 339.21, 1.21, 12288, 0, 339.21, 342.381, 3.171, 1890, 342.381, 344.022, 1.641, 9216, 0, 344.022, 346.058, 2.037, 1350, 346.058, 347.12, 1.062, 12288, 0,     9.120,
 340, 28, 341, 341, 341.814, 0.814, 10240, 0, 341.814, 344.016, 2.202, 1595, 344.016, 344.739, 0.723, 7168, 0, 344.739, 346.7, 1.961, 1050, 346.7, 347.787, 1.087, 9216, 0,     6.787,
 339, 28, 340, 340, 341.026, 1.026, 13312, 0, 341.026, 344.253, 3.227, 2007, 344.253, 345.764, 1.512, 10240, 0, 345.764, 348.118, 2.354, 1500, 348.118, 349.072, 0.953, 13312, 0,     9.072,
 341, 28, 342, 342, 342.947, 0.947, 12288, 0, 342.947, 345.914, 2.967, 1839, 345.914, 346.842, 0.928, 9216, 0, 346.842, 348.684, 1.843, 1350, 348.684, 349.949, 1.265, 12288, 0,     7.949,
 342, 28, 343, 343, 343.875, 0.875, 11264, 0, 343.875, 346.015, 2.14, 1705, 346.015, 347.661, 1.646, 8192, 0, 347.661, 349.761, 2.101, 1200, 349.761, 350.681, 0.92, 10240, 0,     7.681,
 343, 28, 344, 344, 345.105, 1.105, 14336, 0, 345.105, 348.124, 3.02, 2156, 348.124, 349.159, 1.035, 10240, 0, 349.159, 351.211, 2.052, 1500, 351.211, 352.164, 0.953, 13312, 0,     8.164,
 344, 28, 345, 345, 346.207, 1.207, 14336, 0, 346.207, 348.397, 2.19, 2136, 348.397, 350.193, 1.796, 10240, 0, 350.193, 352.243, 2.05, 1500, 352.243, 353.196, 0.953, 13312, 0,     8.196,
 345, 28, 346, 346, 347.31, 1.31, 14336, 0, 347.31, 350.289, 2.979, 2111, 350.289, 351.319, 1.03, 10240, 0, 351.319, 353.379, 2.06, 1500, 353.379, 354.333, 0.954, 13312, 0,     8.333,
 346, 28, 347, 347, 348.343, 1.343, 13312, 0, 348.343, 350.549, 2.206, 2099, 350.549, 352.345, 1.796, 10240, 0, 352.345, 354.397, 2.052, 1500, 354.397, 355.35, 0.953, 13312, 0,     8.350,
 348, 28, 349, 349, 350.474, 1.474, 12288, 0, 350.474, 352.54, 2.066, 1941, 352.54, 353.473, 0.934, 9216, 0, 353.473, 355.333, 1.86, 1350, 355.333, 356.228, 0.895, 12288, 0,     7.228,
 347, 28, 348, 348, 349.529, 1.529, 15360, 0, 349.529, 352.654, 3.125, 2306, 352.654, 354.6, 1.946, 11264, 0, 354.6, 356.86, 2.26, 1650, 356.86, 357.886, 1.026, 14336, 0,     9.886,
 349, 28, 350, 350, 351.664, 1.664, 15360, 0, 351.664, 354.892, 3.228, 2294, 354.892, 356.024, 1.132, 11264, 0, 356.024, 358.282, 2.258, 1650, 358.282, 359.31, 1.028, 14336, 0,     9.310,
 350, 28, 351, 351, 352.77, 1.77, 14336, 0, 352.77, 354.975, 2.204, 2144, 354.975, 357.055, 2.08, 10240, 0, 357.055, 359.117, 2.063, 1500, 359.117, 360.265, 1.147, 13312, 0,     9.265,
 352, 28, 353, 353, 354.666, 1.666, 10240, 0, 354.666, 356.579, 1.913, 1561, 356.579, 357.772, 1.192, 7168, 0, 357.772, 359.72, 1.948, 1050, 359.72, 360.924, 1.204, 9216, 0,     7.924,
 351, 28, 352, 352, 353.878, 1.878, 14336, 0, 353.878, 357.102, 3.224, 2156, 357.102, 358.801, 1.699, 10240, 0, 358.801, 361.17, 2.369, 1500, 361.17, 362.13, 0.96, 13312, 0,    10.130,
 353, 28, 354, 354, 355.611, 1.611, 12288, 0, 355.611, 358.551, 2.94, 1923, 358.551, 359.723, 1.172, 9216, 0, 359.723, 361.566, 1.843, 1350, 361.566, 363.008, 1.441, 12288, 0,     9.008,
 354, 28, 355, 355, 356.478, 1.478, 11264, 0, 356.478, 358.816, 2.338, 1672, 358.816, 360.542, 1.726, 8192, 0, 360.542, 362.83, 2.288, 1200, 362.83, 363.744, 0.914, 10240, 0,     8.744,
 356, 28, 357, 357, 358.455, 1.455, 10240, 0, 358.455, 360.502, 2.047, 1644, 360.502, 361.361, 0.859, 8192, 0, 361.361, 363.211, 1.85, 1200, 363.211, 364.475, 1.264, 10240, 0,     7.475,
 355, 28, 356, 356, 357.66, 1.66, 15360, 0, 357.66, 360.877, 3.217, 2269, 360.877, 362.488, 1.61, 11264, 0, 362.488, 365.097, 2.61, 1650, 365.097, 366.125, 1.028, 14336, 0,    10.125,
 357, 28, 358, 358, 359.483, 1.483, 13312, 0, 359.483, 362.582, 3.099, 2029, 362.582, 363.613, 1.031, 10240, 0, 363.613, 365.657, 2.044, 1500, 365.657, 367.076, 1.419, 13312, 0,     9.076,
 358, 28, 359, 359, 360.508, 1.508, 13312, 0, 360.508, 362.881, 2.374, 1955, 362.881, 364.535, 1.653, 9216, 0, 364.535, 366.944, 2.41, 1350, 366.944, 367.958, 1.014, 12288, 0,     8.958,
 359, 28, 360, 360, 361.374, 1.374, 11264, 0, 361.374, 364.408, 3.034, 1781, 364.408, 365.354, 0.946, 8192, 0, 365.354, 367.299, 1.945, 1200, 367.299, 368.69, 1.391, 10240, 0,     8.690,
 360, 28, 361, 361, 362.167, 1.167, 10240, 0, 362.167, 364.525, 2.358, 1603, 364.525, 366.173, 1.649, 8192, 0, 366.173, 368.585, 2.412, 1200, 368.585, 369.422, 0.837, 10240, 0,     8.422,
 361, 28, 362, 362, 363.35, 1.35, 15360, 0, 363.35, 366.72, 3.37, 2255, 366.72, 367.853, 1.133, 11264, 0, 367.853, 370.109, 2.256, 1650, 370.109, 371.138, 1.029, 14336, 0,     9.138,
 362, 28, 363, 363, 364.541, 1.541, 15360, 0, 364.541, 366.932, 2.392, 2332, 366.932, 368.983, 2.051, 11264, 0, 368.983, 371.252, 2.269, 1650, 371.252, 372.278, 1.026, 14336, 0,     9.278,
 364, 28, 365, 365, 366.604, 1.604, 12288, 0, 366.604, 368.888, 2.284, 1908, 368.888, 369.905, 1.017, 9216, 0, 369.905, 371.962, 2.057, 1350, 371.962, 373.156, 1.194, 12288, 0,     8.156,
 363, 28, 364, 364, 365.65, 1.65, 14336, 0, 365.65, 369.011, 3.362, 2235, 369.011, 371.034, 2.022, 11264, 0, 371.034, 373.516, 2.482, 1650, 373.516, 374.55, 1.034, 14336, 0,    10.550,
 366, 28, 367, 367, 368.573, 1.573, 11264, 0, 368.573, 370.713, 2.14, 1660, 370.713, 371.859, 1.145, 8192, 0, 371.859, 373.602, 1.743, 1200, 373.602, 375.282, 1.68, 10240, 0,     8.282,
 365, 28, 366, 366, 367.707, 1.707, 14336, 0, 367.707, 371.169, 3.462, 2220, 371.169, 372.993, 1.824, 11264, 0, 372.993, 375.782, 2.789, 1650, 375.782, 376.808, 1.026, 14336, 0,    10.808,
 367, 28, 368, 368, 369.597, 1.597, 13312, 0, 369.597, 372.793, 3.196, 2029, 372.793, 374.022, 1.228, 10240, 0, 374.022, 376.066, 2.045, 1500, 376.066, 377.763, 1.697, 13312, 0,     9.763,
 369, 28, 370, 370, 371.57, 1.57, 11264, 0, 371.57, 374.563, 2.993, 1726, 374.563, 375.865, 1.302, 8192, 0, 375.865, 377.713, 1.848, 1200, 377.713, 378.495, 0.782, 10240, 0,     8.495,
 368, 28, 369, 369, 370.7, 1.7, 14336, 0, 370.7, 373.383, 2.683, 2153, 373.383, 375.045, 1.663, 10240, 0, 375.045, 377.832, 2.787, 1500, 377.832, 379.446, 1.613, 13312, 0,    10.446,
 370, 28, 371, 371, 372.436, 1.436, 11264, 0, 372.436, 375.129, 2.693, 1702, 375.129, 376.683, 1.554, 8192, 0, 376.683, 379.361, 2.677, 1200, 379.361, 380.177, 0.816, 10240, 0,     9.177,
 371, 28, 372, 372, 373.383, 1.383, 12288, 0, 373.383, 376.453, 3.071, 1825, 376.453, 377.613, 1.16, 9216, 0, 377.613, 379.69, 2.077, 1350, 379.69, 381.055, 1.365, 12288, 0,     9.055,
