Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 122, 0, 0, 0.957, 0.957, 12288, 0, 0.957, 2.869, 1.912, 1232, 2.869, 3.749, 0.88, 12288, 0, 3.749, 5.594, 1.845, 1800, 5.594, 6.517, 0.924, 9216, 0, 6.517, 8.363, 1.846, 1350, 8.363, 9.243, 0.88, 12288, 0,     9.243,
 2, 122, 2, 2, 2.975, 0.975, 10240, 0, 2.975, 4.636, 1.66, 1080, 4.636, 6.352, 1.716, 10240, 0, 6.352, 7.893, 1.541, 1500, 7.893, 8.613, 0.72, 7168, 0, 8.613, 10.061, 1.448, 1050, 10.061, 10.721, 0.66, 9216, 0,     8.721,
 1, 122, 1, 1, 2.188, 1.188, 15360, 0, 2.188, 4.522, 2.334, 1513, 4.522, 5.621, 1.099, 15360, 0, 5.621, 7.921, 2.3, 2250, 7.921, 9.743, 1.823, 11264, 0, 9.743, 11.997, 2.254, 1650, 11.997, 13.028, 1.031, 14336, 0,    12.028,
 3, 122, 3, 3, 4.035, 1.035, 13312, 0, 4.035, 6.621, 2.586, 1362, 6.621, 7.577, 0.956, 13312, 0, 7.577, 9.892, 2.315, 1950, 9.892, 10.824, 0.932, 9216, 0, 10.824, 12.673, 1.849, 1350, 12.673, 13.907, 1.234, 12288, 0,    10.907,
 4, 122, 4, 4, 4.981, 0.981, 12288, 0, 4.981, 6.865, 1.884, 1220, 6.865, 8.458, 1.593, 12288, 0, 8.458, 10.304, 1.846, 1800, 10.304, 11.75, 1.446, 9216, 0, 11.75, 13.859, 2.11, 1350, 13.859, 14.79, 0.931, 12288, 0,    10.790,
 5, 122, 5, 5, 5.882, 0.882, 11264, 0, 5.882, 8.458, 2.576, 1193, 8.458, 9.264, 0.806, 11264, 0, 9.264, 11.584, 2.32, 1650, 11.584, 12.577, 0.993, 8192, 0, 12.577, 14.314, 1.737, 1200, 14.314, 15.522, 1.208, 10240, 0,    10.522,
 6, 122, 6, 6, 7.194, 1.194, 15360, 0, 7.194, 9.545, 2.351, 1524, 9.545, 10.644, 1.099, 15360, 0, 10.644, 12.964, 2.32, 2250, 12.964, 14.098, 1.134, 11264, 0, 14.098, 16.353, 2.255, 1650, 16.353, 17.389, 1.036, 14336, 0,    11.389,
 7, 122, 7, 7, 8.145, 1.145, 12288, 0, 8.145, 10.443, 2.297, 1283, 10.443, 11.521, 1.079, 12288, 0, 11.521, 13.43, 1.908, 1800, 13.43, 15.022, 1.593, 9216, 0, 15.022, 16.882, 1.86, 1350, 16.882, 18.267, 1.384, 12288, 0,    11.267,
 8, 122, 8, 8, 8.933, 0.933, 10240, 0, 8.933, 11.225, 2.292, 1093, 11.225, 12.253, 1.028, 10240, 0, 12.253, 14.516, 2.263, 1500, 14.516, 15.739, 1.224, 7168, 0, 15.739, 17.801, 2.062, 1050, 17.801, 18.935, 1.133, 9216, 0,    10.935,
 9, 122, 9, 9, 9.794, 0.794, 10240, 0, 9.794, 12.091, 2.298, 1072, 12.091, 12.984, 0.893, 10240, 0, 12.984, 14.97, 1.986, 1500, 14.97, 16.465, 1.495, 7168, 0, 16.465, 18.318, 1.853, 1050, 18.318, 19.593, 1.275, 9216, 0,    10.593,
 10, 122, 10, 10, 10.873, 0.873, 11264, 0, 10.873, 13.06, 2.188, 1193, 13.06, 13.874, 0.814, 11264, 0, 13.874, 16.207, 2.333, 1650, 16.207, 17.284, 1.077, 8192, 0, 17.284, 19.452, 2.168, 1200, 19.452, 20.324, 0.872, 10240, 0,    10.324,
 11, 122, 11, 11, 11.794, 0.794, 10240, 0, 11.794, 13.764, 1.971, 1088, 13.764, 14.606, 0.842, 10240, 0, 14.606, 16.508, 1.902, 1500, 16.508, 18.002, 1.494, 7168, 0, 18.002, 19.753, 1.751, 1050, 19.753, 20.984, 1.231, 9216, 0,     9.984,
 12, 122, 12, 12, 13.188, 1.188, 15360, 0, 13.188, 15.548, 2.361, 1527, 15.548, 16.648, 1.099, 15360, 0, 16.648, 18.955, 2.307, 2250, 18.955, 20.085, 1.13, 11264, 0, 20.085, 22.348, 2.263, 1650, 22.348, 23.374, 1.026, 14336, 0,    11.374,
 13, 122, 13, 13, 14.134, 1.134, 12288, 0, 14.134, 16.087, 1.953, 1270, 16.087, 17.525, 1.439, 12288, 0, 17.525, 19.371, 1.846, 1800, 19.371, 21.014, 1.643, 9216, 0, 21.014, 22.873, 1.859, 1350, 22.873, 24.252, 1.379, 12288, 0,    11.252,
 14, 122, 14, 14, 15.158, 1.158, 13312, 0, 15.158, 17.642, 2.483, 1353, 17.642, 18.595, 0.953, 13312, 0, 18.595, 20.956, 2.362, 1950, 20.956, 21.942, 0.986, 9216, 0, 21.942, 24.198, 2.256, 1350, 24.198, 25.138, 0.94, 12288, 0,    11.138,
 15, 122, 15, 15, 16.343, 1.343, 15360, 0, 16.343, 18.672, 2.329, 1512, 18.672, 19.777, 1.105, 15360, 0, 19.777, 22.085, 2.308, 2250, 22.085, 23.213, 1.129, 11264, 0, 23.213, 25.464, 2.251, 1650, 25.464, 26.492, 1.028, 14336, 0,    11.492,
 16, 122, 16, 16, 17.446, 1.446, 14336, 0, 17.446, 19.92, 2.474, 1476, 19.92, 20.946, 1.026, 14336, 0, 20.946, 23.119, 2.172, 2100, 23.119, 24.24, 1.121, 10240, 0, 24.24, 26.291, 2.051, 1500, 26.291, 27.443, 1.152, 13312, 0,    11.443,
 18, 122, 18, 18, 19.421, 1.421, 10240, 0, 19.421, 21.549, 2.128, 1056, 21.549, 22.865, 1.316, 10240, 0, 22.865, 24.663, 1.798, 1500, 24.663, 26.293, 1.63, 7168, 0, 26.293, 27.726, 1.433, 1050, 27.726, 28.394, 0.668, 9216, 0,    10.394,
 17, 122, 17, 17, 18.633, 1.633, 15360, 0, 18.633, 21.03, 2.397, 1529, 21.03, 22.133, 1.103, 15360, 0, 22.133, 24.438, 2.305, 2250, 24.438, 25.572, 1.135, 11264, 0, 25.572, 27.827, 2.255, 1650, 27.827, 29.421, 1.594, 14336, 0,    12.421,
 19, 122, 19, 19, 20.216, 1.216, 10240, 0, 20.216, 22.673, 2.457, 1059, 22.673, 23.596, 0.923, 10240, 0, 23.596, 25.982, 2.386, 1500, 25.982, 27.013, 1.03, 7168, 0, 27.013, 29.168, 2.155, 1050, 29.168, 30.087, 0.919, 9216, 0,    11.087,
 20, 122, 20, 20, 21.319, 1.319, 14336, 0, 21.319, 23.739, 2.42, 1418, 23.739, 24.765, 1.026, 14336, 0, 24.765, 26.913, 2.149, 2100, 26.913, 28.037, 1.123, 10240, 0, 28.037, 30.091, 2.055, 1500, 30.091, 31.045, 0.954, 13312, 0,    11.045,
 21, 122, 21, 21, 22.422, 1.422, 14336, 0, 22.422, 24.857, 2.435, 1420, 24.857, 25.883, 1.026, 14336, 0, 25.883, 28.145, 2.262, 2100, 28.145, 29.171, 1.026, 10240, 0, 29.171, 31.236, 2.065, 1500, 31.236, 32.192, 0.957, 13312, 0,    11.192,
 22, 122, 22, 22, 23.367, 1.367, 12288, 0, 23.367, 25.706, 2.339, 1275, 25.706, 26.765, 1.059, 12288, 0, 26.765, 28.765, 2, 1800, 28.765, 30.093, 1.328, 9216, 0, 30.093, 31.947, 1.853, 1350, 31.947, 33.073, 1.127, 12288, 0,    11.073,
 23, 122, 23, 23, 24.473, 1.473, 14336, 0, 24.473, 27.163, 2.69, 1494, 27.163, 28.189, 1.026, 14336, 0, 28.189, 30.342, 2.153, 2100, 30.342, 31.368, 1.026, 10240, 0, 31.368, 33.429, 2.06, 1500, 33.429, 34.382, 0.953, 13312, 0,    11.382,
 24, 122, 24, 24, 25.654, 1.654, 15360, 0, 25.654, 28.07, 2.416, 1537, 28.07, 29.294, 1.224, 15360, 0, 29.294, 31.607, 2.313, 2250, 31.607, 32.735, 1.128, 11264, 0, 32.735, 35, 2.265, 1650, 35, 36.028, 1.028, 14336, 0,    12.028,
 25, 122, 25, 25, 26.836, 1.836, 15360, 0, 26.836, 29.543, 2.707, 1548, 29.543, 30.645, 1.101, 15360, 0, 30.645, 32.951, 2.307, 2250, 32.951, 34.086, 1.135, 11264, 0, 34.086, 36.346, 2.26, 1650, 36.346, 37.373, 1.027, 14336, 0,    12.373,
 26, 122, 26, 26, 27.947, 1.947, 14336, 0, 27.947, 30.372, 2.426, 1497, 30.372, 31.671, 1.299, 14336, 0, 31.671, 33.826, 2.155, 2100, 33.826, 35.11, 1.284, 10240, 0, 35.11, 37.171, 2.06, 1500, 37.171, 38.325, 1.155, 13312, 0,    12.325,
