Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 124, 0, 0, 1.119, 1.119, 13312, 0, 1.119, 3.284, 2.165, 1300, 3.284, 4.31, 1.026, 13312, 0, 4.31, 6.476, 2.166, 1950, 6.476, 7.402, 0.926, 9216, 0, 7.402, 9.417, 2.015, 1350, 9.417, 10.369, 0.953, 12288, 0,    10.369,
 1, 124, 1, 1, 2.235, 1.235, 13312, 0, 2.235, 4.508, 2.273, 1364, 4.508, 5.534, 1.026, 13312, 0, 5.534, 7.697, 2.164, 1950, 7.697, 8.623, 0.926, 9216, 0, 8.623, 10.63, 2.007, 1350, 10.63, 11.581, 0.95, 12288, 0,    10.581,
 2, 124, 2, 2, 3.344, 1.344, 13312, 0, 3.344, 5.552, 2.208, 1325, 5.552, 6.578, 1.026, 13312, 0, 6.578, 8.749, 2.171, 1950, 8.749, 9.672, 0.924, 9216, 0, 9.672, 11.673, 2.001, 1350, 11.673, 12.624, 0.951, 12288, 0,    10.624,
 3, 124, 3, 3, 4.368, 1.368, 12288, 0, 4.368, 6.621, 2.253, 1269, 6.621, 7.577, 0.956, 12288, 0, 7.577, 9.696, 2.119, 1800, 9.696, 10.62, 0.924, 9216, 0, 10.62, 12.633, 2.013, 1350, 12.633, 13.582, 0.949, 12288, 0,    10.582,
 4, 124, 4, 4, 5.392, 1.392, 12288, 0, 5.392, 7.607, 2.215, 1234, 7.607, 8.555, 0.948, 12288, 0, 8.555, 10.747, 2.193, 1800, 10.747, 11.673, 0.926, 9216, 0, 11.673, 13.672, 1.999, 1350, 13.672, 14.626, 0.954, 12288, 0,    10.626,
 5, 124, 5, 5, 6.245, 1.245, 10240, 0, 6.245, 8.393, 2.148, 1063, 8.393, 9.346, 0.952, 10240, 0, 9.346, 11.366, 2.02, 1500, 11.366, 12.391, 1.025, 7168, 0, 12.391, 14.192, 1.802, 1050, 14.192, 15.335, 1.143, 9216, 0,    10.335,
 6, 124, 6, 6, 7.107, 1.107, 10240, 0, 7.107, 9.417, 2.309, 1081, 9.417, 10.213, 0.797, 10240, 0, 10.213, 12.426, 2.213, 1500, 12.426, 13.15, 0.724, 7168, 0, 13.15, 15.238, 2.088, 1050, 15.238, 16.047, 0.809, 9216, 0,    10.047,
 7, 124, 7, 7, 8.302, 1.302, 14336, 0, 8.302, 10.766, 2.463, 1414, 10.766, 11.873, 1.108, 14336, 0, 11.873, 14.212, 2.338, 2100, 14.212, 15.24, 1.028, 10240, 0, 15.24, 17.464, 2.224, 1500, 17.464, 18.49, 1.026, 13312, 0,    11.490,
 8, 124, 8, 8, 9.327, 1.327, 12288, 0, 9.327, 11.57, 2.243, 1284, 11.57, 12.822, 1.253, 12288, 0, 12.822, 14.82, 1.998, 1800, 14.82, 16.161, 1.341, 9216, 0, 16.161, 18.167, 2.005, 1350, 18.167, 19.435, 1.269, 12288, 0,    11.435,
 9, 124, 9, 9, 10.521, 1.521, 14336, 0, 10.521, 13.15, 2.629, 1430, 13.15, 14.263, 1.113, 14336, 0, 14.263, 16.596, 2.333, 2100, 16.596, 17.624, 1.028, 10240, 0, 17.624, 19.847, 2.223, 1500, 19.847, 20.878, 1.031, 13312, 0,    11.878,
