Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 248, 13, 249, 249, 250.351, 1.351, 15360, 0, 250.351, 254.588, 4.237, 2349, 254.588, 255.533, 0.945, 11264, 0, 255.533, 257.504, 1.971, 1650, 257.504, 258.917, 1.413, 14336, 0,     9.917,
 249, 13, 250, 250, 251.443, 1.443, 16384, 0, 251.443, 255.547, 4.105, 2438, 255.547, 256.577, 1.03, 12288, 0, 256.577, 259.121, 2.544, 1800, 259.121, 260.149, 1.028, 16384, 0,    10.149,
 250, 13, 251, 251, 252.467, 1.467, 15360, 0, 252.467, 255.594, 3.127, 2289, 255.594, 257.516, 1.922, 11264, 0, 257.516, 259.47, 1.955, 1650, 259.47, 261.045, 1.575, 14336, 0,    10.045,
 251, 13, 252, 252, 253.432, 1.432, 14336, 0, 253.432, 257.574, 4.143, 2227, 257.574, 258.52, 0.945, 11264, 0, 258.52, 261.092, 2.573, 1650, 261.092, 261.995, 0.902, 14336, 0,     9.995,
 252, 13, 253, 253, 254.39, 1.39, 14336, 0, 254.39, 258.501, 4.111, 2216, 258.501, 259.458, 0.958, 11264, 0, 259.458, 261.426, 1.968, 1650, 261.426, 262.896, 1.469, 14336, 0,     9.896,
 254, 13, 255, 255, 256.369, 1.369, 13312, 0, 256.369, 260.349, 3.98, 2082, 260.349, 261.336, 0.987, 10240, 0, 261.336, 263.211, 1.875, 1500, 263.211, 264.047, 0.836, 13312, 0,     9.047,
 253, 13, 254, 254, 255.482, 1.482, 16384, 0, 255.482, 258.912, 3.43, 2478, 258.912, 260.483, 1.571, 12288, 0, 260.483, 263.231, 2.748, 1800, 263.231, 265.071, 1.84, 16384, 0,    11.071,
 255, 13, 256, 256, 257.193, 1.193, 12288, 0, 257.193, 260.961, 3.768, 1846, 260.961, 262.105, 1.144, 9216, 0, 262.105, 264.811, 2.706, 1350, 264.811, 265.841, 1.029, 12288, 0,     9.841,
 256, 13, 257, 257, 258.151, 1.151, 14336, 0, 258.151, 261.871, 3.719, 2220, 261.871, 263.044, 1.173, 11264, 0, 263.044, 265.187, 2.144, 1650, 265.187, 266.737, 1.549, 14336, 0,     9.737,
 257, 13, 258, 258, 259.039, 1.039, 13312, 0, 259.039, 263.141, 4.102, 2095, 263.141, 264.005, 0.864, 10240, 0, 264.005, 266.595, 2.59, 1500, 266.595, 267.577, 0.982, 13312, 0,     9.577,
 258, 13, 259, 259, 259.995, 0.995, 14336, 0, 259.995, 263.842, 3.847, 2161, 263.842, 264.858, 1.016, 10240, 0, 264.858, 266.972, 2.114, 1500, 266.972, 268.41, 1.438, 13312, 0,     9.410,
 259, 13, 260, 260, 261.163, 1.163, 17408, 0, 261.163, 265.322, 4.159, 2578, 265.322, 266.352, 1.03, 12288, 0, 266.352, 268.743, 2.39, 1800, 268.743, 269.769, 1.026, 16384, 0,     9.769,
 260, 13, 261, 261, 262.121, 1.121, 14336, 0, 262.121, 266.028, 3.907, 2166, 266.028, 267.211, 1.183, 10240, 0, 267.211, 268.987, 1.775, 1500, 268.987, 270.603, 1.616, 13312, 0,     9.603,
 262, 13, 263, 263, 263.903, 0.903, 12288, 0, 263.903, 267.851, 3.948, 1897, 267.851, 268.928, 1.077, 9216, 0, 268.928, 270.589, 1.662, 1350, 270.589, 271.37, 0.781, 12288, 0,     8.370,
 261, 13, 262, 262, 263.077, 1.077, 14336, 0, 263.077, 266.785, 3.709, 2208, 266.785, 268.15, 1.365, 11264, 0, 268.15, 270.703, 2.553, 1650, 270.703, 272.269, 1.566, 14336, 0,    10.269,
 263, 13, 264, 264, 265.026, 1.026, 15360, 0, 265.026, 269.095, 4.069, 2301, 269.095, 270.04, 0.945, 11264, 0, 270.04, 272.545, 2.506, 1650, 272.545, 273.449, 0.904, 14336, 0,     9.449,
 264, 13, 265, 265, 266.05, 1.05, 15360, 0, 266.05, 269.963, 3.913, 2384, 269.963, 270.98, 1.017, 11264, 0, 270.98, 272.932, 1.952, 1650, 272.932, 274.353, 1.42, 14336, 0,     9.353,
 265, 13, 266, 266, 267.074, 1.074, 15360, 0, 267.074, 270.869, 3.795, 2264, 270.869, 271.921, 1.052, 11264, 0, 271.921, 274.514, 2.593, 1650, 274.514, 275.415, 0.901, 14336, 0,     9.415,
 266, 13, 267, 267, 267.963, 0.963, 13312, 0, 267.963, 271.695, 3.733, 1951, 271.695, 272.689, 0.993, 9216, 0, 272.689, 274.545, 1.856, 1350, 274.545, 276.182, 1.637, 12288, 0,     9.182,
 267, 13, 268, 268, 269.163, 1.163, 17408, 0, 269.163, 273.413, 4.249, 2588, 273.413, 274.443, 1.03, 12288, 0, 274.443, 276.649, 2.206, 1800, 276.649, 277.675, 1.026, 16384, 0,     9.675,
 268, 13, 269, 269, 270.187, 1.187, 15360, 0, 270.187, 273.892, 3.705, 2268, 273.892, 275.384, 1.491, 11264, 0, 275.384, 277.34, 1.956, 1650, 277.34, 278.572, 1.232, 14336, 0,     9.572,
 269, 13, 270, 270, 271.347, 1.347, 17408, 0, 271.347, 275.109, 3.762, 2561, 275.109, 276.408, 1.298, 12288, 0, 276.408, 278.786, 2.379, 1800, 278.786, 279.82, 1.034, 16384, 0,     9.820,
 270, 13, 271, 271, 272.44, 1.44, 16384, 0, 272.44, 276.635, 4.195, 2404, 276.635, 277.664, 1.03, 12288, 0, 277.664, 279.818, 2.154, 1800, 279.818, 280.845, 1.026, 16384, 0,     9.845,
 271, 13, 272, 272, 273.6, 1.6, 17408, 0, 273.6, 277.417, 3.817, 2638, 277.417, 278.776, 1.359, 13312, 0, 278.776, 281.099, 2.323, 1950, 281.099, 282.189, 1.09, 17408, 0,    10.189,
 272, 13, 273, 273, 274.556, 1.556, 14336, 0, 274.556, 277.935, 3.379, 2120, 277.935, 279.63, 1.695, 10240, 0, 279.63, 281.597, 1.967, 1500, 281.597, 283.031, 1.434, 13312, 0,    10.031,
 273, 13, 274, 274, 275.512, 1.512, 14336, 0, 275.512, 279.589, 4.077, 2217, 279.589, 280.571, 0.982, 11264, 0, 280.571, 283.06, 2.489, 1650, 283.06, 283.959, 0.898, 14336, 0,     9.959,
 274, 13, 275, 275, 276.604, 1.604, 16384, 0, 276.604, 280.801, 4.197, 2538, 280.801, 281.832, 1.03, 12288, 0, 281.832, 283.972, 2.14, 1800, 283.972, 284.998, 1.026, 16384, 0,     9.998,
 275, 13, 276, 276, 277.696, 1.696, 16384, 0, 277.696, 281.238, 3.542, 2478, 281.238, 282.858, 1.62, 12288, 0, 282.858, 285.202, 2.344, 1800, 285.202, 286.238, 1.036, 16384, 0,    10.238,
 276, 13, 277, 277, 278.865, 1.865, 17408, 0, 278.865, 283.153, 4.288, 2674, 283.153, 284.269, 1.115, 13312, 0, 284.269, 286.572, 2.303, 1950, 286.572, 287.663, 1.091, 17408, 0,    10.663,
 277, 13, 278, 278, 279.821, 1.821, 14336, 0, 279.821, 283.797, 3.976, 2247, 283.797, 285.214, 1.417, 11264, 0, 285.214, 287.181, 1.967, 1650, 287.181, 288.56, 1.379, 14336, 0,    10.560,
 278, 13, 279, 279, 280.781, 1.781, 14336, 0, 280.781, 284.172, 3.391, 2201, 284.172, 286.156, 1.983, 11264, 0, 286.156, 288.544, 2.388, 1650, 288.544, 289.458, 0.914, 14336, 0,    10.458,
 279, 13, 280, 280, 281.805, 1.805, 15360, 0, 281.805, 286.259, 4.453, 2330, 286.259, 287.203, 0.945, 11264, 0, 287.203, 289.158, 1.955, 1650, 289.158, 290.357, 1.198, 14336, 0,    10.357,
 280, 13, 281, 281, 282.697, 1.697, 13312, 0, 282.697, 286.43, 3.734, 1975, 286.43, 287.971, 1.541, 9216, 0, 287.971, 290.162, 2.191, 1350, 290.162, 291.131, 0.969, 12288, 0,    10.131,
 281, 13, 282, 282, 283.516, 1.516, 12288, 0, 283.516, 286.69, 3.174, 1889, 286.69, 288.739, 2.049, 9216, 0, 288.739, 290.767, 2.028, 1350, 290.767, 291.903, 1.136, 12288, 0,     9.903,
 284, 13, 285, 285, 286.451, 1.451, 12288, 0, 286.451, 289.162, 2.711, 1843, 289.162, 289.943, 0.781, 9216, 0, 289.943, 291.77, 1.827, 1350, 291.77, 292.672, 0.902, 12288, 0,     7.672,
 282, 13, 283, 283, 284.608, 1.608, 16384, 0, 284.608, 289.508, 4.899, 2428, 289.508, 290.969, 1.461, 12288, 0, 290.969, 293.098, 2.13, 1800, 293.098, 294.124, 1.026, 16384, 0,    11.124,
 283, 13, 284, 284, 285.632, 1.632, 15360, 0, 285.632, 289.589, 3.957, 2369, 289.589, 291.907, 2.319, 11264, 0, 291.907, 293.881, 1.973, 1650, 293.881, 295.021, 1.14, 14336, 0,    11.021,
 285, 13, 286, 286, 287.271, 1.271, 12288, 0, 287.271, 291.562, 4.292, 1801, 291.562, 292.675, 1.113, 9216, 0, 292.675, 294.699, 2.024, 1350, 294.699, 295.791, 1.092, 12288, 0,     9.791,
 287, 13, 288, 288, 288.977, 0.977, 12288, 0, 288.977, 292.096, 3.119, 1881, 292.096, 293.443, 1.347, 9216, 0, 293.443, 295.489, 2.046, 1350, 295.489, 296.561, 1.072, 12288, 0,     8.561,
 286, 13, 287, 287, 288.158, 1.158, 13312, 0, 288.158, 292.116, 3.958, 1957, 292.116, 294.211, 2.095, 9216, 0, 294.211, 296.317, 2.106, 1350, 296.317, 297.329, 1.012, 12288, 0,    10.329,
 288, 13, 289, 289, 289.958, 0.958, 14336, 0, 289.958, 294.438, 4.481, 2158, 294.438, 295.298, 0.859, 10240, 0, 295.298, 297.267, 1.97, 1500, 297.267, 298.161, 0.894, 13312, 0,     9.161,
 290, 13, 291, 291, 292.119, 1.119, 14336, 0, 292.119, 294.933, 2.814, 2107, 294.933, 296.151, 1.218, 10240, 0, 296.151, 298.095, 1.945, 1500, 298.095, 299.001, 0.906, 13312, 0,     8.001,
 289, 13, 290, 290, 291.163, 1.163, 17408, 0, 291.163, 295.554, 4.391, 2594, 295.554, 297.175, 1.621, 12288, 0, 297.175, 299.402, 2.227, 1800, 299.402, 300.438, 1.036, 16384, 0,    10.438,
 291, 13, 292, 292, 292.943, 0.943, 12288, 0, 292.943, 296.94, 3.997, 1877, 296.94, 297.942, 1.002, 9216, 0, 297.942, 299.703, 1.761, 1350, 299.703, 301.206, 1.502, 12288, 0,     9.206,
 292, 13, 293, 293, 294.163, 1.163, 17408, 0, 294.163, 298.393, 4.231, 2596, 298.393, 299.423, 1.03, 12288, 0, 299.423, 301.558, 2.135, 1800, 301.558, 302.586, 1.029, 16384, 0,     9.586,
 293, 13, 294, 294, 295.119, 1.119, 14336, 0, 295.119, 298.556, 3.437, 2240, 298.556, 300.362, 1.806, 11264, 0, 300.362, 302.313, 1.951, 1650, 302.313, 303.482, 1.169, 14336, 0,     9.482,
 294, 13, 295, 295, 296.016, 1.016, 13312, 0, 296.016, 299.551, 3.535, 1959, 299.551, 301.133, 1.582, 9216, 0, 301.133, 303.161, 2.028, 1350, 303.161, 304.255, 1.093, 12288, 0,     9.255,
 295, 13, 296, 296, 297.046, 1.046, 15360, 0, 297.046, 301.567, 4.521, 2381, 301.567, 302.511, 0.945, 11264, 0, 302.511, 304.465, 1.954, 1650, 304.465, 305.37, 0.904, 14336, 0,     9.370,
 296, 13, 297, 297, 298.207, 1.207, 17408, 0, 298.207, 302.15, 3.943, 2696, 302.15, 303.621, 1.471, 13312, 0, 303.621, 305.94, 2.319, 1950, 305.94, 307.03, 1.09, 17408, 0,    10.030,
 297, 13, 298, 298, 299.301, 1.301, 16384, 0, 299.301, 302.895, 3.594, 2499, 302.895, 304.645, 1.749, 12288, 0, 304.645, 306.786, 2.141, 1800, 306.786, 308.054, 1.268, 16384, 0,    10.054,
 298, 13, 299, 299, 300.128, 1.128, 12288, 0, 300.128, 303.992, 3.864, 1820, 303.992, 305.413, 1.421, 9216, 0, 305.413, 307.541, 2.128, 1350, 307.541, 308.822, 1.281, 12288, 0,     9.822,
 299, 13, 300, 300, 301.227, 1.227, 16384, 0, 301.227, 305.481, 4.254, 2499, 305.481, 306.517, 1.037, 12288, 0, 306.517, 308.928, 2.41, 1800, 308.928, 309.957, 1.029, 16384, 0,     9.957,
 300, 13, 301, 301, 302.114, 1.114, 13312, 0, 302.114, 305.661, 3.547, 2075, 305.661, 307.371, 1.71, 10240, 0, 307.371, 309.32, 1.949, 1500, 309.32, 310.789, 1.47, 13312, 0,     9.789,
 301, 13, 302, 302, 303.206, 1.206, 16384, 0, 303.206, 307.334, 4.128, 2507, 307.334, 308.395, 1.06, 12288, 0, 308.395, 311.066, 2.671, 1800, 311.066, 312.092, 1.026, 16384, 0,    10.092,
 302, 13, 303, 303, 304.367, 1.367, 17408, 0, 304.367, 308.934, 4.567, 2581, 308.934, 309.969, 1.035, 12288, 0, 309.969, 312.113, 2.143, 1800, 312.113, 313.14, 1.028, 16384, 0,    10.140,
 303, 13, 304, 304, 305.534, 1.534, 17408, 0, 305.534, 309.239, 3.705, 2673, 309.239, 311.079, 1.84, 13312, 0, 311.079, 313.4, 2.322, 1950, 313.4, 314.49, 1.09, 17408, 0,    10.490,
 304, 13, 305, 305, 306.626, 1.626, 16384, 0, 306.626, 310.62, 3.994, 2465, 310.62, 312.103, 1.482, 12288, 0, 312.103, 314.262, 2.16, 1800, 314.262, 315.514, 1.252, 16384, 0,    10.514,
 305, 13, 306, 306, 307.65, 1.65, 15360, 0, 307.65, 312.114, 4.463, 2374, 312.114, 313.062, 0.948, 11264, 0, 313.062, 315.372, 2.31, 1650, 315.372, 316.41, 1.039, 14336, 0,    10.410,
 306, 13, 307, 307, 308.674, 1.674, 15360, 0, 308.674, 312.34, 3.665, 2325, 312.34, 314.001, 1.661, 11264, 0, 314.001, 316.219, 2.218, 1650, 316.219, 317.306, 1.088, 14336, 0,    10.306,
 307, 13, 308, 308, 309.835, 1.835, 17408, 0, 309.835, 314.023, 4.188, 2553, 314.023, 315.053, 1.03, 12288, 0, 315.053, 317.514, 2.461, 1800, 317.514, 318.54, 1.026, 16384, 0,    10.540,
 309, 13, 310, 310, 311.687, 1.687, 12288, 0, 311.687, 314.944, 3.257, 1942, 314.944, 315.821, 0.878, 9216, 0, 315.821, 317.82, 1.998, 1350, 317.82, 319.316, 1.497, 12288, 0,     9.316,
 308, 13, 309, 309, 310.859, 1.859, 15360, 0, 310.859, 315.137, 4.278, 2268, 315.137, 316.763, 1.626, 11264, 0, 316.763, 319.472, 2.709, 1650, 319.472, 320.372, 0.901, 14336, 0,    11.372,
 310, 13, 311, 311, 312.779, 1.779, 16384, 0, 312.779, 317.3, 4.521, 2459, 317.3, 318.33, 1.03, 12288, 0, 318.33, 320.479, 2.148, 1800, 320.479, 321.505, 1.026, 16384, 0,    10.505,
 311, 13, 312, 312, 313.667, 1.667, 13312, 0, 313.667, 317.624, 3.957, 1999, 317.624, 319.105, 1.481, 9216, 0, 319.105, 321.08, 1.974, 1350, 321.08, 322.274, 1.194, 12288, 0,    10.274,
 312, 13, 313, 313, 314.759, 1.759, 16384, 0, 314.759, 318.498, 3.739, 2522, 318.498, 320.13, 1.631, 12288, 0, 320.13, 322.613, 2.483, 1800, 322.613, 323.645, 1.032, 16384, 0,    10.645,
 313, 13, 314, 314, 315.783, 1.783, 15360, 0, 315.783, 320.473, 4.69, 2380, 320.473, 321.418, 0.945, 11264, 0, 321.418, 323.372, 1.954, 1650, 323.372, 324.548, 1.176, 14336, 0,    10.548,
 314, 13, 315, 315, 316.739, 1.739, 14336, 0, 316.739, 320.583, 3.844, 2220, 320.583, 322.357, 1.774, 11264, 0, 322.357, 324.579, 2.223, 1650, 324.579, 325.482, 0.902, 14336, 0,    10.482,
 315, 13, 316, 316, 317.899, 1.899, 17408, 0, 317.899, 322.068, 4.169, 2678, 322.068, 323.466, 1.397, 13312, 0, 323.466, 325.778, 2.312, 1950, 325.778, 326.868, 1.09, 17408, 0,    10.868,
 316, 13, 317, 317, 318.787, 1.787, 13312, 0, 318.787, 323.272, 4.485, 2099, 323.272, 324.326, 1.055, 10240, 0, 324.326, 326.365, 2.039, 1500, 326.365, 327.7, 1.335, 13312, 0,    10.700,
 317, 13, 318, 318, 319.888, 1.888, 16384, 0, 319.888, 323.947, 4.059, 2524, 323.947, 325.357, 1.41, 12288, 0, 325.357, 327.914, 2.557, 1800, 327.914, 328.946, 1.032, 16384, 0,    10.946,
 318, 13, 319, 319, 321.054, 2.054, 17408, 0, 321.054, 325.573, 4.52, 2620, 325.573, 326.689, 1.116, 13312, 0, 326.689, 329, 2.311, 1950, 329, 330.094, 1.094, 17408, 0,    11.094,
 319, 13, 320, 320, 321.879, 1.879, 12288, 0, 321.879, 325.856, 3.977, 1939, 325.856, 327.466, 1.61, 9216, 0, 327.466, 329.522, 2.056, 1350, 329.522, 330.862, 1.34, 12288, 0,    10.862,
 320, 13, 321, 321, 322.698, 1.698, 12288, 0, 322.698, 326.353, 3.654, 1805, 326.353, 328.234, 1.881, 9216, 0, 328.234, 330.608, 2.375, 1350, 330.608, 331.632, 1.023, 12288, 0,    10.632,
 322, 13, 323, 323, 324.889, 1.889, 15360, 0, 324.889, 328.952, 4.063, 2323, 328.952, 329.897, 0.945, 11264, 0, 329.897, 331.858, 1.962, 1650, 331.858, 332.764, 0.906, 14336, 0,     9.764,
 321, 13, 322, 322, 323.859, 1.859, 17408, 0, 323.859, 329.147, 5.288, 2679, 329.147, 331.006, 1.86, 13312, 0, 331.006, 333.323, 2.317, 1950, 333.323, 334.418, 1.095, 17408, 0,    12.418,
 323, 13, 324, 324, 325.845, 1.845, 14336, 0, 325.845, 329.303, 3.458, 2206, 329.303, 331.945, 2.642, 11264, 0, 331.945, 333.895, 1.95, 1650, 333.895, 335.317, 1.422, 14336, 0,    11.317,
 324, 13, 325, 325, 326.732, 1.732, 13312, 0, 326.732, 331.586, 4.854, 1976, 331.586, 332.718, 1.132, 9216, 0, 332.718, 334.933, 2.215, 1350, 334.933, 336.085, 1.152, 12288, 0,    11.085,
 326, 13, 327, 327, 328.78, 1.78, 14336, 0, 328.78, 332.28, 3.5, 2234, 332.28, 333.657, 1.377, 11264, 0, 333.657, 335.861, 2.204, 1650, 335.861, 336.981, 1.12, 14336, 0,     9.981,
 325, 13, 326, 326, 327.824, 1.824, 16384, 0, 327.824, 332.5, 4.676, 2516, 332.5, 334.681, 2.181, 12288, 0, 334.681, 337.076, 2.395, 1800, 337.076, 338.104, 1.027, 16384, 0,    12.104,
 327, 13, 328, 328, 329.607, 1.607, 12288, 0, 329.607, 334.141, 4.534, 1917, 334.141, 335.454, 1.313, 9216, 0, 335.454, 337.461, 2.007, 1350, 337.461, 338.872, 1.41, 12288, 0,    10.872,
 328, 13, 329, 329, 330.767, 1.767, 17408, 0, 330.767, 335.79, 5.023, 2633, 335.79, 336.905, 1.115, 13312, 0, 336.905, 339.388, 2.483, 1950, 339.388, 340.478, 1.09, 17408, 0,    11.478,
 329, 13, 330, 330, 331.859, 1.859, 16384, 0, 331.859, 335.81, 3.951, 2483, 335.81, 337.929, 2.119, 12288, 0, 337.929, 340.072, 2.143, 1800, 340.072, 341.507, 1.434, 16384, 0,    11.507,
 330, 13, 331, 331, 332.815, 1.815, 14336, 0, 332.815, 337.044, 4.229, 2178, 337.044, 338.785, 1.741, 10240, 0, 338.785, 341.168, 2.383, 1500, 341.168, 342.339, 1.171, 13312, 0,    11.339,
 332, 13, 333, 333, 334.726, 1.726, 14336, 0, 334.726, 338.736, 4.01, 2195, 338.736, 339.638, 0.902, 10240, 0, 339.638, 341.859, 2.221, 1500, 341.859, 343.178, 1.319, 13312, 0,    10.178,
 331, 13, 332, 332, 333.771, 1.771, 14336, 0, 333.771, 338.779, 5.008, 2242, 338.779, 340.577, 1.798, 11264, 0, 340.577, 343.135, 2.559, 1650, 343.135, 344.078, 0.943, 14336, 0,    12.078,
 333, 13, 334, 334, 335.614, 1.614, 13312, 0, 335.614, 339.803, 4.189, 2070, 339.803, 341.43, 1.627, 10240, 0, 341.43, 343.646, 2.216, 1500, 343.646, 344.91, 1.264, 13312, 0,    10.910,
 335, 13, 336, 336, 337.732, 1.732, 15360, 0, 337.732, 341.834, 4.102, 2282, 341.834, 342.778, 0.945, 11264, 0, 342.778, 345.092, 2.313, 1650, 345.092, 345.995, 0.904, 14336, 0,     9.995,
 334, 13, 335, 335, 336.706, 1.706, 16384, 0, 336.706, 341.956, 5.25, 2416, 341.956, 343.802, 1.846, 12288, 0, 343.802, 345.933, 2.131, 1800, 345.933, 347.019, 1.086, 16384, 0,    12.019,
 336, 13, 337, 337, 338.892, 1.892, 17408, 0, 338.892, 343.248, 4.356, 2585, 343.248, 344.826, 1.578, 12288, 0, 344.826, 347.226, 2.4, 1800, 347.226, 348.252, 1.026, 16384, 0,    11.252,
 337, 13, 338, 338, 339.916, 1.916, 15360, 0, 339.916, 344.973, 5.057, 2355, 344.973, 345.917, 0.945, 11264, 0, 345.917, 347.898, 1.981, 1650, 347.898, 349.151, 1.253, 14336, 0,    11.151,
 338, 13, 339, 339, 341.077, 2.077, 17408, 0, 341.077, 345.446, 4.369, 2618, 345.446, 347.027, 1.581, 13312, 0, 347.027, 349.543, 2.516, 1950, 349.543, 350.636, 1.093, 17408, 0,    11.636,
 339, 13, 340, 340, 342.237, 2.237, 17408, 0, 342.237, 346.792, 4.555, 2659, 346.792, 348.136, 1.344, 13312, 0, 348.136, 350.458, 2.322, 1950, 350.458, 351.725, 1.268, 17408, 0,    11.725,
 341, 13, 342, 342, 344.149, 2.149, 12288, 0, 344.149, 347.899, 3.75, 1831, 347.899, 348.904, 1.005, 9216, 0, 348.904, 351.151, 2.247, 1350, 351.151, 352.499, 1.348, 12288, 0,    10.499,
 340, 13, 341, 341, 343.33, 2.33, 16384, 0, 343.33, 348.327, 4.998, 2516, 348.327, 349.928, 1.601, 12288, 0, 349.928, 352.592, 2.664, 1800, 352.592, 353.618, 1.026, 16384, 0,    12.618,
 342, 13, 343, 343, 345.036, 2.036, 13312, 0, 345.036, 349.468, 4.431, 2007, 349.468, 350.781, 1.314, 10240, 0, 350.781, 352.935, 2.154, 1500, 352.935, 354.459, 1.523, 13312, 0,    11.459,
 343, 13, 344, 344, 345.995, 1.995, 14336, 0, 345.995, 350.907, 4.912, 2245, 350.907, 351.853, 0.946, 11264, 0, 351.853, 354.553, 2.699, 1650, 354.553, 355.451, 0.898, 14336, 0,    11.451,
 344, 13, 345, 345, 346.89, 1.89, 13312, 0, 346.89, 351.02, 4.13, 2008, 351.02, 352.707, 1.687, 10240, 0, 352.707, 354.72, 2.013, 1500, 354.72, 356.289, 1.569, 13312, 0,    11.289,
 346, 13, 347, 347, 348.801, 1.801, 12288, 0, 348.801, 353.467, 4.666, 1921, 353.467, 354.553, 1.085, 9216, 0, 354.553, 356.32, 1.768, 1350, 356.32, 357.09, 0.77, 12288, 0,    10.090,
 345, 13, 346, 346, 347.982, 1.982, 16384, 0, 347.982, 352.746, 4.764, 2460, 352.746, 353.785, 1.038, 12288, 0, 353.785, 356.693, 2.908, 1800, 356.693, 358.114, 1.422, 16384, 0,    12.114,
 347, 13, 348, 348, 349.825, 1.825, 15360, 0, 349.825, 354.141, 4.316, 2341, 354.141, 355.493, 1.352, 11264, 0, 355.493, 358.282, 2.789, 1650, 358.282, 359.186, 0.904, 14336, 0,    11.186,
 348, 13, 349, 349, 350.644, 1.644, 12288, 0, 350.644, 355.299, 4.654, 1915, 355.299, 356.271, 0.972, 9216, 0, 356.271, 358.302, 2.032, 1350, 358.302, 359.954, 1.652, 12288, 0,    10.954,
 349, 13, 350, 350, 351.805, 1.805, 17408, 0, 351.805, 356.956, 5.151, 2616, 356.956, 358.074, 1.118, 13312, 0, 358.074, 360.612, 2.539, 1950, 360.612, 361.702, 1.09, 17408, 0,    11.702,
 350, 13, 351, 351, 352.76, 1.76, 14336, 0, 352.76, 357.069, 4.309, 2197, 357.069, 358.933, 1.864, 10240, 0, 358.933, 360.706, 1.773, 1500, 360.706, 362.534, 1.829, 13312, 0,    11.534,
 351, 13, 352, 352, 353.921, 1.921, 17408, 0, 353.921, 358.85, 4.929, 2662, 358.85, 360.05, 1.2, 13312, 0, 360.05, 362.934, 2.884, 1950, 362.934, 364.024, 1.09, 17408, 0,    12.024,
 353, 13, 354, 354, 356.109, 2.109, 15360, 0, 356.109, 360.16, 4.051, 2319, 360.16, 361.11, 0.95, 11264, 0, 361.11, 363.073, 1.963, 1650, 363.073, 364.925, 1.851, 14336, 0,    10.925,
 354, 13, 355, 355, 356.998, 1.998, 13312, 0, 356.998, 361.462, 4.464, 1959, 361.462, 362.988, 1.526, 9216, 0, 362.988, 364.677, 1.689, 1350, 364.677, 365.693, 1.016, 12288, 0,    10.693,
 352, 13, 353, 353, 355.085, 2.085, 17408, 0, 355.085, 360.459, 5.373, 2628, 360.459, 362.219, 1.76, 13312, 0, 362.219, 365.246, 3.027, 1950, 365.246, 366.782, 1.536, 17408, 0,    13.782,
 356, 13, 357, 357, 358.919, 1.919, 12288, 0, 358.919, 362.912, 3.993, 1841, 362.912, 363.756, 0.844, 9216, 0, 363.756, 366.277, 2.521, 1350, 366.277, 367.551, 1.274, 12288, 0,    10.551,
 355, 13, 356, 356, 358.1, 2.1, 16384, 0, 358.1, 363.529, 5.43, 2527, 363.529, 364.784, 1.255, 12288, 0, 364.784, 367.38, 2.596, 1800, 367.38, 368.575, 1.195, 16384, 0,    12.575,
 357, 13, 358, 358, 360.011, 2.011, 16384, 0, 360.011, 364.744, 4.733, 2453, 364.744, 365.808, 1.064, 12288, 0, 365.808, 368.426, 2.618, 1800, 368.426, 369.608, 1.181, 16384, 0,    11.608,
 358, 13, 359, 359, 360.838, 1.838, 12288, 0, 360.838, 365.358, 4.52, 1831, 365.358, 366.576, 1.218, 9216, 0, 366.576, 368.981, 2.405, 1350, 368.981, 370.377, 1.396, 12288, 0,    11.377,
 359, 13, 360, 360, 361.725, 1.725, 13312, 0, 361.725, 366.294, 4.569, 2074, 366.294, 367.429, 1.135, 10240, 0, 367.429, 370.206, 2.777, 1500, 370.206, 371.209, 1.003, 13312, 0,    11.209,
 360, 13, 361, 361, 362.613, 1.613, 13312, 0, 362.613, 367.489, 4.876, 2059, 367.489, 368.355, 0.866, 10240, 0, 368.355, 370.771, 2.416, 1500, 370.771, 372.049, 1.278, 13312, 0,    11.049,
 361, 13, 362, 362, 363.568, 1.568, 14336, 0, 363.568, 368.322, 4.753, 2224, 368.322, 369.294, 0.972, 11264, 0, 369.294, 372.17, 2.876, 1650, 372.17, 373.068, 0.898, 14336, 0,    11.068,
 362, 13, 363, 363, 364.456, 1.456, 13312, 0, 364.456, 368.935, 4.479, 1971, 368.935, 370.069, 1.134, 9216, 0, 370.069, 372.372, 2.304, 1350, 372.372, 373.836, 1.463, 12288, 0,    10.836,
 363, 13, 364, 364, 365.48, 1.48, 15360, 0, 365.48, 370.666, 5.187, 2384, 370.666, 371.611, 0.945, 11264, 0, 371.611, 374.126, 2.516, 1650, 374.126, 375.032, 0.906, 14336, 0,    11.032,
 364, 13, 365, 365, 366.504, 1.504, 15360, 0, 366.504, 371.404, 4.9, 2312, 371.404, 372.549, 1.146, 11264, 0, 372.549, 374.51, 1.961, 1650, 374.51, 375.93, 1.42, 14336, 0,    10.930,
