Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 498, 893, 500, 500, 501.424, 1.424, 13312, 0, 501.424, 504.429, 3.004, 1355, 504.429, 505.463, 1.034, 13312, 0, 505.463, 507.636, 2.173, 1950, 507.636, 508.562, 0.926, 9216, 0, 508.562, 510.563, 2.001, 1350, 510.563, 511.536, 0.972, 12288, 0,    11.536,
 499, 893, 501, 501, 502.534, 1.534, 13312, 0, 502.534, 504.995, 2.462, 1333, 504.995, 506.491, 1.496, 13312, 0, 506.491, 508.883, 2.392, 1950, 508.883, 509.814, 0.931, 9216, 0, 509.814, 511.81, 1.996, 1350, 511.81, 512.757, 0.947, 12288, 0,    11.757,
 500, 893, 502, 502, 503.481, 1.481, 11264, 0, 503.481, 506.428, 2.947, 1198, 506.428, 507.358, 0.929, 11264, 0, 507.358, 509.477, 2.12, 1650, 509.477, 510.633, 1.156, 8192, 0, 510.633, 512.41, 1.777, 1200, 512.41, 513.545, 1.134, 10240, 0,    11.545,
 501, 893, 503, 503, 504.342, 1.342, 10240, 0, 504.342, 506.725, 2.383, 1035, 506.725, 508.145, 1.42, 10240, 0, 508.145, 510.553, 2.408, 1500, 510.553, 511.351, 0.798, 7168, 0, 511.351, 513.365, 2.014, 1050, 513.365, 514.254, 0.889, 9216, 0,    11.254,
 503, 893, 505, 505, 506.39, 1.39, 11264, 0, 506.39, 508.609, 2.219, 1126, 508.609, 509.477, 0.868, 11264, 0, 509.477, 511.311, 1.834, 1650, 511.311, 512.174, 0.863, 8192, 0, 512.174, 514.187, 2.013, 1200, 514.187, 515.041, 0.854, 10240, 0,    10.041,
 502, 893, 504, 504, 505.451, 1.451, 13312, 0, 505.451, 508.661, 3.209, 1340, 508.661, 510.501, 1.841, 13312, 0, 510.501, 512.733, 2.232, 1950, 512.733, 513.655, 0.922, 9216, 0, 513.655, 515.661, 2.006, 1350, 515.661, 516.618, 0.956, 12288, 0,    12.618,
 504, 893, 506, 506, 507.25, 1.25, 10240, 0, 507.25, 510.363, 3.113, 1053, 510.363, 511.291, 0.928, 10240, 0, 511.291, 512.982, 1.691, 1500, 512.982, 514.381, 1.4, 7168, 0, 514.381, 515.939, 1.557, 1050, 515.939, 517.327, 1.388, 9216, 0,    11.327,
 505, 893, 507, 507, 508.283, 1.283, 12288, 0, 508.283, 510.724, 2.441, 1236, 510.724, 512.237, 1.513, 12288, 0, 512.237, 514.736, 2.499, 1800, 514.736, 515.661, 0.925, 9216, 0, 515.661, 517.66, 1.999, 1350, 517.66, 518.609, 0.949, 12288, 0,    11.609,
 506, 893, 508, 508, 509.477, 1.477, 14336, 0, 509.477, 512.733, 3.256, 1419, 512.733, 513.844, 1.111, 14336, 0, 513.844, 516.179, 2.335, 2100, 516.179, 517.203, 1.024, 10240, 0, 517.203, 519.426, 2.223, 1500, 519.426, 520.452, 1.026, 13312, 0,    12.452,
 507, 893, 509, 509, 510.501, 1.501, 12288, 0, 510.501, 512.753, 2.252, 1211, 512.753, 514.792, 2.039, 12288, 0, 514.792, 516.798, 2.006, 1800, 516.798, 518.124, 1.327, 9216, 0, 518.124, 520.124, 1.999, 1350, 520.124, 521.398, 1.274, 12288, 0,    12.398,
 509, 893, 511, 511, 512.814, 1.814, 13312, 0, 512.814, 515.076, 2.262, 1357, 515.076, 516.102, 1.026, 13312, 0, 516.102, 518.351, 2.249, 1950, 518.351, 519.279, 0.928, 9216, 0, 519.279, 521.429, 2.151, 1350, 521.429, 522.377, 0.948, 12288, 0,    11.377,
 508, 893, 510, 510, 511.704, 1.704, 14336, 0, 511.704, 515.114, 3.41, 1429, 515.114, 517.211, 2.097, 14336, 0, 517.211, 519.543, 2.332, 2100, 519.543, 520.574, 1.032, 10240, 0, 520.574, 522.801, 2.226, 1500, 522.801, 523.827, 1.026, 13312, 0,    13.827,
 511, 893, 513, 513, 514.776, 1.776, 10240, 0, 514.776, 516.838, 2.061, 1035, 516.838, 518.002, 1.164, 10240, 0, 518.002, 520.02, 2.018, 1500, 520.02, 521.291, 1.271, 7168, 0, 521.291, 522.987, 1.696, 1050, 522.987, 524.535, 1.549, 9216, 0,    11.535,
 510, 893, 512, 512, 513.923, 1.923, 13312, 0, 513.923, 517.332, 3.409, 1352, 517.332, 519.027, 1.695, 13312, 0, 519.027, 521.715, 2.689, 1950, 521.715, 522.637, 0.922, 9216, 0, 522.637, 524.802, 2.165, 1350, 524.802, 525.749, 0.947, 12288, 0,    13.749,
 512, 893, 514, 514, 515.886, 1.886, 13312, 0, 515.886, 519.145, 3.259, 1381, 519.145, 520.171, 1.027, 13312, 0, 520.171, 522.343, 2.171, 1950, 522.343, 523.563, 1.22, 9216, 0, 523.563, 525.559, 1.996, 1350, 525.559, 526.694, 1.135, 12288, 0,    12.694,
 513, 893, 515, 515, 517.08, 2.08, 14336, 0, 517.08, 519.731, 2.651, 1429, 519.731, 521.278, 1.547, 14336, 0, 521.278, 524.052, 2.774, 2100, 524.052, 525.077, 1.025, 10240, 0, 525.077, 527.298, 2.221, 1500, 527.298, 528.324, 1.026, 13312, 0,    13.324,
 514, 893, 516, 516, 518.104, 2.104, 12288, 0, 518.104, 521.251, 3.147, 1259, 521.251, 522.23, 0.979, 12288, 0, 522.23, 524.342, 2.112, 1800, 524.342, 525.999, 1.657, 9216, 0, 525.999, 528, 2.001, 1350, 528, 529.269, 1.269, 12288, 0,    13.269,
 516, 893, 518, 518, 519.987, 1.987, 10240, 0, 519.987, 522.997, 3.01, 1048, 522.997, 523.964, 0.967, 10240, 0, 523.964, 526.011, 2.047, 1500, 526.011, 526.734, 0.723, 7168, 0, 526.734, 528.853, 2.118, 1050, 528.853, 529.978, 1.126, 9216, 0,    11.978,
 515, 893, 517, 517, 519.133, 2.133, 12288, 0, 519.133, 521.872, 2.739, 1282, 521.872, 523.177, 1.305, 12288, 0, 523.177, 526.051, 2.875, 1800, 526.051, 527.659, 1.608, 9216, 0, 527.659, 530.005, 2.346, 1350, 530.005, 530.959, 0.954, 12288, 0,    13.959,
 518, 893, 520, 520, 522.044, 2.044, 10240, 0, 522.044, 524.726, 2.682, 1038, 524.726, 526.118, 1.392, 10240, 0, 526.118, 527.794, 1.676, 1500, 527.794, 528.511, 0.717, 7168, 0, 528.511, 530.421, 1.91, 1050, 530.421, 531.668, 1.247, 9216, 0,    11.668,
 517, 893, 519, 519, 521.181, 2.181, 14336, 0, 521.181, 524.226, 3.045, 1406, 524.226, 525.33, 1.105, 14336, 0, 525.33, 528.344, 3.014, 2100, 528.344, 529.535, 1.191, 10240, 0, 529.535, 532.231, 2.696, 1500, 532.231, 533.257, 1.026, 13312, 0,    14.257,
 519, 893, 521, 521, 523.156, 2.156, 13312, 0, 523.156, 526.43, 3.274, 1320, 526.43, 527.461, 1.032, 13312, 0, 527.461, 529.96, 2.499, 1950, 529.96, 530.887, 0.927, 9216, 0, 530.887, 532.891, 2.003, 1350, 532.891, 534.206, 1.315, 12288, 0,    13.206,
 520, 893, 522, 522, 524.269, 2.269, 13312, 0, 524.269, 526.965, 2.695, 1341, 526.965, 528.493, 1.528, 13312, 0, 528.493, 530.669, 2.176, 1950, 530.669, 531.81, 1.141, 9216, 0, 531.81, 534.23, 2.421, 1350, 534.23, 535.187, 0.956, 12288, 0,    13.187,
 521, 893, 523, 523, 525.037, 2.037, 9216, 0, 525.037, 528.04, 3.003, 960, 528.04, 529.207, 1.168, 9216, 0, 529.207, 531.465, 2.258, 1350, 531.465, 532.424, 0.959, 6144, 0, 532.424, 534.23, 1.806, 900, 534.23, 535.821, 1.591, 8192, 0,    12.821,
 523, 893, 525, 525, 526.924, 1.924, 10240, 0, 526.924, 529.812, 2.888, 1055, 529.812, 530.94, 1.128, 10240, 0, 530.94, 533.131, 2.19, 1500, 533.131, 534.317, 1.186, 7168, 0, 534.317, 535.879, 1.562, 1050, 535.879, 536.59, 0.711, 9216, 0,    11.590,
 522, 893, 524, 524, 526.071, 2.071, 12288, 0, 526.071, 528.997, 2.926, 1220, 528.997, 530.153, 1.156, 12288, 0, 530.153, 532.668, 2.515, 1800, 532.668, 533.6, 0.932, 9216, 0, 533.6, 536.23, 2.63, 1350, 536.23, 537.535, 1.305, 12288, 0,    13.535,
 524, 893, 526, 526, 527.863, 1.863, 11264, 0, 527.863, 530.858, 2.995, 1107, 530.858, 531.809, 0.951, 11264, 0, 531.809, 534.515, 2.706, 1650, 534.515, 535.335, 0.82, 8192, 0, 535.335, 537.662, 2.327, 1200, 537.662, 538.452, 0.79, 10240, 0,    12.452,
 525, 893, 527, 527, 529.06, 2.06, 14336, 0, 529.06, 532.165, 3.105, 1412, 532.165, 533.27, 1.105, 14336, 0, 533.27, 535.602, 2.332, 2100, 535.602, 536.626, 1.024, 10240, 0, 536.626, 538.847, 2.222, 1500, 538.847, 539.875, 1.028, 13312, 0,    12.875,
 526, 893, 528, 528, 530.179, 2.179, 13312, 0, 530.179, 533.027, 2.848, 1300, 533.027, 534.302, 1.276, 13312, 0, 534.302, 536.681, 2.379, 1950, 536.681, 537.608, 0.927, 9216, 0, 537.608, 539.67, 2.062, 1350, 539.67, 540.829, 1.159, 12288, 0,    12.829,
 527, 893, 529, 529, 531.383, 2.383, 14336, 0, 531.383, 534.556, 3.173, 1435, 534.556, 535.661, 1.105, 14336, 0, 535.661, 538, 2.339, 2100, 538, 539.025, 1.025, 10240, 0, 539.025, 541.248, 2.224, 1500, 541.248, 542.275, 1.026, 13312, 0,    13.275,
 528, 893, 530, 530, 532.243, 2.243, 10240, 0, 532.243, 534.79, 2.546, 1058, 534.79, 536.457, 1.667, 10240, 0, 536.457, 538.349, 1.892, 1500, 538.349, 539.746, 1.397, 7168, 0, 539.746, 541.31, 1.564, 1050, 541.31, 542.984, 1.674, 9216, 0,    12.984,
 529, 893, 531, 531, 533.096, 2.096, 10240, 0, 533.096, 536.321, 3.225, 1059, 536.321, 537.248, 0.927, 10240, 0, 537.248, 539.67, 2.422, 1500, 539.67, 540.463, 0.792, 7168, 0, 540.463, 542.813, 2.35, 1050, 542.813, 543.692, 0.879, 9216, 0,    12.692,
 530, 893, 532, 532, 534.12, 2.12, 12288, 0, 534.12, 536.795, 2.675, 1204, 536.795, 538.199, 1.404, 12288, 0, 538.199, 540.348, 2.149, 1800, 540.348, 541.384, 1.036, 9216, 0, 541.384, 543.384, 1.999, 1350, 543.384, 544.639, 1.256, 12288, 0,    12.639,
 531, 893, 533, 533, 534.974, 1.974, 10240, 0, 534.974, 538.048, 3.074, 1027, 538.048, 538.987, 0.939, 10240, 0, 538.987, 541.337, 2.35, 1500, 541.337, 542.105, 0.769, 7168, 0, 542.105, 544.368, 2.263, 1050, 544.368, 545.348, 0.98, 9216, 0,    12.348,
 532, 893, 534, 534, 535.998, 1.998, 12288, 0, 535.998, 538.89, 2.893, 1257, 538.89, 539.938, 1.048, 12288, 0, 539.938, 542.362, 2.424, 1800, 542.362, 543.284, 0.921, 9216, 0, 543.284, 545.383, 2.099, 1350, 545.383, 546.33, 0.947, 12288, 0,    12.330,
 533, 893, 535, 535, 536.858, 1.858, 10240, 0, 536.858, 539.77, 2.912, 1030, 539.77, 540.733, 0.963, 10240, 0, 540.733, 543.005, 2.272, 1500, 543.005, 544.001, 0.995, 7168, 0, 544.001, 545.941, 1.94, 1050, 545.941, 547.039, 1.098, 9216, 0,    12.039,
 534, 893, 536, 536, 538.053, 2.053, 14336, 0, 538.053, 541.278, 3.225, 1433, 541.278, 542.392, 1.114, 14336, 0, 542.392, 544.73, 2.337, 2100, 544.73, 545.756, 1.026, 10240, 0, 545.756, 547.971, 2.216, 1500, 547.971, 549.002, 1.031, 13312, 0,    13.002,
 535, 893, 537, 537, 539.249, 2.249, 14336, 0, 539.249, 542.111, 2.863, 1405, 542.111, 543.495, 1.384, 14336, 0, 543.495, 545.828, 2.332, 2100, 545.828, 546.854, 1.026, 10240, 0, 546.854, 549.075, 2.221, 1500, 549.075, 550.101, 1.026, 13312, 0,    13.101,
 536, 893, 538, 538, 540.187, 2.187, 11264, 0, 540.187, 543.155, 2.968, 1124, 543.155, 544.362, 1.206, 11264, 0, 544.362, 546.57, 2.209, 1650, 546.57, 547.678, 1.108, 8192, 0, 547.678, 549.748, 2.07, 1200, 549.748, 550.891, 1.143, 10240, 0,    12.891,
 537, 893, 539, 539, 541.211, 2.211, 12288, 0, 541.211, 544.171, 2.96, 1236, 544.171, 545.313, 1.142, 12288, 0, 545.313, 547.839, 2.526, 1800, 547.839, 548.763, 0.924, 9216, 0, 548.763, 551.074, 2.311, 1350, 551.074, 552.023, 0.949, 12288, 0,    13.023,
 538, 893, 540, 540, 542.242, 2.242, 12288, 0, 542.242, 545.261, 3.019, 1261, 545.261, 546.258, 0.997, 12288, 0, 546.258, 548.572, 2.314, 1800, 548.572, 549.685, 1.113, 9216, 0, 549.685, 551.762, 2.077, 1350, 551.762, 552.975, 1.213, 12288, 0,    12.975,
 539, 893, 541, 541, 543.351, 2.351, 13312, 0, 543.351, 546.415, 3.064, 1336, 546.415, 547.446, 1.031, 13312, 0, 547.446, 550.011, 2.566, 1950, 550.011, 550.933, 0.922, 9216, 0, 550.933, 553.09, 2.157, 1350, 553.09, 554.042, 0.952, 12288, 0,    13.042,
 540, 893, 542, 542, 544.375, 2.375, 12288, 0, 544.375, 547.355, 2.98, 1250, 547.355, 548.392, 1.037, 12288, 0, 548.392, 550.575, 2.183, 1800, 550.575, 551.854, 1.279, 9216, 0, 551.854, 553.865, 2.011, 1350, 553.865, 554.989, 1.123, 12288, 0,    12.989,
 541, 893, 543, 543, 545.485, 2.485, 13312, 0, 545.485, 548.674, 3.189, 1349, 548.674, 549.7, 1.026, 13312, 0, 549.7, 552.178, 2.478, 1950, 552.178, 553.109, 0.93, 9216, 0, 553.109, 555.116, 2.007, 1350, 555.116, 556.063, 0.948, 12288, 0,    13.063,
 542, 893, 544, 544, 546.594, 2.594, 13312, 0, 546.594, 549.528, 2.934, 1305, 549.528, 550.724, 1.196, 13312, 0, 550.724, 552.898, 2.174, 1950, 552.898, 554.03, 1.132, 9216, 0, 554.03, 556.025, 1.994, 1350, 556.025, 557.009, 0.984, 12288, 0,    13.009,
 543, 893, 545, 545, 547.447, 2.447, 10240, 0, 547.447, 550.456, 3.009, 1070, 550.456, 551.512, 1.056, 10240, 0, 551.512, 553.852, 2.341, 1500, 553.852, 554.748, 0.895, 7168, 0, 554.748, 556.675, 1.928, 1050, 556.675, 557.718, 1.043, 9216, 0,    12.718,
 544, 893, 546, 546, 548.386, 2.386, 11264, 0, 548.386, 551.444, 3.058, 1147, 551.444, 552.378, 0.935, 11264, 0, 552.378, 554.739, 2.361, 1650, 554.739, 555.574, 0.835, 8192, 0, 555.574, 557.812, 2.239, 1200, 557.812, 558.606, 0.794, 10240, 0,    12.606,
 545, 893, 547, 547, 549.501, 2.501, 13312, 0, 549.501, 552.712, 3.212, 1353, 552.712, 553.747, 1.035, 13312, 0, 553.747, 556.025, 2.277, 1950, 556.025, 556.946, 0.922, 9216, 0, 556.946, 558.965, 2.018, 1350, 558.965, 559.917, 0.953, 12288, 0,    12.917,
 546, 893, 548, 548, 550.363, 2.363, 10240, 0, 550.363, 553.183, 2.82, 1043, 553.183, 554.535, 1.352, 10240, 0, 554.535, 556.406, 1.871, 1500, 556.406, 557.664, 1.258, 7168, 0, 557.664, 559.376, 1.712, 1050, 559.376, 560.627, 1.251, 9216, 0,    12.627,
 547, 893, 549, 549, 551.221, 2.221, 10240, 0, 551.221, 554.499, 3.277, 1063, 554.499, 555.331, 0.832, 10240, 0, 555.331, 557.696, 2.365, 1500, 557.696, 558.413, 0.717, 7168, 0, 558.413, 560.526, 2.112, 1050, 560.526, 561.343, 0.817, 9216, 0,    12.343,
 548, 893, 550, 550, 552.075, 2.075, 10240, 0, 552.075, 554.862, 2.787, 1006, 554.862, 556.12, 1.258, 10240, 0, 556.12, 558.078, 1.958, 1500, 558.078, 559.13, 1.052, 7168, 0, 559.13, 560.937, 1.807, 1050, 560.937, 562.051, 1.114, 9216, 0,    12.051,
 549, 893, 551, 551, 553.018, 2.018, 11264, 0, 553.018, 556.376, 3.358, 1127, 556.376, 557.244, 0.868, 11264, 0, 557.244, 559.529, 2.285, 1650, 559.529, 560.348, 0.819, 8192, 0, 560.348, 562.312, 1.963, 1200, 562.312, 563.102, 0.79, 10240, 0,    12.102,
 550, 893, 552, 552, 554.042, 2.042, 12288, 0, 554.042, 556.913, 2.871, 1221, 556.913, 558.19, 1.277, 12288, 0, 558.19, 560.195, 2.006, 1800, 560.195, 561.27, 1.074, 9216, 0, 561.27, 563.27, 2, 1350, 563.27, 564.222, 0.953, 12288, 0,    12.222,
 551, 893, 553, 553, 555.237, 2.237, 14336, 0, 555.237, 558.736, 3.499, 1405, 558.736, 559.84, 1.105, 14336, 0, 559.84, 562.171, 2.331, 2100, 562.171, 563.196, 1.024, 10240, 0, 563.196, 565.414, 2.219, 1500, 565.414, 566.442, 1.027, 13312, 0,    13.442,
 552, 893, 554, 554, 556.267, 2.267, 12288, 0, 556.267, 558.923, 2.656, 1205, 558.923, 560.79, 1.867, 12288, 0, 560.79, 562.794, 2.004, 1800, 562.794, 564.117, 1.323, 9216, 0, 564.117, 566.12, 2.003, 1350, 566.12, 567.389, 1.269, 12288, 0,    13.389,
 553, 893, 555, 555, 557.206, 2.206, 11264, 0, 557.206, 560.692, 3.486, 1172, 560.692, 561.664, 0.972, 11264, 0, 561.664, 564.017, 2.353, 1650, 564.017, 564.936, 0.919, 8192, 0, 564.936, 567.192, 2.255, 1200, 567.192, 568.185, 0.993, 10240, 0,    13.185,
 554, 893, 556, 556, 558.068, 2.068, 10240, 0, 558.068, 560.74, 2.672, 1086, 560.74, 562.451, 1.712, 10240, 0, 562.451, 564.46, 2.009, 1500, 564.46, 565.655, 1.194, 7168, 0, 565.655, 567.687, 2.032, 1050, 567.687, 568.893, 1.206, 9216, 0,    12.893,
 556, 893, 558, 558, 560.286, 2.286, 12288, 0, 560.286, 562.784, 2.498, 1222, 562.784, 563.731, 0.947, 12288, 0, 563.731, 566.026, 2.295, 1800, 566.026, 566.953, 0.927, 9216, 0, 566.953, 569.197, 2.244, 1350, 569.197, 570.151, 0.953, 12288, 0,    12.151,
 555, 893, 557, 557, 559.262, 2.262, 14336, 0, 559.262, 563.094, 3.832, 1438, 563.094, 564.834, 1.74, 14336, 0, 564.834, 567.169, 2.335, 2100, 567.169, 568.203, 1.033, 10240, 0, 568.203, 570.423, 2.221, 1500, 570.423, 571.45, 1.026, 13312, 0,    14.450,
 557, 893, 559, 559, 561.148, 2.148, 10240, 0, 561.148, 564.544, 3.396, 1055, 564.544, 565.625, 1.081, 10240, 0, 565.625, 567.707, 2.082, 1500, 567.707, 568.922, 1.214, 7168, 0, 568.922, 570.752, 1.831, 1050, 570.752, 572.158, 1.406, 9216, 0,    13.158,
 558, 893, 560, 560, 562.001, 2.001, 10240, 0, 562.001, 564.926, 2.924, 1098, 564.926, 566.412, 1.487, 10240, 0, 566.412, 568.846, 2.433, 1500, 568.846, 569.645, 0.799, 7168, 0, 569.645, 571.978, 2.333, 1050, 571.978, 572.868, 0.89, 9216, 0,    12.868,
 559, 893, 561, 561, 562.854, 1.854, 10240, 0, 562.854, 566.295, 3.44, 1049, 566.295, 567.204, 0.91, 10240, 0, 567.204, 569.379, 2.175, 1500, 569.379, 570.364, 0.985, 7168, 0, 570.364, 572.314, 1.95, 1050, 572.314, 573.579, 1.265, 9216, 0,    12.579,
 560, 893, 562, 562, 563.715, 1.715, 10240, 0, 563.715, 566.678, 2.963, 1047, 566.678, 567.992, 1.314, 10240, 0, 567.992, 570.511, 2.519, 1500, 570.511, 571.238, 0.726, 7168, 0, 571.238, 573.532, 2.294, 1050, 573.532, 574.288, 0.756, 9216, 0,    12.288,
 561, 893, 563, 563, 564.653, 1.653, 11264, 0, 564.653, 568.219, 3.566, 1155, 568.219, 569.088, 0.869, 11264, 0, 569.088, 571.212, 2.125, 1650, 571.212, 572.059, 0.846, 8192, 0, 572.059, 574.09, 2.032, 1200, 574.09, 575.075, 0.985, 10240, 0,    12.075,
 562, 893, 564, 564, 565.592, 1.592, 11264, 0, 565.592, 568.616, 3.025, 1164, 568.616, 569.954, 1.338, 11264, 0, 569.954, 572.344, 2.39, 1650, 572.344, 573.165, 0.821, 8192, 0, 573.165, 575.313, 2.148, 1200, 575.313, 576.103, 0.79, 10240, 0,    12.103,
 563, 893, 565, 565, 566.448, 1.448, 10240, 0, 566.448, 569.947, 3.499, 1036, 569.947, 570.742, 0.795, 10240, 0, 570.742, 572.886, 2.144, 1500, 572.886, 573.882, 0.996, 7168, 0, 573.882, 575.645, 1.763, 1050, 575.645, 576.813, 1.168, 9216, 0,    11.813,
 564, 893, 566, 566, 567.557, 1.557, 13312, 0, 567.557, 570.903, 3.346, 1370, 570.903, 571.934, 1.031, 13312, 0, 571.934, 574.518, 2.584, 1950, 574.518, 575.446, 0.928, 9216, 0, 575.446, 577.451, 2.005, 1350, 577.451, 578.398, 0.947, 12288, 0,    12.398,
 565, 893, 567, 567, 568.667, 1.667, 13312, 0, 568.667, 572.261, 3.595, 1385, 572.261, 573.29, 1.028, 13312, 0, 573.29, 575.456, 2.166, 1950, 575.456, 576.377, 0.922, 9216, 0, 576.377, 578.385, 2.007, 1350, 578.385, 579.343, 0.959, 12288, 0,    12.343,
 566, 893, 568, 568, 569.776, 1.776, 13312, 0, 569.776, 573.107, 3.331, 1322, 573.107, 574.319, 1.212, 13312, 0, 574.319, 576.69, 2.37, 1950, 576.69, 577.613, 0.923, 9216, 0, 577.613, 579.612, 1.999, 1350, 579.612, 580.559, 0.947, 12288, 0,    12.559,
 567, 893, 569, 569, 570.803, 1.803, 12288, 0, 570.803, 574.357, 3.554, 1255, 574.357, 575.306, 0.948, 12288, 0, 575.306, 577.471, 2.165, 1800, 577.471, 578.535, 1.064, 9216, 0, 578.535, 580.53, 1.995, 1350, 580.53, 581.505, 0.975, 12288, 0,    12.505,
 568, 893, 570, 570, 571.827, 1.827, 12288, 0, 571.827, 575.124, 3.297, 1208, 575.124, 576.251, 1.127, 12288, 0, 576.251, 578.696, 2.445, 1800, 578.696, 579.618, 0.922, 9216, 0, 579.618, 581.625, 2.007, 1350, 581.625, 582.572, 0.947, 12288, 0,    12.572,
 569, 893, 571, 571, 572.68, 1.68, 10240, 0, 572.68, 576.094, 3.414, 1039, 576.094, 577.039, 0.945, 10240, 0, 577.039, 579.154, 2.115, 1500, 579.154, 580.336, 1.182, 7168, 0, 580.336, 582.097, 1.761, 1050, 582.097, 583.281, 1.184, 9216, 0,    12.281,
 570, 893, 572, 572, 573.448, 1.448, 9216, 0, 573.448, 576.742, 3.294, 969, 576.742, 577.752, 1.009, 9216, 0, 577.752, 580.199, 2.447, 1350, 580.199, 580.951, 0.752, 6144, 0, 580.951, 582.964, 2.013, 900, 582.964, 583.918, 0.954, 8192, 0,    11.918,
 571, 893, 573, 573, 574.307, 1.307, 10240, 0, 574.307, 577.918, 3.611, 1091, 577.918, 578.708, 0.79, 10240, 0, 578.708, 580.827, 2.119, 1500, 580.827, 581.668, 0.841, 7168, 0, 581.668, 583.663, 1.996, 1050, 583.663, 584.627, 0.964, 9216, 0,    11.627,
 572, 893, 574, 574, 575.246, 1.246, 11264, 0, 575.246, 578.65, 3.403, 1145, 578.65, 579.575, 0.925, 11264, 0, 579.575, 582.033, 2.458, 1650, 582.033, 582.859, 0.826, 8192, 0, 582.859, 584.749, 1.89, 1200, 584.749, 585.539, 0.79, 10240, 0,    11.539,
 573, 893, 575, 575, 576.363, 1.363, 13312, 0, 576.363, 580.242, 3.879, 1395, 580.242, 581.268, 1.026, 13312, 0, 581.268, 583.431, 2.163, 1950, 583.431, 584.353, 0.922, 9216, 0, 584.353, 586.354, 2.001, 1350, 586.354, 587.301, 0.947, 12288, 0,    12.301,
 574, 893, 576, 576, 577.472, 1.472, 13312, 0, 577.472, 580.902, 3.43, 1348, 580.902, 582.292, 1.39, 13312, 0, 582.292, 584.458, 2.166, 1950, 584.458, 585.381, 0.922, 9216, 0, 585.381, 587.378, 1.998, 1350, 587.378, 588.331, 0.952, 12288, 0,    12.331,
 575, 893, 577, 577, 578.496, 1.496, 12288, 0, 578.496, 582.362, 3.866, 1273, 582.362, 583.31, 0.947, 12288, 0, 583.31, 585.433, 2.123, 1800, 585.433, 586.354, 0.922, 9216, 0, 586.354, 588.364, 2.009, 1350, 588.364, 589.319, 0.956, 12288, 0,    12.319,
 576, 893, 578, 578, 579.527, 1.527, 12288, 0, 579.527, 583.059, 3.532, 1292, 583.059, 584.256, 1.197, 12288, 0, 584.256, 586.457, 2.202, 1800, 586.457, 587.388, 0.931, 9216, 0, 587.388, 589.391, 2.002, 1350, 589.391, 590.345, 0.954, 12288, 0,    12.345,
 577, 893, 579, 579, 580.636, 1.636, 13312, 0, 580.636, 584.574, 3.938, 1327, 584.574, 585.6, 1.026, 13312, 0, 585.6, 587.766, 2.166, 1950, 587.766, 588.695, 0.929, 9216, 0, 588.695, 590.69, 1.995, 1350, 590.69, 591.637, 0.947, 12288, 0,    12.637,
 578, 893, 580, 580, 581.489, 1.489, 10240, 0, 581.489, 584.799, 3.31, 1045, 584.799, 586.395, 1.596, 10240, 0, 586.395, 588.123, 1.728, 1500, 588.123, 589.412, 1.288, 7168, 0, 589.412, 590.977, 1.565, 1050, 590.977, 592.35, 1.374, 9216, 0,    12.350,
 579, 893, 581, 581, 582.342, 1.342, 10240, 0, 582.342, 586.34, 3.998, 1059, 586.34, 587.188, 0.848, 10240, 0, 587.188, 589.442, 2.254, 1500, 589.442, 590.166, 0.724, 7168, 0, 590.166, 592.251, 2.085, 1050, 592.251, 593.064, 0.814, 9216, 0,    12.064,
 580, 893, 582, 582, 583.201, 1.201, 10240, 0, 583.201, 586.599, 3.398, 1081, 586.599, 587.976, 1.377, 10240, 0, 587.976, 589.792, 1.816, 1500, 589.792, 590.883, 1.091, 7168, 0, 590.883, 592.531, 1.648, 1050, 592.531, 593.775, 1.244, 9216, 0,    11.775,
 582, 893, 584, 584, 585.423, 1.423, 12288, 0, 585.423, 588.624, 3.202, 1209, 588.624, 589.577, 0.953, 12288, 0, 589.577, 591.594, 2.016, 1800, 591.594, 592.521, 0.927, 9216, 0, 592.521, 594.526, 2.005, 1350, 594.526, 595.482, 0.955, 12288, 0,    11.482,
 583, 893, 585, 585, 586.191, 1.191, 9216, 0, 586.191, 590.25, 4.059, 976, 590.25, 591.397, 1.147, 9216, 0, 591.397, 593.106, 1.709, 1350, 593.106, 594.655, 1.549, 6144, 0, 594.655, 595.978, 1.323, 900, 595.978, 596.61, 0.632, 8192, 0,    11.610,
 581, 893, 583, 583, 584.399, 1.399, 14336, 0, 584.399, 588.738, 4.34, 1437, 588.738, 590.68, 1.942, 14336, 0, 590.68, 593.007, 2.327, 2100, 593.007, 594.04, 1.033, 10240, 0, 594.04, 596.257, 2.217, 1500, 596.257, 597.634, 1.377, 13312, 0,    14.634,
