Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 12, 0, 0, 1.125, 1.125, 12288, 0, 1.125, 3.337, 2.212, 1827, 3.337, 4.367, 1.03, 9216, 0, 4.367, 6.556, 2.189, 1350, 6.556, 7.587, 1.03, 12288, 0,     7.587,
 1, 12, 1, 1, 2.06, 1.06, 10240, 0, 2.06, 3.889, 1.829, 1510, 3.889, 5.163, 1.274, 7168, 0, 5.163, 6.867, 1.703, 1050, 6.867, 8.363, 1.497, 9216, 0,     7.363,
 2, 12, 2, 2, 2.898, 0.898, 9216, 0, 2.898, 5.142, 2.244, 1490, 5.142, 5.96, 0.818, 7168, 0, 5.96, 8.254, 2.295, 1050, 8.254, 9.131, 0.877, 9216, 0,     7.131,
 3, 12, 3, 3, 4.124, 1.124, 12288, 0, 4.124, 6.336, 2.212, 1826, 6.336, 7.368, 1.032, 9216, 0, 7.368, 9.552, 2.184, 1350, 9.552, 10.579, 1.027, 12288, 0,     7.579,
 4, 12, 4, 4, 5.334, 1.334, 13312, 0, 5.334, 7.719, 2.385, 1968, 7.719, 8.749, 1.03, 9216, 0, 8.749, 10.944, 2.196, 1350, 10.944, 11.97, 1.026, 12288, 0,     7.970,
 5, 12, 5, 5, 6.172, 1.172, 9216, 0, 6.172, 8.086, 1.914, 1432, 8.086, 9.545, 1.459, 7168, 0, 9.545, 11.25, 1.705, 1050, 11.25, 12.738, 1.488, 9216, 0,     7.738,
 6, 12, 6, 6, 7.018, 1.018, 9216, 0, 7.018, 9.441, 2.423, 1415, 9.441, 10.348, 0.907, 7168, 0, 10.348, 12.658, 2.31, 1050, 12.658, 13.506, 0.848, 9216, 0,     7.506,
 7, 12, 7, 7, 7.857, 0.857, 9216, 0, 7.857, 9.841, 1.984, 1444, 9.841, 11.144, 1.303, 7168, 0, 11.144, 12.954, 1.81, 1050, 12.954, 14.275, 1.32, 9216, 0,     7.275,
 8, 12, 8, 8, 8.84, 0.84, 9216, 0, 8.84, 11.105, 2.265, 1373, 11.105, 11.827, 0.722, 6144, 0, 11.827, 14.118, 2.291, 900, 14.118, 14.958, 0.84, 8192, 0,     6.958,
 9, 12, 9, 9, 10.026, 1.026, 11264, 0, 10.026, 12.215, 2.189, 1797, 12.215, 13.14, 0.925, 8192, 0, 13.14, 15.073, 1.933, 1200, 15.073, 15.928, 0.855, 10240, 0,     6.928,
 10, 12, 10, 10, 10.864, 0.864, 9216, 0, 10.864, 12.792, 1.928, 1377, 12.792, 13.822, 1.03, 6144, 0, 13.822, 15.578, 1.755, 900, 15.578, 16.614, 1.036, 8192, 0,     6.614,
 11, 12, 11, 11, 11.84, 0.84, 9216, 0, 11.84, 13.868, 2.028, 1365, 13.868, 14.557, 0.689, 6144, 0, 14.557, 16.54, 1.983, 900, 16.54, 17.296, 0.756, 8192, 0,     6.296,
 12, 12, 12, 12, 12.844, 0.844, 9216, 0, 12.844, 14.486, 1.642, 1357, 14.486, 15.24, 0.754, 6144, 0, 15.24, 17.045, 1.805, 900, 17.045, 17.984, 0.939, 8192, 0,     5.984,
 13, 12, 13, 13, 13.933, 0.933, 10240, 0, 13.933, 15.833, 1.9, 1557, 15.833, 16.644, 0.81, 7168, 0, 16.644, 18.347, 1.704, 1050, 18.347, 19.117, 0.77, 9216, 0,     6.117,
 14, 12, 14, 14, 14.933, 0.933, 10240, 0, 14.933, 16.755, 1.822, 1504, 16.755, 17.557, 0.803, 7168, 0, 17.557, 19.247, 1.69, 1050, 19.247, 20.026, 0.779, 9216, 0,     6.026,
 15, 12, 15, 15, 15.933, 0.933, 10240, 0, 15.933, 17.863, 1.93, 1593, 17.863, 18.665, 0.802, 7168, 0, 18.665, 20.368, 1.703, 1050, 20.368, 21.144, 0.776, 9216, 0,     6.144,
 16, 12, 16, 16, 16.849, 0.849, 9216, 0, 16.849, 18.499, 1.65, 1362, 18.499, 19.348, 0.85, 6144, 0, 19.348, 20.803, 1.455, 900, 20.803, 21.827, 1.023, 8192, 0,     5.827,
 17, 12, 17, 17, 18.125, 1.125, 12288, 0, 18.125, 20.322, 2.197, 1813, 20.322, 21.355, 1.034, 9216, 0, 21.355, 23.54, 2.185, 1350, 23.54, 24.566, 1.026, 12288, 0,     7.566,
 18, 12, 18, 18, 19.152, 1.152, 11264, 0, 19.152, 21.206, 2.053, 1694, 21.206, 22.266, 1.06, 8192, 0, 22.266, 24.198, 1.932, 1200, 24.198, 25.425, 1.227, 10240, 0,     7.425,
 19, 12, 19, 19, 20.183, 1.183, 11264, 0, 20.183, 22.448, 2.265, 1755, 22.448, 23.365, 0.917, 8192, 0, 23.365, 25.485, 2.12, 1200, 25.485, 26.34, 0.855, 10240, 0,     7.340,
 20, 12, 20, 20, 21.021, 1.021, 9216, 0, 21.021, 22.936, 1.915, 1428, 22.936, 24.168, 1.232, 7168, 0, 24.168, 25.896, 1.728, 1050, 25.896, 27.115, 1.219, 9216, 0,     7.115,
 21, 12, 21, 21, 22.139, 1.139, 12288, 0, 22.139, 24.777, 2.638, 1922, 24.777, 25.807, 1.03, 9216, 0, 25.807, 27.99, 2.183, 1350, 27.99, 29.018, 1.028, 12288, 0,     8.018,
 22, 12, 22, 22, 23.07, 1.07, 10240, 0, 23.07, 24.937, 1.867, 1541, 24.937, 26.611, 1.674, 7168, 0, 26.611, 28.31, 1.699, 1050, 28.31, 29.786, 1.476, 9216, 0,     7.786,
 24, 12, 24, 24, 24.938, 0.938, 9216, 0, 24.938, 26.685, 1.747, 1442, 26.685, 27.488, 0.803, 7168, 0, 27.488, 29.688, 2.2, 1050, 29.688, 30.558, 0.87, 9216, 0,     6.558,
 23, 12, 23, 23, 24.094, 1.094, 11264, 0, 24.094, 26.818, 2.724, 1679, 26.818, 28.398, 1.58, 8192, 0, 28.398, 30.34, 1.942, 1200, 30.34, 31.416, 1.076, 10240, 0,     8.416,
 25, 12, 25, 25, 25.747, 0.747, 8192, 0, 25.747, 28.307, 2.56, 1339, 28.307, 29.08, 0.773, 6144, 0, 29.08, 31.143, 2.063, 900, 31.143, 32.098, 0.955, 8192, 0,     7.098,
