Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 139, 0, 0, 1.036, 1.036, 14336, 0, 1.036, 4.231, 3.195, 2227, 4.231, 5.263, 1.032, 11264, 0, 5.263, 7.366, 2.103, 1650, 7.366, 8.322, 0.956, 14336, 0,     8.322,
 1, 139, 1, 1, 2.06, 1.06, 14336, 0, 2.06, 5.091, 3.032, 2123, 5.091, 6.198, 1.106, 10240, 0, 6.198, 8.103, 1.905, 1500, 8.103, 9.21, 1.107, 13312, 0,     8.210,
 2, 139, 2, 2, 2.864, 0.864, 11264, 0, 2.864, 5.275, 2.41, 1688, 5.275, 6.942, 1.668, 8192, 0, 6.942, 8.908, 1.965, 1200, 8.908, 9.893, 0.985, 10240, 0,     7.893,
 3, 139, 3, 3, 4.031, 1.031, 14336, 0, 4.031, 7.263, 3.231, 2123, 7.263, 8.208, 0.945, 10240, 0, 8.208, 10.122, 1.914, 1500, 10.122, 11.009, 0.888, 13312, 0,     8.009,
 4, 139, 4, 4, 4.987, 0.987, 13312, 0, 4.987, 8.066, 3.079, 2083, 8.066, 9.144, 1.078, 10240, 0, 9.144, 11.068, 1.924, 1500, 11.068, 11.956, 0.888, 13312, 0,     7.956,
 5, 139, 5, 5, 5.888, 0.888, 12288, 0, 5.888, 8.621, 2.734, 1908, 8.621, 9.983, 1.361, 9216, 0, 9.983, 11.855, 1.872, 1350, 11.855, 12.779, 0.925, 12288, 0,     7.779,
 6, 139, 6, 6, 6.957, 0.957, 13312, 0, 6.957, 10.176, 3.219, 2040, 10.176, 11.116, 0.94, 10240, 0, 11.116, 13.03, 1.914, 1500, 13.03, 13.918, 0.887, 13312, 0,     7.918,
 7, 139, 7, 7, 7.889, 0.889, 12288, 0, 7.889, 10.638, 2.749, 1801, 10.638, 11.959, 1.321, 9216, 0, 11.959, 13.685, 1.726, 1350, 13.685, 14.738, 1.053, 12288, 0,     7.738,
 8, 139, 8, 8, 9.178, 1.178, 16384, 0, 9.178, 12.774, 3.596, 2518, 12.774, 13.899, 1.125, 12288, 0, 13.899, 16.194, 2.296, 1800, 16.194, 17.292, 1.098, 16384, 0,     9.292,
 9, 139, 9, 9, 10.129, 1.129, 13312, 0, 10.129, 13.155, 3.026, 2086, 13.155, 14.834, 1.679, 10240, 0, 14.834, 16.738, 1.904, 1500, 16.738, 18.185, 1.447, 13312, 0,     9.185,
 10, 139, 10, 10, 11.01, 1.01, 12288, 0, 11.01, 13.696, 2.686, 1874, 13.696, 15.671, 1.975, 9216, 0, 15.671, 17.909, 2.238, 1350, 17.909, 19.004, 1.095, 12288, 0,     9.004,
 12, 139, 12, 12, 13.135, 1.135, 13312, 0, 13.135, 16.081, 2.946, 2049, 16.081, 17.026, 0.945, 10240, 0, 17.026, 18.934, 1.908, 1500, 18.934, 19.894, 0.96, 13312, 0,     7.894,
 11, 139, 11, 11, 12.183, 1.183, 16384, 0, 12.183, 16.303, 4.12, 2459, 16.303, 18.152, 1.849, 12288, 0, 18.152, 20.445, 2.293, 1800, 20.445, 21.537, 1.092, 16384, 0,    10.537,
 13, 139, 13, 13, 14.31, 1.31, 16384, 0, 14.31, 17.76, 3.45, 2416, 17.76, 19.275, 1.515, 12288, 0, 19.275, 21.569, 2.294, 1800, 21.569, 22.661, 1.092, 16384, 0,     9.661,
 15, 139, 15, 15, 16.222, 1.222, 12288, 0, 16.222, 19.057, 2.835, 1929, 19.057, 20.113, 1.056, 9216, 0, 20.113, 22.165, 2.051, 1350, 22.165, 23.481, 1.316, 12288, 0,     8.481,
 14, 139, 14, 14, 15.342, 1.342, 14336, 0, 15.342, 19.182, 3.84, 2172, 19.182, 21.05, 1.868, 10240, 0, 21.05, 23.479, 2.429, 1500, 23.479, 24.369, 0.891, 13312, 0,    10.369,
 16, 139, 16, 16, 17.1, 1.1, 12288, 0, 17.1, 20.344, 3.245, 1810, 20.344, 21.888, 1.543, 9216, 0, 21.888, 23.879, 1.991, 1350, 23.879, 25.192, 1.313, 12288, 0,     9.192,
 18, 139, 18, 18, 19.158, 1.158, 14336, 0, 19.158, 22.25, 3.092, 2148, 22.25, 23.187, 0.937, 10240, 0, 23.187, 25.39, 2.203, 1500, 25.39, 26.286, 0.896, 13312, 0,     8.286,
 17, 139, 17, 17, 18.128, 1.128, 14336, 0, 18.128, 22.27, 4.142, 2237, 22.27, 24.218, 1.948, 11264, 0, 24.218, 26.315, 2.097, 1650, 26.315, 27.272, 0.957, 14336, 0,    10.272,
 19, 139, 19, 19, 20.046, 1.046, 12288, 0, 20.046, 22.991, 2.946, 1849, 22.991, 25.064, 2.073, 9216, 0, 25.064, 27.116, 2.052, 1350, 27.116, 28.101, 0.985, 12288, 0,     9.101,
 20, 139, 20, 20, 20.853, 0.853, 11264, 0, 20.853, 24.812, 3.959, 1794, 24.812, 25.809, 0.997, 8192, 0, 25.809, 27.846, 2.037, 1200, 27.846, 28.789, 0.943, 10240, 0,     8.789,
 21, 139, 21, 21, 21.957, 0.957, 13312, 0, 21.957, 25.131, 3.173, 2003, 25.131, 26.745, 1.614, 10240, 0, 26.745, 29.035, 2.29, 1500, 29.035, 29.922, 0.887, 13312, 0,     8.922,
 22, 139, 22, 22, 23.172, 1.172, 16384, 0, 23.172, 26.65, 3.478, 2424, 26.65, 27.867, 1.216, 12288, 0, 27.867, 30.155, 2.289, 1800, 30.155, 31.252, 1.097, 16384, 0,     9.252,
