Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 918, 0, 0, 1.04, 1.04, 14336, 0, 1.04, 3.061, 2.021, 1416, 3.061, 4.019, 0.958, 14336, 0,     4.019,
 1, 918, 1, 1, 1.991, 0.991, 13312, 0, 1.991, 3.903, 1.913, 1327, 3.903, 4.907, 1.003, 13312, 0,     3.907,
 2, 918, 2, 2, 2.81, 0.81, 11264, 0, 2.81, 4.683, 1.872, 1129, 4.683, 5.658, 0.975, 11264, 0,     3.658,
 3, 918, 3, 3, 4.035, 1.035, 14336, 0, 4.035, 6.05, 2.014, 1411, 6.05, 7.007, 0.958, 14336, 0,     4.007,
 4, 918, 4, 4, 4.913, 0.913, 12288, 0, 4.913, 6.71, 1.797, 1258, 6.71, 7.827, 1.117, 12288, 0,     3.827,
 5, 918, 5, 5, 6.108, 1.108, 15360, 0, 6.108, 8.392, 2.284, 1595, 8.392, 9.418, 1.026, 15360, 0,     4.418,
 6, 918, 6, 6, 6.988, 0.988, 12288, 0, 6.988, 8.843, 1.855, 1289, 8.843, 10.237, 1.394, 12288, 0,     4.237,
 7, 918, 7, 7, 8.039, 1.039, 14336, 0, 8.039, 10.494, 2.456, 1465, 10.494, 11.454, 0.959, 14336, 0,     4.454,
 8, 918, 8, 8, 9.209, 1.209, 16384, 0, 9.209, 11.557, 2.348, 1643, 11.557, 12.651, 1.094, 16384, 0,     4.651,
 9, 918, 9, 9, 10.092, 1.092, 12288, 0, 10.092, 12.257, 2.165, 1225, 12.257, 13.472, 1.215, 12288, 0,     4.472,
 10, 918, 10, 10, 11.262, 1.262, 16384, 0, 11.262, 13.931, 2.669, 1658, 13.931, 15.032, 1.101, 16384, 0,     5.032,
 11, 918, 11, 11, 12.217, 1.217, 13312, 0, 12.217, 14.141, 1.924, 1315, 14.141, 15.919, 1.778, 13312, 0,     4.919,
 12, 918, 12, 12, 13.026, 1.026, 11264, 0, 13.026, 15.607, 2.581, 1170, 15.607, 16.67, 1.064, 11264, 0,     4.670,
 13, 918, 13, 13, 13.977, 0.977, 13312, 0, 13.977, 16.034, 2.057, 1325, 16.034, 17.566, 1.532, 13312, 0,     4.566,
 14, 918, 14, 14, 14.811, 0.811, 11264, 0, 14.811, 17.284, 2.474, 1162, 17.284, 18.322, 1.038, 11264, 0,     4.322,
 15, 918, 15, 15, 15.884, 0.884, 12288, 0, 15.884, 17.793, 1.909, 1232, 17.793, 19.141, 1.348, 12288, 0,     4.141,
 16, 918, 16, 16, 17.183, 1.183, 16384, 0, 17.183, 19.657, 2.474, 1655, 19.657, 20.751, 1.094, 16384, 0,     4.751,
 17, 918, 17, 17, 18.061, 1.061, 12288, 0, 18.061, 19.894, 1.833, 1281, 19.894, 21.579, 1.685, 12288, 0,     4.579,
 18, 918, 18, 18, 18.869, 0.869, 11264, 0, 18.869, 21.304, 2.435, 1141, 21.304, 22.336, 1.032, 11264, 0,     4.336,
 19, 918, 19, 19, 20.103, 1.103, 15360, 0, 20.103, 22.374, 2.271, 1591, 22.374, 23.401, 1.027, 15360, 0,     4.401,
 20, 918, 20, 20, 21.274, 1.274, 16384, 0, 21.274, 23.599, 2.325, 1604, 23.599, 24.694, 1.095, 16384, 0,     4.694,
 21, 918, 21, 21, 22.226, 1.226, 13312, 0, 22.226, 24.317, 2.091, 1358, 24.317, 25.581, 1.264, 13312, 0,     4.581,
 22, 918, 22, 22, 23.397, 1.397, 16384, 0, 23.397, 25.965, 2.568, 1657, 25.965, 27.06, 1.094, 16384, 0,     5.060,
 23, 918, 23, 23, 24.35, 1.35, 13312, 0, 24.35, 26.308, 1.958, 1376, 26.308, 27.947, 1.639, 13312, 0,     4.947,
 24, 918, 24, 24, 25.379, 1.379, 14336, 0, 25.379, 28.041, 2.661, 1448, 28.041, 28.998, 0.958, 14336, 0,     4.998,
 25, 918, 25, 25, 26.335, 1.335, 13312, 0, 26.335, 28.317, 1.982, 1380, 28.317, 29.886, 1.569, 13312, 0,     4.886,
 26, 918, 26, 26, 27.144, 1.144, 11264, 0, 27.144, 29.673, 2.529, 1143, 29.673, 30.637, 0.964, 11264, 0,     4.637,
 27, 918, 27, 27, 28.095, 1.095, 13312, 0, 28.095, 30.299, 2.204, 1383, 30.299, 31.529, 1.23, 13312, 0,     4.529,
 28, 918, 28, 28, 29.202, 1.202, 15360, 0, 29.202, 31.919, 2.717, 1570, 31.919, 32.954, 1.035, 15360, 0,     4.954,
 29, 918, 29, 29, 30.299, 1.299, 15360, 0, 30.299, 32.576, 2.277, 1590, 32.576, 33.978, 1.402, 15360, 0,     4.978,
 30, 918, 30, 30, 31.332, 1.332, 14336, 0, 31.332, 33.995, 2.663, 1451, 33.995, 34.952, 0.958, 14336, 0,     4.952,
 31, 918, 31, 31, 32.429, 1.429, 15360, 0, 32.429, 34.73, 2.301, 1508, 34.73, 35.977, 1.246, 15360, 0,     4.977,
 32, 918, 32, 32, 33.233, 1.233, 11264, 0, 33.233, 35.684, 2.45, 1183, 35.684, 36.733, 1.049, 11264, 0,     4.733,
 33, 918, 33, 33, 34.188, 1.188, 13312, 0, 34.188, 36.612, 2.424, 1316, 36.612, 37.621, 1.009, 13312, 0,     4.621,
 34, 918, 34, 34, 35.212, 1.212, 14336, 0, 35.212, 37.79, 2.578, 1474, 37.79, 38.748, 0.958, 14336, 0,     4.748,
 35, 918, 35, 35, 36.017, 1.017, 11264, 0, 36.017, 38.281, 2.265, 1167, 38.281, 39.499, 1.218, 11264, 0,     4.499,
 36, 918, 36, 36, 37.196, 1.196, 16384, 0, 37.196, 40.116, 2.92, 1622, 40.116, 41.215, 1.099, 16384, 0,     5.215,
 37, 918, 37, 37, 38.368, 1.368, 16384, 0, 38.368, 40.663, 2.295, 1600, 40.663, 42.311, 1.648, 16384, 0,     5.311,
 38, 918, 38, 38, 39.319, 1.319, 13312, 0, 39.319, 42.036, 2.717, 1342, 42.036, 43.199, 1.163, 13312, 0,     5.199,
 39, 918, 39, 39, 40.343, 1.343, 14336, 0, 40.343, 42.745, 2.402, 1449, 42.745, 44.154, 1.409, 14336, 0,     5.154,
 40, 918, 40, 40, 41.153, 1.153, 11264, 0, 41.153, 43.722, 2.569, 1180, 43.722, 44.905, 1.183, 11264, 0,     4.905,
 41, 918, 41, 41, 41.967, 0.967, 11264, 0, 41.967, 44.388, 2.422, 1145, 44.388, 45.656, 1.268, 11264, 0,     4.656,
 42, 918, 42, 42, 42.957, 0.957, 13312, 0, 42.957, 45.711, 2.755, 1392, 45.711, 46.601, 0.889, 13312, 0,     4.601,
 43, 918, 43, 43, 44.106, 1.106, 15360, 0, 44.106, 46.572, 2.467, 1526, 46.572, 47.625, 1.052, 15360, 0,     4.625,
 44, 918, 44, 44, 45.135, 1.135, 14336, 0, 45.135, 47.82, 2.684, 1463, 47.82, 48.778, 0.958, 14336, 0,     4.778,
 45, 918, 45, 45, 46.306, 1.306, 16384, 0, 46.306, 48.932, 2.626, 1651, 48.932, 50.028, 1.096, 16384, 0,     5.028,
 46, 918, 46, 46, 47.11, 1.11, 11264, 0, 47.11, 49.484, 2.374, 1166, 49.484, 50.778, 1.294, 11264, 0,     4.778,
 47, 918, 47, 47, 48.061, 1.061, 13312, 0, 48.061, 50.911, 2.85, 1381, 50.911, 51.803, 0.892, 13312, 0,     4.803,
 48, 918, 48, 48, 49.012, 1.012, 13312, 0, 49.012, 51.433, 2.421, 1364, 51.433, 52.696, 1.263, 13312, 0,     4.696,
 49, 918, 49, 49, 49.817, 0.817, 11264, 0, 49.817, 52.54, 2.723, 1135, 52.54, 53.455, 0.916, 11264, 0,     4.455,
 50, 918, 50, 50, 51.03, 1.03, 14336, 0, 51.03, 53.574, 2.544, 1496, 53.574, 54.531, 0.958, 14336, 0,     4.531,
 51, 918, 51, 51, 51.981, 0.981, 13312, 0, 51.981, 54.516, 2.535, 1380, 54.516, 55.419, 0.903, 13312, 0,     4.419,
 52, 918, 52, 52, 52.961, 0.961, 13312, 0, 52.961, 55.512, 2.551, 1357, 55.512, 56.401, 0.889, 13312, 0,     4.401,
 53, 918, 53, 53, 54.039, 1.039, 14336, 0, 54.039, 56.651, 2.612, 1489, 56.651, 57.608, 0.958, 14336, 0,     4.608,
 54, 918, 54, 54, 54.99, 0.99, 13312, 0, 54.99, 57.479, 2.489, 1375, 57.479, 58.505, 1.026, 13312, 0,     4.505,
 55, 918, 55, 55, 56.103, 1.103, 15360, 0, 56.103, 58.834, 2.731, 1525, 58.834, 59.86, 1.026, 15360, 0,     4.860,
 56, 918, 56, 56, 57.055, 1.055, 13312, 0, 57.055, 59.41, 2.355, 1352, 59.41, 60.753, 1.343, 13312, 0,     4.753,
 58, 918, 58, 58, 59.037, 1.037, 11264, 0, 59.037, 61.101, 2.064, 1184, 61.101, 61.854, 0.753, 11264, 0,     3.854,
 57, 918, 57, 57, 58.228, 1.228, 16384, 0, 58.228, 61.167, 2.939, 1628, 61.167, 62.949, 1.781, 16384, 0,     5.949,
 60, 918, 60, 60, 60.82, 0.82, 11264, 0, 60.82, 62.832, 2.012, 1160, 62.832, 63.7, 0.868, 11264, 0,     3.700,
 59, 918, 59, 59, 59.915, 0.915, 12288, 0, 59.915, 62.957, 3.042, 1299, 62.957, 64.52, 1.563, 12288, 0,     5.520,
 62, 918, 62, 62, 62.811, 0.811, 11264, 0, 62.811, 64.591, 1.78, 1142, 64.591, 65.345, 0.754, 11264, 0,     3.345,
 61, 918, 61, 61, 61.957, 0.957, 13312, 0, 61.957, 64.788, 2.831, 1370, 64.788, 66.238, 1.45, 13312, 0,     5.238,
 63, 918, 63, 63, 64.04, 1.04, 14336, 0, 64.04, 66.7, 2.66, 1476, 66.7, 67.657, 0.958, 14336, 0,     4.657,
 64, 918, 64, 64, 64.922, 0.922, 12288, 0, 64.922, 66.73, 1.808, 1265, 66.73, 68.477, 1.747, 12288, 0,     4.477,
